id,dim0,dim1
N2600,0.6710527,-2.1509552
N687,1.7199506,-3.9355826
N2917,0.7325942,-1.593939
N3313,1.7527173,-3.9470835
N3553,1.1994616,-1.068814
N1530,1.1224649,-1.1981449
N1816,0.7645629,-1.3105712
N2019,1.406551,-0.528793
N1940,0.47374767,-1.1060842
N653,1.3666788,-0.85424584
N1311,0.9147752,-0.1616723
N3951,-0.765431,-0.4497087
N2399,1.3402164,1.1932195
N838,-0.6365846,1.0799147
N734,-0.45136732,-1.4707782
N479,-0.41540122,-1.3408068
N1446,0.46716857,1.111179
N4979,-0.4511602,-1.4991431
N647,-0.64373153,1.4284927
N416,-1.0521272,0.35731333
N4808,0.3055871,-0.78609186
N1710,0.88583446,-1.1621231
N1989,2.5472217,1.7135818
N719,0.09042017,-0.16406478
N1961,-0.028458714,-0.022356924
N701,0.005431492,-0.06160856
N226,0.0024222918,-0.39295906
N3304,0.65399367,0.8292933
N3877,-0.58466226,-0.118073724
N717,-0.53553116,-0.30304593
N4050,-0.6863511,-0.40482777
N4627,-0.5450028,-0.3146037
N4445,-0.6130275,-0.33537972
N4862,-0.53858054,-0.58803463
N2586,-0.5045416,-0.392484
N1104,-0.55443054,-0.4997785
N3537,-0.5287841,-0.5642983
N1758,-0.46272802,-0.4644006
N2011,-0.572016,-0.4559855
N1288,-0.5902416,-0.27233094
N520,-4.236356,2.0098963
N3618,-4.1768136,2.0003924
N1471,0.95624155,2.3441546
N4312,-0.5208981,-0.34234512
N4361,-1.1605259,-5.0490193
N297,-1.1650864,-5.2106586
N4388,-1.0113237,-4.296703
N2833,-1.0828557,-4.7268543
N3845,-1.1038316,-4.9987006
N4903,-0.19913326,-0.103177845
N4982,-2.0643582,0.90170926
N3474,-1.4987941,-0.42605728
N3637,2.0518606,-0.60712594
N2549,0.40232044,0.041657
N3809,-0.9687582,-1.0226643
N1413,-0.85413486,2.0286496
N3027,-0.5590721,-0.25461257
N937,-0.2865855,-0.18420574
N365,-0.1860337,-0.630548
N2690,-0.23191653,3.013431
N1342,-0.107384816,-0.3569734
N2951,0.1033821,-1.064007
N3976,0.40144134,0.5424683
N974,-1.7653835,-1.1039437
N3286,1.7355095,-1.0234308
N4869,-0.30612868,-0.10213593
N468,-0.28786784,-0.118697956
N352,-0.29519397,-0.12865987
N3712,-0.20328586,-0.1981037
N2373,-0.52636164,1.3718967
N2248,1.0836172,-1.1039112
N4207,-0.6581511,2.0936508
N2884,-0.16438225,-0.51293516
N2110,-0.2888751,-0.2459821
N949,-0.30355668,-0.49660695
N4955,-0.53049195,1.3075495
N1545,0.23710528,0.45765853
N293,0.23342378,0.47059244
N1715,-0.0059730783,-0.24890496
N2529,-0.2951197,-0.49583727
N1054,-0.020038366,-0.4733522
N3713,-0.28723776,-0.18697926
N1094,2.0164673,-1.1457921
N825,0.15583074,-1.3364296
N2332,0.2383464,-1.2226279
N4195,-0.080436125,-1.3489379
N4696,-1.3022581,0.034003325
N4727,-0.9435274,-0.27487648
N4211,0.43354297,0.025437713
N1211,-1.9366232,0.92557824
N3158,-0.21322219,-0.42296106
N3900,0.008745711,-0.50823987
N1433,-0.8389231,-1.0591056
N3842,-0.5265342,-0.5006615
N632,-1.0682912,-0.8627853
N2758,-0.084997445,-0.44890177
N357,0.38872778,-0.31206977
N3884,-0.16418345,-0.50122046
N4286,0.77074873,0.63086116
N2429,-0.6202829,1.9407678
N3583,-0.27985126,-0.21893518
N3236,-0.16773173,-0.056674935
N3400,1.9808022,-1.0778521
N4394,-0.049898744,-0.36756754
N4091,-0.035504542,-0.7477795
N1182,-0.06532979,-0.8074861
N3699,-0.25451505,-0.799918
N1722,-0.046244867,-0.8816528
N3601,-2.2216198,0.3333487
N1382,-0.22188525,-1.3402094
N3212,-0.9240745,1.887674
N3348,-0.14121625,-0.67249024
N580,-0.24217053,-0.5125583
N4486,-0.21122871,-0.54119474
N4049,-0.24894427,-0.5211376
N3057,-0.07904491,-0.49681568
N2334,-0.026319623,-0.74560326
N3140,0.5323751,0.69885325
N1526,-1.3006115,-0.51343155
N911,-1.0286071,-0.25981408
N3291,-1.4323535,-0.3605669
N3883,-0.29085773,-0.028592277
N1520,-0.5392994,-0.36387968
N1065,-0.55074275,-0.3046745
N3402,1.126114,-1.1399581
N3527,1.3303984,-0.39172947
N3530,1.3212514,-0.3833351
N1305,-4.1598268,1.9478402
N562,-0.16851008,-0.12999195
N862,-0.03576988,-1.0387771
N2219,-0.35887098,-0.36067456
N2680,-1.2591696,-1.6921093
N190,-0.6213953,-0.46742398
N2159,-0.2543742,-0.32613456
N74,-0.3136639,-0.23174943
N2445,-0.1658882,-0.45337778
N705,-0.6812552,0.34627074
N2501,-0.6055988,-0.39731258
N681,-0.50139743,-0.4016853
N2393,-0.5115546,-0.5338563
N3643,-0.5561995,-0.117410295
N1999,-0.5146531,-0.23766048
N1341,0.14271174,-1.5737592
N2296,-0.14366062,-0.6329922
N3935,-1.1234341,-1.859381
N3180,-0.30494595,-1.583931
N4160,1.2321846,0.9567699
N2912,-0.5005027,0.5008009
N2287,-0.14109582,-1.2641181
N4190,0.11122465,-0.5119453
N2034,0.055024896,-0.35614187
N3557,-1.3156378,-0.20901717
N3745,0.8098677,1.4760388
N3416,-0.029933505,-0.91031075
N2432,-1.1137575,0.50547403
N1764,-1.066679,0.4325102
N1411,-1.0163038,0.4235289
N453,0.4896968,1.1748836
N982,0.41864407,-0.40982842
N1217,-0.48517823,0.5928927
N995,0.6173356,0.6675772
N4735,0.07154983,-0.87240446
N4920,-0.54236627,-0.36523747
N1949,0.8652541,1.6308836
N4341,0.4563976,0.025861807
N4929,-1.1414902,-1.1889591
N4218,0.34449893,0.030299388
N770,0.15877858,-1.6963533
N2262,-0.00076527894,-0.83130693
N2486,-1.6131815,-1.1850061
N4290,0.4851001,-0.7039717
N4354,-2.0266209,-3.4324343
N2702,0.21976218,0.18805848
N790,2.1122587,-1.8860542
N4588,-0.82166415,1.821394
N2991,1.0450605,3.311473
N3668,1.1361841,3.3114707
N2060,-1.0192741,-0.67960316
N3912,-1.0460713,-0.6691761
N1149,-0.3747236,-1.2579787
N1592,-0.35432166,-0.16485214
N4540,2.1031556,-0.7807502
N1678,-0.5055403,1.5652761
N2080,1.2916565,0.76670015
N1501,2.8270736,-0.64215523
N3518,0.46976495,0.020495944
N1759,-1.6110313,-1.0280755
N1118,0.397897,-0.53514963
N4350,0.3740993,-0.09414773
N3569,-1.4810058,0.015812948
N2378,-0.5492186,1.401987
N3741,-0.8027128,0.5576107
N3898,-0.33001286,0.12883532
N4891,-0.10004899,-0.24633044
N1486,-0.4961896,1.3479518
N3420,-1.234186,-0.8009299
N1883,0.4616565,-0.03761864
N334,0.47526467,0.0062859654
N2982,0.47003323,0.007820547
N3199,0.49931663,-0.053650692
N766,0.5128885,-0.05941382
N3020,0.38453138,-0.04105737
N1993,-1.2861123,-1.0565675
N529,0.2355411,-1.2022514
N4402,-2.134129,1.3393087
N3792,0.44265842,0.039467745
N3462,-1.1475831,-0.016476635
N3722,-1.7160678,-0.17255613
N1336,-1.2630318,0.029380418
N264,-1.6801301,0.91761404
N3187,-0.87751657,-0.21080735
N4731,-1.5089808,-0.029459078
N1,-1.4831548,0.0551942
N440,-1.6895049,0.12016128
N1840,-1.6142265,0.04802777
N899,-0.9555894,-1.3408566
N4136,-0.018854953,-0.29326332
N932,0.7950935,0.61401045
N4709,0.1712091,-0.8696916
N1821,0.33900124,0.88519335
N1621,0.43620187,1.1575108
N3147,0.50709057,1.1335078
N3972,2.731593,-0.33206987
N4288,2.9254136,-0.5353001
N1685,2.9468966,-0.5593818
N2658,0.19116685,-0.5681333
N3308,2.908506,-0.4396389
N2800,2.785958,-0.37912232
N4129,2.928935,-0.498376
N1201,2.8776412,-0.4077679
N2594,1.9872524,-0.8671407
N1055,-0.11461814,-0.94502133
N4262,2.8890243,-0.40047306
N1900,-0.2894333,-0.1003772
N3564,0.84616596,-0.14438781
N4700,-0.29910922,-0.16666746
N2033,-1.7986503,0.79807466
N1632,-0.96482325,-0.2172818
N2576,-1.0888906,0.29145306
N3506,-0.36557835,2.4254942
N1629,-1.705153,-0.31017086
N4717,2.6224184,-0.5861627
N510,0.695329,0.61134684
N2179,-0.81850636,-1.2393899
N2835,0.40349066,-1.7459495
N4726,0.3162586,-0.99412334
N1074,-1.9171017,-0.76220644
N4360,2.7341359,-0.3374644
N135,-1.8793484,1.0671517
N317,0.7903402,-1.3146465
N2477,0.8796465,-1.2655504
N4401,0.81435436,-0.83620495
N3265,1.2980136,-0.8856062
N4622,0.85629076,-1.394309
N3752,-1.5602887,0.16847731
N2804,-1.5179762,0.14514132
N3292,-2.3102462,0.10202403
N3501,1.4208287,-1.0965838
N3299,-1.5331014,-1.3368138
N4149,-0.53033936,-1.542407
N2698,-0.003490135,-0.7915893
N4711,0.022841584,-1.1290841
N4060,1.5984076,-1.2104292
N1559,1.6329321,-1.1725652
N2345,-0.49291968,-1.3478478
N854,0.7324104,-0.83833086
N1865,0.27029896,0.09465863
N3043,0.28046957,0.14525412
N2257,-0.5861807,-0.29098493
N4966,2.8589349,-0.42393088
N583,0.5323161,-0.4658479
N2375,-0.18977517,-0.32387793
N1497,-1.030272,0.029573575
N1928,-0.012525901,-2.6581829
N1839,-0.04291814,-0.24853908
N2596,0.010763425,-0.26730996
N1642,-0.5342338,0.43875945
N4444,-0.54553133,0.47973436
N2661,0.5198625,1.1099625
N3479,0.18729745,-0.55033153
N2176,-0.041666552,0.8357531
N1819,0.024099082,0.6611563
N3967,-1.8260535,-0.3137414
N166,0.18283966,-1.117967
N503,-0.041158997,-0.7165265
N2722,-1.0709388,0.07391015
N66,-1.2647827,-0.76489043
N3133,-0.4449544,-1.3659456
N1827,0.026722597,-0.41700786
N2845,-1.6538006,-0.3363216
N1774,0.40459287,-1.889243
N679,0.9251513,0.36819404
N910,-1.8403504,0.8968041
N4243,0.42022395,-0.8199504
N1152,-1.0263923,-0.27496737
N3830,0.22452602,-0.8077361
N3062,0.37677664,-0.51515317
N3930,0.06883029,-0.39773077
N1638,0.54977494,0.99898237
N833,0.50993055,-0.07291247
N1213,-0.12791178,-0.27311093
N431,0.1417869,-0.6378953
N2854,-1.5663005,-1.5956581
N4494,-0.5142719,-2.0099638
N142,0.09447485,-0.33877742
N3301,0.1411606,-1.3847666
N3195,-0.044154353,-0.7831186
N1815,0.6820935,1.2011578
N383,-0.5261765,-0.019781847
N2663,-0.52888817,-0.07044774
N2993,1.6781398,1.8379034
N4469,-0.37726307,-1.2245048
N2317,3.349021,0.37767798
N4011,0.3057022,-0.7471262
N1591,-0.41956472,-1.4519717
N1439,0.61624736,1.1122649
N943,-0.090450585,-0.16815707
N107,-0.098629,-0.5329004
N4189,0.6286246,0.6298026
N1925,-0.4978807,0.44086772
N2996,0.8717746,1.7693719
N70,-0.95269895,-1.1732532
N2417,-0.63254476,-0.20563908
N4042,-0.6696504,-0.24953376
N3277,-0.66982526,-0.38715404
N4048,0.91859627,0.44828773
N1190,-1.3425397,-0.35913074
N2761,1.992262,-0.7691139
N114,0.14826825,-1.3582773
N3253,0.46396327,0.820302
N3534,0.15683064,-1.1089361
N3606,-0.5279066,1.4962039
N4802,0.7344313,0.5373768
N87,-1.430807,-0.49463582
N4593,-1.4255965,0.02809272
N379,-1.2504339,-0.2150198
N3921,1.3985081,1.5050793
N3728,0.5078374,-1.0810817
N18,1.3578354,1.4920763
N3354,0.056130223,-0.44840783
N3758,-1.4167838,-0.8416883
N478,1.3352563,1.5103725
N4710,-1.0528761,0.029366463
N405,-1.1411071,0.1711036
N1220,-0.28681904,-1.1245344
N2582,-0.51943487,-1.3631538
N3227,0.07241812,-0.8617095
N2000,0.4842252,-1.1109219
N996,-0.13729778,-0.68141294
N4224,1.9555358,-1.2744055
N2687,0.49475235,-0.49056697
N3747,-0.99969256,1.9189103
N1237,-1.6030686,-0.16963363
N198,-1.4214777,-0.32448107
N3382,-1.2303152,-0.34512085
N4178,1.6891305,1.7913549
N4,1.6912268,1.8022145
N2660,-1.0347251,-0.10971289
N3455,0.5383948,0.95018834
N768,0.5316611,1.0599489
N2602,0.3830468,1.2605737
N2929,0.46612406,1.0733503
N4404,-1.2115048,-0.12297747
N4261,-0.6362675,0.3346625
N1114,-0.5573695,0.51461035
N4106,-0.9623052,-0.20569412
N2636,2.0675933,-1.1770958
N3380,-1.3575599,-0.21137714
N620,-1.1303542,0.13158005
N623,0.18269417,-0.7492425
N1024,-1.7773818,1.0946314
N2261,-0.4850341,-1.7441534
N1407,0.8642611,-0.10903886
N979,0.7661492,0.45445567
N4753,0.49282873,-0.030080747
N3551,-0.24047773,-0.75410116
N2760,0.011284374,-0.2695095
N640,1.7156401,1.7205232
N1481,1.6722405,1.7977862
N3221,1.697151,1.8175193
N4492,1.7045076,1.8499272
N3596,1.6906439,1.8950388
N1872,1.7328224,1.8546776
N3538,0.017542135,-0.27660477
N2855,1.1761516,1.1923416
N4650,-1.7609557,-0.34324908
N1086,1.1893756,0.9321727
N2890,0.42995614,0.98351187
N4179,0.6570102,0.65799767
N3753,0.5222526,-0.51863486
N3724,0.4863078,-0.5014317
N2020,0.50964326,-0.5198853
N3289,0.46532714,1.2052149
N2592,-0.3120861,-1.6297781
N4947,0.09392567,-1.1878202
N1926,-0.10333419,-0.2838442
N2061,1.6486243,-1.3153806
N4098,-0.045392774,-0.32386863
N1561,-0.33212525,-0.63007385
N2294,1.3477191,0.9761099
N4778,-0.47302634,1.2359408
N1807,-0.07036467,-0.7131326
N2606,1.2254218,0.9362976
N1291,-1.0919077,0.0054771304
N4408,0.24946639,-1.0214734
N3505,-0.10122165,-0.6294399
N1404,0.45456696,1.2132224
N1594,0.49037862,1.3975487
N1891,1.6952996,1.8452355
N441,-0.4056179,-1.3150554
N2281,0.44864988,-1.9493725
N3088,-0.4831211,-0.7615852
N1083,1.8396665,-4.1812143
N1906,1.5990808,-3.518536
N1026,1.8147769,-3.9615505
N1359,0.4280594,-0.7850471
N4287,-0.535727,1.8534172
N347,2.310807,-2.4642944
N2009,2.252576,-2.0704143
N1091,2.223032,-2.414896
N4673,2.6371357,-1.4054058
N1146,2.5282762,-1.4449065
N3030,1.4366214,-0.2947821
N4213,1.5308765,-0.23925519
N401,0.39118862,0.5435711
N4151,0.62597644,0.970879
N4810,0.241993,-1.7423414
N2488,-0.32767814,-1.4699094
N2969,-0.5127867,-1.3245411
N4559,-0.3941192,-1.2913074
N3150,-0.49283886,-1.8981768
N4355,-0.45751643,-1.5585562
N2528,-0.50754493,-1.5037166
N376,-0.5020913,-1.4003817
N2853,1.701767,-3.8039525
N3296,0.58212537,-0.5688726
N2446,0.58021766,-0.5662305
N2383,0.57540166,-0.543716
N536,-0.41740853,-1.5411345
N3782,-1.8324926,-0.05780533
N2733,-0.49359405,-1.69368
N2322,-0.7633336,1.9469943
N3042,-0.13753134,-0.42914182
N1724,0.7574958,0.9766095
N426,0.84593624,0.95079666
N161,0.07273277,-0.9251333
N685,0.09679638,-1.4324176
N2936,-1.1207826,-0.35152107
N235,-1.0459913,-0.40737915
N2274,0.4434948,-1.3957074
N3403,1.7257314,1.8781129
N3980,-0.42717093,-1.5871841
N2560,-0.46653026,-1.4310414
N2521,-0.09674582,-0.44211388
N3034,-0.44934517,-0.06680646
N1185,-0.06741939,-0.33240968
N3120,2.3203712,-2.5002465
N2336,-0.4774233,-1.4385941
N1466,0.7274051,-4.6731267
N4249,0.5707314,-5.1036863
N1132,0.57728255,-3.13535
N3324,-0.3959031,-1.6413405
N526,0.6126228,-2.5104644
N905,0.71629566,-3.194302
N2284,0.67779034,-5.332666
N3502,0.6447483,-5.518382
N1483,-0.030784376,-0.61947393
N3022,0.37853998,-0.024480898
N4878,0.20126136,-0.47196156
N2975,-0.93519217,-0.55507797
N2091,-1.6283069,1.0872043
N4071,-1.6538173,0.7259381
N23,-1.8254975,-0.5089159
N3202,-0.025236972,-0.57707965
N1227,-0.50654185,1.3931268
N1714,0.7466933,2.6489666
N3116,-1.6412424,0.8944146
N1405,-1.8196412,0.1116904
N946,-2.0136106,2.1020658
N2235,-1.8574226,1.9433961
N3638,-1.9725022,2.0494008
N3377,-1.898469,2.0713754
N2754,-1.3103939,-0.026187148
N2228,-1.7284492,0.40973443
N2502,0.74056494,1.1016226
N4148,0.70722204,-0.57083046
N1347,0.7155278,0.6432614
N2226,-0.9524797,-0.81473786
N321,0.11999841,-1.3347659
N2892,-1.1236348,-0.31320465
N2693,-1.1924372,-0.23577584
N1978,-1.178414,-0.27882177
N541,-1.0221388,2.1949918
N2412,-1.1987416,-0.20424819
N2312,-0.19924717,-1.6296314
N2732,0.6508127,0.5942439
N4616,-1.8419809,0.3970394
N3268,-0.770612,-0.7338884
N4184,-0.7763141,-0.5624516
N4499,0.11730218,-0.5590081
N39,1.2372044,-1.2156717
N928,-1.7013068,0.6872429
N1398,1.2193257,-0.61352634
N3799,1.1785413,-0.5716435
N609,0.9925736,3.3425276
N4736,-1.6804248,0.622941
N4487,0.6421489,0.34031063
N2653,0.795963,-1.0014608
N4642,0.7123673,-1.1396539
N2862,-0.956599,1.4965397
N1087,0.47693938,-0.86016107
N3751,-0.09224969,-1.3507735
N1199,-0.7974483,-0.34747398
N3399,-0.8116258,-0.35218865
N3076,-1.7502022,0.75483257
N3138,-0.012926452,-0.03410051
N4846,-1.063114,-1.2812049
N4200,-1.7037836,-0.321927
N3126,-0.5520184,1.3472552
N3108,1.2555164,0.9321888
N1729,0.029895015,-0.02560509
N1151,-0.004279565,-0.049589694
N1387,-1.5246633,-1.2653555
N4827,-0.6304803,1.7011132
N540,0.7967168,0.4290955
N1567,-0.6694029,1.3517913
N4385,-1.5757289,-0.47193372
N3936,-1.5333245,-0.48626554
N1036,0.7617152,-1.7351595
N3272,0.6074402,-1.3290082
N418,1.4865209,-3.3746474
N26,0.14704035,-1.1696852
N4073,0.38434237,-1.8948051
N603,0.79534775,-1.3584406
N1224,1.4186544,-0.3585086
N779,0.5003653,-1.68649
N4807,1.2241154,-0.29434276
N3815,-0.53631425,-1.3671656
N4787,-1.8530868,0.12777652
N261,-1.4607868,-0.33169347
N348,-1.5867968,-0.42470658
N1565,3.127179,3.2515895
N3873,3.1705158,3.140641
N573,-1.4295932,-0.4043169
N2885,-0.10424879,-0.26749778
N105,-1.5426168,-0.38475758
N4331,0.562985,-0.8512936
N3797,-1.037096,-0.46071047
N849,-2.0478542,0.8579716
N1823,0.34764105,-0.7341559
N1587,-0.8818431,1.7379442
N759,-0.8896664,1.7255565
N96,0.09724176,-0.4523772
N3725,3.0431676,-0.91868454
N3828,0.108830556,-0.46195036
N3737,0.25320682,-0.674717
N4214,-0.4665709,-0.19649746
N2036,-0.4815398,-0.16680357
N635,-0.42785078,-0.04498999
N1247,-0.45232522,-0.17609805
N4687,-0.43753958,-0.16224921
N80,-0.104925856,-0.8145823
N3132,-0.67818993,-0.5619633
N727,0.5006376,1.9891388
N3278,-0.6527584,1.5289967
N601,0.6986177,0.6824343
N1735,-0.92389697,-0.280019
N2778,-1.0631007,-1.2088994
N3125,-0.5921831,-0.5733088
N506,-0.8469294,-0.55272675
N3372,-0.92939717,-0.80539507
N1721,-0.87316895,-0.8587672
N1216,-0.13402843,-0.395382
N3223,-0.660101,1.5850092
N2489,-1.3499033,-1.1026059
N150,0.2820167,-0.26946494
N2552,-1.1901251,-1.1718743
N4281,-0.4727769,-0.65635407
N172,0.13801354,-0.6761002
N4533,-0.9411647,-0.60941625
N514,0.12903538,-0.29518342
N2095,0.38153732,-0.30468917
N1465,0.0333671,-0.077532925
N1892,-0.006711915,-1.0271885
N4223,0.12961361,-0.9306122
N1419,0.569665,0.7618964
N1459,-1.4634553,-0.20470786
N4542,-0.6600201,-0.4162426
N686,0.8125737,0.64602375
N255,0.41093236,0.8211335
N109,2.7236981,-0.80505586
N1376,-0.6639922,-0.53406394
N4428,3.4171743,0.23616515
N2871,-1.966809,0.46724415
N4693,0.4786232,0.97694427
N3155,0.49538183,-0.6442999
N1866,0.41410732,-0.53510904
N1930,1.8180356,-1.2188098
N3805,0.93903893,-0.77664477
N1183,2.6304188,-0.789173
N316,-0.84086066,2.0531685
N4682,0.34960186,0.53129905
N366,0.036161385,-0.5715499
N1067,-0.8535847,-0.29139075
N4163,-0.33280057,-0.49624354
N259,-0.23417483,-0.36686814
N4356,-0.9596578,0.19544594
N1391,-1.1413279,0.5215459
N409,0.71713513,1.0747116
N232,-0.30887574,-0.3522939
N4799,0.049687788,-1.1107556
N595,0.42185307,-1.3469152
N3705,-0.35146964,-0.5827374
N4389,1.1285601,-1.037913
N10,0.8841617,-1.1621752
N3173,0.86377114,-1.486208
N2074,-0.05027137,-0.7605963
N3636,0.9805569,-1.6697023
N2259,0.78677016,-0.86559755
N4297,-0.38379794,-0.41185164
N1346,-1.4583772,-0.6361895
N2923,1.7579833,1.790663
N2786,-0.89455575,-0.47638112
N260,-1.0054187,0.03811056
N1308,0.93544364,-2.081925
N2275,0.7824622,-1.9518263
N1186,0.8059579,-1.9926907
N1035,0.9054557,-1.4422059
N1422,0.15250336,-0.80383825
N3571,0.7152697,0.45520377
N4319,-0.6317816,-1.1770903
N2102,-0.5387423,-0.35214132
N2209,-0.5053663,1.3566968
N4033,0.74787855,0.80812776
N4747,0.010114521,-0.9294041
N4479,-0.62725705,1.0916888
N2566,-1.9717548,0.7052002
N210,-0.16767763,1.2619014
N3234,-0.14142041,1.2231339
N1896,-0.20235573,1.1750234
N4188,-0.19971184,1.2294614
N3748,-0.170209,1.2405931
N704,-0.15969668,1.1412265
N2217,-0.3294307,-0.53540975
N4669,-0.48590147,0.18001159
N1287,-1.0755188,-1.4521828
N1119,-0.5725169,0.07815567
N2165,-1.0743837,-1.0140626
N113,0.048301958,-1.1771733
N2049,-0.2428257,-0.5384409
N3388,-0.020356983,-0.2712381
N2306,-0.1928047,-0.33202344
N4121,0.006846983,-1.1142709
N3707,-1.0932118,-0.35575372
N3342,-0.39195198,-0.026011884
N546,-0.58160645,-0.6490757
N132,-0.6083969,-0.2402757
N31,3.0324883,0.05514677
N3651,-0.7422662,-0.6571114
N2814,-0.7220045,-0.79899925
N4797,-0.47274715,-0.19474058
N2964,-1.2328308,-0.5017473
N2821,0.46866167,1.0706682
N1781,-0.14337297,-0.696509
N1959,-0.30895227,-0.47295606
N2196,-0.46920246,-0.729371
N1820,-0.16224715,1.1649349
N3605,-0.17772648,1.2254194
N2396,-0.19220006,1.2038084
N3914,-0.1701085,1.2645568
N696,-0.19197598,1.1984748
N1548,-0.20538445,1.194059
N4843,-2.0017076,1.0825226
N1345,-1.9914732,0.79910254
N2676,-0.21936949,-1.9350214
N384,-0.55706763,-0.3685885
N350,0.49122113,-1.2251072
N4729,-0.21328054,1.386312
N2900,-0.1741988,1.2662172
N4590,-0.18991539,1.4131889
N1817,-0.20199029,1.3607074
N2851,-0.10120921,1.0417976
N3360,-0.18800399,1.3481115
N897,-0.21963404,-0.7137316
N3697,-0.018978573,-0.32089108
N3558,0.67978054,0.49061126
N41,0.0056084357,-0.270155
N2632,-0.6312016,-0.115416765
N2791,-0.48492986,-0.45049745
N4061,-0.08448905,-0.7615539
N3000,-0.37046117,-1.6196252
N941,0.48748356,0.10878833
N4156,-0.6450191,-0.17801294
N1613,-0.012354597,-0.35372186
N4183,-0.011937618,-0.27277225
N661,-0.0056209937,-0.30153376
N2326,0.0053612143,-0.3010795
N424,-0.2228265,-0.4441287
N4367,-0.6014953,-0.27504307
N571,-1.7652074,0.25583154
N1973,-2.2525918,0.13094586
N1200,-0.5237333,-1.6217396
N912,-0.44540673,-1.8813134
N3525,2.22194,-0.7336519
N509,2.080016,-0.7048473
N4580,-0.17248262,1.2250813
N3228,0.6937369,0.42545116
N1330,-1.0488547,-0.77147096
N1360,0.53838587,1.0128947
N2872,-1.3674216,-0.4432158
N1442,0.21738039,-0.5916952
N1377,-1.1790034,-0.8087586
N4817,-1.1155418,0.37114125
N1831,-1.2349789,-0.81208974
N67,0.6929828,0.9422583
N2818,-0.52353954,-1.7784182
N644,-1.2785712,-0.8122285
N1554,-1.3823893,-0.5856276
N1365,-1.4539455,-0.5740803
N2203,-1.4421374,-0.65306824
N2015,-1.4077046,-0.75178105
N4913,-2.017029,-0.18768653
N1400,-1.2455286,-0.6281804
N3032,-0.8482874,1.878797
N2199,0.2794407,-0.36679667
N1544,-0.1122503,-0.31670076
N533,-0.021475948,-0.7330774
N3927,-0.9721285,-0.6418811
N121,-0.6338139,-0.46473026
N4306,-2.08241,1.6198958
N3085,-0.12955536,-0.34447515
N2652,0.077559695,-0.5648918
N3135,0.68099076,-0.6608453
N2942,-2.0267153,1.4492788
N2371,-1.5937704,-0.6151284
N4173,-1.0206698,-0.80568874
N4714,1.5191376,-3.234124
N885,0.8115562,-0.6841061
N1375,-0.11119264,-0.35262108
N939,-1.372207,-0.9821717
N3418,0.88120866,-1.1648403
N1453,-1.3422781,-0.71717554
N2319,-1.3223348,-1.0946399
N4962,-1.2206296,-1.0160122
N613,-1.1604834,-1.0063184
N2792,-1.1802657,-1.1553129
N1085,-1.112771,-1.1656218
N1684,-1.041569,-1.0108109
N3175,-0.1830065,1.3481507
N2961,-1.2542081,-0.7787051
N1825,-1.0730282,0.37043285
N4570,0.43474215,-0.1433613
N4864,0.46084982,-0.24154545
N4454,0.4156552,-0.08971836
N4837,-1.2136989,-0.8639315
N1410,-0.51215535,-1.944823
N4114,-0.30369228,2.8726013
N2753,-0.38304567,-0.70212704
N4380,-0.4581641,-1.7616489
N4043,-0.48311347,-1.4321102
N3164,-0.27136225,-0.78322834
N237,-0.59923637,0.9520814
N4477,-0.6401208,-0.005157724
N4451,-0.3068275,-0.70611966
N2134,0.4047966,-0.7368297
N2438,0.32183743,-0.45722252
N2290,-1.2434833,-0.38640243
N1251,0.06594951,-0.37363565
N395,-0.2909683,2.9993436
N1168,-1.1561388,-1.4291085
N1135,-1.2017547,-1.4247875
N2182,0.3403483,-0.33408278
N1505,-0.5331862,-1.4811518
N3386,0.1511764,-0.96386105
N3889,0.015705213,-0.5980444
N3808,-1.1329377,2.308029
N4266,-0.53574514,-1.2617487
N212,0.46858215,-2.0123415
N1500,1.0593936,-1.1144304
N4100,-0.2402489,1.1964614
N1877,0.08114383,-0.13103172
N3470,0.08346778,-0.20625985
N596,-1.002611,-0.53087795
N1371,-0.9711313,-0.71465623
N1535,-0.6548756,-0.6255444
N439,0.7675474,1.1121039
N2026,0.7273573,0.93165416
N2098,0.70242053,1.0942072
N4318,0.27990216,-1.5449581
N757,0.8015368,0.8705203
N1750,-1.3300897,-0.675837
N3310,-1.2895129,-0.88495785
N493,0.67460805,0.5757748
N2646,0.88785833,-0.308276
N303,0.98327166,2.645934
N1039,1.0227079,2.7949595
N2570,0.7589,1.2490027
N4506,-1.9584453,-0.43482333
N3894,0.08684687,0.5071802
N3069,0.06418779,-0.396465
N4038,-0.58082336,-0.26778448
N2328,-0.60921043,-0.16859329
N4692,-0.5959971,-0.21177958
N2706,0.08935304,-1.6501467
N882,-1.8534716,-0.35600793
N2525,1.8644774,-1.2125471
N2187,0.001278352,0.10879032
N1012,-1.8612537,0.14069454
N2747,-0.45054078,-0.5209628
N156,0.8241891,1.2990377
N4874,-1.2430345,-0.21240413
N3255,0.42207068,1.2611543
