id,dim0,dim1
N2019,0.9875757,0.10807008
N1940,0.10895437,-0.15640423
N653,0.9305793,0.00019888766
N1311,1.0859102,-0.17606694
N3951,-0.42593038,0.055546
N2399,3.3985555,-0.042896703
N838,0.13288149,0.130615
N734,-0.020785633,-0.13972773
N479,0.0753513,-0.14426884
N1446,1.7190496,0.06950387
N4979,0.11113919,-0.1632225
N647,0.36372572,0.14099468
N416,-0.25309694,0.11607621
N4808,-1.415031,-0.066603236
N1710,0.81921506,-0.06782288
N1989,1.085293,0.13930248
N719,-1.3220475,0.006118456
N1961,-1.0122294,-0.031327806
N701,-1.1269397,-0.041308288
N226,-1.083791,-0.12624511
N3304,2.0173178,0.036310524
N3877,-0.69235885,0.029604448
N717,-0.67077976,0.030752217
N4050,-0.7609125,0.040335104
N4627,-0.8295071,0.0140695255
N4445,-0.22174986,-0.12660398
N4862,-0.3087136,-0.14244406
N2586,-0.44107407,-0.13104795
N1104,-0.47178116,-0.14932278
N3537,-0.10929325,-0.13302918
N1758,-0.9188893,-0.06371674
N2011,-0.49642816,-0.05448562
N1288,-0.5370964,-0.019855281
N520,-0.33503774,0.17785075
N3618,-0.3225542,0.18170646
N1471,1.8735075,0.06030316
N4312,-0.9958398,-0.026557606
N4361,-0.1632825,-0.22228737
N297,-0.20169488,-0.24048227
N4388,-0.08162035,-0.20874447
N2833,-0.2085142,-0.2342803
N3845,-0.009037208,-0.23593606
N4903,-0.29262468,0.019665686
N4982,-0.41359434,0.16801675
N3474,-0.419157,0.13125238
N3637,-2.024675,0.2447547
N2549,-1.5292449,0.22262216
N3809,-0.2935439,0.102595426
N1413,0.45639312,0.1704089
N3027,-0.5919618,-0.09364201
N937,-0.62123924,-0.15484884
N365,-1.0156816,-0.13710427
N2690,0.4697597,0.17722116
N1342,-0.60280347,-0.17859942
N2951,-0.643187,-0.14611217
N3976,1.3906761,-0.1333966
N974,-0.47940013,0.17505854
N3286,-1.9468089,0.1606355
N4869,-0.7983576,-0.15334752
N468,-0.72609633,-0.13205898
N352,-0.54894316,-0.16401723
N3712,-0.96215147,-0.12342774
N2373,0.123893976,0.124813505
N2248,-1.8788207,0.10005256
N4207,0.4772462,0.18616048
N2884,-0.87267995,-0.12081988
N2110,-0.65384763,-0.15819089
N949,-0.605071,-0.1368728
N4955,0.12768233,0.12569833
N1545,1.3018897,-0.12514095
N293,1.2480631,-0.120344624
N1715,-0.87745774,-0.13272119
N2529,-0.56394786,-0.056664404
N1054,-0.98223764,-0.08072161
N3713,-0.7051622,-0.14431806
N1094,-2.018805,0.18685028
N825,-0.19975153,-0.15873824
N2332,-0.13423137,-0.15470749
N4195,-0.09126587,-0.107860506
N4696,-0.5124031,0.14965715
N4727,-0.31999117,0.1165859
N4211,-1.3476548,0.21603471
N1211,-0.26472127,0.12840323
N3158,-0.8227971,-0.11056888
N3900,-0.8374718,-0.11048663
N1433,-0.26073804,0.092597194
N3842,0.28796744,0.104351886
N632,-0.34060088,0.09267644
N2758,-0.7774572,-0.15378356
N357,-1.1139162,0.023133157
N3884,-0.7175998,-0.17235553
N4286,1.9436657,-0.07417991
N2429,0.43865195,0.18092342
N3583,-0.6750435,-0.16021928
N3236,-0.6280832,-0.03538131
N3400,-2.077637,0.10670311
N4394,-0.8865037,-0.052113615
N4091,-0.7534696,-0.089143224
N1182,-0.56262565,-0.098357186
N3699,-0.24452053,-0.07055437
N1722,-0.48718753,-0.17153876
N3601,-0.42423058,0.15349853
N1382,-0.10965185,-0.17490208
N3212,0.41915578,0.14027935
N3348,-0.5187251,-0.13306741
N580,-0.6498936,-0.1657662
N4486,-0.6952089,-0.16201892
N4049,-0.56785744,-0.15579155
N3057,-0.67563367,-0.14890377
N2334,-0.47537956,-0.10980325
N3140,1.7105204,-0.077740535
N1526,-0.34412643,0.10428647
N911,-0.53340894,0.11378261
N3291,-0.40155795,0.12414848
N3883,-0.85822856,0.076358445
N1520,-0.5873904,-0.080848634
N1065,0.022097256,0.034986526
N3402,0.7713247,-0.12157845
N3527,0.9633635,0.1024741
N3530,0.9684337,0.11070091
N1305,-0.328923,0.18064427
N562,-0.67703694,-0.027383618
N862,0.20422673,-0.15130562
N2219,-1.122703,-0.07403861
N2680,-0.2832306,0.1271763
N190,-0.13467132,0.007989755
N2159,-0.5470331,-0.16502129
N74,-0.6360931,-0.16352513
N2445,-0.5324999,-0.15650062
N705,0.000886064,0.08185869
N2501,0.08021365,0.029694123
N681,0.04219228,-0.010512311
N2393,0.105614886,0.0017576274
N3643,0.15886295,0.12234085
N1999,0.08178527,0.046773963
N1341,0.030242989,-0.14890257
N2296,-0.9318874,-0.00018240884
N3935,-0.15286493,0.06461677
N3180,0.2978517,-0.17732461
N4160,2.9189637,-0.002192499
N2912,-1.0135969,0.1862048
N2287,0.7285626,-0.10394531
N4190,-0.73665714,-0.112631805
N2034,-1.8383155,-0.108238555
N3557,-0.45686796,0.14296332
N3745,1.8298577,-0.06899629
N3416,-0.34100595,-0.17767724
N2432,-0.24110995,0.14404015
N1764,-0.22814624,0.11872048
N1411,-0.07862857,0.12400042
N453,1.8217385,0.065007016
N982,-1.0798478,-0.015016772
N1217,-1.1663364,0.2483049
N995,1.6517092,-0.1270989
N4735,-1.01216,-0.09067933
N4920,0.03434843,-0.07392241
N1949,1.6203605,0.060290232
N4341,-1.4636985,0.20336646
N4929,-0.3912308,0.0988129
N4218,-1.5038705,0.14709258
N770,1.0803258,-0.14336897
N2262,-0.871588,-0.075052895
N2486,-0.3190673,0.11067324
N4290,-0.4796739,-0.15388608
N4354,-0.22264661,0.11014197
N2702,-1.3629642,-0.0012639798
N790,-2.4328282,0.21884128
N4588,0.41555068,0.16963272
N2991,1.8824495,0.07482601
N3668,1.8057187,0.0797652
N2060,-0.40570638,0.13190243
N3912,-0.40243647,0.12965818
N1149,-0.06100742,-0.15133941
N1592,0.03566169,-0.09150311
N4540,-2.3705096,0.28422445
N1678,0.3659979,0.15050542
N2080,3.1216502,-0.079800256
N1501,-3.0313883,0.048068628
N3518,-1.4711761,0.23865935
N1759,-0.34901917,0.11604413
N1118,-0.93036044,-0.051322084
N4350,-1.4005939,0.123125516
N3569,-0.39544788,0.17271838
N2378,0.4107215,0.16679366
N3741,0.012995919,0.1152411
N3898,0.027154725,0.094444916
N4891,-0.8230634,0.019935513
N1486,0.2944738,0.10533621
N3420,-0.45632488,0.1338726
N1883,-1.4808147,0.21956302
N334,-1.4401857,0.22833797
N2982,-1.4859135,0.2299127
N3199,-1.4853497,0.23094931
N766,-1.5681566,0.22091936
N3020,-1.4790549,0.098723985
N1993,-0.43722907,0.09115337
N529,-0.5682914,-0.06308354
N4402,-0.37133008,0.15133741
N3792,-1.5561074,0.23984405
N3462,-0.6140293,0.09613714
N3722,-0.5361182,0.13217434
N1336,-0.552173,0.13600978
N264,-0.4085166,0.1810217
N3187,-0.2894587,0.09283907
N4731,-0.6779037,0.15068047
N1,-0.59396136,0.13706174
N440,-0.506038,0.13678373
N1840,-0.47075784,0.12519497
N899,-0.34167984,-0.036371715
N4136,-1.2541293,0.060790464
N932,1.7967656,-0.11658587
N4709,0.0046491623,-0.07930098
N1821,1.7667005,0.05732117
N1621,1.7796942,0.045508027
N3147,1.8734634,0.009974217
N3972,-2.988082,0.075793505
N4288,-3.061268,0.04699254
N1685,-3.1299732,0.014070438
N2658,-1.1618222,-0.065404005
N3308,-3.265067,0.1036117
N2800,-3.00573,0.053519733
N4129,-3.1556702,0.116872646
N1201,-3.253175,0.15301423
N2594,-2.3751185,0.018201279
N1055,-0.1686704,-0.11955857
N4262,-2.8911085,0.024177836
N1900,-0.63857937,-0.042883106
N3564,1.1551203,-0.12273189
N4700,-0.6588223,0.04347474
N2033,-0.36944905,0.123873465
N1632,-0.49438754,0.023794314
N2576,-0.2680226,0.12722361
N3506,0.36921418,0.12527373
N1629,-0.5610005,0.1592514
N4717,-3.0575047,0.14619453
N510,1.8331952,-0.08019171
N2179,0.047124058,0.0365801
N2835,0.65021116,-0.1642709
N4726,0.57650524,-0.18418206
N1074,-0.35763714,0.14071716
N4360,-2.9151042,0.074518
N135,-0.34366706,0.11037438
N317,0.64296323,-0.14677691
N2477,0.7522287,-0.15714571
N4401,0.74850714,-0.06683612
N3265,0.8540688,-0.017986558
N4622,0.73902434,-0.16020145
N3752,-0.6271315,0.12922321
N2804,-0.5436572,0.1186072
N3292,-0.34998837,0.16067792
N3501,0.885382,-0.04257769
N3299,-0.20121805,0.104931004
N4149,0.21651624,-0.13123496
N2698,-0.20016174,-0.05904007
N4711,-0.13144466,-0.12992196
N4060,-2.0807195,-0.024350679
N1559,-2.0364087,-0.04295903
N2345,0.31782416,-0.126965
N854,-0.440058,-0.05340784
N1865,-1.9363183,0.21614917
N3043,-1.974785,0.23879549
N2257,0.10731821,0.11883452
N4966,-3.1581612,0.122827165
N583,-1.4901538,-0.052697636
N2375,-1.4640685,-0.10768105
N1497,-0.36086893,0.13116045
N1928,0.9668982,-0.16656381
N1839,-1.9004388,-0.13005969
N2596,-1.9442377,-0.12142931
N1642,-0.9911892,0.17863488
N4444,-1.0494599,0.1790352
N2661,1.6610442,0.06705834
N3479,-1.0062628,-0.050598614
N2176,0.22122413,0.056252107
N1819,0.09678288,0.05496733
N3967,-0.46093738,0.15144257
N166,-0.22963531,-0.13921428
N503,-0.6357933,-0.11817388
N2722,-0.41286215,0.10928904
N66,-0.29838806,0.10927149
N3133,0.12158714,-0.18167892
N1827,-1.0671623,-0.049403537
N2845,-0.528709,0.17076778
N1774,0.13687937,-0.06257424
N679,1.5106322,-0.106276095
N910,-0.26621345,0.12439705
N4243,-1.2279588,-0.123956494
N1152,-0.451203,0.12136229
N3830,-0.8341609,-0.16708595
N3062,-1.2210859,-0.045833092
N3930,-1.1399318,-0.016319998
N1638,1.7776254,0.03868296
N833,-1.637581,0.21775517
N1213,-1.0676057,-0.087710686
N431,-0.7348503,-0.08247241
N2854,-0.2610015,0.1420067
N4494,0.15265177,-0.18938012
N142,-1.2252741,-0.046043497
N3301,-0.4268699,-0.16602565
N3195,-0.7139591,-0.044614524
N1815,1.7595596,-0.10011172
N383,-0.9460316,0.16118996
N2663,-0.92371804,0.16361018
N2993,4.3337493,0.001905635
N4469,0.3943995,-0.014646298
N2317,-4.11199,-0.044395708
N4011,-0.75257534,-0.101318344
N1591,0.28926995,-0.17760535
N1439,2.0928698,0.07050409
N943,-1.0920149,-0.016691327
N107,-0.48105618,-0.06694353
N4189,1.6483045,0.01226634
N1925,-0.92514884,0.20881298
N2996,2.055901,-0.037094377
N70,-0.28717887,0.053020164
N2417,0.05044815,0.11876274
N4042,0.034548573,0.11814607
N3277,0.011917222,0.1175516
N4048,2.1479235,-0.079119116
N1190,-0.4347909,0.15156932
N2761,-2.304814,0.22930223
N114,-0.13187008,-0.16353521
N3253,1.7830105,-0.108721055
N3534,-0.4194745,-0.15600209
N3606,0.3809937,0.1429143
N4802,1.7380285,-0.09057503
N87,-0.61673313,0.13656554
N4593,-0.48184535,0.06719776
N379,-0.39635092,0.13083161
N3921,3.7249753,0.0067172926
N3728,0.26267824,-0.13284272
N18,3.438715,-0.007849641
N3354,-0.9752533,-0.078126684
N3758,-0.33591154,0.14903708
N478,3.6717277,-0.004431132
N4710,-0.31589997,0.13212296
N405,-0.31530035,0.13316955
N1220,-0.8203627,-0.07388126
N2582,0.18186614,-0.11373807
N3227,-0.7961065,-0.0935253
N2000,-1.585617,-0.054781925
N996,-0.35937923,-0.14598519
N4224,-2.2384405,0.1836989
N2687,-1.5405488,0.06964996
N3747,0.44278648,0.14660151
N1237,-0.49951902,0.15431747
N198,-0.4048043,0.13727562
N3382,-0.36321914,0.13097282
N4178,4.0289,-0.00052848086
N4,4.0029573,-0.009768223
N2660,-0.28570604,0.10158526
N3455,1.9560261,0.07115478
N768,1.8141963,0.043649226
N2602,1.782827,0.081130266
N2929,1.860919,0.06639357
N4404,-0.45154172,0.11843976
N4261,-1.0586774,0.2211779
N1114,-0.9482879,0.20412125
N4106,0.15597631,0.11767285
N2636,-2.3651962,0.19045588
N3380,-0.47721282,0.15952659
N620,-0.4390687,0.12585658
N623,0.3748558,-0.14172833
N1024,-0.32120174,0.1436651
N2261,0.009018343,-0.1938952
N1407,0.74401164,-0.12817387
N979,1.7887256,-0.11832345
N4753,-1.5877467,0.22439489
N3551,-0.5300198,-0.13434513
N2760,-1.7412405,-0.014564888
N640,3.5975254,-0.02494083
N1481,4.4220705,0.0017201342
N3221,4.2092466,-0.01700849
N4492,4.348713,0.00066312775
N3596,4.1571383,0.0012904927
N1872,4.2791457,0.006294964
N3538,-1.0291528,-0.025049377
N2855,3.0868084,-0.038330402
N4650,-0.53799176,0.12826602
N1086,2.718689,-0.0003017988
N2890,1.6382384,0.06881058
N4179,1.9193269,-0.086508706
N3753,-1.602706,-0.006139202
N3724,-1.6364714,-0.00467949
N2020,-1.6973797,0.007346658
N3289,1.862336,0.05996523
N2592,0.8583074,-0.14086968
N4947,-0.5692055,-0.21142338
N1926,-0.6731584,0.0051976684
N2061,-2.019074,0.17053857
N4098,-0.8178545,-0.030318381
N1561,-0.907276,-0.03900395
N2294,3.2030416,-0.051248964
N4778,0.22744164,0.09325391
N1807,-0.5937601,-0.15428501
N2606,2.8582485,-0.0760896
N1291,-0.36456767,0.12903379
N4408,-0.69737464,-0.07388995
N3505,-0.79683733,-0.12726954
N1404,1.9200884,0.054635957
N1594,2.0508406,0.07533807
N1891,4.0276012,-0.028350333
N441,-0.008065559,-0.14902861
N2281,1.0049063,-0.18286987
N3088,-0.38700655,-0.111751795
N1083,1.0070525,-0.20744602
N1906,0.9768191,-0.18728346
N1026,0.9759948,-0.2033178
N1359,-0.709548,-0.09217865
N4287,0.4099298,0.15878227
N347,-2.657067,0.1391329
N2009,-2.470633,0.21026285
N1091,-2.7560542,0.10462991
N4673,-2.4901075,0.074537225
N1146,-2.3771935,0.07161107
N3030,1.0180691,0.115165286
N4213,0.9782302,0.1429896
N401,0.6864508,-0.10958494
N4151,1.9343024,-0.007580776
N4810,0.23319942,-0.058293436
N2488,0.10403369,-0.19175279
N2969,0.25472435,-0.12849475
N4559,0.30607688,-0.16002288
N3150,0.49247965,-0.1255134
N4355,0.08222755,-0.17930059
N2528,0.22919491,-0.16315043
N376,0.28825808,-0.12913342
N2853,0.9012548,-0.20078759
N3296,-1.719031,0.1565527
N2446,-1.7311962,0.15899527
N2383,-1.7172631,0.15209676
N536,0.27459475,-0.19986719
N3782,-0.3273854,0.15839179
N2733,0.31651473,-0.15793963
N2322,0.46134102,0.16645014
N3042,-0.7242198,-0.07280573
N1724,2.0169132,-0.14229797
N426,1.9724562,-0.097815566
N161,-0.30807224,-0.101333275
N685,0.72465533,-0.12835953
N2936,-0.13617782,0.10305784
N235,-0.187003,0.10019658
N2274,-0.21888334,-0.12165118
N3403,3.9798372,-0.0013993792
N3980,0.044745967,-0.15762202
N2560,0.174078,-0.19085118
N2521,-0.9760197,-0.10835709
N3034,-0.72511613,0.079100944
N1185,-0.8427463,-0.07500144
N3120,-2.5424037,0.1624467
N2336,0.20501819,-0.19418661
N1466,1.0939502,-0.20027438
N4249,1.0222983,-0.18874502
N1132,0.99908966,-0.17511241
N3324,0.2629407,-0.18069312
N526,0.11519699,-0.12675376
N905,0.7837273,-0.18054862
N2284,1.1241639,-0.20014577
N3502,1.0819547,-0.21039104
N1483,-1.1364838,-0.11421375
N3022,-1.5102804,0.16543444
N4878,-1.2043836,-0.058337256
N2975,-0.1071676,0.06464984
N2091,-0.3478491,0.14264327
N4071,-0.4836649,0.15556695
N23,-0.31749722,0.13474834
N3202,-0.48089525,-0.08531913
N1227,0.3460642,0.11462312
N1714,1.6674309,0.039010808
N3116,-0.4253497,0.14956075
N1405,-0.37503362,0.08998654
N946,-0.49720046,0.1482175
N2235,-0.47066972,0.13117042
N3638,-0.46101004,0.14291897
N3377,-0.47020593,0.1405877
N2754,-0.5006517,0.14393282
N2228,-0.43750766,0.14452444
N2502,2.1232858,-0.029829396
N4148,0.7800077,0.018769199
N1347,1.9680042,-0.028200373
N2226,-0.20317194,0.06029634
N321,0.04952725,-0.12734543
N2892,-0.39937514,0.10196943
N2693,-0.44348025,0.1162507
N1978,-0.4318627,0.12076648
N541,0.4675065,0.1679706
N2412,-0.36643592,0.119859464
N2312,0.5339221,-0.1660764
N2732,1.7427362,-0.10122359
N4616,-0.565496,0.13132374
N3268,0.31976128,0.026202178
N4184,0.3235971,0.045295723
N4499,-0.82141095,-0.06925688
N39,0.8764372,-0.11516377
N928,-0.40988764,0.15277211
N1398,0.9201654,0.031699575
N3799,0.9692948,-0.016587175
N609,1.865623,0.08251132
N4736,-0.42156708,0.15090708
N4487,1.4411702,-0.11009977
N2653,-0.17155424,-0.043976746
N4642,1.0099282,-0.114720136
N2862,0.28496593,0.14958224
N1087,-0.17255591,-0.16602539
N3751,-0.016321253,-0.16831233
N1199,-0.57723564,-0.027031207
N3399,-0.5820271,-0.027284715
N3076,-0.4767491,0.16056475
N3138,-1.1661928,0.00035746768
N4846,-0.37005323,0.13320759
N4200,-0.42088807,0.12615922
N3126,0.28316262,0.110390924
N3108,2.996974,-0.090610065
N1729,-1.0966926,-0.008856559
N1151,-0.90912175,-0.009821892
N1387,-0.3012227,0.12339569
N4827,0.41781884,0.15410954
N540,1.683727,-0.14648949
N1567,0.17605203,0.15076554
N4385,-0.3135819,0.13899069
N3936,-0.4056918,0.14475538
N1036,-0.16814645,-0.13527516
N3272,0.72851956,-0.1641775
N418,0.9414258,-0.20535807
N26,0.13122757,-0.16965742
N4073,0.7123178,-0.16379322
N603,0.86118096,-0.15684782
N1224,0.976209,0.13927053
N779,0.70250946,-0.15684809
N4807,0.88553536,0.023169747
N3815,0.2641717,-0.13684677
N4787,-0.46893132,0.16646113
N261,-0.5206588,0.15249619
N348,-0.5415437,0.14192815
N1565,1.0520586,0.15773953
N3873,0.95596147,0.14643826
N573,-0.4421381,0.119410224
N2885,-0.8571608,-0.08168351
N105,-0.4465896,0.14022508
N4331,-1.0352566,-0.1354387
N3797,-0.46317014,0.06784835
N849,-0.36918488,0.1530289
N1823,-0.6578585,-0.13353829
N1587,0.45480514,0.17311424
N759,0.4599228,0.17643267
N96,-0.7277827,-0.06570361
N3725,-3.0905979,0.109583355
N3828,-1.0520971,-0.09043877
N3737,-0.78180176,0.0045751464
N4214,-0.471764,-0.032480806
N2036,-0.40124884,-0.022701226
N635,-0.50270975,-0.030902142
N1247,-0.1091803,-0.06075996
N4687,-0.59891766,0.03940145
N80,-0.58501434,-0.09930423
N3132,-0.15422049,0.014427835
N727,2.1550708,-0.099296175
N3278,0.45577884,0.17529984
N601,1.8794719,-0.066233285
N1735,-0.39376244,0.0827184
N2778,-0.3028174,0.12518254
N3125,0.3133161,0.12691244
N506,-0.33213145,0.012428587
N3372,-0.28201357,0.089626275
N1721,-0.17219065,0.07408095
N1216,-1.2328494,-0.050315544
N3223,0.41501573,0.16594377
N2489,-0.3809986,0.10421873
N150,-1.2367846,0.044768035
N2552,-0.43320623,0.13068388
N4281,0.37838182,0.06431266
N172,-1.3025829,-0.048902124
N4533,-0.65614915,0.05145546
N514,-1.2777225,0.01402493
N2095,-1.0958606,0.010188969
N1465,-0.90127724,-0.01800438
N1892,-0.3593949,-0.14862081
N4223,-0.55147374,-0.12344414
N1419,1.881092,-0.04718206
N1459,-0.4342824,0.12495958
N4542,-0.29372966,-0.08641211
N686,1.9886929,-0.02861593
N255,1.7663505,0.012171729
N109,-2.6190293,0.09334957
N1376,-0.30740887,-0.08184663
N4428,-4.6164227,-0.024452507
N2871,-0.31807426,0.13472934
N4693,1.8837553,0.054822028
N3155,-1.5171957,0.03872566
N1866,-1.5981863,0.09011933
N1930,-2.0086284,0.11807693
N3805,0.40396014,-0.09582289
N1183,-2.507951,0.12644255
N316,0.47423023,0.17150024
N4682,1.3089179,-0.07163795
N366,-0.797548,-0.11252842
N1067,-0.13964516,0.12523419
N4163,-0.099502504,-0.08380714
N259,-0.34560728,-0.058027428
N4356,-0.119458064,0.11417187
N1391,-0.18766141,0.12593965
N409,2.0059597,-0.049609106
N232,-0.6132009,-0.041965045
N4799,-0.1862255,-0.12640068
N595,-0.086757824,-0.16892488
N3705,-0.30730787,-0.0833044
N4389,1.0553801,-0.06998791
N10,1.0111678,-0.18966025
N3173,0.8277237,-0.20191292
N2074,-0.528037,-0.099469036
N3636,0.9533597,-0.17685688
N2259,0.71148294,-0.013310306
N4297,-0.41048095,-0.11827375
N1346,-0.4344283,0.11505147
N2923,3.9939766,0.0037667844
N2786,-0.64730716,0.049898125
N260,-0.38066414,0.08755148
N1308,0.88356394,-0.2135143
N2275,1.0122763,-0.23415329
N1186,0.97410506,-0.23432936
N1035,0.89497066,-0.1492325
N1422,-0.10616338,-0.063116886
N3571,1.8966731,-0.105762996
N4319,0.27801737,-0.06843451
N2102,0.035245497,0.062782235
N2209,0.2561845,0.068970725
N4033,1.7348325,-0.09620418
N4747,0.045256693,-0.11886215
N4479,0.21404587,0.13792944
N2566,-0.36291644,0.12623553
N210,0.40582466,0.14528418
N3234,0.420535,0.16172951
N1896,0.446104,0.17132847
N4188,0.43237513,0.16121238
N3748,0.46136746,0.1701387
N704,0.41191763,0.16181673
N2217,-0.46147317,-0.101001635
N4669,-0.79665893,0.12769656
N1287,-0.28072843,0.073645405
N1119,0.11343995,0.10181225
N2165,-0.2704354,0.116689704
N113,-0.14001217,-0.12846746
N2049,-0.6255752,-0.060853183
N3388,-1.1157073,-0.045209616
N2306,-0.16445108,0.013892675
N4121,-0.18866286,-0.17551444
N3707,-0.5928483,0.14953138
N3342,-0.09735528,-0.026490148
N546,0.16616742,0.018412096
N132,0.115649715,0.038132712
N31,-3.7119088,0.020131415
N3651,0.038371217,0.02035257
N2814,0.15366015,-0.0065858457
N4797,-0.4153629,0.019625263
N2964,-0.41198993,0.15909512
N2821,1.8533212,0.008088918
N1781,-0.43169302,-0.13066116
N1959,-0.14998643,-0.055311315
N2196,-0.015417963,-0.10386163
N1820,0.44317326,0.16659123
N3605,0.4581933,0.17485148
N2396,0.44242448,0.17687525
N3914,0.46412128,0.17738205
N696,0.4633444,0.17838046
N1548,0.4592278,0.17581558
N4843,-0.3876075,0.15891095
N1345,-0.37936893,0.14698865
N2676,0.09021438,-0.18236049
N384,-0.034922186,0.08415697
N350,0.03080158,-0.17609714
N4729,0.3886202,0.13386346
N2900,0.45429435,0.16132578
N4590,0.4193508,0.13396409
N1817,0.42937806,0.14244689
N2851,0.42187926,0.08832759
N3360,0.43363395,0.14436339
N897,-0.66783303,-0.13130617
N3697,-1.1808038,-0.08765552
N3558,1.7720463,-0.041878358
N41,-1.1142964,-0.11051465
N2632,0.20229365,0.13460153
N2791,-0.42518893,-0.12259212
N4061,-0.5789575,-0.13902256
N3000,0.18295623,-0.17402458
N941,-1.875957,0.2627253
N4156,-0.16934246,0.08708021
N1613,-1.1672397,-0.10866629
N4183,-1.1378738,-0.0934078
N661,-1.1807809,-0.0765819
N2326,-1.2399707,-0.09949936
N424,-0.083437845,-0.048196405
N4367,-0.14968684,-0.06646933
N571,-0.31247154,0.099062495
N1973,-0.435294,0.15835527
N1200,-0.13231654,-0.14313574
N912,0.058763348,-0.20703623
N3525,-2.2782621,0.25891212
N509,-2.2503004,0.2573993
N4580,0.4233313,0.14910205
N3228,1.8138723,-0.028302316
N1330,-0.2492858,0.111205034
N1360,1.4468693,-0.038300425
N2872,-0.37916222,0.1314135
N1442,-1.4938922,-0.022623207
N1377,-0.4145196,0.11706566
N4817,-0.43380773,0.14035578
N1831,-0.3970755,0.12992331
N67,2.0821068,-0.033270523
N2818,0.23097977,-0.045535184
N644,-0.36155388,0.12395053
N1554,-0.48226032,0.16259836
N1365,-0.5085522,0.14220141
N2203,-0.48139653,0.12949781
N2015,-0.4505748,0.12296715
N4913,-0.454657,0.1921736
N1400,-0.33693177,0.15371059
N3032,0.39311346,0.16484307
N2199,-0.94035417,0.02738929
N1544,-0.6863429,-0.028283287
N533,0.5943966,-0.10641654
N3927,-0.22200619,0.100197844
N121,-0.13592936,-0.098662674
N4306,-0.539364,0.18719697
N3085,-0.8314465,-0.13446325
N2652,-0.5655865,-0.058662415
N3135,0.2673279,-0.13560747
N2942,-0.3803912,0.14710149
N2371,-0.3616613,0.13702622
N4173,-0.34515598,0.11487468
N4714,0.8928315,-0.17462985
N885,0.6900019,-0.08393045
N1375,-0.53820276,-0.17065094
N939,-0.36035386,0.14225377
N3418,0.7970889,-0.08029543
N1453,-0.35056436,0.14311285
N2319,-0.41681346,0.14471479
N4962,-0.3552955,0.15354423
N613,-0.34162354,0.12917729
N2792,-0.3797101,0.13926278
N1085,-0.43282294,0.1391992
N1684,-0.34307027,0.11606703
N3175,0.3971689,0.12575066
N2961,-0.37595427,0.13208005
N1825,-0.34618384,0.13669209
N4570,-1.2578571,0.08929319
N4864,-1.574787,0.097912826
N4454,-1.6079155,0.09618489
N4837,-0.36783913,0.14053968
N1410,0.1649474,-0.13762939
N4114,0.4787383,0.19541456
N2753,-0.8024765,-0.050422322
N4380,0.66964555,-0.0059339125
N4043,0.09742789,-0.16069461
N3164,-0.7017402,0.008497244
N237,0.28672764,0.13269609
N4477,-0.01235123,0.095229946
N4451,-0.546289,-0.013027584
N2134,-0.49121085,-0.09518242
N2438,-1.0346951,0.0012287945
N2290,-0.5065332,0.112712614
N1251,-1.2324351,0.017163636
N395,0.4933736,0.19335201
N1168,-0.16635355,0.10781764
N1135,-0.17463993,0.10707646
N2182,-1.1516743,-0.0009916555
N1505,0.020627685,-0.13427007
N3386,-0.14238316,-0.1599545
N3889,-0.755821,-0.0578469
N3808,0.5023296,0.1884213
N4266,-0.025938071,-0.12443264
N212,0.9563843,-0.17855194
N1500,0.8293404,-0.09870704
N4100,0.28392774,0.11950623
N1877,-1.0769451,0.01080717
N3470,-1.0865489,-0.032966718
N596,-0.3750482,0.094705306
N1371,-0.43777063,0.0738863
N1535,0.209336,0.14341053
N439,2.2093377,-0.07143125
N2026,2.147349,-0.08472128
N2098,2.3091583,-0.09127425
N4318,-0.013514511,-0.17330298
N757,2.070493,-0.09320145
N1750,-0.24426334,0.09813715
N3310,-0.48925087,0.12282813
N493,1.9706439,-0.1084395
N2646,1.029874,-0.15582715
N303,1.8474184,0.09300299
N1039,1.8491668,0.0777165
N2570,1.9061581,-0.03178954
N4506,-0.45401615,0.15491563
N3894,0.14911641,-0.0385209
N3069,-1.3566349,-0.03899461
N4038,-0.018320017,0.057643548
N2328,-0.0038878024,0.036333606
N4692,-0.05228432,0.043431506
N2706,0.3230319,-0.08383866
N882,-0.5312225,0.13022071
N2525,-2.1147559,0.10107107
N2187,-1.3112848,0.018923597
N1012,-0.5425263,0.1429102
N2747,-0.5042519,-0.09723427
N156,2.0483005,-0.12561111
N4874,-0.464052,0.12558399
N3255,1.6762642,0.050586432
