id,dim0,dim1
N2833,0.9520078,1.4692435
N3845,0.98138094,1.4982762
N4903,0.15051007,0.4596341
N4982,-1.4766573,1.2020031
N3474,-1.2969412,-0.29173586
N3637,-4.0158186,3.9950254
N2549,-2.9397109,0.30420884
N3809,-1.1599517,-0.33722165
N1413,-0.5550215,1.9694555
N3027,0.027273156,-0.032901518
N937,0.47292724,-0.27626854
N365,0.55073667,-0.78192466
N2690,-0.12842192,3.9877343
N1342,0.70196235,-0.41647092
N2951,0.6237508,-0.20178989
N3976,1.6024543,-0.23176655
N974,-1.2130132,0.039485417
N3286,-3.3920877,1.6412076
N4869,0.37435937,-0.3202025
N468,0.480651,-0.30841744
N352,0.48278353,-0.25916398
N3712,0.39238435,-0.28616795
N2373,0.15688965,0.15620726
N2248,-2.911536,1.1524289
N4207,-0.33839265,2.2006323
N2884,0.42429623,-0.21982333
N2110,0.52010083,-0.29687715
N949,0.45999405,-0.2923636
N4955,0.16007347,0.15753503
N1545,1.5157148,-0.209761
N293,1.5116569,-0.18909308
N1715,0.51627743,-0.274125
N2529,0.19178642,-0.2118473
N1054,0.6026925,-1.0319351
N3713,0.49828473,-0.25247
N1094,-3.8320558,2.3057256
N825,1.5167246,-0.4955546
N2332,1.5006142,-0.5185108
N4195,0.8456485,-0.08140259
N4696,-1.3997945,-1.2046812
N4727,-0.8146763,-0.98889613
N4211,-2.8926485,0.29572266
N1211,-1.6555636,1.9873269
N3158,0.4773743,-0.273654
N3900,0.54163873,-0.33300543
N1433,-1.0688676,0.73441726
N3842,0.2610179,1.881561
N632,-0.9801363,-0.40398553
N2758,0.51277864,-0.27835742
N357,0.46896908,-3.1598983
N3884,0.39808762,-0.22899422
N4286,2.6360023,-0.19781417
N2429,-0.35234845,2.3162098
N3583,0.4781027,-0.27357024
N3236,0.5348084,-0.2509158
N3400,-3.6392944,2.3731613
N4394,0.2924064,-1.6268132
N4091,0.50690234,-0.63349867
N1182,0.52159286,-0.68072057
N3699,0.8469691,-0.2631259
N1722,0.9390315,-0.29838204
N3601,-1.3739209,1.5483869
N1382,1.0772994,2.5313942
N3212,-0.49959037,2.0274842
N3348,0.5644698,-0.33168054
N580,0.5041485,-0.24515489
N4486,0.5208105,-0.24399263
N4049,0.49229655,-0.25287938
N3057,0.53756726,-0.25965226
N2334,0.62591267,-0.13185093
N3140,2.0386982,-0.585629
N1526,-1.5981088,-1.1341634
N911,-1.6008308,-1.1321836
N3291,-1.5895754,-1.1237456
N3883,0.20323443,-0.5255469
N1520,-0.00036108494,-0.043022685
N1065,-0.85386777,0.7495724
N3402,1.4682187,1.0476866
N3527,2.0370972,1.0717436
N3530,2.070797,1.0963277
N1305,-2.4874268,7.506279
N562,0.14899679,-0.37605074
N862,1.186613,-0.19933105
N2219,0.024450175,-0.037139244
N2680,-0.7004093,-2.501894
N190,0.1299919,0.68190855
N2159,0.4938425,-0.24679887
N74,0.49152723,-0.24353713
N2445,0.56141984,-0.1878877
N705,-0.1672351,0.82056034
N2501,0.03250689,0.38807708
N681,0.06980972,0.71105754
N2393,0.07950133,0.7269842
N3643,0.077565834,0.70124453
N1999,0.07075392,0.7406715
N1341,0.79526186,0.4766871
N2296,-0.9132874,-0.5903527
N3935,-0.65893555,-2.7241373
N3180,1.226373,2.9159284
N4160,3.2541468,-1.8426292
N2912,-2.500042,-3.2849326
N2287,0.69756556,0.5668958
N4190,0.77797437,-1.138395
N2034,0.57829714,0.9423121
N3557,-1.067847,-0.5480428
N3745,2.8361309,0.07813958
N3416,0.52150404,-0.20564136
N2432,-0.66331196,0.3622542
N1764,-0.6588768,0.33423194
N1411,-0.6009973,0.3395867
N453,2.1198006,-3.4318154
N982,0.47170433,-2.0624962
N1217,-2.8131268,-5.073604
N995,2.1117377,-0.5116987
N4735,1.0177046,-0.31861624
N4920,-0.24836905,0.07926248
N1949,2.62999,0.5422998
N4341,-3.0561304,0.38066
N4929,-0.81636906,-2.2626867
N4218,0.39054084,-4.0792494
N770,1.0985447,-0.05608668
N2262,0.90569746,-0.24207476
N2486,-1.114133,0.08001407
N4290,0.86504793,-0.44841966
N4354,-1.6718048,0.46463335
N2702,1.3819962,-3.058929
N790,-4.810036,1.6465986
N4588,-0.3358426,2.1679568
N2991,3.550216,1.860937
N3668,3.5135326,1.8272924
N2060,-1.4204055,-2.1630824
N3912,-1.4337085,-2.1842813
N1149,1.0191422,2.5018528
N1592,0.42061713,0.14834362
N4540,-4.197731,4.079444
N1678,0.015096739,2.16163
N2080,4.04253,-1.0197301
N1501,-4.373333,-0.95216024
N3518,-3.0024805,0.31790754
N1759,-1.2768373,0.05804923
N1118,0.6401421,0.20234492
N4350,0.35994032,-4.0371094
N3569,-1.6242996,-0.09041598
N2378,-0.030249598,1.7434487
N3741,-0.6532873,0.9929814
N3898,0.3030228,-0.06874018
N4891,0.2280449,-1.484846
N1486,0.15205438,0.26122105
N3420,-1.426522,-2.2040348
N1883,-2.8840694,0.362076
N334,-3.0703452,0.36365667
N2982,-3.0514326,0.35267153
N3199,-3.1379218,0.35176975
N766,-2.9898107,0.29602095
N3020,0.3906532,-4.0413375
N1993,-1.0807718,-1.0941533
N529,0.6890819,0.19571313
N4402,-2.091729,2.0557168
N3792,-2.9463048,0.3418144
N3462,-0.52448994,-0.17319825
N3722,-1.7552253,-1.3509653
N1336,-1.5235577,-1.8363361
N264,-1.4573822,1.1390295
N3187,-0.54566973,-1.4350625
N4731,-1.6079884,-1.802606
N1,-1.7583694,-1.8791561
N440,-1.5262755,-1.8586743
N1840,-1.5293468,-1.8358276
N899,-0.9710325,0.6157048
N4136,0.4530078,-1.1157943
N932,2.493905,-0.7255397
N4709,0.62678444,0.11514075
N1821,1.8541476,-2.813976
N1621,2.0037653,-3.1696255
N3147,2.1109278,-2.9081872
N3972,-4.278989,-1.0079728
N4288,-4.5802345,-0.995844
N1685,-4.492572,-0.99107516
N2658,0.78235173,-0.874734
N3308,-4.4739633,-1.0553747
N2800,-4.240005,-1.0647429
N4129,-4.3183866,-1.0217494
N1201,-4.458652,-1.0761465
N2594,-4.0891466,-0.54182094
N1055,0.5514822,0.053689174
N4262,-4.341231,-0.9441768
N1900,0.26096672,-0.40893176
N3564,1.7329583,0.18466064
N4700,0.34341675,-0.56418073
N2033,-1.4387751,1.9787568
N1632,-0.8075439,-1.0002587
N2576,-0.5691885,-0.011204734
N3506,0.00045789406,3.1221068
N1629,-1.313233,-1.3937713
N4717,-4.680764,-0.25249207
N510,3.8620849,0.032303035
N2179,-1.1510075,2.1276996
N2835,0.89260936,0.23043889
N4726,1.1708561,-0.26539016
N1074,-0.9607655,-1.9075646
N4360,-4.1923738,-1.1681255
N135,-1.4320879,0.7395162
N317,1.4752672,0.41922602
N2477,1.4636889,0.41529277
N4401,1.0645984,1.0371853
N3265,1.5749168,1.1062223
N4622,1.3658866,0.37353078
N3752,-1.5832058,-1.8507525
N2804,-1.5013509,-1.7944428
N3292,-2.807642,2.9999878
N3501,1.4526879,0.83764446
N3299,-1.1546253,0.24419656
N4149,0.75784373,5.017902
N2698,0.8414234,-0.29834232
N4711,0.89454114,-0.23424542
N4060,-2.8492293,1.4909524
N1559,-2.9410958,1.5430431
N2345,0.6313342,4.5190306
N854,1.4049255,-0.8628239
N1865,-3.8469672,0.7492754
N3043,-3.8601162,0.80563295
N2257,0.07343641,0.77314585
N4966,-4.317741,-1.0417143
N583,0.9032084,-2.3459754
N2375,0.47090146,0.832211
N1497,-0.6224923,-0.036567025
N1928,0.6181872,1.4813162
N1839,0.4799324,1.0393414
N2596,0.47259662,1.0363632
N1642,-2.4896054,-3.1977599
N4444,-2.4889412,-3.236174
N2661,2.0283551,-2.541671
N3479,0.5129219,-1.436396
N2176,-0.009681523,-0.71136695
N1819,-0.07951675,-0.79416645
N3967,-2.037073,-1.4144524
N166,0.8629478,0.030290551
N503,0.7610241,-0.60174936
N2722,-0.5601084,-0.29041365
N66,-0.879341,-0.8643383
N3133,1.2428449,4.0943046
N1827,0.52371275,-1.4179995
N2845,-1.7995365,-1.9131055
N1774,0.6737019,0.47683457
N679,2.2091112,-0.12068922
N910,-2.1317837,1.2060456
N4243,1.0273873,-1.2091411
N1152,-0.52664465,-1.2647641
N3830,1.0686747,-1.1791018
N3062,0.9559779,-1.7133403
N3930,0.5257938,-1.4359897
N1638,2.5225668,-1.721076
N833,-2.676562,0.35650536
N1213,0.35261428,-1.2489874
N431,0.77634144,-0.51046836
N2854,-1.0667742,0.0073117763
N4494,1.3459547,2.7911906
N142,0.5222579,-1.6100467
N3301,0.7416431,0.3973862
N3195,0.5015167,-0.5380722
N1815,2.523065,-0.83052546
N383,-2.4533405,-2.7004087
N2663,-2.3375294,-2.56797
N2993,5.7659864,-0.050093763
N4469,0.47224495,2.5519838
N2317,-4.5737925,-2.3722873
N4011,1.0197889,-0.5297946
N1591,0.779706,4.58085
N1439,2.5432363,-2.6894233
N943,0.8363812,-0.3005135
N107,0.75439453,-0.4727877
N4189,2.3682086,-0.90808845
N1925,-2.8512409,-3.4636552
N2996,3.5342078,0.57466996
N70,-0.3251022,-2.1386216
N2417,-0.34835988,-0.43978378
N4042,-0.36017197,-0.4528319
N3277,-0.34820175,-0.43296465
N4048,2.1549854,-0.16421592
N1190,-1.466487,-1.1656154
N2761,-3.9063396,3.317357
N114,0.6616609,-0.06111855
N3253,2.078497,-0.8902748
N3534,0.82411945,0.023031764
N3606,-0.02666931,2.0438893
N4802,2.001588,-0.29365942
N87,-1.9011022,-1.8745538
N4593,-0.8927535,-0.9423753
N379,-1.7294217,-0.23837182
N3921,6.0256963,-4.5388856
N3728,1.035028,0.11573459
N18,6.265304,-4.643121
N3354,0.20679969,-1.959547
N3758,-1.1291597,0.23532861
N478,5.9834056,-4.4749374
N4710,-0.57917726,-0.24188194
N405,-0.5718435,-0.26555952
N1220,0.59626126,2.8900173
N2582,0.50304615,3.7327316
N3227,0.61123884,0.23255211
N2000,-0.2723731,-0.96346045
N996,0.7740202,-0.21915251
N4224,-3.420237,1.7998358
N2687,1.7832512,-4.799782
N3747,-0.43679464,1.9684364
N1237,-1.6947111,-0.18688712
N198,-1.1135197,-0.45966646
N3382,-1.1203425,-1.1857607
N4178,6.0693903,-0.21430701
N4,6.044309,-0.13008964
N2660,-0.53758025,-0.33117953
N3455,2.2308981,-2.5817375
N768,4.0822453,-4.383259
N2602,2.1004233,-2.592884
N2929,2.3403978,-2.786534
N4404,-0.5519035,-1.2317084
N4261,-3.652356,-2.9392648
N1114,-2.648806,-3.2485278
N4106,0.12856911,0.2704855
N2636,-3.680629,2.4190753
N3380,-1.4458567,-1.2758582
N620,-0.55023384,-0.3222648
N623,1.0120854,0.14353013
N1024,-1.5073037,1.0255495
N2261,1.0348798,2.8853571
N1407,1.8054512,0.18812975
N979,2.742968,-0.15832344
N4753,0.33310223,0.6523044
N3551,0.72680104,-0.468991
N2760,0.6468495,-1.413194
N640,5.692451,-0.07788203
N1481,7.4282584,-0.38190836
N3221,5.743954,-0.18900934
N4492,6.232104,-0.17038783
N3596,6.189575,-0.18669757
N1872,6.0456553,-0.12336106
N3538,0.44011533,-1.876164
N2855,3.4362762,-1.8136635
N4650,-1.2866176,-1.5613477
N1086,3.17661,-1.4084028
N2890,1.9416335,-2.6671426
N4179,2.3563871,-0.5878768
N3753,1.575628,-4.845122
N3724,1.4928141,-4.6309896
N2020,1.5572281,-4.7271357
N3289,3.7126515,-3.955652
N2592,1.3129998,2.6402075
N4947,0.46949676,-0.24043861
N1926,0.47427163,0.03955772
N2061,-3.1200743,2.0010834
N4098,0.6786548,-1.0026653
N1561,0.4561788,-1.0696951
N2294,3.7466924,-1.5174688
N4778,0.12523615,1.5723841
N1807,0.66076005,-0.25006223
N2606,3.805396,-0.9624702
N1291,-0.570663,-0.2992077
N4408,0.75222766,-0.30559948
N3505,0.6213912,-0.29178336
N1404,3.9917402,-4.0831647
N1594,3.6987944,-4.764647
N1891,5.77522,-0.10618641
N441,0.6019578,2.811207
N2281,0.9873817,0.23923808
N3088,0.24380139,-0.47357747
N1083,1.6118737,1.9065821
N1906,1.5956477,1.8419837
N1026,1.6151345,1.8841631
N1359,0.5289966,-1.3337104
N4287,0.07031059,2.8187702
N347,-4.7954006,2.339607
N2009,-4.509796,2.143998
N1091,-4.783143,2.282999
N4673,-4.123759,0.17676279
N1146,-4.1138263,0.18039429
N3030,2.5515597,1.9425956
N4213,2.5952964,1.9751148
N401,1.215158,0.08057708
N4151,2.2103224,-2.5786235
N4810,0.95868266,0.27509046
N2488,0.69137967,2.7988374
N2969,0.4843515,4.4013805
N4559,0.9515338,4.4616165
N3150,0.84734464,4.2515855
N4355,0.9325174,4.8554583
N2528,0.7071904,4.621226
N376,0.4634258,4.800751
N2853,1.5886391,1.8392406
N3296,2.342914,-7.6082478
N2446,2.3404028,-7.514356
N2383,2.3375168,-7.553798
N536,1.1459913,5.2486253
N3782,-1.6708436,-0.10866266
N2733,1.1967888,5.203889
N2322,-0.8847859,2.6349561
N3042,0.8053982,-0.39954978
N1724,2.6197507,-1.4898207
N426,2.5413268,-1.4933828
N161,0.98367715,-0.3893771
N685,0.8539361,0.3521717
N2936,-0.40637115,-1.0666828
N235,-0.38031182,-1.0574613
N2274,1.3505225,0.040940084
N3403,6.283505,-0.17064402
N3980,0.62718534,2.662251
N2560,1.1227438,4.9451833
N2521,0.58362687,-0.2593383
N3034,0.24576744,-0.46775845
N1185,0.8410748,-1.3484114
N3120,-4.9599266,2.4701579
N2336,0.41609573,5.1739993
N1466,1.9646338,0.7278105
N4249,1.9778079,0.7139672
N1132,1.8083676,0.6235773
N3324,0.73184407,4.8943925
N526,1.305708,0.43803585
N905,1.7601955,0.55714613
N2284,1.9075589,0.6430177
N3502,1.8655509,0.660217
N1483,0.6998198,-1.0920072
N3022,-2.4872088,0.5551812
N4878,0.81474817,-2.9054062
N2975,-0.47791508,-1.6177745
N2091,-1.4621125,1.5750698
N4071,-1.454166,1.5453917
N23,-0.9845356,-0.36252666
N3202,0.77129877,-0.21142164
N1227,0.22552481,1.3883778
N1714,3.02059,1.1727291
N3116,-1.3692629,1.4583254
N1405,-0.9791714,0.8368561
N946,-2.576845,2.0750813
N2235,-2.5335495,2.0348425
N3638,-2.5544558,2.0236359
N3377,-2.5352957,2.0296948
N2754,-1.4017268,-1.157011
N2228,-1.4590114,1.2846855
N2502,2.3137016,-0.7473839
N4148,1.4853458,-2.062363
N1347,2.4705155,0.11013903
N2226,-1.0449466,0.8951742
N321,0.7690978,0.39298832
N2892,-1.195345,-1.5444503
N2693,-1.2233784,-1.5211238
N1978,-1.1922892,-1.5590979
N541,-0.5504143,2.6382523
N2412,-1.2001725,-1.5138515
N2312,1.2399138,1.9639329
N2732,2.0934646,-0.39062455
N4616,-1.4005938,1.3522143
N3268,0.29672033,1.7881815
N4184,0.24417457,1.813265
N4499,0.82863986,-0.42327574
N39,1.4249052,1.0591743
N928,-1.4649774,1.4983891
N1398,1.6853708,1.0979078
N3799,1.7193316,1.1691834
N609,3.8532276,2.05559
N4736,-1.4219711,1.408138
N4487,2.5579147,0.021276914
N2653,1.0143704,0.027363107
N4642,1.273506,-0.42354372
N2862,0.09700453,1.6485204
N1087,1.1517594,-0.37612942
N3751,0.97379327,-0.054637127
N1199,-0.44387317,-1.3258295
N3399,-0.44400302,-1.2974808
N3076,-1.770216,1.6040522
N3138,0.10121031,-2.2790537
N4846,-1.7535334,-0.44026878
N4200,-1.7555839,-1.6403189
N3126,0.23361075,1.6675766
N3108,3.6691508,-1.4413891
N1729,0.07232255,-2.1725287
N1151,0.06564526,-2.1962278
N1387,-1.1091895,0.28622422
N4827,0.015480801,2.7607563
N540,2.6932037,-0.14496708
N1567,-0.78128433,1.6416285
N4385,-1.528878,-1.1205089
N3936,-1.506346,-1.1524103
N1036,1.0159448,-0.05161912
N3272,1.0448009,0.7939161
N418,1.5565213,1.8199888
N26,1.038142,0.43514904
N4073,1.1363645,1.1177781
N603,1.4441624,0.47346768
N1224,2.0534158,1.4232113
N779,1.2169231,1.2226735
N4807,1.4928169,1.0446533
N3815,0.5699556,4.717273
N4787,-1.5797856,1.2997655
N261,-1.5721607,-1.125583
N348,-1.557995,-1.1492337
N1565,2.6877582,6.012053
N3873,2.7348704,7.8818364
N573,-1.5504657,-0.8961919
N2885,0.85805416,-1.5746112
N105,-1.5321244,-1.1740237
N4331,1.10928,-0.5760709
N3797,-0.8966266,-0.266108
N849,-2.2442162,1.4626576
N1823,1.0053896,-1.3164768
N1587,-0.47553006,1.8638669
N759,-0.48447812,1.8431377
N96,0.9302176,-1.5494914
N3725,-4.160112,-0.5604168
N3828,0.51581204,-1.1154721
N3737,0.7428336,-1.2774495
N4214,0.20437694,-0.46618482
N2036,0.17688082,-0.46855935
N635,0.11772248,-0.5855357
N1247,0.11727853,-0.5795135
N4687,0.22618243,-0.45411453
N80,0.34862414,-0.40222028
N3132,1.3394978,0.2729005
N727,5.0362487,0.9273131
N3278,0.11695263,2.2936928
N601,2.3482482,-0.3015369
N1735,-0.9471226,-0.62673414
N2778,-1.1355091,-0.23841566
N3125,-0.05774333,1.2967175
N506,-0.54991716,-1.6352091
N3372,-0.7859014,-0.2800194
N1721,-0.76554966,-0.2037296
N1216,0.70719457,-0.0161101
N3223,0.15263188,2.3285215
N2489,-0.56143796,-1.2770313
N150,1.1743613,-1.7589107
N2552,-1.0444728,-0.10375296
N4281,-0.04562849,1.4787164
N172,0.6582762,-1.1493685
N4533,-0.40373033,-1.5083504
N514,1.1223867,-2.264047
N2095,1.1994278,-1.6755726
N1465,0.55465126,-1.4067892
N1892,0.78354526,-0.5061472
N4223,0.82063925,-0.12124608
N1419,2.3226995,-0.5900772
N1459,-1.6466006,-0.10201972
N4542,0.24021474,0.25946757
N686,2.168428,-0.5954279
N255,2.2816327,-1.5659949
N109,-3.7901182,-0.36008725
N1376,0.73321486,-0.4783077
N4428,-4.6916566,-1.9976072
N2871,-1.2982371,1.416062
N4693,2.1534193,-1.5721264
N3155,1.2581389,-3.5923889
N1866,1.2530056,-3.6038706
N1930,-3.5203047,1.956826
N3805,0.85438275,0.33167684
N1183,-3.9456332,-0.477798
N316,-0.35529074,2.1714208
N4682,1.6006233,-0.21859106
N366,0.82073283,-0.3295039
N1067,-0.80765116,-0.18198031
N4163,0.20350334,-0.42569855
N259,0.20302427,-0.3942197
N4356,-0.61842144,-0.0060340613
N1391,-0.5942048,0.12633798
N409,2.195678,-0.6572627
N232,0.22085619,-0.3702235
N4799,0.8433925,-0.39544696
N595,1.1276985,-0.5395596
N3705,0.15190491,-0.48332325
N4389,1.4264619,0.78331083
N10,1.3174766,0.36262304
N3173,1.4104314,0.3157719
N2074,0.5377797,-0.83009547
N3636,1.3355088,0.36676094
N2259,1.0819007,1.0430864
N4297,0.17839397,-0.42362264
N1346,-0.9852189,-0.042121224
N2923,5.7857413,-0.09479972
N2786,-0.3711783,-1.4634877
N260,-0.52970254,-0.28486356
N1308,1.363409,0.36077452
N2275,1.3292891,0.4095399
N1186,1.2954514,0.4039258
N1035,1.4332994,0.29154545
N1422,0.5041096,-1.193972
N3571,2.1064942,-0.32624984
N4319,0.2555266,1.7010032
N2102,0.18654233,-0.23769894
N2209,0.22557831,1.7215401
N4033,2.383896,0.24280226
N4747,0.559885,0.100114696
N4479,0.18896046,0.25789708
N2566,-1.5177522,1.0678679
N210,-0.2792812,0.45928386
N3234,-0.32077372,0.48950973
N1896,-0.3038116,0.4923416
N4188,-0.29769492,0.47700256
N3748,-0.3056811,0.48989007
N704,-0.29638347,0.48461127
N2217,0.2295219,-0.3687715
N4669,-2.6922116,-2.5586116
N1287,-1.3102375,-0.37804455
N1119,0.18402696,0.24199164
N2165,-0.84336805,-0.027170502
N113,0.7057437,-0.013255678
N2049,0.20206827,-0.3569793
N3388,-0.09281607,-3.4839616
N2306,0.4667994,0.0071926042
N4121,0.8435991,0.027177282
N3707,-1.722893,-1.4999294
N3342,0.27399793,-0.13523102
N546,0.5163057,0.8888193
N132,0.23268467,0.30666485
N31,-4.5650496,-1.65741
N3651,0.17648622,0.06762885
N2814,0.34510097,0.29120398
N4797,0.31980515,-0.024260536
N2964,-1.4835227,-0.73038745
N2821,2.0210297,-1.7075579
N1781,0.22929457,-0.43587056
N1959,0.22917777,-0.405364
N2196,0.1841604,-0.31779847
N1820,-0.30948523,0.49264118
N3605,-0.31802446,0.49774745
N2396,-0.3251845,0.49538392
N3914,-0.3352347,0.5037638
N696,-0.3128618,0.49064705
N1548,-0.3222901,0.49839547
N4843,-1.5223479,1.0652759
N1345,-1.4442298,1.0422137
N2676,0.8806094,2.3335595
N384,0.25520763,-0.2021232
N350,1.1308447,-0.335106
N4729,-0.30895764,0.48114735
N2900,-0.28664666,0.4828568
N4590,-0.30446893,0.48004803
N1817,-0.3065702,0.4780747
N2851,-0.28883815,0.47576433
N3360,-0.2999134,0.47650948
N897,0.5743854,-0.7683121
N3697,-0.099459924,-3.6195102
N3558,2.1326394,-0.20459488
N41,-0.11169979,-3.567131
N2632,0.17517471,0.28977707
N2791,0.1921977,-0.21767357
N4061,0.45843324,-0.81892765
N3000,0.63767064,2.5905054
N941,-2.8242483,0.85636556
N4156,0.25229958,0.08006149
N1613,-0.10323424,-3.6199822
N4183,-0.10352266,-3.658537
N661,-0.08306296,-3.653712
N2326,-0.107841596,-3.6314774
N424,0.1934492,-0.2730661
N4367,0.26522386,0.22994772
N571,-1.2738943,1.2627071
N1973,-1.559982,0.90001816
N1200,0.80174136,3.267988
N912,0.84141994,3.1951706
N3525,-4.449256,4.297622
N509,-4.496172,4.2144938
N4580,-0.28477466,0.4741197
N3228,2.1008682,-0.18178388
N1330,-1.3296438,-0.2832475
N1360,1.8784822,-0.62424296
N2872,-1.0116372,-0.4403518
N1442,0.66088164,-1.7741997
N1377,-1.6729891,-0.7128083
N4817,-0.67850363,0.07289633
N1831,-1.555033,-0.6957596
N67,2.3373504,-0.5007042
N2818,0.77854955,2.0293078
N644,-1.1236364,0.22520837
N1554,-1.62661,-0.7092413
N1365,-1.1193655,0.17353785
N2203,-1.1617267,0.22004643
N2015,-1.1117458,0.18726155
N4913,-1.4085321,1.3405893
N1400,-1.4087332,-0.7066642
N3032,-0.12610254,2.0992196
N2199,0.6065165,-1.9671926
N1544,0.7077068,0.09351232
N533,1.0545999,-0.25220844
N3927,-1.1610135,-0.8858604
N121,0.26229787,0.3048254
N4306,-1.9442068,1.9391145
N3085,0.26007992,-0.625174
N2652,0.812094,-0.010680415
N3135,1.3489735,-0.09234402
N2942,-1.7824417,1.6219081
N2371,-1.5446723,-1.1340231
N4173,-1.5634757,-0.7083539
N4714,1.6215739,1.8043464
N885,1.4062202,0.015963294
N1375,0.73796356,-0.45744392
N939,-1.5419257,-0.69755054
N3418,1.3524264,0.8522065
N1453,-1.5920256,-0.6938443
N2319,-1.6181126,-0.7053126
N4962,-1.5817513,-0.68071485
N613,-1.5652179,-0.72661245
N2792,-1.612464,-0.70799357
N1085,-1.5971475,-0.7388326
N1684,-1.5920353,-0.72117937
N3175,-0.3052143,0.46986791
N2961,-1.3120122,-0.76281035
N1825,-0.62549925,0.05258898
N4570,0.3100869,-3.5421042
N4864,0.3083584,-3.5628922
N4454,0.29785007,-3.3676472
N4837,-1.5821441,-0.7214717
N1410,0.63060427,2.0339615
N4114,-0.17926285,3.6799545
N2753,0.40321806,0.23545259
N4380,0.6091926,2.0335004
N4043,0.5656433,2.514421
N3164,0.43205646,-0.0033446997
N237,0.18024047,0.26065767
N4477,0.20227706,0.25203237
N4451,0.41699255,0.14943242
N2134,1.1576422,-0.56563604
N2438,0.6831013,-1.9500303
N2290,-1.3344138,-1.1586454
N1251,0.57409704,-1.1741693
N395,-0.10782416,3.8930404
N1168,-1.5554614,-0.6684333
N1135,-1.6159602,-0.6910774
N2182,0.4823914,-3.1421268
N1505,0.974066,3.5809233
N3386,0.7846019,0.48956636
N3889,0.36144507,-0.14395171
N3808,-0.5984286,2.5725574
N4266,0.4183704,5.329422
N212,1.327939,0.42217728
N1500,1.4628752,0.8603566
N4100,0.18580683,0.08410252
N1877,0.54965067,-1.1867799
N3470,0.53532445,-1.3195944
N596,-0.9172219,-0.5977106
N1371,-1.3119254,-0.25923008
N1535,-0.040301427,1.3535551
N439,2.8478186,-0.55034435
N2026,2.9118814,-0.48683378
N2098,3.3159063,-0.9482757
N4318,1.0809773,-0.4218085
N757,2.9087608,-0.4572616
N1750,-1.2383033,-0.6997176
N3310,-1.5896031,-0.7061026
N493,2.2553313,-0.12816727
N2646,1.73849,0.18494579
N303,4.4583874,1.7179759
N1039,4.407282,1.6148573
N2570,2.646576,0.14834277
N4506,-0.9993235,-1.5031668
N3894,0.2353186,0.17383717
N3069,0.40108478,-1.6729751
N4038,-0.34519035,-0.45447645
N2328,-0.34959087,-0.451987
N4692,-0.34820467,-0.4379535
N2706,0.8272033,0.522265
N882,-2.2103114,-1.2810059
N2525,-3.4114478,0.009161614
N2187,-0.026471378,-2.247452
N1012,-1.95104,-1.7484809
N2747,0.24351138,-0.18811327
N156,3.692284,-0.07354795
N4874,-1.5751685,-1.0912741
N3255,4.015081,-3.733322
