id,dim0,dim1
N4853,0.8396305,0.6899838
N3213,2.0095232,-2.2776282
N2261,-0.8705783,1.2514613
N295,-0.31358188,0.33703366
N2808,0.43245095,0.53857625
N1913,-0.2601003,0.5827323
N3327,0.39296272,-1.18149
N2217,-1.0134621,1.5389981
N4844,-1.5646038,-0.24773332
N1359,-2.0759687,1.6438434
N1969,-2.2108667,1.5117724
N296,0.36535236,-0.27352253
N3923,-1.0019293,1.1060531
N830,-0.74445707,-0.9542107
N1163,0.43257797,-0.18391563
N1178,0.2687031,-0.74133044
N2713,-1.7747234,1.4049016
N340,-1.9051907,1.4849793
N765,-1.9575002,1.5081788
N4532,-1.6882746,1.6110488
N2800,-0.8091523,0.6272497
N2355,-1.2653366,-0.21211602
N4425,-0.0016992418,-0.500759
N229,-0.009885771,-0.50410765
N4070,0.12123192,-0.4589578
N2103,-1.9103267,1.419583
N4985,-2.1339297,0.13278244
N4091,-1.8768961,0.14474504
N4758,-2.0145657,0.07407283
N2700,-1.9368973,0.12875997
N3625,-1.9906081,0.07416729
N2955,-1.8702333,0.3149739
N4972,-1.8478519,0.34858775
N3247,-1.3168992,-0.31639808
N4195,-1.2819235,0.7374655
N3421,-1.5019578,-0.26081046
N3053,-0.6204765,0.9349424
N1750,-0.890444,2.0718715
N4118,-0.88816196,1.5885888
N3518,0.3779679,-3.3496656
N4956,0.8813066,1.764319
N2067,-0.5729152,1.3376139
N2163,-0.81051946,-0.36571804
N110,0.17311022,0.050403424
N1487,-0.5721135,-1.6595992
N4188,0.30477113,0.15164447
N4732,0.2876016,0.15209404
N10,0.32795587,0.15836927
N865,-0.4493732,0.24867731
N4234,-2.171466,0.22601406
N1882,-1.9638845,0.020119365
N2706,-1.5093981,-0.2530771
N547,0.40570238,-0.5776877
N4945,0.38506502,-0.5454238
N2073,-0.64360577,-1.601831
N2021,-1.1021725,-0.22930227
N480,-1.7285403,1.320826
N664,-0.6138067,-1.8648802
N691,-0.36782983,-1.5427853
N4854,-1.7516773,0.17798048
N2710,-0.43607664,-1.5985945
N936,-1.0901264,3.8587596
N1523,-1.0828577,2.6197577
N263,-1.5962652,0.05799266
N1928,0.57705164,-1.0910138
N157,-0.5937692,-1.7103038
N1393,0.5143927,0.44771707
N146,-0.05605644,-0.52741915
N2462,-0.63646257,0.4952643
N1755,1.183263,2.2872148
N2645,-0.95365644,1.2173834
N4032,2.0424232,-1.5182617
N1516,-0.35192186,0.7539879
N826,-0.15799607,0.24200085
N2042,-0.11967093,0.53923243
N1978,-0.23579086,0.58414733
N453,-0.18891208,0.4644656
N957,-0.15454613,0.68237275
N1173,3.533859,0.1551878
N2407,0.36249888,0.25426254
N4893,-0.5757135,-0.21842504
N2728,-0.2849374,-0.5408635
N718,-0.20224887,0.69110376
N2812,0.06624543,-1.7524732
N737,-1.4537282,-0.308442
N291,0.16554563,1.4991971
N583,-0.30822268,-0.037327074
N1739,0.70260847,-0.15551186
N3390,-0.9762906,1.1274656
N4253,-2.1460152,-4.1938386
N3141,-1.9529208,-3.8078277
N2843,-2.1122124,-3.9761565
N2903,-2.114476,-4.0938644
N3742,-2.3640172,-3.9995122
N2884,-2.1175714,-4.1229424
N3634,-2.050148,-4.048933
N1735,0.21205935,-0.32289422
N4839,0.19043739,-0.61051494
N3747,-0.7040122,0.60792285
N3467,-2.142376,0.2780567
N962,-2.1254563,0.30827978
N2272,-0.3915708,-0.075554505
N1944,-0.12665337,0.56738585
N3959,0.03896523,1.6648341
N278,-0.4506014,-0.22993617
N4155,-0.45995983,-0.31528202
N1490,-0.23006779,-0.38982144
N4471,-0.66577,-0.6266861
N2515,-0.52646744,-1.468467
N4565,-0.86947304,-0.80385536
N3801,1.8238521,1.1350405
N118,-0.7839973,-0.44737905
N763,-0.20556048,0.83261734
N4561,-0.16047737,0.93580824
N1541,-5.100224,-0.12639922
N1289,-5.4876666,-0.13401043
N2133,-5.4394636,-0.12448121
N1203,-5.1970105,-0.22479078
N706,0.26112303,0.6568181
N4648,-0.8945358,1.4223846
N492,-0.29823256,0.22666346
N4217,0.85422486,-0.97550935
N629,-0.021494268,1.3206216
N2259,-1.6484659,-2.7727494
N3161,1.5274028,0.21176717
N2576,1.6645193,0.29679796
N1225,1.6202041,0.21919303
N2788,1.3918098,0.22928686
N797,1.6548151,0.2693283
N668,1.4964159,0.13668106
N579,1.3020474,0.1413579
N503,1.5920395,0.23535305
N3313,-0.39014536,-0.65376765
N1157,1.1882788,3.5933735
N3587,1.25268,3.5527437
N3368,-0.7960306,0.5350452
N4237,-1.360993,-1.2803862
N917,0.7579878,-0.01666068
N3628,-0.7373447,0.5490345
N1606,-0.4941208,0.68445534
N1517,-0.304595,-0.2834304
N3536,-0.08301275,-0.02609827
N2604,-0.44430977,-0.38247028
N2450,-0.55363756,-1.3578585
N195,2.0966473,-1.6440774
N4821,2.4260075,-1.6984389
N951,-0.5555054,0.55963665
N3341,-0.26132488,-0.34434086
N4637,-0.443465,0.3664641
N4122,1.5366455,0.8276434
N560,-1.2970439,0.26692256
N4950,-0.95942986,2.2863314
N2981,-1.6378952,-0.34742668
N1870,-0.5108474,-0.4799604
N348,0.99631864,-0.6888799
N3134,2.0490463,1.3772033
N1088,0.86141145,0.55797744
N429,-0.5519678,-0.29518834
N3107,-0.72120404,0.20524569
N22,-0.750084,0.091383934
N4753,0.0524028,1.7822404
N4838,0.038001154,1.6969218
N3185,-1.0072252,0.40173623
N2097,0.25487423,0.4373699
N1095,0.20875938,0.4041527
N1174,2.4052062,-1.6111668
N198,-0.37295097,0.23450683
N4697,-0.31580076,0.09229306
N4443,-0.23570545,0.5171532
N2687,-0.24884799,0.49679017
N2051,-0.581759,-0.108909585
N2866,-0.39708978,-0.080239765
N396,0.6677299,-0.16168565
N670,1.0018559,-0.8332163
N3266,-0.02512476,1.0136548
N1831,0.009867678,1.0824016
N242,-0.012757419,1.0676333
N3699,-0.05916155,1.1398102
N2117,0.3315759,-1.349458
N3450,0.8696457,-0.8711738
N4214,-0.14577864,0.87416834
N3354,0.42580602,-1.6075193
N1662,0.27224305,-1.6424274
N2485,0.37372416,-1.5420454
N924,0.40776974,-1.5845147
N1826,-0.05326777,1.0999944
N3765,-0.047907732,1.1895474
N4436,0.03695529,1.1799535
N4948,2.4520807,-1.787287
N998,-0.20010127,0.26360646
N1316,0.043053634,1.0393116
N1673,-0.76586574,1.5103691
N276,-0.75969106,0.38976246
N954,-0.8585909,1.2556429
N2420,-1.0181361,1.9227511
N1431,-0.57903296,0.21697769
N829,-0.7243592,0.4297089
N4638,-0.3513428,-0.02523534
N1052,-0.9332085,-0.25704083
N1171,-0.48700428,-0.28722596
N4519,0.8450735,1.724368
N3232,-0.6395885,0.12743881
N3295,0.6759669,-1.1248771
N4057,0.12450975,-0.080821835
N1804,-1.9768282,0.14326586
N1623,0.06959853,-0.43632883
N3159,0.7479669,-1.1762385
N726,0.7952697,1.194678
N465,-0.530797,-1.3982987
N1236,0.5291204,0.46653327
N4360,-0.51620144,-0.024806872
N3136,-0.85456544,-0.27612874
N2495,0.75713754,-0.70314765
N785,0.8178021,-0.7623697
N412,-0.65060693,-0.038997255
N1303,-0.87461394,0.2916445
N2668,-0.9725184,0.45376158
N3790,-0.7443525,-0.39590997
N1916,-0.8016955,0.13548276
N3190,0.26824483,0.2660732
N1213,0.2690235,0.363043
N4670,-1.2960913,-0.27391705
N1867,-1.3099267,-0.33890727
N135,0.31839535,0.29645586
N2235,-0.28320292,-0.37028372
N1375,-1.1968306,-0.838765
N3090,-0.6949897,-0.38146293
N3903,-0.8157757,-0.14512268
N4899,-0.83596534,-0.24226747
N1714,-0.4266373,-0.22173181
N4787,-0.77754915,0.27624774
N3470,0.012406066,-0.78468645
N3335,-0.0038742544,-0.5673243
N4402,0.46417698,0.17693272
N2160,3.04893,0.0032720743
N4591,-1.6894494,1.4377031
N2627,0.68718874,-0.8720699
N1443,0.9695114,-0.97837126
N1578,0.8985327,-0.86505663
N1105,0.17059134,-0.5053422
N593,-0.33950707,0.23767743
N2369,-0.17146856,0.25278166
N3325,0.29563528,-0.27690768
N28,0.41997302,0.4808372
N4371,-0.9300304,0.0876556
N3885,-0.7985022,0.27368662
N2636,0.42961863,0.38880214
N4686,1.975545,-0.88066804
N3647,0.96029276,-1.064949
N4817,0.9980065,-1.0367931
N2532,-0.7932348,0.7811733
N2931,1.0418984,-0.96639454
N2966,-4.4647217,-0.33372393
N3233,0.182668,-0.3330944
N1681,-0.18369219,0.39761192
N2481,-0.18115781,0.45161462
N4153,-0.13640362,0.06580477
N1818,-0.6431201,-0.22387736
N4236,-0.459463,-0.2713069
N4938,-1.3860519,0.99238205
N421,-0.018208215,-0.79652923
N1907,-1.1068612,-0.107707985
N4957,-1.0931338,4.1192393
N627,-0.6683621,0.056713156
N4916,2.8733344,-0.04867792
N2885,-0.27032956,-0.08714732
N716,-0.88648915,2.0898829
N2403,-1.0183741,2.5228467
N3382,0.43059468,3.7303154
N2756,-0.3208514,-0.25249368
N4473,-0.47039074,0.15124996
N3279,-0.31898975,0.48131764
N1514,-1.0460103,-0.033897437
N1218,-0.6690432,0.21349025
N3561,-0.99455154,-0.68163395
N3565,-0.969886,-0.80686206
N505,-1.8269624,0.23738417
N3344,-1.774208,-1.1964955
N3669,0.7507097,-0.28117886
N3059,-0.91990525,-0.16755539
N3974,-0.18527919,0.25729603
N4995,-0.5862848,-1.6899546
N1990,-2.2182968,0.22284432
N888,1.2396809,2.0473242
N196,-0.62096363,-0.2708289
N1858,-0.5100132,-0.44800672
N693,0.84157157,-0.75184345
N2138,-0.3876777,0.029780056
N1806,2.7297246,-1.5478029
N989,1.0927082,0.6183782
N3820,-0.9321028,-0.33191288
N1877,-0.8714064,-0.47939274
N1175,-0.93996805,-0.38796407
N3170,-1.040119,-0.49574196
N346,-0.91393024,-0.3211092
N20,-0.3618344,0.23634407
N3297,0.24577636,0.35367894
N890,-0.3303493,-1.2863977
N1421,0.81787765,-0.6751112
N470,-0.7576454,0.5802496
N519,-0.7584127,0.7668464
N790,-0.802605,0.6598082
N4884,-0.780579,0.7274918
N3224,0.36605427,0.70698243
N1384,-0.7737172,1.958373
N3387,-0.80886644,2.1440349
N940,-0.4945911,0.6664827
N211,-0.13961022,-0.25316763
N2100,-0.2913052,-0.48309135
N2066,0.06154968,0.21494912
N2789,-0.050481997,1.1077821
N1632,4.9274415e-05,1.1516553
N1140,-0.57810515,0.63090694
N3253,-0.7165038,-0.08528057
N3713,-0.72218686,-0.008244149
N2024,0.9531337,1.3429363
N704,0.13462192,-0.57227725
N1599,0.008096984,-0.09961111
N3168,0.012652941,-0.11362873
N2304,0.4025956,0.34691876
N3018,0.3817213,0.36053836
N3662,0.34413308,0.42802167
N184,1.0264423,-0.8760717
N3550,1.9339373,1.1598036
N4026,1.9685357,1.1217445
N4772,2.0331445,1.2244377
N3092,-1.1381273,1.6600877
N2307,0.017854825,-0.13819367
N1726,-0.71414,0.63487667
N584,2.102025,-0.7087028
N4865,1.7082573,0.8897611
N2306,1.0191855,-0.8956855
N4509,-0.30916876,-0.06622686
N464,2.2958527,-2.2330787
N2692,2.2825832,-0.6125395
N1760,0.428959,0.5390029
N1161,-0.7669434,1.5580564
N2891,-0.19345173,-0.18249786
N1187,-0.26613742,-0.024718627
N3385,2.210083,-0.59719044
N832,0.31800514,0.098936304
N420,-3.8664625,1.4313916
N2984,-0.6856303,0.3767264
N4414,-0.71238506,0.24334913
N3698,-0.7000452,-0.24546623
N822,-0.24076915,0.3381713
N1102,-0.74019265,0.5965719
N3741,-0.427396,-0.12672749
N3288,-0.8555842,0.07989865
N2790,-1.6127458,2.2851326
N1066,-0.4328519,-0.012126209
N4051,-3.798307,1.2107699
N1731,-0.99161255,1.9890863
N4429,0.23930462,-0.46392822
N2520,-0.4262788,-0.65022826
N918,-0.7499697,-0.7144693
N2746,-0.20933023,0.015399515
N4067,4.3457723,1.155107
N84,0.30808464,-0.36690396
N1843,-0.46612895,-1.541239
N809,-0.5113819,-1.3505528
N4640,-1.0615618,0.3303999
N2545,-0.11432003,1.1291014
N540,-0.8202693,-0.82147
N3358,1.879521,1.2367066
N4516,2.0756342,1.2876766
N4875,-2.028149,-1.3153851
N1042,-2.0683596,-1.2599123
N2963,-3.986362,1.4100406
N4038,-3.8964021,1.4301952
N4419,0.30469507,-0.030239355
N3374,0.4221492,0.15678532
N2374,-1.1556677,-0.16084073
N2266,-1.3416748,-0.4073894
N4385,-1.1960936,-0.31131312
N2600,-1.2791134,-0.24540198
N4771,-1.047687,-0.28165516
N139,-1.2672762,-0.283517
N1671,-1.22708,-0.07469815
N1229,-1.2510986,-0.014477741
N554,-0.70070046,0.48178375
N2502,1.0366154,-1.1182791
N3890,-0.7812888,1.7540344
N2497,-1.3105541,-0.48611963
N575,-1.2318245,-0.18778084
N541,-3.471262,4.9148
N2613,-2.986126,0.94907445
N1995,-2.566611,3.2921839
N2226,-3.5330722,4.8416944
N2311,-3.432459,4.817515
N698,-3.5779462,5.00372
N3460,-3.5327196,5.0332437
N2917,-0.41342837,-0.35576952
N4619,1.9213883,1.3190546
N3204,1.8882459,1.2105403
N4381,1.9745519,1.2911276
N2722,-0.71723,-0.28815213
N4907,0.027225142,1.4243755
N4750,0.06472027,-0.8694201
N4272,-0.89244837,0.16280639
N3711,-0.8398532,0.30861416
N2711,-0.8100802,0.08212246
N3622,-0.7404066,0.28911376
N1330,-0.8707801,3.7132208
N1575,-1.3677257,-0.22262135
N2647,-1.2570001,0.7034046
N2124,-0.7764462,1.2148862
N1238,-0.65141577,-0.8234594
N3431,-1.4399298,-0.26327476
N3543,-1.4783041,-0.21155103
N3680,-1.4431441,0.87046033
N4760,-0.011281291,0.62547714
N2234,-0.93208927,1.5683349
N3941,-0.6039316,-0.15061863
N655,-0.93059903,-0.5355451
N2847,1.1759621,-0.8619304
N4034,1.142297,-0.86645335
N1515,1.2035153,-0.963689
N3529,-1.9723432,-0.2520779
N2399,-0.8679817,-2.74632
N3797,-0.95736265,1.6874099
N1765,-0.9597342,1.4589713
N598,-0.85890883,0.0012321174
N1994,-0.7227301,1.257726
N4199,-1.8923424,0.3670907
N2423,0.07023551,-1.0002465
N102,-0.032609075,0.15314242
N2451,2.4862895,-0.55496794
N2961,-0.19550325,-0.22141083
N3428,-1.1225765,4.102431
N3837,-1.0841203,4.0696335
N3106,-1.0283821,4.0823126
N3922,-1.0736955,4.10014
N4526,-1.081666,4.0318627
N4408,-1.0897357,4.0824127
N3569,-0.98098516,3.9875042
N4015,-0.034785815,1.0869236
N2522,-0.6072196,0.36031458
N4302,-0.046945423,0.94018656
N4603,-0.39100295,-0.29989335
N2862,-0.58453083,0.12982415
N3800,-0.52378196,-0.4337764
N2685,1.1985072,0.11787537
N4965,-0.57895684,-0.2356513
N1894,5.1599197,-1.3674248
N403,0.92708904,-0.93471026
N1463,0.05359883,-1.4248568
N4930,-1.9593107,-0.036479156
N4163,0.9432519,-0.9582024
N4109,1.2760769,-0.03388676
N2400,1.2939041,-0.01923695
N476,-0.518617,-1.433569
N1127,0.08977517,0.11838029
N2113,-1.3577632,-0.21608347
N1574,0.047633626,-0.12642306
N2090,1.1558042,-0.8829012
N2793,1.2101619,-0.9225795
N3077,-0.17174381,1.6477894
N1494,0.33630863,-3.7553034
N4529,0.38585111,-3.5209064
N3201,1.282382,-0.9137376
N1962,1.2205181,-0.96258277
N2774,-0.41456017,0.3238695
N34,1.1040238,-0.93657607
N2845,-1.4589999,2.072739
N4827,1.9189959,-0.7596951
N3409,-0.47891566,-0.57168865
N1965,1.187664,0.8413029
N4230,-0.59809685,-0.4808752
N3333,0.8066377,-0.66328996
N2983,0.8221027,-0.21933393
N2056,-0.45999974,-1.7725196
N4321,1.0748808,3.8546536
N203,1.0289159,-1.1712115
N1787,1.1787698,-1.0675237
N2483,1.1196722,-1.0058397
N4559,1.1374701,-0.8719403
N636,0.0016169911,-0.18078247
N1881,1.3282461,-0.93331
N2615,1.3267384,-0.9053068
N1548,1.3953768,-0.89204884
N2478,1.3992293,-0.96204776
N2527,1.3222744,-0.9344663
N2179,1.3516397,-0.88681924
N4295,1.3896916,-0.9770946
N1647,1.3771487,-0.98202664
N1525,1.418027,-0.9484426
N1396,2.1389701,-1.0820004
N3051,1.5461619,-1.0250608
N3494,1.4274055,-0.8033458
N2206,1.4060963,-1.0124474
N4594,1.3241192,-1.0349044
N2642,1.3883072,-0.96618766
N1035,1.4053229,-1.0247073
N1223,1.4020312,-0.97421074
N2167,1.4546027,-0.9578569
N4636,1.546819,-0.90291977
N1124,1.3849697,-0.91513216
N1101,1.3022008,-0.9375161
N1630,1.3527943,-0.94173455
N3245,0.86396754,-1.6990762
N1709,-0.66286916,-1.1915274
N689,1.3501322,0.8584465
N2765,-0.5412076,-0.28613007
N4427,-0.687692,0.47932267
N2350,-0.7356184,0.486305
N2940,1.3514981,-0.9668857
N3481,1.2282462,-1.0327237
N1774,1.2427846,-1.0537602
N2137,1.4147286,-1.030354
N4039,1.2438437,-0.9904791
N1153,0.31715554,0.35808763
N2176,-0.61763406,-0.68263835
N1951,1.0344447,-1.0883183
N4897,1.2082866,-1.0357132
N2247,1.3260156,-0.994047
N3915,1.1386839,-0.90775114
N2108,1.4546459,-0.9216967
N142,1.4470018,-0.98445433
N4577,1.272834,-0.9296436
N3653,-0.6647325,-0.08124719
N770,-0.56956,0.0061864844
N1958,0.06353737,2.0642626
N3103,0.0639536,2.044174
N207,-0.41151878,0.022279851
N804,-0.7832861,-0.4357848
N1075,-0.2974391,0.5884548
N3860,-0.293493,0.57556427
N2925,-2.7719612,3.610211
N1657,-3.2398982,-0.029060286
N3035,0.76526535,-0.70671576
N1887,-0.72127914,0.11190327
N2712,0.97752655,-1.6808707
N1612,-0.266095,0.21460873
N605,2.4026427,-1.6671251
N2652,-0.7809182,1.1861347
N2702,0.49416655,0.6602394
N567,-0.055021398,-0.1437451
N3586,-0.60674465,-1.7909765
N4914,-1.14439,0.7361272
N3223,-0.6436372,-0.098413534
N740,0.7785132,-1.6957086
N2549,1.0836653,-1.5537653
N972,-1.9148383,-0.030056614
N894,-0.95266867,0.3569311
N4024,-0.9458757,0.31516096
N4555,-1.0199897,0.374621
N2667,0.81680226,-0.18035467
N2384,0.80862856,-1.8982836
N1979,0.7728067,-1.5835006
N2005,-0.74677116,-0.4460621
N4503,-0.4797789,1.5388511
N3016,-1.1246976,-1.0314224
N4910,0.80690503,-1.2832153
N3619,0.7960377,-1.3431138
N3186,0.7304678,-1.1168233
N1635,0.77038145,-1.3931092
N4152,0.89603865,-1.2409848
N154,1.3223304,0.68502426
N3037,-0.23211093,-0.2801765
N3795,-0.3419001,0.29356602
N286,0.90897924,-1.3643428
N2038,-1.3302302,0.25747526
N4052,-0.9535018,-0.019382505
N96,-0.7368117,0.08859951
N4393,0.80190074,-1.4745321
N1037,-0.10023466,-0.0030972892
N4029,1.0469712,-1.5331084
N2368,0.95703447,-1.5817033
N4243,-1.8197976,0.22794428
N1292,0.40778062,-1.142934
N273,1.1316823,-1.5688366
N2185,1.0588796,-1.5546439
N3593,0.820874,-1.6532675
N3649,-1.3321022,-0.20358889
N2273,-1.4577414,-0.2255939
N2411,-0.25718632,0.0034507802
N2164,0.86197275,-1.592253
N4090,0.9375695,-1.6525477
N3951,1.8722621,-2.0160134
N327,0.26998526,-1.0334874
N3591,-0.49028304,-0.10730349
N3449,-0.64586586,0.49845123
N3118,-0.72171944,0.7066047
N2110,0.8092641,-1.1414032
N2500,0.86536646,-1.7378514
N2972,0.8528753,-1.5125784
N4467,-3.827742,-0.64780676
N724,2.7539272,-2.0892742
N4539,0.81345314,-1.3429563
N1131,-0.13754612,-0.08012939
N757,0.9502879,-1.5695676
N3743,-0.022759823,-1.6423079
N734,-1.4921974,-0.2579244
N1117,0.8389252,-1.3980386
N1584,0.9886961,-1.4864069
N1314,0.93255067,-1.6914622
N4720,0.9365321,-1.6945431
N4684,0.903688,-1.6935638
N91,0.90633684,-1.5959958
N1317,0.13680306,-0.6422324
N2001,-0.45567453,-0.42092344
N1986,0.897609,-1.5909159
N1561,0.88119364,-1.6098797
N4968,0.8720553,-1.6541291
N36,0.8455007,-1.6612542
N1078,0.83808094,-1.7145137
N3218,-0.8997274,2.3991168
N1304,0.92044604,-1.5434897
N4629,-1.288733,0.6580164
N3727,-1.3732405,0.7028951
N4932,-1.2484535,0.6177307
N528,-1.3343937,0.8258609
N3158,-0.93976486,-0.07272457
N2494,0.66226345,-1.1137877
N4917,-0.11926627,-0.7157618
N3361,-1.4872309,0.952032
N3323,1.4003836,4.018928
N1469,1.4588654,4.111286
N2172,-0.21894999,0.011410807
N2289,-1.2553166,0.6274101
N4117,0.8199303,-1.6802179
N2842,0.9525074,-1.7354689
N254,-0.28612655,-0.4213195
N4412,0.9010078,-1.4707123
N1041,-0.5628665,0.50861055
N1728,-1.0953456,0.14429352
N4796,0.5714816,-0.89550686
N2696,-0.88159937,-0.36387435
N1656,1.8284417,-0.6935786
N643,-0.23262033,-0.06780275
N1661,-0.8501998,-0.6383322
N4800,-0.523156,-0.04852505
N4973,-2.7369256,0.93265206
N3473,0.8802907,-1.3230401
N440,0.6726784,-0.07493495
N3761,-0.8539469,1.198376
N570,0.7096998,-0.13282466
N3552,1.8706342,-1.7548836
N2911,-1.8263416,1.3995173
N914,1.0159036,-1.5628629
N3545,1.2383827,-1.7413266
N2491,1.2736633,-1.7413299
N3123,0.98014414,-1.5795165
N1039,-1.6401622,0.8176808
N237,-1.0985239,-0.3849632
N1980,-0.1870201,-0.25774315
N524,-0.7527939,-0.45627964
N3212,0.8390283,-1.4655142
N4537,0.82643473,-1.4224163
N4366,0.5683562,-1.2183601
N2248,-0.3427612,-0.275726
N3017,0.5238834,0.5719469
N1923,0.023062406,-2.6402967
N2543,-0.6133438,-0.2442936
N3835,-0.66544175,-1.6258968
N4514,0.99164265,0.031448755
N3674,0.7931718,1.1316367
N606,0.4143403,0.10280868
N4304,0.50590724,0.23278034
N1387,0.5051103,0.260584
N2070,0.46354675,0.22899072
N3164,0.49047995,0.13766342
N1513,-0.78231287,-0.2844822
N4221,-1.0825726,-0.1916946
N4886,-1.8329586,-0.32640514
N3499,-0.6939724,-0.005993772
N1786,0.6753542,-0.16789694
N735,-0.82359827,-0.17389248
N3147,-1.2821516,-0.28215116
N479,-1.2152565,-0.8795627
N1767,0.7317131,1.2416396
N3855,0.8063909,-1.3108045
N395,1.1497649,-1.4848648
N224,-0.15514278,-0.051573705
N2191,-1.3218758,-0.16546111
N3215,-0.66187894,-0.08698287
N3710,-0.540411,-0.07900694
N1324,0.8719035,0.95595664
N588,-1.678863,1.1573397
N2797,-1.029815,-0.25042978
N1878,4.331632,-1.0546721
N2222,-0.2532922,0.041691605
N2055,-0.6022356,-0.3138438
N780,-0.41611946,-0.28140417
N3269,-0.17616317,1.0689793
N2922,-0.73288995,-0.041437507
N1734,-0.046360552,-0.031432863
N839,-0.5920734,-0.25578672
N1426,-0.2023209,0.5092184
N1266,-0.24941349,0.079271086
N60,-1.4323908,-1.188946
N2930,-0.35861292,-0.7588875
N3489,-0.52392316,-0.23060378
N2548,-0.2665311,0.30735114
N1470,-0.3698988,0.23338406
N1991,-0.84258425,0.2144123
N3645,-0.25908837,0.24991205
N4484,1.4269292,-0.9196795
N2386,-0.20201842,-0.01019066
N819,-0.1617256,-0.05224015
N3296,-0.19643435,0.0022386415
N1033,-0.17382734,-0.09877293
N3160,-0.36455598,0.13745803
N2758,-1.4140458,-0.16353507
N2648,-1.5386184,-1.316221
N1699,-0.2666135,-0.15002204
N3946,-0.2896235,-0.05511949
N2875,-1.4392444,-0.17578894
N4814,-0.5306683,-0.03039297
N3331,0.8259798,-0.62938046
N4620,-0.08729538,-0.14937706
N120,-0.29555362,-0.042097148
N2053,-0.13896003,-0.18501112
N3780,-0.40646234,0.1616164
N3936,0.71360934,-0.17051423
N788,-0.86688936,0.34183037
N920,0.85296124,-1.5338182
N1116,0.37735572,0.4612434
N2956,-0.1609821,-0.34234545
N3509,-1.1244549,-0.68181795
N1830,-0.6301347,0.8245099
N4263,0.17781991,-0.6651669
N4759,0.19894743,-0.16078031
N2060,-0.91441935,-0.11940194
N2643,-4.0317035,-1.1029103
N3557,0.84196776,-1.5074413
N2651,0.8539066,-1.394105
N4630,0.8933321,-1.4236408
N3241,0.86164194,-1.4305253
N2892,0.77276355,-1.5376809
N919,-0.14520986,-0.4547896
N3584,-0.13875224,-0.36528313
N4599,-0.41790226,-1.52821
N314,0.2894306,0.47351667
N43,-1.4439709,0.8144291
N3666,0.2981659,-0.45525518
N1730,-0.40826696,0.03063861
N3578,-2.0657983,-1.2658285
N1537,-2.094582,-1.288656
N2240,-0.6783206,0.43992668
N2432,-0.6421868,0.4439773
N4123,0.78381807,1.1875232
N1011,-3.2639556,-0.738455
N4504,-3.1583416,-0.80203235
N1707,-0.11145043,-0.15217417
N4578,1.5439484,1.0770146
N1775,-0.70230776,0.3499759
N1906,-0.3966315,-0.43178374
N4430,-1.0459696,-1.4635892
N1403,-1.0631318,-0.2636081
N4075,0.38159817,0.3474056
N4475,0.45601135,0.3243136
N274,-0.45448846,-0.17360754
N581,-0.82329696,-1.0131918
N3842,0.15885673,-1.3433748
N642,0.3652476,-1.4278429
N3050,-2.2416253,-1.3028259
N4729,-0.80489296,-0.06290204
N2037,-0.5891093,-0.24830373
N3986,-0.2295778,0.028808817
N710,-0.37074935,-0.14364535
N4840,-0.419212,-0.12357014
N961,-0.5877596,0.72894245
N1550,-0.6070577,-0.5607778
N1609,0.1359217,-0.008463038
N3054,0.7294361,-0.84567386
N898,1.0164716,-0.9569759
N628,1.068822,-0.8784031
N2860,1.0837033,-0.9072795
N37,0.73761064,-1.5096135
N4580,0.85778135,-1.0766319
N183,1.0204923,-0.93764
N4778,1.0264987,-0.96594036
N2614,0.36027086,-0.48864147
N899,-0.19650309,-0.7276035
N2840,0.4620139,0.54808795
N992,0.1866929,-0.74227005
N1181,3.0931547,2.5709894
N592,3.1320312,2.624568
N4148,2.7854757,2.3605924
N4107,0.920674,0.55090517
N1683,0.013363785,-0.53579736
N4593,-0.8466199,-0.7541644
