id,dim0,dim1
N757,0.28223404,-1.3328359
N2638,3.1515627,-1.2663306
N2292,2.2868996,1.2232376
N1234,0.97150034,-0.3324437
N1586,-0.24754673,-0.28732514
N253,-1.9702194,-0.4654477
N3,1.0489336,-0.4171488
N2607,-1.9827855,-0.5204186
N1662,3.832111,0.95165163
N2683,3.9389281,0.93824786
N1985,3.8961763,0.9141523
N1585,3.7652705,0.6742134
N2750,3.9102287,0.9253145
N3541,-1.5293773,-0.94056153
N2618,-0.8361011,-1.2402959
N4259,1.6237193,-0.5719767
N767,1.646624,-0.5476637
N3882,-2.3297818,1.1472784
N4704,-1.8672564,-0.114619605
N4665,-0.118628085,0.008332128
N4281,-1.65724,-0.66826516
N309,1.0298183,3.6203375
N4633,1.0169635,3.564612
N1219,1.0432634,3.670709
N3125,-2.4721394,-0.28469023
N222,3.9351342,0.99920475
N975,-0.3412417,-0.9588979
N4588,-1.5685298,-0.76562345
N501,-0.22566408,0.14964923
N1784,0.92397535,-0.5016502
N3773,-0.080994576,-0.5042325
N4774,-1.057678,-0.7124569
N3396,0.22468115,-1.3357558
N80,-1.0686519,-0.6344735
N513,0.462683,-1.4015731
N3736,0.3856948,-1.5327011
N4327,0.42501447,-1.5461966
N1204,0.42068887,-1.5519663
N4933,0.3663971,-1.6365613
N170,0.34702706,-1.8258765
N562,-0.5523131,-0.69795847
N3992,-0.68682986,-0.08869782
N2169,0.34581,-2.3746364
N4703,0.40398476,-2.282991
N4848,0.25264654,-1.4467453
N248,0.06250715,-1.9220399
N1963,0.45591086,-1.3510625
N2044,0.3479131,-1.990173
N1981,0.8620096,0.75463164
N1463,-2.00105,-0.1952459
N3580,0.5097061,-1.4821587
N2237,0.3326632,-2.2912054
N4339,0.31012928,-2.1374938
N3065,0.2736631,-2.2444205
N4441,-0.19093867,-0.5142529
N1038,0.3336181,-1.710594
N4244,0.8591879,0.41431043
N1551,0.94422215,0.5251664
N4890,0.5371969,-1.9193294
N181,2.5595512,0.22842523
N3080,-2.3904903,1.8659688
N3202,-0.54299927,0.63516134
N2839,0.7860821,-0.23226637
N4149,-0.15825558,0.6030179
N1799,2.4740863,0.21899313
N4175,-0.48700178,0.69953156
N3060,-1.5081376,1.023112
N1348,-1.3954619,-0.9272595
N2250,-2.4139645,1.7582283
N2921,-2.3676088,1.5812074
N2902,-0.62961537,0.0036586458
N3236,-0.39761907,0.46533734
N1858,-0.4067608,-0.24916935
N1143,0.24965478,-0.055837076
N808,1.690696,-0.49228784
N1605,1.3876946,-0.14739774
N4116,-0.27747902,0.31524304
N182,1.3140037,-0.07305089
N4470,0.17351283,-0.08449592
N4154,1.1303854,0.50922203
N69,1.1013697,0.51147634
N4650,0.7698859,-0.31947008
N3508,0.9162709,0.5808142
N4664,1.1685237,0.5722794
N799,-0.30570048,-0.39718023
N1413,-1.7157154,-0.5155352
N752,0.98477143,-0.2525755
N1644,0.61961496,-0.63185143
N1923,1.6605775,0.06037702
N3544,1.0004156,-0.40639982
N2546,0.26961845,-0.06434781
N299,-0.22690043,0.11149852
N4041,0.5821347,-1.2109027
N97,0.88706774,-0.47181106
N2951,0.36054558,0.13292377
N879,2.4186032,0.2909653
N623,0.08528153,0.4633642
N1966,1.0142779,-0.0058203777
N1468,0.800277,0.4073571
N2876,-0.2790847,0.5354255
N2847,0.35575286,-0.524379
N246,1.2646769,0.92257065
N755,1.750225,0.09096566
N2793,1.7623377,0.028184418
N1922,1.2024782,-0.14096169
N1651,1.2363397,-0.20720844
N4542,-0.2492953,-0.6303982
N3943,-0.20918871,0.7362913
N485,-0.22733088,0.8060585
N720,1.1141566,0.37937167
N3728,-0.52578324,-0.034813542
N528,-0.015237052,0.1064738
N4267,-0.41869798,0.049844306
N2143,0.86838007,0.037215937
N1700,0.07898555,0.7921794
N3295,0.859784,-0.3828093
N3668,0.01646757,-0.58136106
N2991,0.025110176,-0.56496453
N1714,-0.26526746,-0.81631374
N3658,1.6783218,-0.3997793
N408,2.7033696,1.6177366
N1926,0.07233035,0.5109456
N420,-1.7222967,-2.7874014
N1640,-1.7349869,-2.8185148
N1770,1.1015595,0.29755786
N4873,0.5555155,-1.2389168
N2992,1.2094338,-0.1032672
N496,1.0728114,0.48553395
N2587,0.51638216,-1.3243603
N1895,-0.58745,-0.42293507
N3705,-1.2791543,-0.33976704
N3143,1.3459833,-0.6845903
N4539,1.8960017,-0.016490605
N769,2.0015726,0.0092629455
N92,2.0372627,0.19165304
N2998,1.8595469,0.029641133
N4956,1.8555889,-0.050247017
N2761,0.21089123,1.8767494
N3294,1.8367598,-1.6194869
N4903,-0.595534,-0.7097028
N4595,-0.37068528,1.3636132
N607,-0.1592789,1.386087
N3269,-0.41560552,1.4716543
N4768,-0.20117567,1.4076428
N2258,-0.32627603,1.544342
N2952,-0.27700204,1.5081809
N1068,-0.3605732,1.4634286
N1449,-0.33243713,0.5368875
N3811,-1.7479888,-0.48477527
N3894,-1.4609232,-1.7019655
N2676,-0.25257567,-0.17716049
N4522,-0.4667608,0.16792698
N276,-0.32399976,0.39320427
N748,0.18207845,-0.43807206
N1498,0.48040473,1.843171
N3659,0.4093177,1.8917525
N2977,0.05329892,0.17659485
N1262,-0.19991784,0.7134465
N1978,1.1937561,1.078226
N2412,1.1836128,0.88699114
N67,0.30095208,-1.0470834
N327,0.25078034,-0.21884966
N1067,0.83840895,-0.983694
N4283,0.33902413,1.9008495
N1831,1.1335146,1.0842326
N1554,1.2271792,1.0044155
N2964,1.1513237,1.240589
N1400,0.95865536,1.0699477
N793,0.31357676,1.930094
N2534,0.578119,1.845858
N2590,0.5765959,2.050638
N3625,0.46858844,1.9877977
N1310,0.5651397,2.1110516
N2229,0.40659928,1.939798
N444,0.48694956,1.923078
N1870,0.4447867,2.0069883
N2367,1.0201799,-0.17684942
N4540,0.46142048,1.8984783
N2304,0.4209922,1.8948804
N1636,0.36994582,1.9250293
N3637,0.41321266,1.8778646
N2563,0.48911244,1.9483957
N2988,0.37969056,2.0128536
N2108,0.42053565,1.8685055
N3853,0.43374148,1.9807719
N1184,0.4531512,1.7726521
N4794,0.4697503,1.9087765
N32,0.20850506,-1.9956445
N2516,0.81231725,0.13384789
N2380,0.32626516,1.9370815
N3010,0.4791635,1.860947
N1122,0.09888886,1.9576213
N4472,0.11935958,1.9356401
N1666,1.2689538,1.1794659
N509,0.3633618,1.9577782
N3525,0.30846572,1.9895774
N2376,0.52246135,1.9368628
N2256,0.53511834,1.9817377
N638,0.11851536,-0.25958645
N2537,0.29319975,1.8889126
N1958,0.2930031,1.9009588
N4399,1.1256431,3.5306752
N1598,0.34075987,1.9443244
N3993,0.3543191,1.9547025
N4287,-1.6832438,-1.025089
N2937,-0.9494468,-1.0140232
N1077,1.6605091,-3.7166047
N3347,-0.5581104,-0.30901948
N4850,-0.4925714,-0.15418999
N1101,-0.4622884,-0.15177478
N3998,-0.46997172,-0.20013544
N4880,-0.6050813,-0.25362024
N4694,-0.44780698,-0.10792592
N2709,-0.46856454,-0.10567106
N698,-0.5552539,-0.24067797
N872,-0.50435865,-0.12039413
N669,-0.5619329,0.13671231
N4906,0.6896307,-0.37569973
N125,0.7754085,-0.032248225
N1057,0.07515009,-1.3216681
N1693,2.0957673,0.13028757
N736,0.29479998,-0.14748427
N3905,0.38996732,-0.44848698
N1543,-1.2006439,-0.7250624
N4142,-1.1577553,-0.6889925
N498,-1.1574429,-0.7243631
N2028,-0.42021352,1.6245923
N3812,-0.35943484,-0.21110731
N1588,0.85335267,-0.41090587
N994,4.4976816,-1.6215029
N3958,1.2826871,1.174284
N4582,1.2606648,1.1861085
N4141,1.3228151,1.2715645
N2219,0.38878512,-0.04094002
N987,-0.25749525,-0.14241606
N2052,-0.26090217,-1.1758374
N2452,0.24195649,0.22952373
N2118,0.08527368,-2.859606
N1081,1.464721,-0.0042575244
N241,1.1280775,3.6750414
N595,1.6757991,-0.7805642
N4858,1.0803081,0.98451465
N1391,2.9256516,1.7953534
N2788,-0.46853077,-2.0090318
N4119,-0.4046605,-1.5450969
N3566,0.245295,1.0555723
N3847,0.32146996,1.0754796
N2357,0.28908107,1.0527296
N3052,-0.5556774,-0.447224
N3845,-0.38522333,0.6847385
N653,-2.7160528,1.5590861
N784,0.81400496,-0.25623888
N3047,-1.14642,-0.85143065
N4075,0.16319436,0.1935895
N3456,-0.29939127,0.02019035
N3991,-1.176954,1.167907
N2298,0.5328093,2.026679
N3097,1.2884604,1.1986889
N825,0.22499123,0.0063963346
N2332,0.34532493,-0.23282915
N1888,0.11136272,-0.309825
N894,1.2745563,1.2417314
N3457,1.3095976,1.1782525
N726,1.299414,1.2827331
N2611,1.0709683,1.1205864
N15,1.3256247,1.1542846
N2395,1.3469207,1.2130378
N305,1.1733018,1.1117395
N2875,0.91061276,-0.19092813
N286,0.09837072,-0.28450927
N1856,0.7104116,-0.3867596
N2931,1.0896925,-0.13248748
N3828,-0.11564661,-0.7539852
N3273,0.17566545,-1.053994
N3540,-0.70945084,-0.41276622
N2692,1.2073072,1.1366669
N837,1.7779287,0.30059984
N770,-0.70130855,-0.8065531
N2672,1.0876751,3.4206922
N1532,0.39405248,-0.59759504
N3167,1.6730827,-0.044100683
N187,0.29751185,-1.7720526
N228,0.6308179,-1.1022679
N453,0.39216208,-1.2109373
N3594,-0.33554372,0.4007802
N3160,-0.61235315,1.4210832
N129,-0.17588274,-1.4634551
N2728,-0.36758298,-0.67747736
N4137,0.0358764,-1.2206742
N2401,1.1228253,0.06642163
N3478,-0.056786425,-0.23785508
N4929,0.696734,0.25193372
N2148,0.81323385,-0.36788943
N1129,0.36113775,-1.4303706
N4496,0.7290611,0.04527156
N1990,0.7437941,-0.037541695
N2674,0.4634641,-1.1051716
N2016,1.0720639,-0.5777215
N1103,0.101025224,0.08894849
N3274,-0.37083325,1.4446805
N4825,-0.41755563,-0.20135187
N494,-3.1793437,-0.23562582
N3174,-3.188064,-0.19416028
N2824,-2.8290455,0.057362653
N447,0.318961,-0.060637187
N3366,1.4900352,1.2145207
N2074,-0.07444983,0.01592115
N4779,-0.21996891,-0.12623559
N66,0.7136978,0.52720594
N4557,-0.15088351,0.31275818
N3163,-0.5831699,-0.2330639
N2634,-0.73285997,0.6472162
N2584,-0.7237803,0.7651075
N2519,0.32270727,-0.43789652
N4612,0.39179954,-1.0677669
N3825,0.46706328,-1.2006559
N616,1.0992395,1.3618772
N2394,0.35698986,1.7049496
N531,-0.4121761,-1.0255123
N1070,-1.643559,-0.7844853
N4161,-1.0272083,-0.91651404
N3504,0.978222,-0.24446645
N3435,-0.5712999,-1.74185
N3872,-1.1336671,-2.3133733
N1998,1.1438137,-1.0457939
N1160,-1.1089077,-2.2254953
N2662,1.3080839,-2.8521085
N390,2.2271893,0.29249725
N583,-0.17452051,-0.9450128
N4883,1.946652,1.016759
N2451,-0.05082845,4.3062493e-05
N4718,-0.6347463,-1.1815225
N4637,0.7857982,0.6904645
N1006,0.19687441,-0.2483871
N2188,0.13921233,-0.31270808
N4800,0.14936711,0.0088683795
N1601,0.27584144,-0.024312038
N3601,1.9112787,0.7859199
N3718,1.1995915,1.688963
N4058,0.019297432,-0.5818073
N2553,-0.16373432,-0.51940554
N1494,0.12103003,-0.28796142
N3492,-2.574019,-1.696008
N996,-0.62899214,1.4045901
N4741,1.091213,1.2453517
N1991,1.5357125,-0.64933574
N1989,-0.65974605,-1.0835859
N2397,-0.27026108,0.13195212
N2043,0.073041715,-0.08991192
N4618,2.0033114,1.12738
N3141,1.332168,1.7357234
N3152,1.3030819,1.747475
N4343,1.3345743,1.7941779
N3589,1.2430661,1.818673
N2642,1.0820159,1.2018232
N3913,1.9777967,1.0682646
N1290,1.2646353,1.2903622
N4607,0.4731574,-1.3211284
N3895,0.2400683,-1.4871147
N431,0.07398386,-0.3336901
N478,-1.272504,1.1226424
N4585,-0.64661807,-1.5541279
N1173,0.6052134,-0.035110142
N1416,1.1041921,1.1315401
N521,-0.9510796,0.486757
N2836,1.0107704,-0.003682999
N4964,0.17449906,2.569403
N3304,0.13123962,-2.5401266
N4011,0.19132867,-0.742286
N1843,-0.37452987,-0.10157455
N4074,0.48792532,0.43754265
N2997,1.2324616,0.16122627
N375,0.30888894,2.0482643
N4469,-0.36885247,0.049158953
N4294,-0.90786785,-1.3081499
N703,0.9056458,0.16093355
N3602,-0.4550318,-0.21502678
N2031,-0.06967232,-1.5455183
N4221,-0.17693149,2.9247367
N4219,1.4402682,-0.68283
N1851,-1.162995,-2.4341776
N4659,-1.5054499,0.566031
N3133,-0.13176918,0.47894123
N1198,-1.9503558,-0.053964123
N2414,-0.74169123,2.2589762
N2322,-1.84502,0.04585241
N1080,-0.31964517,0.38998523
N3880,-0.89687806,-0.696877
N4077,0.14396515,-1.1118863
N2635,-1.8383386,-0.004147983
N2403,-1.9060112,0.07553406
N3683,-1.846074,0.0593888
N196,-1.8858172,-0.0099429395
N1390,1.921916,-1.2799296
N3409,-1.9249381,-0.102489404
N4288,0.40230137,2.8327749
N2528,-0.17397514,0.6665162
N973,-1.7935233,-0.22907901
N2550,-1.8547579,-0.07952798
N4185,-0.007011692,-0.9302839
N1095,-2.131487,0.15905571
N3337,-2.1297588,0.07522732
N2714,-2.160924,0.0673407
N4035,-1.953961,0.1914451
N1567,-2.289436,0.36685833
N1874,-0.65319556,0.4848998
N4464,-0.6685579,2.1687093
N918,-0.6186392,2.273257
N1253,0.2643072,-0.25712538
N532,-0.6626158,2.266065
N3959,-0.6881454,2.2887905
N2483,-0.74942714,2.3380797
N4272,-0.041110076,-0.4525355
N4426,-0.56286997,1.589622
N794,-0.7637212,2.3533661
N283,-0.7943875,2.341249
N502,-0.7516274,2.3958957
N4293,-0.76396126,2.2693598
N1022,-0.7612602,2.4051142
N3732,0.19606176,0.15556425
N3735,0.3024243,0.3330393
N1734,-0.5832349,1.9962476
N1921,0.113607414,0.60986227
N1936,0.13865228,0.72099245
N989,-1.4994506,-1.3901085
N142,0.13895367,-0.121972926
N1167,-0.7207989,2.3020475
N2179,1.0104393,0.36311403
N401,-0.5264423,0.85329545
N2295,-0.9796003,0.61019
N4789,-0.7849831,0.531508
N2917,-2.1024194,1.982376
N3303,-0.77992874,0.041924067
N2144,-0.83866316,0.10416961
N3173,-1.1135323,0.1411304
N3636,-1.083486,0.26835084
N2771,0.14727946,-2.0388517
N3053,-0.5212278,0.407827
N2145,-1.0401434,0.30715775
N603,-1.0103488,0.20996656
N795,-0.38869053,-0.16707906
N1419,-0.4129967,-0.9468555
N3652,-0.8733437,0.3722502
N3630,1.8606151,0.5585389
N1035,-1.0405865,0.20337687
N514,0.027105933,-0.04637688
N2667,-0.35625926,0.017148985
N3906,-0.2602734,-0.042244926
N4225,-0.36160582,-0.028914414
N6,-0.21182276,-0.013261215
N1476,0.116259664,0.06963
N1158,-0.6873892,0.42187253
N2017,-0.7617195,0.20014569
N1250,-0.92179793,0.36983564
N3046,-0.82637256,0.021761205
N317,-0.5308384,-0.060011674
N632,0.7806483,-0.4422393
N3430,-0.59282124,-0.16502382
N2600,-1.1104699,0.28177458
N4622,-0.96606463,0.11939141
N2846,1.9438393,0.87581795
N2885,-0.08819853,-0.11120918
N4215,0.85545355,-0.11492675
N3272,-0.78553814,0.58467853
N26,-0.5672766,0.20366187
N3681,-0.9317925,0.1063742
N10,-1.0266038,0.16100399
N3797,1.2122716,-0.5615824
N3945,0.7409349,0.58629495
N1816,-0.90212905,0.36616665
N4482,-1.0097133,0.27705696
N11,-0.44466218,0.506952
N1084,0.1684187,-0.9095453
N4363,3.4603584,-1.2465354
N2088,0.8061355,-0.089243606
N96,0.09461926,-0.23528218
N146,-1.2366437,1.1204598
N2578,-0.79023695,-0.26955813
N2726,0.21110627,0.39935416
N3698,-0.5276572,-0.40468433
N3867,2.104271,-0.21424483
N4063,2.0253487,-0.23724459
N1335,0.18447387,-0.80583936
N3169,0.22932523,0.43502912
N108,-0.615066,0.07063536
N1538,-0.8396879,0.45166147
N3955,-0.9396737,0.38261893
N2277,-1.1056001,0.24390808
N3570,-1.084636,0.25305632
N4356,2.156242,1.1230385
N2710,0.15431227,-2.0451188
N2477,-0.5803886,-0.13491592
N2384,-0.6977594,0.050994426
N1645,-1.0343467,0.07355907
N2096,-0.96365756,0.11264804
N308,-0.7442363,-0.7985032
N3640,-0.85014176,-0.23502995
N811,-0.92326665,0.3305236
N1768,0.4319249,0.015391306
N3148,-1.0533518,0.28427872
N3327,0.38794845,-1.3216828
N1576,-0.52226377,0.32792327
N1239,-0.98551905,0.43493944
N4181,1.2686906,0.2213542
N3130,1.1642019,-0.37181774
N2606,-1.234333,1.2586473
N1786,0.23205648,-1.512769
N3438,1.1550671,-0.3140317
N358,0.09917088,0.5286129
N4329,0.8960522,-0.3938079
N1720,0.6420695,-0.23997433
N2486,1.0707932,-0.27288315
N765,-0.08390894,1.1970748
N4673,0.34406656,2.7744334
N1146,0.3934484,2.7648036
N715,0.23793228,2.7780075
N1885,0.2107952,2.8555136
N4463,0.25788125,2.741223
N2,0.24573918,2.6958623
N3419,0.15188964,2.8232646
N2459,0.1958907,2.801713
N4994,0.22368944,2.8581276
N3058,0.22597681,2.8146646
N3841,0.20499407,2.8116388
N2860,0.2069841,2.806766
N1833,0.15377803,2.7829664
N1597,0.20385157,2.7824426
N133,0.20214315,2.74768
N507,0.22669035,2.8343792
N4334,0.30153096,2.820991
N242,0.2419159,2.8033345
N2625,0.20275013,2.7454178
N351,0.25316563,2.6342192
N3573,0.32947972,2.679798
N1302,0.24945606,2.8114727
N578,0.21662912,2.8099022
N2232,0.10301116,2.7166324
N1813,0.16990325,2.828582
N2778,1.180037,0.64160395
N1759,0.87077177,-0.11327237
N622,-2.1145766,-1.6538715
N2945,0.8582223,0.03953327
N4018,-1.9329089,-0.3228519
N4777,-3.2496672,-1.8241779
N21,0.32771328,-0.38304672
N2792,0.8762267,0.9456774
N1684,1.0010027,0.94520813
N1892,0.22988069,-0.26182637
N2911,0.9907535,0.17177613
N2943,-1.2128185,1.3443779
N1673,-1.1925532,1.4179744
N3233,-1.2209173,1.1566924
N1672,0.9802404,-0.19810246
N2769,0.3468284,-0.10275684
N1625,1.6451468,-0.42278308
N4036,1.1545604,-0.18736213
N2249,0.92068285,0.015143247
N523,0.6153869,-1.1506058
N1939,-1.5564507,-0.33457014
N2136,0.9423417,-0.037607994
N4978,0.11582672,0.096818976
N2837,-0.35829392,-0.8071394
N1163,0.8668591,-0.15639298
N2120,-1.8402694,0.011422145
N4990,0.78017896,0.13327111
N3180,0.06286112,0.3835047
N4899,0.07581309,-0.1812574
N45,1.1554669,-0.034696724
N407,1.2616452,-0.1403537
N4140,0.1994218,-0.25117606
N1970,0.5238597,-0.35627
N1003,-0.24528292,-0.29673427
N4112,0.26705045,-0.47117746
N4376,-1.0305682,1.3955827
N2184,-0.5326232,1.5020593
N4507,1.1629393,-0.01405982
N974,1.0699023,-0.018102817
N2343,0.14260893,-0.35418716
N1808,0.7564637,0.21333198
N1136,-0.23476812,-0.7255102
N2440,-0.61856145,-0.6105375
N3342,-0.47518185,-0.82835555
N4515,0.49712273,-1.1346483
N2433,0.48409516,-1.1414417
N392,-1.7868428,-0.7536133
N4047,-0.75085837,-3.3293104
N3287,-0.47695857,-0.7478871
N3591,-1.2398236,1.0831435
N200,1.6806526,0.60702133
N1607,1.8720535,-0.1357925
N3099,-2.5878663,-1.841356
N4125,0.23395142,-0.35249746
N1421,2.452005,0.3207929
N437,0.2582724,-0.48085502
N992,1.1869341,-0.41620508
N3850,0.01612989,-0.2675841
N1649,-0.070275,-0.44282007
N3452,-0.0440813,-0.5517675
N3532,1.1645112,-0.068845466
N1609,0.20486595,-0.6021589
N4332,0.2905171,-0.40840408
N1871,0.36801857,-0.28131625
N410,0.31535912,-0.22293396
N711,0.34052196,-0.3247547
N4947,0.3274171,-0.28887743
N2236,0.25559962,-0.3532811
N1575,0.29135892,-0.41185632
N4384,0.25369844,-0.43887037
N4668,0.2949408,-0.45490506
N4133,0.30790025,-0.42595175
N4449,0.50333893,-0.42884392
N328,0.2547179,-0.49448785
N3146,0.3704699,-0.34490377
N79,0.53911734,1.0503393
N1692,0.036726274,-0.28146154
N3548,0.9499581,-0.16632399
N3248,-0.19895206,-0.000118522905
N953,0.8534669,-0.19329247
N417,0.99271244,0.8794561
N3574,0.19123694,1.6098812
N2183,0.21882167,-1.5183024
N2520,0.26250502,-1.5878289
N4943,0.37946573,-1.4421158
N4684,0.22621714,-1.478391
N4949,0.5006827,-0.30807385
N2268,0.20543018,2.7995977
N3071,2.9863007,-2.3758142
N12,3.0179625,-2.363252
N821,0.31422663,-2.2228072
N609,-0.16115879,-0.75269747
N4211,1.7822497,-1.733555
N4131,2.569293,-0.033805914
N2657,0.77337116,-0.3218328
N3288,0.32070014,-1.0066255
N3406,0.28771523,-0.55404794
N311,0.94015473,-0.29033375
N4901,-3.3874416,2.6068492
N425,-3.4810874,2.7585003
N4771,-3.2571888,2.3852637
N4271,-3.4465895,2.7421472
N2684,0.33019,0.4085722
N3431,0.333645,0.3780818
N2200,-0.106181346,-0.8316823
N3268,-2.505883,0.41511935
N1041,0.6500417,0.17284413
N3318,0.8470511,0.1432649
N2018,-0.18063109,-0.057195336
N411,0.6110195,-0.24643534
N377,-0.17015736,0.105076954
N4579,0.8069809,-0.2657551
N3957,0.821237,0.12397772
N2840,1.4342535,-0.48275387
N2832,0.3287478,-0.12617537
N861,0.6608305,0.13803183
N2936,0.91630465,0.13374063
N235,0.9051362,0.18757157
N1483,-0.62948275,-1.8188661
N986,0.030571679,0.15860406
N4918,1.0862663,-0.6466276
N1914,-0.021991303,-0.04369639
N1487,-0.041325144,-1.0522646
N4268,0.42062026,-0.07655432
N724,0.08026001,-0.19450009
N3890,-0.24251324,-1.0348033
N4040,-0.23100092,-0.7850757
N643,-0.22035402,0.40113875
N1778,-0.18661743,-0.8583264
N955,1.7290045,-0.29010937
N91,-1.3310362,1.0383943
N151,-0.968616,-0.68935406
N519,-0.37354377,-0.38010913
N3096,0.20048758,1.0615015
N3968,-0.38174692,-0.6398031
N895,-0.09433853,0.3808414
N3383,1.6184633,0.89223754
N3904,1.73426,-1.5839574
N2569,-0.667564,-0.17161597
N1632,0.8702928,-0.35355297
N3429,-0.5508245,-0.1530174
N3412,1.6593864,0.85185283
N2060,1.7372861,0.9653095
N2825,1.64176,0.75756353
N3420,1.5880404,1.0486606
N1732,1.540787,0.8039051
N1187,1.5674422,0.5683863
N4674,0.07829329,-1.7340372
N3082,0.10669841,-0.6481503
N3325,-0.36720785,0.22613294
N4695,-0.0447099,-1.0426588
N3507,0.16439101,-1.116628
