id,dim0,dim1
N2055,-0.13970672,-1.565374
N3880,-0.5839972,0.26338515
N2989,0.33496377,0.210904
N761,1.2858272,2.267728
N4783,-0.05080872,0.40853694
N3375,-0.15857047,0.8173963
N3279,-0.20635812,-1.0250447
N721,-1.5678234,-1.2741818
N1857,-3.1340587,1.7118036
N2597,-1.9367895,-1.7941961
N4006,0.20432565,0.029291391
N311,0.8513247,0.3007118
N854,-0.0005868785,1.845896
N3779,-1.0560366,0.36087313
N1311,-0.71997666,0.02852656
N1095,-0.11652391,-2.0246713
N1092,4.176369,0.4796356
N4405,-0.30157068,0.7214231
N3325,-0.35983786,0.83058846
N3806,-0.029636053,0.36019462
N985,-0.3098467,0.51757765
N4814,0.030936208,1.1856794
N4127,0.049501516,1.2001402
N4131,0.86933976,2.3078525
N4072,0.8236131,2.3922656
N2942,1.2839696,3.1557367
N2528,-2.5081646,0.5546943
N3337,0.052244022,-2.296643
N2714,0.01324636,-2.3020408
N4774,-0.767527,0.22996989
N930,-1.4297276,-3.2249937
N1175,0.026254334,0.41560158
N4103,-1.7901183,-4.073514
N1573,-2.0623903,-3.4871922
N1148,-1.9990484,-3.4559286
N4325,-2.0266721,-3.5482717
N3994,-1.7065172,-3.8438067
N434,-2.031515,-3.7082386
N1176,-2.1126382,-3.7767317
N388,-1.4821452,-3.2522383
N4453,-1.4221482,-3.1024628
N636,-1.2456751,-2.8280938
N3617,0.5339894,1.2025341
N2891,0.0072301105,-0.15637371
N1517,0.73559,0.44832677
N284,-1.3234497,-2.2318656
N4669,-1.3737321,-2.2584612
N2391,-1.4811733,-2.679435
N2987,0.36028776,0.52009594
N1217,-2.1288612,-4.304683
N2134,-0.55851644,0.15940261
N2359,-0.13110326,1.5025204
N3514,-0.4209171,0.99280304
N4106,-0.21672998,-0.77565086
N4901,-3.669614,2.3405879
N425,-3.88759,2.3978803
N4435,-1.7518605,-1.7814338
N971,-0.43251967,-2.6486413
N451,-0.42947185,-2.6243038
N4241,-0.44753245,-2.612598
N1923,1.0450852,1.590541
N4077,-0.937569,-0.029425623
N3468,-0.43393642,-2.5848138
N4271,-3.5991516,2.1906593
N4797,0.11953515,-0.6001525
N4771,-3.7684226,2.3684402
N2322,0.048673566,-2.032221
N1569,0.0120358225,-0.24320203
N4278,-0.24824668,0.0122515485
N1987,-0.13487369,-0.027310135
N450,-0.1763717,1.5864862
N4918,1.5394323,1.2046155
N1080,0.039077763,-0.0768863
N2252,0.981355,-0.648165
N562,-0.14380284,0.021342121
N2614,-0.28886542,1.5888284
N4695,-0.90094036,-0.2543676
N3082,-0.82408786,0.09325626
N3507,-0.8216171,0.3669725
N447,-0.5218423,0.46678692
N32,-1.7789991,-1.7288916
N3921,-1.3708339,-0.62843376
N904,0.23904839,0.34393698
N3097,1.6674695,0.10236048
N15,1.6392804,0.2969419
N784,0.7610258,0.2017951
N3367,-0.40198946,0.6198248
N4470,0.20130606,0.17421362
N837,0.78976434,1.6135634
N3911,0.06637802,0.49428058
N1139,-0.02261112,0.82140577
N19,0.026454836,0.72783744
N466,-0.17112498,-0.52951616
N2232,4.549999,-2.5959845
N4680,-1.3085397,2.2906282
N1113,-1.5390998,3.0016725
N368,-1.260442,0.2928286
N1304,-0.96831185,0.27553195
N4982,1.0807312,1.7471367
N4273,0.36572027,-0.29847896
N785,0.5832007,0.6518678
N1779,-0.41453466,0.18680474
N4803,0.0985245,-2.198819
N4738,0.03453324,-2.0751371
N2863,-0.4509258,-0.98189443
N1146,3.4102561,-1.5501745
N4673,3.4974046,-1.6275821
N3007,-0.3935892,0.17907125
N3320,-0.3942598,-0.42759147
N2938,-1.1450186,1.2716044
N1106,-1.5485555,0.24397144
N3064,-1.5086764,0.19317311
N3941,-1.2734392,1.8572944
N1565,-4.3284216,-0.95554096
N2890,-1.9268322,-1.6241614
N39,-2.4448445,2.1606097
N1530,-2.4885051,2.1237333
N2479,-0.4630929,0.113502584
N1172,-0.43325678,0.1391396
N1078,-0.44536707,0.11881412
N4782,0.29597843,-0.16152185
N4346,0.9968186,0.29547015
N584,0.37983504,0.594823
N950,1.7593342,0.7244891
N877,-0.12932955,0.27944592
N1747,0.4501729,-5.7447815
N2082,4.0097747,0.60902655
N3404,-0.17066245,-1.3803694
N2462,-0.27724305,-0.95442665
N3676,0.02267304,-0.2584371
N2828,0.31187823,-0.019365348
N3876,-3.3462462,1.5832365
N2785,-5.684067,-1.2694932
N4461,-5.724746,-1.2584231
N2585,-4.310898,-0.90196806
N4226,0.46170214,-0.36750597
N24,0.2088156,0.04816848
N4452,-3.8982534,-0.7120811
N1513,-4.0175557,-0.6978434
N4997,0.30861256,-0.14177182
N3584,0.44750103,-0.2940778
N3849,0.41665614,-0.29126233
N3562,0.4459955,-0.27942312
N4419,0.13322052,0.056533657
N2316,-0.7663995,-0.18618888
N560,0.7246477,0.373629
N3445,0.34128755,-0.16905162
N3025,-0.033341214,-0.02043622
N1805,0.6342654,0.24159032
N72,0.58713776,0.14812976
N392,-0.19006275,-1.6615593
N2484,-1.0263731,1.9569741
N3225,0.29847193,-0.16969997
N1203,2.072827,-2.139057
N929,-0.32277194,-0.7502842
N105,1.1824093,0.12519363
N573,1.0954769,0.24270862
N380,-0.4271648,-0.56813383
N3282,2.4820762,-0.4843985
N2599,-1.7316345,-1.6667745
N418,-0.98229307,2.0276012
N3647,0.79985636,2.3542175
N4996,0.005285671,0.19578147
N1615,0.58496755,0.11841024
N4868,0.22724566,-0.20256224
N320,0.27052245,-0.07833369
N2656,-0.17594212,0.71928406
N4833,0.8430989,1.6034762
N291,-0.72004235,-0.08841088
N396,1.5955088,0.57781464
N2162,4.3100424,0.92953646
N1961,0.36120313,-0.28859258
N1993,0.6122788,0.5733263
N1523,2.4033346,-0.5251066
N4954,-5.4393773,-1.1734209
N4150,0.31041205,-0.32732093
N1596,0.38941178,-0.3285819
N2240,1.1109124,0.13099483
N48,-0.97172725,0.4851874
N4481,2.0843277,3.2268612
N4746,0.40391022,-0.29974583
N3873,-4.37103,-0.9282258
N1742,2.523413,3.7500796
N2360,2.7114756,3.7981212
N626,2.7007146,3.807868
N4336,2.6565104,3.8190064
N2604,1.2019459,2.3681405
N2889,1.1177441,2.196803
N3137,2.703171,3.7747273
N2382,0.35655543,-0.036630742
N1912,-0.29079214,-0.82187915
N4089,-1.5022013,0.2290299
N2536,-4.593945,-0.9635552
N408,1.2967802,-0.8476373
N675,0.3806963,1.1222413
N2745,1.2952371,-0.84107727
N202,1.3180791,-0.94180465
N4177,1.2429641,-0.8101114
N1301,1.1995888,-0.8325018
N271,1.2484362,-0.86723197
N2813,1.3375759,-0.80492485
N343,1.28463,-0.8110823
N483,1.2619096,-0.7520899
N25,1.184577,-0.69361186
N1131,1.307488,-0.8328186
N4571,1.2873993,-0.87123233
N3573,4.5835514,-2.6055615
N2471,-2.1748397,-4.1207423
N349,-2.2046292,-4.177198
N4793,-2.181091,-4.1423497
N61,-1.3286018,-2.2829723
N1964,-1.3513539,-2.3267272
N1838,-1.4417751,0.12039221
N610,-1.2521058,-2.1815336
N3706,0.22375774,0.12275105
N2753,-0.22313383,0.053948916
N3164,-0.07849093,0.21779528
N3986,-0.36298996,0.42720369
N4310,-1.4268115,-2.385987
N1540,0.004990816,-0.10249609
N2323,-2.302228,-4.244561
N4451,-0.23952837,0.029337004
N2419,0.36196643,-0.14005122
N3329,-2.6306171,2.18807
N1464,-0.43556622,-2.367272
N2333,-0.32753783,-0.14703318
N3592,-0.38027355,-0.065842606
N4928,-4.797557,-0.9802402
N3099,-0.55144453,-3.1538208
N2094,-0.48584795,-2.430499
N4334,4.7397404,-2.8116937
N4994,5.66107,-3.783057
N3419,5.842859,-3.9574718
N2459,6.0569086,-4.096439
N715,5.798362,-4.0294366
N1170,5.786585,-4.015832
N3302,6.0133567,-4.070324
N2444,6.0278215,-4.147631
N1833,6.0870705,-4.1255484
N351,5.4423547,-3.7755942
N578,4.768116,-3.0166235
N1302,4.8195257,-3.0560071
N1885,4.9808335,-3.0039864
N507,5.03925,-3.1248353
N2,5.718654,-3.939315
N4463,5.7109947,-3.9750676
N133,6.0240874,-4.129018
N2860,6.0294538,-4.123209
N3841,5.9190454,-3.9487662
N1597,6.052251,-4.109663
N3058,5.622245,-3.6984472
N2268,5.512062,-3.6978543
N2625,4.4086647,-2.7907882
N4166,1.050439,-1.616819
N3014,-0.2985928,-1.1203475
N3453,0.839812,0.84992695
N2768,0.74259424,0.67901355
N2843,0.6714663,1.0146526
N1801,0.5896899,0.93450886
N845,0.91220164,0.85060835
N1680,0.8647215,0.82809055
N2299,0.23792668,-0.1264812
N107,-0.10226032,-0.036279164
N4502,-0.44083005,0.41618595
N442,-0.17421724,0.11013549
N1357,-0.12970544,-0.112280294
N1461,1.973058,1.5452899
N3485,0.8648396,2.8637314
N1898,-0.35861683,0.3740764
N3479,0.18767507,0.09834448
N3930,0.14075737,-0.059004873
N1827,0.18062842,-0.03082348
N1725,-0.31354827,0.22800282
N625,-0.87132424,1.0284888
N2951,0.28446126,-0.20415613
N501,0.12155831,1.8806225
N1793,0.03517588,0.42054483
N2276,-0.11145629,-1.4690572
N2424,0.22596605,0.1800935
N1655,-0.04413815,-1.6599948
N2052,0.08023098,0.48491293
N245,-0.7902503,-0.0048458166
N3203,-0.025906013,0.65976924
N4267,-1.4100963,1.3694881
N1709,-0.8145258,-0.13018617
N3728,-0.29636946,0.8230821
N3963,-0.14466284,-1.1528878
N3538,-0.052440576,1.0353155
N2653,-0.09233753,0.45679957
N921,-3.7867396,-2.6103938
N1578,-3.7991745,-2.6556115
N4243,-0.06587918,0.71933514
N3217,-0.24968131,0.20909855
N3801,-0.12727377,0.83774817
N3263,-0.8873627,0.2799251
N2902,-1.5291407,3.08899
N1592,-0.10717018,0.44077715
N158,-2.9184113,1.6392828
N2054,0.9198387,0.28181165
N3644,1.0930151,-0.05394901
N2375,0.35550073,-0.6749323
N2845,0.7918503,0.28795904
N455,0.1925138,0.55324036
N2100,0.58737665,1.1941822
N1929,0.60667264,1.0084337
N4359,-0.19822258,0.58563477
N1089,0.70885736,-0.032358475
N2049,0.06001348,0.4240174
N3985,0.52606356,0.53504324
N813,0.17929861,0.31892812
N4866,0.257944,0.263247
N1145,-0.45137084,0.6657679
N3776,-1.2874875,-0.63351303
N4409,2.7947776,0.12159396
N62,-0.92967665,0.15444389
N4948,0.09281694,0.67902726
N2168,0.2877785,0.26235375
N188,-0.25202054,0.6060261
N1097,-0.25776505,0.534084
N3680,1.0351294,1.9696461
N1798,0.0730769,0.2577438
N4373,0.70179176,0.4821611
N1155,-0.21246295,0.6088417
N4629,-0.18460271,0.7692583
N2116,1.075897,0.84653944
N1549,0.94654155,0.93709743
N3075,-0.3715114,0.110311754
N776,0.0637021,0.23255071
N3685,0.5853295,0.37572712
N1049,-5.4639893,0.6598518
N1502,-5.828514,0.74132013
N3429,-0.7682991,0.62788445
N3191,0.99018323,0.097967036
N4330,-0.70245713,1.1751757
N2509,0.96154606,0.3341927
N1986,-0.323524,0.30862153
N4636,-0.1351733,0.6297052
N745,0.9245427,0.5139026
N598,0.9314426,0.5256215
N3588,-2.6942456,1.4731092
N642,-2.9433737,1.535257
N3265,-2.731882,1.6725671
N89,-0.44075254,0.6356089
N1631,0.99770325,0.20840019
N2881,0.749925,0.17136201
N4788,-1.8084419,-1.497896
N3378,1.1305273,0.36846513
N2506,-1.3513227,-0.23179814
N1450,0.71088594,-1.4365938
N2489,0.60352844,0.59020793
N3702,0.63842535,0.43692237
N881,3.4506552,-1.1315131
N4583,0.50608057,0.5909893
N4517,-0.8405992,0.41268665
N1989,-3.7589571,-0.76568097
N2701,-1.7932901,-1.6439829
N346,-1.8294339,-1.6381009
N4055,-1.4610921,-0.6455421
N16,0.022710694,0.5770155
N2688,-2.7513404,1.5186781
N1614,-2.734114,1.7690136
N826,-0.71354026,-0.0020247176
N621,0.82444876,0.36271462
N2174,-1.9400071,-1.7135909
N627,0.0015559644,0.38115835
N4867,0.16365135,0.35019425
N4351,-2.7762878,1.5431733
N318,-1.8258027,-1.6277971
N3712,0.37304047,-0.28770056
N1755,2.3174777,-0.4674316
N2025,-0.1866198,-0.9565312
N3810,-0.24509425,-0.29951409
N2101,0.916954,1.4349265
N2523,-0.79676956,1.1560059
N2622,-1.8384479,-1.7113683
N1819,0.43118253,-4.140028
N2933,-0.31706774,0.41692865
N1791,-1.7857398,-1.7495906
N2944,-0.1872184,-1.2570357
N1386,0.93151253,0.4303399
N2224,0.9087106,0.4223378
N82,0.919478,0.38105732
N4431,0.025053121,1.3969798
N1280,-0.010292945,0.009907372
N3069,0.298348,-0.11577061
N735,-1.8231571,-1.7853653
N2458,-1.065835,0.4457061
N1480,0.14959823,0.712671
N1766,0.99387366,2.3495677
N3313,-1.0695529,2.047208
N3557,0.57013094,0.7487855
N4691,0.14453022,0.32809097
N2966,-0.1860044,0.7248476
N963,-1.1154028,-0.56653637
N3290,-1.2226069,-0.5490795
N4529,0.26522496,0.045062102
N4051,0.3220042,0.2634986
N4375,0.06709888,0.35476884
N3964,-1.3935136,-0.7094631
N4748,0.47366375,0.95704
N3915,-1.3055272,-0.64565253
N977,-0.101536006,-1.4269575
N1667,-1.2208413,-0.5782039
N81,-1.129771,0.34527674
N2841,-0.1445983,0.6846535
N4056,0.592574,1.0648669
N581,-0.29755872,0.4855286
N4505,-0.21178433,-0.14136538
N3675,-0.11372939,-1.6356847
N4850,-0.115560725,-0.13979499
N355,-0.047552817,-0.13193363
N342,-0.09076113,-0.13699824
N3998,-0.047830306,-0.1632775
N2400,-0.023989482,-0.14747328
N1101,-0.06606878,-0.13088998
N2709,-0.10656905,-0.06696365
N4694,-0.029022513,-0.1997863
N4526,0.04589749,0.46514004
N6,0.29447395,0.090790726
N1337,-1.2261397,-2.1184783
N4439,-1.577303,-0.6016122
N4468,0.9895652,2.8204877
N2287,-0.43613526,1.0763899
N2798,-1.2781763,-0.7560401
N2593,-2.3051128,1.8896028
N4195,-0.16948038,0.3030897
N1076,-0.8505606,0.009111695
N196,0.07393528,-2.1784632
N3409,0.040405963,-2.1014328
N3926,-1.0997742,-0.69471645
N1593,0.80602944,1.6249213
N3853,2.408032,-0.90986055
N530,0.21848615,0.57460886
N1485,-0.6873542,-1.7323697
N4595,2.4138114,-0.73368007
N35,0.9856497,-1.6223332
N615,0.07794564,0.22469512
N3854,0.037742957,0.24457121
N3408,0.020225393,0.2901555
N3838,-2.7229211,1.6717912
N3193,2.1400576,-3.0932357
N2822,-0.46482673,-2.401645
N4688,1.1078968,-1.6298685
N1417,-0.48841047,-2.4020522
N4067,1.0927294,-1.6699125
N1531,1.0165879,-1.5230433
N3466,0.36589336,-0.4156613
N17,0.040420197,0.26442507
N3836,-1.2758869,-0.7540861
N3721,-1.2989541,-0.7379779
N4722,0.54245335,0.5837135
N68,-3.7495236,-0.7895696
N556,1.2638628,0.76164365
N2060,1.6561966,0.5972058
N3912,1.6722963,0.5545877
N4233,0.7651938,0.24186605
N3549,-0.3402446,-1.123743
N510,-0.77294165,0.3115511
N2428,-2.405013,1.8087806
N2072,-1.7357522,-1.7607955
N1522,0.6828425,1.8320363
N3270,-1.3419765,-0.72663176
N4181,0.6605945,1.1896166
N2672,4.012291,0.8420631
N3572,3.9232368,1.008901
N606,-1.4316194,-2.9766622
N657,0.14117053,-0.24158826
N799,0.013133982,0.18609911
N1054,0.2518285,0.108892374
N1239,-0.4655906,1.0296949
N1588,0.40299895,0.6893813
N4796,0.041387074,0.37426522
N260,0.44332904,0.25789148
N1634,-1.5491058,0.21102235
N3305,-1.4860253,0.2580368
N324,4.7568417,0.9186705
N3569,1.71584,0.63763314
N1412,3.7489784,0.41510114
N2855,-1.1821656,-0.668157
N38,-0.69663453,0.72685736
N233,-1.8816457,-1.6251341
N2234,0.43614665,1.5766704
N4909,-1.5470777,0.2752221
N215,0.5090348,0.92797744
N3962,0.31063345,0.22319031
N3015,-0.13889444,1.0604368
N1165,-0.091963865,1.5867492
N3380,0.89038813,0.29950166
N1697,1.2606056,2.5020509
N2623,0.49133307,0.6061016
N787,-0.12995093,1.6180028
N4836,-2.1218457,-3.8675241
N3086,-1.3450943,-2.195423
N3603,0.58480245,1.0120671
N660,0.08405438,0.5237055
N1547,-1.3296008,-2.0279815
N2801,-1.3375428,-2.0575674
N3194,1.2584082,-0.02004398
N3948,0.17433809,0.26196462
N1424,2.2078335,-0.58594745
N762,0.8131972,-2.7401211
N3896,0.2211564,0.37834814
N3481,1.1813527,0.097899534
N4885,1.0995307,0.048580416
N1994,1.129683,0.09605972
N4830,1.2119414,0.06636024
N4228,1.2078419,0.15579534
N2931,0.66128945,0.56944853
N122,-1.0921358,0.5047152
N4003,1.2889137,2.1897836
N3464,0.4058374,-0.5647959
N2435,0.36557505,-0.59089595
N3531,0.17530014,-0.28956243
N226,0.46862966,-0.11368409
N677,0.81883466,0.7528532
N185,3.4635034,-1.1720273
N1407,-0.82499176,0.21598983
N3868,-0.32753277,0.20129046
N2558,0.34196618,-0.59060526
N2990,0.95526576,1.6253543
N1969,0.71529967,1.0098684
N639,0.89723957,1.0640786
N1196,0.82389385,0.99295384
N1771,-0.23572175,0.61375564
N3564,-0.7065191,0.050991163
N1909,-0.8110637,0.070946194
N3817,0.43106842,-0.5544718
N2155,1.1806691,-0.5514182
N2760,0.25724372,0.0860283
N1495,-1.7866826,0.88959336
N742,0.38652784,-0.32772332
N4190,0.35497624,-0.5282976
N3650,0.75363415,0.45270085
N3663,-0.39769247,0.09812557
N3399,-0.12027614,-0.15295753
N1199,-0.15114035,-0.15683039
N1249,0.68930787,0.6175636
N2684,-0.23183559,0.8573889
N3431,-0.2582235,0.83877695
N3172,-0.73863876,0.30654958
N1604,0.73631847,0.4373807
N1161,-1.4762836,0.1758892
N2173,-1.3447669,-2.2879887
N2436,0.90378845,0.19212696
N4754,0.2269584,0.1993348
N3051,4.7512674,0.71663374
N4969,0.1461124,0.25597486
N4523,0.19212784,0.19451034
N1539,0.019232672,0.89289767
N2994,-0.13252863,-1.266579
N2090,-0.33140874,0.7226883
N4579,0.5517574,0.64881855
N3285,-4.670763,0.768002
N3258,-1.327129,-0.67863494
N267,0.074723065,0.28936374
N1427,0.95142806,0.13192418
N926,0.10177379,0.38359618
N2658,0.109957054,0.27417067
N3340,0.1960137,0.660254
N2613,-1.3008194,-0.68284786
N2568,-1.3595304,-0.5543005
N2832,0.5474472,-0.3187725
N1914,0.15838207,-0.15616389
N2577,0.44534597,-0.44860625
N986,0.28060964,0.3380572
N341,0.66796,0.5022018
N3318,0.93933994,1.1464138
N3957,0.96491545,1.048259
N2443,-0.07038579,-0.19711703
N2914,-0.1138076,-0.5564153
N1976,0.08468245,1.1509156
N651,0.8303759,0.39441097
N4991,0.9232566,0.43779054
N1862,0.91644585,0.3822856
N3759,0.88666654,0.31551117
N1423,-0.24564971,0.7362178
N4874,1.0022358,0.43124682
N2736,-0.1258145,-1.4231285
N1487,0.4160291,-4.324535
N1483,0.06497758,-0.17184956
N289,1.9637976,-2.2279296
N1756,2.0599995,-2.5112681
N2532,2.0109267,-2.5277114
N1774,-0.02188511,0.7822176
N3846,1.1989683,2.05134
N4626,0.36786634,0.55615056
N2848,0.93222183,0.33431333
N389,-0.52178204,-0.818522
N75,2.067851,-2.7278335
N3890,0.111208655,0.47154552
N3499,-0.20475776,-0.5136542
N119,0.9891095,-0.43360528
N2662,-1.9106352,-3.3279977
N411,0.30247805,0.848615
N4679,0.40565452,0.3212395
N2000,-0.02012805,0.61701524
N2748,0.55228466,1.147667
N4349,0.5285602,1.1945788
N4208,-0.16422917,-0.32355413
N875,-1.4505482,-2.3966494
N249,-1.4787085,-2.4857068
N1215,-0.09399862,0.36442727
N536,-2.584537,0.5417102
N2733,-2.395678,0.66849643
N1140,4.2336082,0.59644145
N1041,0.7432774,1.0138924
N2029,0.9918242,1.7472725
N1289,-0.13111751,0.4777665
N1647,0.5287569,0.32992882
N148,1.1024827,1.7421532
N2598,1.7015167,-2.1149263
N4572,0.090841584,0.074277066
N2018,0.20489639,0.35080275
N2840,2.2567375,1.5560468
N4268,0.32064968,0.2883911
N377,0.032344922,0.18634143
N3268,-0.60701615,-0.8474484
N4184,-0.59439075,-0.835792
N1617,-2.911857,-0.51241124
N3742,-0.27391088,-1.2531828
N3996,-0.68620974,1.0916597
N2200,0.24532634,0.6125408
N3822,-0.024109049,1.4050819
N1874,0.000939887,1.3433871
N1253,-1.0251989,0.4672346
N2179,0.27939388,0.8909593
N1778,-1.3877337,0.3006692
N91,-1.0881447,-0.5729095
N4900,4.1990485,0.73199874
N1921,-1.5045743,1.5758002
N1936,-1.4748896,1.517241
N989,-0.3937728,-0.5763983
N4040,-1.3279877,0.15366077
N4288,3.525407,0.009225741
N1248,-0.016170511,1.9959873
N142,0.05156649,0.39084482
N3406,0.011834751,0.7416134
N955,0.8598728,1.5087153
N151,-0.4202851,0.7778982
N3735,0.42455584,0.37456396
N3732,0.43545416,0.4753583
N643,-0.38994983,0.56848687
N4272,0.06457654,0.3520467
N4528,0.61519945,0.8723598
N592,0.63573337,0.98765904
N752,0.22939993,0.6228625
N736,-0.845154,0.10493953
N4387,-0.95360315,0.070377775
N4462,0.5736838,1.017731
N565,-0.49847543,-0.9085494
N2627,0.7204658,2.7682965
N3101,-0.22511241,-0.6277952
N2384,0.042417955,0.8639212
N2352,-0.20411336,-1.418439
N4104,-0.87521327,0.2015954
N3520,-0.85864997,0.17755336
N2639,1.0766939,2.780647
N2449,-3.893204,-3.2275865
N108,-0.35508153,0.90386516
N3067,0.17015734,-0.25602427
N4942,-0.25129443,-1.3732452
N569,-0.26381883,-1.4053497
N1665,-0.12758018,0.75673944
N1430,-0.30310518,-0.27362233
N3539,0.7145469,0.6067317
N1714,-1.6454461,0.465755
N2368,0.40517098,0.96038526
N4931,0.3888227,1.1423631
N9,-0.095148265,1.0053018
N2721,-0.32250574,1.1456822
N3672,-0.58254,0.24511921
N4810,0.12603201,1.3059787
N3816,-0.04239296,1.1250544
N4619,0.50454295,-0.12762055
N679,-0.9038681,0.31650856
N4628,-0.19290745,0.5329574
N1147,-0.1040639,0.5821346
N4048,-1.0480697,0.2846376
N702,0.05059038,1.8859658
N1664,0.009487768,0.41190132
N1622,0.10840911,1.9180847
N1403,-0.14334176,1.5133954
N3992,-0.34598026,0.80965513
N404,-0.6939055,0.00787789
N3831,-0.83823866,0.2492652
N4887,-0.9742772,0.029411756
N1681,1.1025834,0.2660214
N216,0.019432005,0.12500837
N988,1.5064611,0.99668175
N3411,0.69469666,1.2499095
N190,-0.41822582,-0.4324962
N2737,-3.6570456,-2.7894604
N1555,1.195018,-0.65942717
N600,-1.3664583,1.4336715
N1379,0.047042247,1.0662533
N4667,0.5847281,1.0851935
N3034,-0.06771181,0.670886
N3687,0.27585834,0.092472486
N2414,-0.18752438,2.4889145
N909,0.7530848,-2.2092257
N2401,0.6456658,1.1475227
N601,-1.1147758,0.64528245
N3668,-1.6276299,0.35274783
N2991,-1.5830704,0.30693096
N2374,0.1676684,0.35266465
N3524,1.6311272,0.9499411
N931,0.7946952,0.8440727
N4596,-0.027026242,-1.7377893
N2836,0.70053643,0.7752467
N4724,0.3789034,0.30780905
N4428,4.264162,0.55909497
N2192,1.0146879,0.21434745
N141,0.23129249,-0.17990205
N2271,-4.6948366,-0.90277606
N1347,-0.8291789,0.1670787
N2225,1.3003297,3.102154
N2907,1.2323321,2.9830642
N1238,1.4350208,3.2530289
N889,1.675973,1.0234576
N1415,1.5943937,1.0673789
N4689,1.7018907,1.1450973
N2038,1.589813,0.93459004
N2877,1.5659474,0.961472
N1924,1.5678074,1.0388421
N4152,0.0364639,-2.011396
N3465,-0.5091861,-1.2309363
N3185,-0.5407743,-1.2335546
N2311,0.8073643,2.4913836
N1809,-0.49672043,-1.3076855
N4685,-0.16974437,-1.3847522
N4799,-0.27087396,0.33596975
N4472,2.4660635,-0.53770804
N1122,2.4687529,-0.44060475
N4328,0.009065248,-1.9230894
N3581,-0.543574,0.763882
N3824,-0.06666176,0.6882398
N690,-0.2963043,0.8313938
N713,-0.29660338,0.8376133
N1734,-0.35752636,2.22156
N532,-0.36498678,2.2985291
N3959,-0.28296298,2.5580451
N2483,-0.31199074,2.2520933
N3604,1.2363112,-0.81369936
N918,-0.15969336,2.4791396
N401,-0.21880926,0.76294494
N1167,-0.5105019,3.0098503
N1022,-0.5490014,3.0754845
N283,-0.57225424,3.1135252
N4293,-0.54453117,2.717942
N4464,-0.6022285,2.8408513
N502,-0.5452982,2.9905355
N4185,-0.78074116,-0.08694368
N1390,0.76701504,-1.5624453
N3133,-1.2342592,0.63768864
N4426,-0.25525674,1.2306277
N794,-0.51496184,3.0255594
N1567,-0.44709584,-1.1563306
