id,dim0,dim1
N3693,-0.7070876,-0.6089466
N1237,-0.68962157,-0.59063125
N3035,-0.70319796,-0.6302386
N4870,-0.7243616,-0.7317388
N2768,-0.7186805,-0.6253335
N1320,-0.72466004,-0.6275561
N3292,-0.6963537,-0.6237399
N2386,-0.6994557,-0.67402077
N2056,-0.7184183,-0.609138
N4745,-0.71787196,-0.68455774
N3084,-0.7300943,-0.6082878
N4293,-0.7235446,-0.61047506
N1555,-0.60116464,-1.3995087
N3091,-1.3140813,1.9163731
N4125,-1.9980501,0.029079005
N2676,-1.2734464,1.5363907
N400,0.41495362,-4.1918793
N2570,-2.103424,0.119652286
N2942,-2.0915072,0.10400254
N2943,-2.044588,0.050073452
N3559,-0.68323046,-0.70508635
N154,-0.15300497,0.3624589
N3578,0.8201852,-0.16181757
N1029,0.17358065,-0.13882755
N129,-0.67644274,-0.68350834
N2590,0.1386315,0.39368403
N1782,0.1221587,-0.16509376
N4765,0.3111971,0.2598607
N606,1.3538116,-0.47147304
N3707,2.636912,-1.5690916
N3162,0.7297749,0.26075998
N1304,-0.41257942,1.048046
N2849,-0.6924621,2.6233258
N4883,-0.32766393,2.5284228
N530,0.28008914,-0.51266843
N3239,-0.47328177,1.1376191
N4215,0.59484667,2.7058954
N2150,1.3081162,0.34704888
N2167,0.7235058,0.16523488
N3374,-0.2652291,-1.8590635
N4619,3.2507029,-1.5212175
N2603,1.8953323,-2.9171906
N2345,0.64100796,1.3422111
N4173,0.6062069,1.3508555
N4631,1.151737,-0.8469661
N1461,1.1101341,-0.569255
N2416,0.59517175,1.0750463
N2458,1.7218513,-0.10417165
N2399,2.0841744,-2.6385772
N978,2.1125162,-3.049703
N959,2.0475302,-2.9322612
N2324,-0.29059196,-1.3356557
N4980,0.7087319,0.39619294
N2902,0.616413,0.8822246
N1995,2.0237784,-2.8805041
N4440,1.6404382,-0.06039637
N1902,0.38257208,-2.9012113
N4224,0.04007309,-0.35015887
N2372,0.18530704,-1.1146705
N3539,0.06883743,-0.40935543
N47,0.49101064,1.2083449
N3464,2.2408793,-0.13586615
N4255,0.09281784,-0.41165802
N3023,0.2700296,0.03330855
N2093,2.9145703,-1.599258
N980,0.6823979,-0.7164748
N3158,0.62884605,0.22429709
N675,2.5520852,-1.848165
N3577,0.66265106,0.12848261
N3445,2.7111063,-1.7195514
N3453,2.7298653,-1.750122
N744,2.7406473,-1.3431549
N1475,2.6496193,-1.6501143
N197,2.7603683,-1.8010275
N2403,2.610865,-1.634555
N4792,2.5477824,-1.8023978
N3551,2.7405796,-1.6913108
N3330,2.8045368,-1.6380634
N1168,2.6982348,-1.692365
N4305,2.7262003,-1.8315283
N2831,2.6863315,-1.9118919
N738,2.7273245,-1.5412993
N3878,0.7060036,0.42642486
N4910,0.72001725,0.3652654
N2038,1.2162094,-3.3844984
N3495,-0.17006318,0.41540778
N1984,1.5911467,-0.7053479
N527,0.22583817,1.5367972
N3691,-2.919522,1.2001038
N1100,-2.8635414,1.1601686
N1942,-2.132516,-2.6361248
N2764,-3.2716534,0.93810475
N2664,-3.0879602,0.8037644
N2544,-3.954073,1.3560802
N2573,0.62733585,0.32886446
N1595,-4.8643723,-0.13456562
N4728,-4.090797,0.29534623
N3275,-4.7405944,0.5311901
N4407,-5.266501,0.37062588
N4172,-4.7634716,0.159881
N2278,-4.539518,0.33659837
N586,-5.0879836,0.33556557
N2387,-4.997403,-0.0016824715
N703,-4.761723,0.28169695
N765,-6.185882,0.19749545
N2297,-4.9228153,0.39351085
N3449,-4.5927243,0.4789126
N3496,-4.223012,1.0212743
N4275,-4.7332406,0.1713276
N3225,-4.835389,0.29705447
N4216,-4.798136,0.545105
N1495,-2.1741185,2.2552814
N3575,-2.7833848,3.2184896
N3508,-4.4617314,1.2304362
N1155,-4.4153686,1.2506673
N3989,-4.348695,1.0714511
N3195,-4.3881173,1.3037876
N3246,-4.43946,1.3597747
N2212,-4.38906,0.97138256
N4804,-4.277113,0.96696293
N2530,-4.2342167,1.0132167
N937,-4.201092,0.39309317
N2979,-4.29942,0.3562465
N3847,-4.260532,0.3596227
N3362,-4.0586796,0.3070494
N4662,-2.314121,-2.9340322
N1331,-4.196625,0.44092804
N1740,-4.2679725,0.5544261
N4643,-4.2615647,0.54758525
N1068,1.7878314,-0.35657734
N3570,0.24843475,0.11307746
N3779,-3.8300219,0.77517164
N488,-3.5520205,1.4678369
N2311,-4.2041736,1.1101918
N3346,-3.7100282,0.61832803
N856,-4.007336,1.0326891
N1630,-3.925818,1.0727543
N1553,-4.126089,1.0242419
N3356,-4.2060895,0.8846837
N2383,-4.316871,1.0900528
N2497,-4.529885,1.1589032
N4250,-0.61444503,0.3182414
N2827,-5.1269217,0.1576515
N410,-4.3357053,1.0685753
N3213,-2.8824947,-3.9195786
N2255,-2.2146807,-2.7181442
N3384,-2.2398577,-2.7461739
N204,-1.3563372,2.3341246
N3545,-2.4857028,-2.9956944
N3358,-2.2677684,-2.9505084
N947,-1.7810416,0.9755384
N3285,-2.287231,-2.877192
N536,-1.1956294,0.2749665
N1891,-2.130285,-2.6115942
N2231,-2.253288,-2.8534408
N3290,-2.207035,-2.8926075
N20,-2.0671883,-2.739071
N2421,-2.2845838,-2.8431525
N4893,-2.511481,-3.2565866
N2541,-2.3594005,-3.1435032
N79,-2.2432714,-2.9386392
N1790,-2.3027027,-3.0252652
N4676,-2.4043336,-2.716334
N381,-2.1004322,-2.8847275
N3676,-2.3006651,-3.0977545
N864,-2.743828,-2.9142318
N2436,-2.1951935,-2.6191375
N43,-2.2024572,-2.7651122
N2420,-1.2938334,1.8351239
N3412,-1.7718666,0.5477593
N342,-3.0004404,-4.6068425
N2285,-2.705555,-4.0411377
N2082,-3.1354682,-4.6560483
N4951,-3.0280733,-4.600483
N1250,-3.1352234,-4.7600107
N2121,-3.0232253,-4.5103307
N2946,-2.9600136,-4.494887
N1969,-2.6787016,-4.0615726
N730,-2.72158,-4.1485686
N4400,-2.4741123,-2.831212
N490,-2.3279252,-2.578073
N644,-3.0735817,-4.6163836
N4048,-3.1168525,-4.6185637
N3777,-4.199552,0.43923962
N2000,2.097302,-0.12992056
N1336,0.7169313,-0.7328852
N1765,2.6371088,-1.6528542
N842,2.74222,-1.7221665
N163,2.6133704,-1.7237045
N4630,2.6474311,-1.6433094
N1739,2.68111,-1.4079561
N3196,2.6809623,-1.8025002
N3595,2.6320553,-1.6803672
N531,2.6772695,-1.7318836
N4984,-2.707014,-3.8824155
N4956,-2.6823547,-3.9134982
N2426,-2.7346337,-3.9281669
N3556,-6.6159716,-0.47293365
N1713,-2.7341096,-3.0078506
N1695,-2.651635,-2.8549922
N3950,-2.4973872,-2.961434
N1847,0.21737398,-0.20932339
N4995,2.6929376,-1.5948967
N3824,2.6815026,-1.6573833
N371,1.8117098,3.1582217
N187,1.5202321,-0.27558035
N680,1.9194481,-1.8246702
N4689,1.923825,-1.8101386
N476,1.9180068,-1.770238
N2522,1.6015472,0.6446686
N3644,-1.3822979,-1.2754589
N854,0.17688516,-0.08417994
N3033,0.15289116,0.8581857
N2495,0.86965907,2.6039224
N1860,0.17657307,-0.46595323
N2797,2.498341,-4.9434443
N2624,-0.018313294,0.011647671
N2123,1.3496264,-0.4166133
N3132,0.6889107,-0.29807922
N2439,0.70816666,0.105148524
N1858,1.1800355,-0.8854475
N3,-1.3141253,-1.252565
N215,-1.1884631,-1.2000805
N4545,-1.236009,-1.2593683
N1101,-1.181075,-1.1787179
N4068,-1.1859902,-1.1330401
N4532,-1.199243,-1.238946
N2051,1.332757,-0.14695075
N120,0.74248016,-0.2593105
N834,1.3747832,-0.82923704
N2293,1.2629848,-1.1471093
N2180,-1.0495356,-1.1890353
N903,-0.17432386,0.20448473
N4696,0.08528919,-0.0060609356
N84,0.07193934,2.5540764
N4113,0.8590328,-0.035588462
N2763,-0.32972506,0.85174054
N1439,0.8191119,2.5119185
N3344,1.3418916,-0.49768907
N206,1.1804129,-0.5672823
N3631,1.1431481,0.18105736
N60,0.72037035,-0.6749726
N811,0.7217363,0.8009997
N3820,0.79212695,2.4473102
N3598,2.2953475,1.2649035
N1419,0.63507324,-0.12370868
N4235,0.71793664,-0.11439252
N554,0.7421929,0.10783841
N2405,0.7457923,-1.5324798
N4345,-0.7855527,-1.4791574
N3704,0.6397286,-0.23266898
N683,-0.31624597,1.0344152
N2143,0.775233,-0.13039207
N1518,1.983745,-1.3165616
N4918,2.1050122,-1.2830466
N3817,0.8246754,2.5574944
N2930,0.12934124,-0.84889627
N4133,1.3875263,0.42116144
N4210,0.25549677,0.22587055
N4831,-0.19560371,-0.7767443
N2571,1.1771622,-0.9944773
N3611,2.6746578,-0.5319953
N4330,2.6789045,-0.581148
N3680,2.7958283,-0.53750205
N2154,0.7918158,0.70648813
N1127,0.80602884,0.6963801
N1692,1.4656987,-0.41516328
N1514,1.6024709,-0.46820194
N4016,0.6425984,-0.32608664
N555,0.13510232,-0.10558151
N473,0.18043226,-0.5516327
N3856,0.14633048,-0.31143546
N80,0.0074897893,0.2690725
N1061,-0.17951658,0.32050464
N2614,0.7583242,-1.4491833
N4655,1.3014731,-1.0435923
N1317,0.16888772,-0.16256054
N4283,2.721386,-0.610373
N4460,1.4049932,-1.3168575
N2352,0.5685942,1.3207003
N2254,1.496308,-1.7157027
N901,0.5251861,1.1575042
N2173,1.4117545,0.103630185
N4186,1.4157904,0.46071875
N3201,1.4447782,0.39842674
N142,1.3947208,0.38726917
N2108,1.3849324,0.29327026
N2703,1.2718362,-0.83999425
N1527,1.3186637,0.23218952
N4529,0.768581,-0.68526506
N802,1.2677531,-1.4775985
N1179,1.3011249,-1.580293
N4205,1.3523272,-1.6352966
N1271,1.3702129,-1.6808418
N2131,0.7069013,-0.2594237
N428,0.7486873,-0.32513064
N4291,1.2083796,-0.4613095
N4490,0.82084066,2.5555372
N4153,0.8083582,2.542063
N4872,0.81466675,2.5153618
N1394,0.82057357,2.4332788
N2396,0.80485785,2.5677092
N2798,0.80112076,2.3845868
N12,0.83976394,2.4465988
N4475,0.8407224,2.4162648
N801,0.8476329,2.4773238
N4863,0.8079322,2.4591055
N4796,0.8318329,2.3319538
N3963,0.91393864,2.4851449
N1146,1.5358145,-0.5901043
N3483,1.4048536,0.52738285
N1839,1.2768958,0.54007405
N2068,1.3197595,-0.413867
N344,1.1870447,-0.5608498
N3211,1.2627851,-1.6603504
N2659,3.3418179,0.2652912
N3837,3.38925,0.18303984
N1536,1.0804657,-0.21581306
N3935,1.2093447,-1.2302705
N913,1.3681169,-1.8139951
N3696,0.8398071,2.64113
N2431,-0.21036707,1.7308515
N4397,-0.25646222,-0.87817717
N4892,0.2979235,0.008137766
N4706,1.3361202,-1.3903012
N3866,0.2170992,0.8892412
N2740,0.73059684,-1.5179375
N3210,1.3207762,-0.4535123
N3912,0.8104137,1.4275829
N186,0.84448993,0.1427987
N4679,1.1531429,-0.6261388
N3252,0.7477214,-1.5929343
N2313,0.9975336,0.09665092
N4895,1.3452907,-0.7351735
N1201,1.4025298,-0.8083648
N4211,1.3048214,-0.3520505
N2340,1.2274183,0.33247122
N3673,0.7188088,1.1761038
N486,0.8643392,0.76497275
N2202,0.9369673,0.80008316
N2059,1.5616318,-0.9104833
N2391,1.4126604,-1.6191877
N2518,0.3372552,0.107275486
N2628,-0.05217278,-0.24398066
N825,0.42419913,4.2409186
N3298,-0.6663611,-0.62687004
N2951,0.85348827,2.4373531
N829,2.116114,3.9734592
N3044,1.7736808,2.9707406
N3369,2.236359,4.240507
N4502,2.1322658,4.4222236
N1140,1.990019,3.944935
N2889,2.2753098,4.4216533
N3113,1.6601331,2.7146785
N1996,0.7063587,0.75507236
N4488,1.3195757,0.26614052
N830,1.7584527,3.2388046
N3242,1.5752126,2.7668858
N3999,1.7571856,3.077061
N4949,2.2300696,4.2001233
N1253,2.2066245,4.1525846
N3711,2.365317,4.5381637
N1769,2.4762416,4.7857966
N3152,2.4578683,4.6958265
N4573,2.1925957,4.2243185
N2230,2.2103555,4.255358
N4594,2.2252636,4.0141306
N2908,2.064628,4.103757
N3310,2.0471072,4.023412
N1615,2.0993342,3.7478623
N2376,2.14729,3.7620885
N547,2.3459566,4.425132
N1623,1.913504,3.357407
N1,2.0631185,3.3896213
N4566,1.7286925,2.898205
N4717,1.5759656,3.0131497
N3678,1.8530617,3.0862355
N495,1.795977,3.0632591
N305,1.8384061,3.3790367
N2112,1.6998123,3.018319
N4969,1.8697282,3.1260781
N4102,1.6786425,2.9031992
N2865,1.6336055,3.2409606
N382,1.5280565,3.009948
N1035,1.6453741,3.0275545
N1622,1.526606,3.17101
N3933,1.8959589,3.4088094
N3406,1.5848835,3.0291302
N3261,1.6051275,2.8570416
N1083,1.7178565,3.087791
N3147,1.6782707,3.1835053
N3666,1.6475816,3.1567907
N3574,1.7550861,3.3064423
N915,2.0090034,3.5517273
N3072,1.6828766,3.1205623
N1532,1.7191114,3.1345308
N3655,1.7515689,3.1762514
N1349,1.643802,3.0303166
N3662,1.5791671,3.0237236
N4132,1.6092068,3.0507991
N2035,1.6081439,2.9004712
N2320,1.6534984,3.1294367
N3682,1.6789595,3.398607
N1681,1.7190087,3.1076303
N3533,1.6932838,3.135127
N3862,1.7068417,2.9246154
N338,1.6947243,3.068572
N4838,1.764494,3.000813
N2114,1.6100518,3.2607577
N4935,1.6354907,3.3057716
N3328,1.5739089,3.230537
N463,1.6729109,3.1034253
N4550,1.7636213,3.1901207
N3620,1.756939,3.1122942
N1519,1.8332498,3.0662844
N37,1.814291,3.0292745
N3340,1.6776552,3.3267608
N2037,1.6919926,3.174683
N3414,1.8649468,3.4018388
N3523,1.8567506,2.9905496
N3187,1.7887057,3.031497
N111,1.6981897,3.1017618
N1293,-3.0436163,0.96438813
N712,-1.7264359,0.9853456
N1974,1.5935305,2.8654037
N3536,1.7370144,3.0098548
N1329,2.0805407,3.6296303
N2689,1.7404257,3.0280964
N1395,2.1411898,3.9590704
N4190,3.9825253,-4.105328
N2881,-4.2003794,0.35512203
N1054,1.9846298,3.9305904
N1827,2.0075583,3.6253521
N1727,1.5869771,3.2031143
N4548,1.6044495,3.1948402
N3435,1.6272794,3.263835
N4057,1.6168356,3.2565944
N917,1.5472077,3.1396937
N3471,1.6346008,3.1398249
N3512,1.6437753,3.2606335
N2640,1.7144314,3.2156553
N3751,-0.57648355,0.23073752
N1178,-2.7946186,1.1227214
N2101,-2.2307513,2.1572556
N2117,-2.169009,-1.9693848
N4856,-2.1374142,-1.9246207
N3383,-2.3943746,-2.951211
N3806,1.4948858,-1.5823432
N2817,1.7192687,3.0941234
N1533,1.6550145,2.6316862
N1228,0.2717333,-0.06566155
N1843,2.0306687,0.049588483
N2915,2.1340587,-0.13343032
N1254,0.08783541,0.24950406
N1722,2.3527396,4.318555
N3805,0.76921886,-0.37936863
N629,1.4089876,-1.6548091
N2567,-4.0064106,0.7314756
N4911,1.4617735,-1.4921201
N3560,1.4593889,-1.6400673
N1677,-2.00175,-1.7327938
N685,1.7780343,3.0258098
N2053,0.2695329,0.16878884
N3721,1.586273,2.9296865
N2707,1.7579639,2.9452276
N3141,1.795451,2.918214
N4489,1.8550028,3.1769543
N478,1.5854828,2.8573604
N1535,-0.22904842,-0.941221
N1730,-1.8617036,1.0188639
N1667,-1.2432804,-1.2215436
N664,1.7523899,2.732216
N1183,3.1140318,-0.925981
N2731,3.2208245,-1.0684363
N3994,3.3184996,-1.1531649
N1137,3.318298,-1.1702508
N2380,3.3645818,-1.1942524
N2836,3.3818688,-1.1959711
N1687,3.3962605,-1.2482954
N1926,3.2156487,-1.0725241
N4852,2.9492526,-1.0156391
N1811,0.18651181,-0.356099
N2825,0.19026805,-0.101565376
N4937,-0.99240786,0.8804718
N1352,1.5255048,0.4102984
N2828,0.710469,0.02154149
N2360,-0.43198594,2.470041
N2369,0.9038028,-0.047201652
N1296,1.8059882,-0.13448326
N469,-0.2027314,-0.9052527
N320,0.019992134,0.40583912
N4921,0.6614225,0.77748334
N1389,1.3268509,-0.25282556
N1955,0.19629946,-0.033370633
N2193,0.20111015,-0.19575782
N1846,0.27316403,-0.17625593
N4626,1.4641756,-0.13724576
N1594,0.7430428,1.5869648
N4782,-1.5228486,0.90241766
N2846,-0.47934708,2.485607
N2215,0.020692108,-1.4610078
N3945,0.0020276383,-1.4753996
N999,0.021932365,-1.467952
N4043,0.042407386,-1.5126357
N335,0.071838446,-1.4406489
N2882,1.706267,2.9872613
N2373,0.008700518,-1.4723641
N4592,-3.672138,1.3600882
N2721,-2.480879,-3.4990568
N967,0.022533933,-1.4936347
N4743,0.16297372,-0.07893984
N435,0.56271917,0.4374047
N2099,1.801692,0.78016
N3350,-0.6218416,-1.8443391
N44,0.833144,0.8464963
N482,2.3187003,0.016911667
N4925,-0.1377893,-0.47728908
N3462,-0.15478972,-0.42668515
N3968,-0.12720719,-0.43338865
N454,0.16356817,0.40717706
N2966,-1.2873646,1.3299314
N2935,-2.095822,0.076757945
N449,-2.3177826,-1.6340067
N510,0.084441274,-1.6182293
N3663,-0.46798065,1.1049794
N508,5.409316,-0.48232466
N1060,-1.4944218,3.143968
N52,1.446733,-0.91217124
N1132,0.7986145,-0.28918624
N2374,1.7438866,0.5556495
N1502,0.62603855,0.06479096
N2081,0.87739015,0.016985364
N2379,-0.799779,-1.5905497
N3125,1.0429754,-0.1503321
N415,0.055721983,-0.09120026
N4202,0.62778753,-0.22479628
N1109,2.57551,-0.5792512
N3980,0.6385964,-0.18356033
N921,1.7836756,-1.9954163
N3423,0.6356413,-0.19047901
N3257,0.18572055,0.4616431
N1310,1.3570886,-0.88290995
N4129,0.76502365,-1.287868
N2947,1.2430652,-0.29490727
N3814,2.0130596,-0.254621
N1460,0.24317819,-0.0029830486
N2270,1.371611,-0.26596203
N4416,-0.39559072,3.1636434
N2536,0.98196775,1.6766007
N2364,1.4669088,-1.0614636
N1335,0.8213273,-1.4139814
N702,0.28802282,-3.3094604
N861,1.0180626,1.7514228
N4757,0.5313121,-0.15241838
N3422,5.206254,-0.4786144
N1856,0.7753274,-0.17771131
N3897,2.108244,-0.5030171
N4259,2.1254857,-0.5415946
N3996,-1.4296209,0.8760148
N3901,-0.6919727,-0.5793067
N4865,1.2898631,-0.5442825
N424,1.7866982,3.2479527
N4431,1.5258188,2.665862
N4227,-0.62723917,0.32899567
N3763,-0.63233274,0.3492564
N1911,-0.64953446,0.34282267
N1883,-0.64230096,0.32402122
N168,-0.39136863,0.0318322
N3391,-3.8690822,0.46368706
N4864,-1.9312696,0.24004579
N4808,-2.378543,1.8541452
N4085,1.8204534,-0.12622234
N237,0.7569718,0.11823137
N3794,0.84082645,0.12114969
N3395,2.0036998,-0.4714982
N4042,1.6094393,0.49105188
N2127,1.6751177,0.53520703
N2179,1.1101049,-0.22741629
N2637,-1.8917091,0.56856686
N4908,1.7883264,-0.6237548
N1868,1.8913094,-1.03812
N1171,1.9851729,-1.17829
N1866,0.4091587,-0.16708733
N242,1.739922,-0.3956459
N4020,0.31821916,-1.6125026
N971,1.5885692,-0.5509603
N2232,0.21065775,-0.068233505
N839,1.3456423,-0.64493275
N1842,2.0514343,-0.47759217
N2612,-2.4340122,0.6835361
N3957,-4.56718,1.7996343
N2217,-4.4936495,1.5384059
N926,-4.3134284,1.7668846
N1892,-4.650423,1.8162388
N1537,-4.5539184,1.7030537
N3943,-4.5949535,1.7595887
N1464,-4.801492,1.8350928
N4929,-4.5406404,1.7801838
N4146,-4.586526,1.765281
N2741,-4.443056,1.5372427
N2303,-4.3796344,1.5707587
N2807,-4.288758,1.5469744
N3167,1.7313391,0.57994556
N2382,1.2900941,-0.18750641
N2761,-0.29791814,3.5187082
N39,0.79153615,-2.1809533
N1411,-4.552178,1.8260927
N1924,-4.7457557,1.8386816
N3498,-1.5572973,-3.7349625
N898,-3.7178109,-3.2951508
N2554,-1.2683372,0.21568757
N466,1.326415,-1.7034538
N3925,1.3017944,-0.28841543
N3497,0.1271302,-0.17267132
N2415,0.66500115,0.894389
N558,0.35000074,-0.062406484
N247,1.154445,-1.580359
N4707,0.57556474,0.5558725
N663,1.3038225,-1.5483371
N755,-0.17516182,-0.63512486
N3588,-0.20354792,-0.6793721
N1697,1.2758077,-1.2174394
N1506,-1.5810746,-3.6703897
N2622,-1.1615146,0.25168347
N713,-1.5973152,-3.9933276
N4418,-1.7485993,-4.673308
N2579,-1.6512244,-4.836284
N2660,-1.5417354,-4.127457
N649,-1.5515614,-4.083264
N3635,-1.4931216,-3.7670643
N2695,-1.5462894,-4.122744
N2543,-1.6802758,-4.4606333
N1182,-1.657938,-4.4095464
N32,-1.5634843,-3.9297903
N1079,-1.5635793,-3.7861145
N1575,-1.6479198,-5.0193844
N2728,-1.6760508,-4.4286757
N1754,-1.1802317,0.2643637
N3235,-1.1251202,0.25270167
N4645,-1.1418368,0.27276644
N3010,-1.8424879,0.17495471
N4622,-1.1505708,0.2814906
N1574,-2.0402734,0.074740864
N2736,-1.1258339,0.3070384
N1558,-1.1826266,0.29836124
N4632,-1.5436758,-4.5720525
N3437,-1.6316028,-4.913152
N4341,-1.6421174,-4.453781
N4509,1.8380405,0.43325523
N2388,0.37191838,0.5504319
N4957,1.4615982,-0.20165406
N1249,-0.59955657,-1.614997
N1741,1.9896415,-1.1871543
N2092,2.6216364,-0.417112
N1908,-0.21473558,0.21385467
N500,0.17378129,-1.2337338
N3081,-1.5273284,0.73916465
N2692,-1.5665791,-3.75677
N1641,-1.460446,0.50680137
N4775,1.5066719,-1.0953667
N941,0.14560814,-1.3411323
N662,0.47864404,0.04091243
N977,0.33806968,-3.384783
N3123,0.40327084,-3.6496305
N2580,0.36682892,-3.5977867
N494,0.42968234,-3.5135045
N2370,0.334365,-3.7617743
N2229,0.42210376,-3.5670483
N778,0.37837723,-3.4346523
N1986,0.35976994,-3.5000203
N4786,-1.588039,-4.343449
N1531,0.7129838,-0.026431035
N3520,0.59060353,0.17488524
N2790,-0.34764495,2.738259
N852,0.712953,-0.1828702
N992,0.5760146,0.06103199
N2178,-0.31901258,-2.5430293
N1362,-1.1476934,0.7959175
N302,0.68609273,0.7130451
