id,dim0,dim1
N2465,-0.23252612,2.5776415
N2279,-0.20478344,2.6043699
N4006,0.16995405,0.08183636
N1801,0.53310126,-0.1462126
N2678,0.66923964,-0.47438917
N1590,0.40956149,2.1572351
N2066,1.2806838,-0.48738638
N2662,2.3603334,0.44909233
N2533,1.057823,0.21793106
N3941,1.283732,-0.30802417
N3108,1.0175238,-0.2855732
N261,0.5825318,-0.2753701
N2735,3.9019365,0.19323145
N927,2.00764,-0.11401269
N4599,1.7626987,0.098381594
N316,1.9542563,-0.064873666
N2751,0.894271,-0.20060089
N2487,-0.04337562,1.1320373
N4041,2.5193422,0.7189818
N3265,0.40854707,0.80646074
N505,-0.17113306,2.6879466
N370,-0.10449218,0.18678449
N4994,2.0141752,-0.40914586
N1836,0.92997247,-0.2877198
N799,-1.0761797,-0.5603022
N1423,-1.3204616,4.7165723
N1885,-0.92297995,4.1005573
N1473,-0.95757717,4.259944
N3761,-1.0525203,4.7751255
N3640,-1.2587693,4.707007
N724,-1.3864181,4.693873
N1879,-1.1528155,4.622425
N2301,-1.1321384,4.83888
N3189,-1.1328374,4.8129826
N3221,-1.0971336,4.3263884
N2856,-1.2602383,4.1476088
N3693,-1.2025816,4.8898926
N1237,-1.1034318,4.889125
N3035,-1.1988156,4.9374485
N4870,-0.908033,4.408589
N2768,-1.0994588,4.8260098
N1320,-1.1760999,4.79098
N3292,-1.145034,4.569824
N2386,-0.97972035,4.3602843
N2056,-1.3709964,5.3156285
N4745,-0.97094136,4.0383396
N3084,-1.3250496,5.0167494
N4293,-1.3039178,5.01841
N1555,-0.28136447,2.5287666
N3091,-0.99279535,0.34092057
N4125,-1.4818994,-0.50992626
N2676,-0.9462527,0.22671361
N400,0.048879802,-2.7836611
N2570,-1.6078113,-0.85658693
N2942,-1.5925814,-0.90593773
N2943,-1.617025,-0.89830446
N3559,-1.010031,4.1625695
N154,0.07573527,-0.100733116
N3578,0.6460924,0.13090943
N1029,0.29465193,0.26179603
N129,-1.2021239,4.726686
N2590,0.25638148,-0.121330544
N1782,0.2112006,-0.8297867
N4765,0.13403754,-0.03319246
N606,1.2348857,0.04812263
N3707,2.2255893,1.3581789
N3162,0.58182496,0.15876126
N1304,-0.46878403,0.14278752
N2849,-0.3267639,0.46081072
N4883,-0.27048135,0.54491776
N530,0.29619905,-0.42077595
N3239,-0.45857072,-0.0028661033
N4215,1.0938917,-2.081286
N2150,1.1755639,-0.34538266
N2167,0.5254508,-0.30695906
N3374,0.39939725,1.8492998
N4619,2.6545148,1.1326683
N2603,1.2219477,1.5361274
N2345,0.79310226,-1.7474493
N4173,0.74138093,-1.8756584
N4631,0.49049515,-1.0559393
N1461,1.0941573,-0.92066795
N2416,0.7638974,-1.7292514
N2458,1.1889162,0.15818258
N2399,1.4658796,1.5195912
N978,1.439033,1.5420605
N959,1.4098727,1.5014639
N2324,0.33063224,1.9463092
N4980,0.5505793,0.11998676
N2902,0.6583086,-1.1178025
N1995,1.3439767,1.3672862
N4440,1.6319062,-0.29525468
N1902,0.15685314,-2.0230415
N4224,0.11817619,-0.41460508
N2372,0.13135634,-1.3888934
N3539,0.10809162,-0.5093205
N47,0.5810118,-1.5463053
N3464,2.2651684,-0.16810781
N4255,0.30520982,0.08056991
N3023,0.34182805,0.10774055
N2093,2.4438374,1.3461082
N980,0.87075347,1.0784045
N3158,0.6317709,-0.29810473
N675,2.115096,1.4629302
N3577,0.5508954,-0.5098653
N3445,2.3140304,1.5108088
N3453,2.3564365,1.6267108
N744,2.2738342,1.2829063
N1475,2.2890708,1.5686942
N197,2.3103623,1.5684717
N2403,2.0691319,1.590743
N4792,2.0705595,1.6660697
N3551,2.2446835,1.6359907
N3330,2.380575,1.699104
N1168,2.3346565,1.6598815
N4305,2.1961339,1.5388713
N2831,2.150146,1.4884619
N738,2.2272174,1.4093151
N3878,0.51402503,-0.05531841
N4910,0.5279428,0.010034544
N2038,0.23084742,-1.4112738
N3495,0.2049154,-0.18859123
N1984,1.166477,0.23449782
N527,-0.9246519,-2.1879938
N3691,-2.185679,-1.5280938
N1100,-2.1753345,-1.5354985
N1942,-2.945305,1.2517151
N2764,-2.186059,-1.7110769
N2664,-2.188013,-1.677153
N2544,-2.8749127,-2.1029801
N2573,0.4197376,0.07163416
N1595,-3.9586053,-1.5309744
N4728,-3.3360858,-1.5917978
N3275,-3.8200474,-2.024765
N4407,-4.525919,-1.5931098
N4172,-3.8600268,-1.559414
N2278,-3.728644,-1.7431889
N586,-3.9352374,-1.620128
N2387,-3.9089699,-1.7710136
N703,-3.962102,-1.8159546
N765,-4.714575,-2.0447369
N2297,-3.7677903,-1.9072573
N3449,-3.661853,-1.9568777
N3496,-3.2361479,-1.9047971
N4275,-3.713564,-1.7253069
N3225,-4.1115236,-1.7805362
N4216,-3.7497022,-2.0357144
N1495,-1.7496282,0.4942642
N3575,-1.9189487,0.914499
N3508,-3.2232003,-2.2873187
N1155,-3.2045698,-2.248474
N3989,-3.3562455,-2.0800855
N3195,-3.1604788,-2.0071726
N3246,-3.1453924,-2.0457013
N2212,-3.3171768,-2.1470907
N4804,-3.268879,-1.962193
N2530,-3.3857543,-1.974779
N937,-3.2215781,-1.9562612
N2979,-3.46875,-2.4355416
N3847,-3.3751426,-2.2057474
N3362,-3.2430327,-2.275748
N4662,-3.2212567,1.5137674
N1331,-3.2646084,-2.15459
N1740,-3.4887168,-2.2501385
N4643,-3.3203588,-2.3368528
N1068,1.2877703,0.4600599
N3570,0.29349402,-0.04912951
N3779,-2.9130034,-1.8504056
N488,-2.6321003,-1.7108308
N2311,-3.0341523,-2.170416
N3346,-2.9897156,-1.8964113
N856,-2.9100664,-2.0558584
N1630,-2.9622674,-2.2009869
N1553,-3.0607414,-2.3305066
N3356,-3.2628686,-2.124456
N2383,-3.2605298,-2.1166635
N2497,-3.4041753,-2.234893
N4250,-0.14589483,1.3427235
N2827,-3.9474747,-1.75902
N410,-3.2366555,-2.2592318
N3213,-3.5690627,2.0014935
N2255,-3.3082194,1.3804798
N3384,-3.2743282,1.3001465
N204,-0.9374793,0.36890957
N3545,-3.40185,1.7627908
N3358,-3.328802,1.7056671
N947,-1.4786891,-0.8748433
N3285,-3.5213156,1.5235783
N536,-1.2272378,1.7419121
N1891,-2.9140127,1.1802293
N2231,-3.1888528,1.3765401
N3290,-3.0012915,1.6256286
N20,-2.9205241,1.3051875
N2421,-3.375825,1.436295
N4893,-3.2893505,1.5497062
N2541,-3.2183383,1.6446487
N79,-3.3498397,1.7326273
N1790,-3.2438972,1.8400668
N4676,-3.1399848,1.3507712
N381,-3.0173771,1.5599324
N3676,-3.1576583,1.6839019
N864,-3.4126585,1.1159894
N2436,-2.9761899,1.3575486
N43,-3.0413234,1.2925284
N2420,-0.9370219,0.3159754
N3412,-1.5469238,-0.85345495
N342,-3.5997834,2.4139545
N2285,-3.364501,2.1902027
N2082,-3.6753826,2.3633358
N4951,-3.6008203,2.3577652
N1250,-3.7297914,2.4905562
N2121,-3.6822515,2.4410133
N2946,-3.6404963,2.491676
N1969,-3.1819942,1.9091104
N730,-3.2175794,1.9854687
N4400,-3.4193637,1.2655257
N490,-3.0032675,1.2845596
N644,-3.6045666,1.9426152
N4048,-3.6334393,1.8736678
N3777,-3.3694396,-2.1881554
N2000,2.0562692,-0.21335554
N1336,0.88926613,1.0962954
N1765,2.114387,1.5990539
N842,2.378061,1.6414145
N163,2.0392835,1.5744598
N4630,2.0347748,1.6664997
N1739,2.1101892,1.6071718
N3196,2.306729,1.8875171
N3595,2.4667113,1.8230424
N531,2.4869382,1.861577
N4984,-3.32259,1.8727897
N4956,-3.376423,1.9637399
N2426,-3.4217503,1.9612356
N3556,-4.467599,-1.511007
N1713,-3.4492612,1.3512232
N1695,-3.3741627,1.3850764
N3950,-3.2845836,1.327721
N1847,0.26445895,-0.4033699
N4995,2.2518828,1.6921622
N3824,2.2469916,1.7502731
N371,1.3436344,2.8395789
N187,1.2341502,-0.33437634
N680,1.9326478,-1.4179101
N4689,1.9268175,-1.3661717
N476,1.9012746,-1.2552638
N2522,1.2168493,0.32358274
N3644,-1.019244,-0.9244908
N854,0.19572136,-0.4765606
N3033,-0.37631205,-0.9931857
N2495,1.1072417,-4.0680637
N1860,0.2365349,-0.539981
N2797,1.7751167,-1.9417614
N2624,0.04769478,-0.22389099
N2123,1.0951133,-0.35800675
N3132,0.7096794,0.0957468
N2439,0.66888803,0.021586873
N1858,1.0415515,-0.07843898
N3,-0.9930248,-0.8939776
N215,-0.9106204,-0.8478621
N4545,-0.9729993,-0.8887098
N1101,-1.0346574,-0.92710334
N4068,-1.0386899,-0.8369987
N4532,-0.9659754,-0.7537868
N2051,1.3439959,-0.0679909
N120,0.764958,0.21495263
N834,1.2014573,-0.8642166
N2293,0.97170603,0.22016303
N2180,-0.91738963,-0.74370235
N903,0.04903739,-0.22116084
N4696,0.13048545,-0.47652265
N84,-1.3126692,-4.0403776
N4113,0.7800419,-0.062466677
N2763,-0.34207225,0.05268128
N1439,1.5101775,-4.8797293
N3344,1.1257741,-0.24960488
N206,1.1230717,0.243619
N3631,0.86009884,-0.21158361
N60,0.8854097,1.0563282
N811,0.7389822,-1.2222662
N3820,1.4062965,-4.8047004
N3598,1.6927896,-0.4232952
N1419,0.8834554,-1.0666798
N4235,0.93997383,-1.1862102
N554,0.55844074,-0.7143107
N2405,0.5186742,0.8434963
N4345,-0.3650244,2.965153
N3704,0.31098396,-0.17167383
N683,-0.34749514,0.10267903
N2143,0.8824146,0.18725495
N1518,1.3954406,0.77894324
N4918,1.5592511,0.78248566
N3817,1.3723449,-4.5308237
N2930,0.11470264,-1.6432818
N4133,1.2324404,-0.53952885
N4210,0.079899386,-0.010177633
N4831,0.4860847,2.0795677
N2571,1.147635,-0.11987567
N3611,2.6098123,0.68102354
N4330,2.7920892,0.7640464
N3680,2.8456995,0.79973435
N2154,0.787717,-1.1730093
N1127,0.82374924,-1.1265587
N1692,1.2391078,0.29349837
N1514,1.3842856,0.078719705
N4016,0.4632895,-0.0440195
N555,0.087013885,-0.50636184
N473,0.3321441,-0.23330174
N3856,0.107636824,-1.3645414
N80,0.27541614,-0.112227336
N1061,0.15343694,-0.081834406
N2614,0.4771412,0.84572756
N4655,1.0252185,0.15164305
N1317,0.30148742,-0.47499368
N4283,2.8652446,0.7254551
N4460,1.0647177,-0.022349266
N2352,0.9682816,-1.7609447
N2254,1.1853939,0.009783144
N901,0.2251465,-1.4207051
N2173,0.98223174,-0.109659
N4186,1.2386669,-0.49345165
N3201,1.2576369,-0.4174846
N142,1.1829977,-0.5374801
N2108,1.0879506,-0.6386746
N2703,0.8897214,-0.39491326
N1527,1.0576482,-0.4870686
N4529,0.8616415,0.054735698
N802,1.1081314,0.1398
N1179,1.0989615,0.23101807
N4205,1.1571015,0.20802759
N1271,1.1762246,0.31665605
N2131,0.6973686,0.10840008
N428,0.73653257,0.21335757
N4291,1.2880374,-0.493855
N4490,1.5652877,-5.0863466
N4153,1.4999479,-5.052879
N4872,1.4908139,-5.0604057
N1394,1.4976268,-4.9745665
N2396,1.4300221,-4.8633604
N2798,1.2527008,-4.4090962
N12,1.6922774,-5.2572193
N4475,1.3592997,-4.4339595
N801,1.3973532,-4.8775043
N4863,1.3997126,-5.079885
N4796,1.1691953,-4.4777274
N3963,1.1694463,-4.1534514
N1146,1.3899046,-0.11862691
N3483,1.2917415,0.1551657
N1839,1.3178945,0.35168248
N2068,1.0904024,0.2794344
N344,0.9062717,-0.009214284
N3211,1.0813377,0.35116562
N2659,2.6148417,-1.3946575
N3837,2.829223,-1.5980307
N1536,1.0038433,-0.2271131
N3935,1.0319625,-0.25373697
N913,1.0963846,0.1644614
N3696,1.1625209,-4.4249034
N2431,-0.10496732,0.40656963
N4397,0.46960098,2.2830338
N4892,0.23711893,-0.48632315
N4706,0.95206046,0.050002728
N3866,0.1498647,-0.85363334
N2740,0.52930194,0.8367293
N3210,1.0950333,0.1258027
N3912,1.2711481,-2.2902656
N186,0.6329071,-0.07322878
N4679,1.1081498,-0.4139711
N3252,0.50330085,0.927297
N2313,0.7168143,0.05091698
N4895,1.1446677,-0.46479556
N1201,1.1885093,-0.29509792
N4211,1.4258078,-0.38757008
N2340,1.0467043,-0.1448144
N3673,0.66882485,-1.84074
N486,0.58090335,-0.93087834
N2202,0.6804868,-1.0400736
N2059,1.2001448,-0.49097225
N2391,1.3294127,-0.2853613
N2518,0.031179123,0.03810311
N2628,0.22920439,-0.08286114
N825,-0.39811942,-0.68807286
N3298,-0.96753424,4.3901463
N2951,1.0296043,-4.4204035
N829,1.3664821,3.031576
N3044,1.4325601,2.8973243
N3369,1.6216269,3.2242727
N4502,1.6811606,3.4843557
N1140,1.4315375,2.9781165
N2889,1.8566976,3.7014394
N3113,1.4457246,2.5420167
N1996,0.63688546,-0.761421
N4488,1.1736437,-0.33810613
N830,1.6465228,3.0298753
N3242,1.3752742,2.5887015
N3999,1.5624753,2.9551914
N4949,1.6133443,3.5044703
N1253,1.830602,3.5812483
N3711,1.6900481,3.7444243
N1769,1.7362798,3.714733
N3152,1.7384344,3.7064745
N4573,1.7186457,3.5309372
N2230,1.8170432,3.628963
N4594,1.6399704,3.3062932
N2908,1.6792755,3.7258487
N3310,1.6034546,3.4370503
N1615,1.5856935,3.3273087
N2376,1.5386978,3.036925
N547,1.8110082,3.6992395
N1623,1.6042091,2.9016597
N1,1.4185562,2.8284247
N4566,1.4022381,2.6879356
N4717,1.3870162,2.7668738
N3678,1.6941382,3.095892
N495,1.6886432,3.0962677
N305,1.4464617,2.764572
N2112,1.235154,2.4754386
N4969,1.520567,2.8498137
N4102,1.4346786,2.5910614
N2865,1.3276486,2.5205235
N382,1.4285214,2.7207787
N1035,1.3325497,2.5408263
N1622,1.2736762,2.5029736
N3933,1.5417931,2.7489884
N3406,1.3924996,2.5950184
N3261,1.530317,2.6349642
N1083,1.4886082,2.6532154
N3147,1.3545846,2.572733
N3666,1.463398,2.8588126
N3574,1.6718543,3.1624124
N915,1.6650435,3.24646
N3072,1.4530393,2.89173
N1532,1.4825274,2.554787
N3655,1.6754221,2.8909063
N1349,1.3618821,2.4930053
N3662,1.4948721,2.7853057
N4132,1.5568942,2.713695
N2035,1.5214982,2.4559023
N2320,1.5430895,3.0876102
N3682,1.3375335,2.7244203
N1681,1.4275839,2.664716
N3533,1.5446815,2.8168678
N3862,1.4010609,2.7934303
N338,1.5008408,2.7315826
N4838,1.4889995,2.7884285
N2114,1.3996454,2.642054
N4935,1.4072244,2.5695643
N3328,1.3705099,2.715342
N463,1.3685416,2.9677715
N4550,1.5119339,3.0326095
N3620,1.5371387,2.8558238
N1519,1.5679761,2.9120276
N37,1.5686162,2.9286997
N3340,1.5851294,3.0138829
N2037,1.3986973,3.0571015
N3414,1.6270852,3.1788602
N3523,1.660858,2.9921737
N3187,1.4676061,2.857617
N111,1.4076267,2.8792193
N1293,-1.9496901,-1.4837688
N712,-1.3650395,-0.50563294
N1974,1.1213454,2.3702006
N3536,1.2816374,2.3842018
N1329,1.6143056,3.331931
N2689,1.5603566,2.773075
N1395,1.7419609,3.3647249
N4190,3.8890767,2.953266
N2881,-3.3516011,-2.4300606
N1054,1.728745,3.4904196
N1827,1.674536,3.0330427
N1727,1.5226511,2.8595097
N4548,1.5468767,2.8703063
N3435,1.5637006,2.8461747
N4057,1.5370685,2.8830304
N917,1.2935159,2.554384
N3471,1.5394154,2.9257045
N3512,1.7159843,3.154393
N2640,1.2704138,2.775611
N3751,0.11212987,1.2303158
N1178,-2.0245628,-1.4900026
N2101,-1.6349964,0.56648284
N2117,-3.001966,0.5680386
N4856,-2.9720607,0.5706731
N3383,-3.0834062,1.5362604
N3806,1.2777349,0.07751745
N2817,1.5157821,2.584359
N1533,1.1296973,2.075885
N1228,0.28602746,0.08997451
N1843,2.2985024,-0.7121816
N2915,2.250547,-0.41185483
N1254,-0.6147524,-0.37891033
N1722,1.8279514,3.7393005
N3805,0.67683935,-0.0849922
N629,1.2600198,-0.44561768
N2567,-3.1674333,-1.8279728
N4911,1.2972641,-0.08178282
N3560,1.3347452,-0.0062486203
N1677,-2.7201667,0.35075274
N685,1.4172417,2.8364403
N2053,0.10851166,0.074340746
N3721,1.2615516,2.5881915
N2707,1.2566569,2.5973172
N3141,1.3658642,2.5799417
N4489,1.2092341,2.711684
N478,1.2208241,2.6285746
N1535,0.5036069,2.2694547
N1730,-1.6480458,-1.2181871
N1667,-0.9171655,-0.909286
N664,1.2823497,2.149766
N1183,3.1581964,0.54141146
N2731,3.2549226,0.7524304
N3994,3.4613698,0.82172763
N1137,3.4247122,0.79797906
N2380,3.4955213,0.8406814
N2836,3.503327,0.85560876
N1687,3.5216024,0.78864247
N1926,3.3496323,0.7920506
N4852,2.949513,0.36878812
N1811,0.13773063,-0.45321763
N2825,0.362988,-0.21958467
N4937,-0.65094405,-0.31222916
N1352,1.1394353,-0.08367947
N2828,0.732227,0.014275191
N2360,-0.4533691,0.59738225
N2369,0.72054654,-0.06977187
N1296,1.4190612,-0.19037287
N469,0.5246021,1.8115536
N320,0.099779904,-0.2764027
N4921,0.760435,-1.3262856
N1389,1.1169528,-0.6391244
N1955,0.2941255,-0.18002184
N2193,0.056105316,-0.31402323
N1846,0.34081742,-0.32866448
N4626,1.308141,-0.4065041
N1594,0.5251848,-1.95526
N4782,-0.9772721,-0.5668783
N2846,-0.5155939,0.6700514
N2215,-0.50621265,-1.7833877
N3945,-0.5968159,-1.7698779
N999,-0.6154978,-1.727473
N4043,-0.5851178,-1.8943859
N335,-0.54384154,-1.6585134
N2882,1.5195278,2.6485612
N2373,-0.4874962,-1.7388844
N4592,-2.3055017,-2.1234298
N2721,-3.013605,1.4310334
N967,-0.5893187,-1.7754824
N4743,0.24067748,-0.40094796
N435,0.44560036,-0.41375294
N2099,1.4486127,0.093949035
N3350,-0.3259615,2.2575533
N44,0.6307862,-1.4606152
N482,1.6977543,0.52331185
N4925,-0.2614136,-0.641437
N3462,-0.18825226,-0.72273165
N3968,-0.19859885,-0.75347906
N454,-0.042272247,-0.39423788
N2966,-1.0247681,0.07403158
N2935,-1.7050823,-0.7506284
N449,-2.758061,0.41773427
N510,-0.32969755,-1.8253254
N3663,-0.436309,-0.002024334
N508,3.7152581,-2.8742802
N1060,-1.0318359,0.78295743
N52,1.1642869,0.23427022
N1132,0.6132039,-0.013918618
N2374,1.4381723,0.100063875
N1502,0.59101224,-0.17541793
N2081,0.589139,-0.10755248
N2379,-0.476125,3.0115085
N3125,0.97603595,0.14405254
N415,0.19578364,-0.14662091
N4202,0.6943961,0.19781683
N1109,2.5946152,0.5363158
N3980,0.6249367,-0.10725662
N921,1.2811795,1.027688
N3423,0.5858368,0.04523055
N3257,0.16258027,-0.228238
N1310,1.0376612,-0.4043666
N4129,0.4735976,0.64853907
N2947,0.9907422,-0.07381776
N3814,1.9040439,-0.19172253
N1460,0.2900496,-0.37764034
N2270,1.4299705,-0.46981794
N4416,-0.39955714,0.70592785
N2536,0.8696998,-1.9317453
N2364,1.1764553,0.21002221
N1335,0.4654792,0.6275663
N702,0.019561417,-2.5769167
N861,0.70044225,-2.0468905
N4757,0.4766314,-0.6418402
N3422,3.463916,-2.730994
N1856,0.60863817,0.2578683
N3897,2.1932733,-0.3773876
N4259,2.1169314,-0.20644096
N3996,-0.9696744,-0.48244664
N3901,-1.245978,4.7539816
N4865,1.1497319,0.17494565
N424,1.3971641,2.6087022
N4431,1.4266802,2.5897
N4227,-0.14727649,1.3579525
N3763,-0.13683286,1.2381089
N1911,-0.13563743,1.2223746
N1883,-0.08469289,1.2543474
N168,0.07678071,1.1948447
N3391,-2.8806179,-1.5174183
N4864,-1.4123034,-0.68689513
N4808,-1.5573802,0.23487942
N4085,1.6007499,-0.3013397
N237,0.41703176,-0.18055478
N3794,0.62287295,-0.1517815
N3395,1.8560822,-0.07978785
N4042,1.1808052,0.047581874
N2127,1.2843596,0.035751082
N2179,0.76675445,-0.17439994
N2637,-1.2742378,-1.2372714
N4908,1.3147035,0.50579786
N1868,1.303601,0.74821955
N1171,1.281112,0.6116473
N1866,0.4488312,-0.40987363
N242,1.1997571,0.0318197
N4020,0.19519366,-0.92442423
N971,1.1025634,0.122537926
N2232,-0.03304223,-0.9872328
N839,0.90175706,0.07107949
N1842,1.9685268,-0.264746
N2612,-1.8675098,-1.0119638
N3957,-3.1850455,-2.76019
N2217,-3.0945776,-2.6412008
N926,-2.9080627,-2.5900242
N1892,-2.9449778,-3.1175117
N1537,-2.9108243,-3.0057993
N3943,-2.8756814,-2.8180687
N1464,-2.979606,-2.96329
N4929,-3.0542808,-2.4943404
N4146,-3.108969,-2.6785398
N2741,-2.8384042,-2.4333243
N2303,-3.0534153,-2.4852054
N2807,-2.9134398,-2.6287072
N3167,1.3516096,0.09636973
N2382,0.98191273,-0.53015417
N2761,-0.35523334,0.5619381
N39,0.45144784,0.7426037
N1411,-2.952791,-2.4780362
N1924,-3.2542846,-2.6173785
N3498,-2.2352383,2.7070138
N898,-4.1442347,1.5541472
N2554,-1.1967981,1.0635285
N466,1.1581396,0.23984908
N3925,1.2581453,-0.22760017
N3497,0.26644966,-0.20939879
N2415,0.78215116,-2.2441854
N558,0.0490973,0.29350325
N247,1.2231176,0.15517624
N4707,0.31825772,0.2823566
N663,1.266103,0.14601184
N755,0.19180183,1.7434977
N3588,0.16913912,1.6839417
N1697,1.2377454,-0.34455946
N1506,-2.1373942,2.7020762
N2622,-1.3346348,1.7248813
N713,-2.2006135,2.5990665
N4418,-2.3361876,3.1431837
N2579,-2.3401551,3.0646715
N2660,-2.2554188,2.9688573
N649,-2.02958,2.5527031
N3635,-2.1907418,3.0082445
N2695,-2.239691,2.9568675
N2543,-2.4148073,3.2167213
N1182,-2.3194892,2.9196885
N32,-2.3012345,2.9312537
N1079,-2.2776349,2.902255
N1575,-2.3469737,3.096431
N2728,-2.3234808,2.9191704
N1754,-1.3132441,1.6632758
N3235,-1.3507576,1.6418532
N4645,-1.346785,1.7229933
N3010,-1.1482589,-1.6310272
N4622,-1.3184879,1.6742737
N1574,-1.6064699,-1.1238428
N2736,-1.22878,1.7036558
N1558,-1.2469202,1.6277786
N4632,-2.2365205,2.9485037
N3437,-2.33841,3.0943525
N4341,-2.3539443,2.9971106
N4509,1.7302248,-0.086792484
N2388,0.036568433,0.1246171
N4957,1.101972,-0.23514737
N1249,-0.26158133,2.7423353
N1741,1.3386745,0.671169
N2092,2.5687,0.56558967
N1908,-0.21498495,-0.80706584
N500,-0.31867906,-1.4389876
N3081,-1.2793502,-0.7756467
N2692,-2.2704744,2.8164344
N1641,-1.3919358,-0.4502969
N4775,1.2516598,-0.38409784
N941,-0.31852442,-1.1112179
N662,0.5490266,-0.115945265
N977,-0.108754605,-2.6467652
N3123,-0.074056886,-2.5729053
N2580,-0.045177378,-2.8343906
N494,0.010687903,-2.5043902
N2370,-0.052804813,-2.6744473
N2229,-0.014593635,-2.6169066
N778,-0.006382849,-2.6823852
N1986,-0.02584808,-2.6590238
N4786,-2.37233,3.0376832
N1531,0.5496741,0.19649571
N3520,0.41803518,-0.8569169
N2790,-0.3259302,0.8841609
N852,0.5908268,0.28156465
N992,0.36408165,-0.26671913
N2178,0.29394943,1.9798127
N1362,-0.7335734,-0.44414654
N302,0.59467745,-0.54730374
