id,dim0,dim1
N278,-0.08525783,1.4384997
N2164,-1.0610592,0.64261484
N855,0.11194165,-1.5492404
N3017,0.16910736,-1.551159
N1483,0.3193947,0.49678713
N512,0.13368805,-2.2537549
N3280,-0.20930725,0.6099735
N138,-1.1236185,0.5171427
N1780,0.031672206,-0.18757421
N488,0.16393296,-0.03026719
N3866,-1.01779,0.29034388
N3144,-0.12829357,1.481535
N297,-0.17437217,1.4003038
N1512,-0.15405832,1.5044204
N3663,-0.36546558,1.4936421
N427,0.15872657,1.1804821
N1255,-0.8107147,-1.3294679
N2962,-0.9181244,0.7079495
N787,0.5304496,0.45541248
N3447,1.1085238,-1.119627
N1529,-1.1103432,0.7563393
N3675,-1.0625912,0.5634572
N4208,-0.9153223,0.84021884
N4695,0.41073275,0.7270093
N657,-1.0953294,-0.5871609
N891,-0.9972442,-0.5987332
N1026,-1.0573608,-0.6421096
N602,0.06753598,0.5772066
N4880,-0.5941284,0.7460237
N77,-1.0976797,-0.5774418
N1888,-0.32279724,0.6905565
N2948,0.25967962,-1.6825036
N1941,0.50936896,-0.10578636
N3577,0.22763227,0.23214975
N751,0.2639587,-0.1614963
N2973,0.3967085,0.3257107
N2889,-0.033237234,0.0589311
N1899,0.020222753,0.69346553
N3904,-0.62534803,-2.528724
N1969,-0.44712788,-2.5436046
N2883,-0.5269742,-2.5335636
N548,-0.30813837,-2.4950879
N3755,-0.49836498,-2.6580284
N648,-0.12882462,0.056861296
N997,-0.6871614,0.6151381
N34,-0.14087641,0.5326229
N1892,0.119011864,-0.088269025
N3515,0.093114525,-0.10745837
N4803,-0.043072738,-0.09533519
N4727,-0.45285732,-2.5366423
N1003,-0.43139255,0.48916462
N1519,0.99381953,-0.24488428
N3646,-0.9566005,0.5857844
N223,-0.9830581,0.5528386
N664,-1.043165,0.5235486
N2129,0.8706928,0.043147303
N1864,1.1867148,0.49178517
N1418,0.01874357,-0.007852231
N4707,0.4007243,-0.21579702
N879,-0.40029866,-0.14547807
N1446,-1.581494,1.671532
N3362,1.9708182,1.082861
N2099,2.0020547,1.0171119
N1552,1.5484645,0.9033376
N2452,-1.1356252,0.43510246
N2632,-1.2111125,0.608819
N2357,1.1279985,0.83389086
N4499,1.0963565,-0.1581929
N4594,-0.47660315,0.87231475
N2652,-0.21557918,0.9575136
N140,3.5406284,-0.57008094
N4136,1.6759707,-0.6843104
N2507,-0.2860523,0.65831375
N508,-0.28637165,0.6043218
N3548,1.3522197,0.09825065
N1059,-1.3010663,0.5482872
N1977,-0.90271604,0.3364634
N2703,1.7233251,-0.5177732
N4631,1.8504626,-0.42306
N2779,-1.198183,0.6135433
N454,-0.49858254,-0.05797363
N3304,-1.2051845,1.2930683
N4752,-1.1702505,0.46983978
N2794,2.4525769,-1.6165026
N4332,2.4873226,-1.5931839
N4048,1.5116817,-1.1098464
N3000,-0.079562336,-0.087066755
N3409,-3.1823525,-0.821404
N502,-3.4258478,-0.83505106
N1179,-1.2736636,1.3464749
N3390,1.3397802,-1.1799918
N4185,1.3168956,-1.1923972
N2930,-0.41076267,-2.6231925
N3500,-2.40758,-0.9445648
N3262,-0.29586172,0.82991976
N4156,-0.27159643,0.6954613
N4530,1.3751814,-1.1031029
N367,-0.91266674,0.7316864
N1868,-0.9378904,0.49829465
N249,-0.92060834,-0.1169656
N1055,-0.74891907,-0.08213784
N4390,-0.8817284,-0.08025742
N1988,-0.8858337,-0.12821038
N4460,-0.7188745,-0.052116677
N2811,-0.63845015,0.046381835
N1426,1.1503037,0.50935596
N3521,-0.6980601,1.4901749
N2340,-0.60898376,1.2762443
N3082,-0.65984726,1.3465346
N4881,-0.8092739,1.2018943
N3465,-0.7634169,1.2341919
N731,-0.2158391,-0.021184716
N1878,0.5064138,0.8961623
N4787,-0.5291621,-0.054496735
N3298,-1.2393003,1.232749
N493,2.5725737,-0.6997789
N3686,-0.15019621,-0.16794868
N2136,-0.21784258,0.27435818
N3935,0.45991766,-0.31777176
N3384,0.48634976,-0.023812398
N4442,0.2717623,-0.103207745
N1799,-0.24092734,0.005096274
N4624,0.40043253,-0.1607153
N2123,0.27627033,0.22843318
N4386,-0.08767064,-2.8501048
N574,0.2751745,-0.45890194
N2463,-1.7663273,0.21271855
N2112,-0.20180072,0.07593837
N83,-0.32344824,-0.2288848
N4101,-0.46653724,-2.6678288
N4971,-0.2802618,0.077290095
N2076,-0.20579492,0.14186971
N2394,-1.1240863,1.4577224
N3351,0.4965772,0.8285247
N851,-0.99931145,1.4497935
N1230,-0.32565355,-0.054239623
N2738,1.2113392,1.1448741
N4491,0.42923623,1.1365386
N147,-0.21182346,-0.36943907
N3661,3.1961913,-0.6686703
N1785,0.24766363,0.28693563
N4312,0.6687813,0.48733932
N4745,-0.37486154,1.084384
N1425,-0.588895,1.5506381
N3543,0.329229,-0.14481108
N1388,0.73791844,0.9930322
N4417,0.7446895,0.9547038
N3697,0.8150213,1.1018903
N1086,-0.09984976,-2.2117279
N1201,-0.24290428,-0.08238029
N661,-1.0196005,1.4456798
N889,0.47709507,0.24294323
N3030,1.7151879,0.9847742
N2024,1.4571363,0.67368585
N189,1.7405748,0.9361742
N3046,1.7636424,0.73936474
N4731,2.164625,1.1231524
N2975,-0.21399932,0.09513289
N2628,0.7132036,0.4660229
N3185,0.783584,0.5380064
N979,-0.47942728,0.09361904
N4246,1.2649254,-1.1303635
N50,2.2027464,-1.210538
N1709,0.08518673,0.08925746
N4364,3.104269,-0.80183244
N1795,0.08888517,0.42770365
N3749,-1.1079121,-0.09903087
N2026,-1.1235914,-0.14292604
N4800,-1.1101838,-0.113067076
N4546,-0.91157335,0.4945216
N1296,-1.1999632,1.0858911
N424,-0.30996227,0.36822018
N961,2.848925,-0.68033147
N4039,-0.086006954,0.98725045
N4591,-0.6052257,0.2358359
N4588,-1.1238756,-0.18070523
N2991,2.7718468,-0.7405185
N2103,0.58883446,0.096257776
N1369,1.106484,0.034344226
N4871,1.3272908,-0.058586575
N2393,-0.47193295,-0.78688
N3083,-0.23824394,0.37845954
N4229,-0.13286592,0.15256019
N977,-0.90480614,-0.938268
N2337,-0.8470395,-0.86916786
N2555,-0.83330303,-0.9223539
N3745,-0.8124067,-0.9050644
N2425,-0.817454,-0.9111351
N1116,-3.1102302,-1.0389873
N4671,-1.1262649,-0.11080756
N1743,0.41458136,0.3315157
N1838,-0.7730031,-0.9689472
N4742,1.5299575,0.32425627
N2342,-0.12644985,0.6313734
N3287,-0.09124488,0.27324384
N1125,-0.50993246,0.6490704
N828,-0.25459266,0.86519086
N1408,-1.0663003,-0.1421009
N573,0.23032509,0.47458243
N3220,0.1925805,0.3748996
N723,-0.6640189,-0.0761674
N3703,-0.26115525,2.718873
N4026,-0.17664817,2.7591362
N2435,-0.5276636,0.36098918
N4703,-0.17266557,-0.17047168
N1848,-0.24915303,0.4573988
N2990,-0.20943601,0.6114942
N4268,0.029988352,0.88960534
N2066,-0.43806273,0.42607924
N816,-0.42171073,0.4406488
N4069,-0.28797942,0.4062897
N2214,0.022933483,0.45585144
N271,0.2744971,0.71463454
N2588,-0.3929221,0.41062722
N4638,-0.009656182,-0.005382481
N2433,-0.10572651,-0.011216351
N3800,-0.14632276,-0.020847246
N238,-0.25433314,-0.039944053
N3624,-0.0054355348,-0.06943491
N345,-0.25137955,0.9458937
N471,-0.7030107,0.5865701
N4497,0.19667216,-1.4750694
N4906,0.2127147,-0.029093873
N1378,-0.41388583,-0.17047085
N2057,-0.20403005,0.015326055
N1532,0.6146239,0.05350184
N3938,-0.025279231,0.3103122
N4398,-0.44621617,-0.089867815
N1720,-0.12517324,0.36629277
N2856,-1.0040376,0.58571154
N1244,0.3054986,0.139946
N1676,-0.17556326,-0.11036084
N2167,-0.1461935,0.42838123
N1789,-0.3452189,0.015608015
N515,-0.073160134,0.3633063
N4083,-0.78452516,-0.7880502
N556,-0.85243225,-0.70697016
N3830,-0.8240251,-0.79017836
N3322,-0.16716824,0.5331991
N215,-0.792189,-0.79495716
N945,-0.3179797,0.46611094
N1979,-0.71712554,-0.9073177
N1434,1.3822805,-1.0992649
N1011,1.3084934,-1.1462755
N1650,1.3640592,-0.6594435
N3592,-0.7810475,-0.9478336
N1119,-0.87332565,-0.9226817
N1353,-0.77595025,-0.9267984
N3066,-0.855587,-0.84699786
N391,-0.925027,-0.9377291
N3270,-0.8463633,-0.79105735
N900,-3.352531,-0.9681552
N284,-3.1739824,-0.92717373
N4712,0.49305707,0.23393492
N4323,0.51823056,0.19628522
N1293,-2.306754,0.13057649
N760,-2.2763777,0.12195789
N532,0.20785435,0.47960252
N60,0.11568481,0.48002374
N4884,0.05155725,0.5387008
N429,2.224464,-0.5464156
N4585,-0.2797494,0.69733757
N1405,-0.54229,0.04706338
N2467,-0.72546625,1.1558532
N2031,0.49519134,-0.8116366
N1153,0.1250476,0.0868715
N4739,0.29352152,-0.30718413
N3602,-0.6963677,1.0918067
N1926,-0.03277988,-0.10422614
N4289,0.34875184,0.5910439
N204,-0.42213434,-0.22454293
N871,0.9027601,0.2688548
N1751,-0.12554544,-0.54841083
N4061,0.6407452,0.09828954
N3268,-1.0412922,-0.009919747
N3368,-1.0735778,0.90205514
N644,-1.457086,0.34486547
N4201,-0.80867016,0.49883437
N2623,-0.9600334,1.62811
N2307,-1.2153715,0.7190582
N1683,-1.5823554,0.47325757
N1212,-0.64082575,0.6941104
N505,0.18752162,-2.8342187
N3704,0.66633654,-3.7166736
N4891,-0.2411837,0.5398441
N2969,-0.2928468,0.5185578
N2083,-0.5445383,0.5149192
N4775,1.7576579,0.26310667
N3862,0.03256007,-0.0126902005
N1146,-0.23345776,0.49634716
N1881,0.0042768326,-0.5923832
N127,-0.53431726,-1.0393596
N808,-0.008398335,-0.39036888
N1423,0.41766042,0.013500151
N4357,0.53647494,0.26194993
N2691,-0.8872216,1.3307793
N4427,-0.02845776,0.4054606
N4469,0.5261559,0.18109423
N3494,0.74522644,0.5435111
N3525,0.14749065,0.47758347
N1851,0.3336208,0.21862839
N3677,1.7262825,0.90018743
N2305,0.67080444,0.3113276
N4734,-0.023000132,0.109414615
N30,2.9816298,-0.5302361
N4377,-0.29744548,0.31520972
N1596,-0.30028927,0.09088274
N1226,-0.11990982,-0.16350384
N2109,-0.30324984,0.6550692
N1163,-0.33563626,0.32292774
N1362,-0.5051381,0.33083844
N2659,-0.1621488,0.9974641
N4233,-0.7783582,1.2846653
N2134,-0.6193048,0.50867593
N4430,1.502077,-1.2296243
N4755,-0.00051012076,-0.63144934
N4226,0.01909183,-0.51732844
N3207,0.05774524,-0.65536606
N2733,0.33838642,0.5196737
N1318,-0.24257967,1.480163
N714,-0.11805991,1.4239873
N4828,-0.41351664,0.3611906
N2713,0.47293758,0.5594399
N1509,-0.35487133,0.960431
N3238,-0.17634012,0.62370694
N957,-0.84219915,0.89449126
N1317,2.4990513,-0.4385758
N1313,-0.22562018,0.75246906
N3252,1.8518609,1.0753464
N364,-0.12378575,0.84500074
N628,0.29115433,1.354169
N2524,-1.9803718,1.2230768
N4219,-0.42369348,-2.2768881
N3111,2.7093325,-0.6901438
N4904,0.16140977,0.6056918
N4774,3.1318295,-0.60862863
N1027,3.071701,-0.65048206
N109,2.9706042,-0.6111702
N2346,-0.80723166,0.47261494
N2466,-0.31535238,2.461175
N511,-1.0111568,1.0490683
N2351,1.1109447,0.88716936
N25,1.5253546,0.8578639
N591,1.4882834,-1.0808115
N745,-0.9803951,0.5186709
N4608,-0.9791874,1.0025755
N2530,1.176034,-1.0861813
N3695,-3.0687487,-0.9780069
N4985,-0.22318755,0.5784806
N4722,2.516588,-0.770792
N3524,-2.2092054,0.055221744
N2730,-2.2990377,0.061141755
N4603,-0.076176204,1.0716054
N434,-0.13664775,0.2618019
N1542,-1.1627686,0.6445393
N2127,-0.4661796,-0.019387484
N2804,0.4066686,0.021362282
N119,-0.0035419967,0.9385698
N3369,-1.1029198,0.62592536
N1363,-0.38243252,0.6707361
N2093,0.22965297,0.16322751
N1205,0.3220324,0.3381251
N1826,-0.4753909,-2.9761813
N4648,-0.19633107,1.0654385
N2720,-1.6647173,1.1710334
N1112,-1.053184,0.5803375
N4642,0.32504785,0.4417485
N4228,-1.1130083,0.38735792
N3537,1.3154354,0.35758355
N697,0.7532208,0.64991415
N2529,-1.5878813,0.8124234
N2460,-0.121431276,1.06968
N2820,-0.32395142,1.3128151
N397,-1.2152003,-1.6131535
N3462,-0.49709898,0.09637285
N3767,-0.42744714,0.14904799
N917,-2.510075,-1.6853803
N564,-2.584734,-1.7051082
N1403,-2.3957474,-1.4198656
N3165,-2.3642542,-1.4606713
N743,-2.4883776,-1.6768235
N1673,-2.5415614,-1.6017996
N4408,-2.4957373,-1.5650885
N3097,-2.4217181,-1.5831888
N2698,-2.4345171,-1.5570797
N3149,0.26028645,-0.0973181
N2729,-2.799497,2.0524807
N222,-0.106156655,0.27990815
N2913,-0.06594237,-0.093088716
N415,-1.216589,0.9095383
N876,-0.057957012,-1.0277126
N1242,-0.08669645,0.41222933
N4897,1.8195717,0.93588704
N329,0.059352815,0.662985
N658,-2.8122926,-2.0271177
N133,0.63284713,0.0885284
N4353,1.3300647,-1.1513113
N784,1.2057564,-1.2793933
N3843,1.300094,-1.1947867
N3673,1.2309244,-1.2600232
N1247,0.19742005,-0.28422523
N3225,-0.5362449,1.5256559
N1364,-3.4745069,-1.2292755
N3503,-3.5366673,-1.4499637
N649,-3.3274636,-0.8381846
N4820,3.313813,-0.50330126
N1647,0.53559005,-0.27247158
N1759,-1.4168632,0.58876604
N4033,0.23567422,-1.6023731
N3581,-1.1660919,0.66898614
N2943,1.7598939,-2.5305712
N2845,-0.28443468,-0.65344167
N39,3.138251,-0.49966493
N3504,-0.365925,0.3974148
N3563,-0.9367987,-0.95106196
N935,-0.8385954,-0.09152137
N3574,2.300266,3.0605674
N4171,-1.5314454,-0.6447596
N4598,-0.08348068,0.19685042
N232,-0.050697092,1.0102292
N920,0.7077593,0.72066975
N1677,-1.2414669,0.8162959
N2904,0.07394058,0.1457979
N2907,-1.9964862,1.3480111
N4405,-1.53666,1.1695284
N3750,-1.6815563,-0.043666866
N859,-0.36237907,0.8386718
N2027,-0.5356837,0.32092658
N4313,-0.3885733,0.5859173
N838,-0.98709595,-2.3626268
N804,1.9249123,-2.6038468
N3600,-1.6192005,0.36302954
N706,-1.0143371,-1.5611861
N2682,-1.1113726,-1.5789427
N3998,1.7075531,-2.4555354
N4245,-0.15741119,0.45167994
N2474,-1.338366,-0.580657
N882,0.38698167,0.41952515
N4792,-1.0813814,0.76420754
N3029,-0.015469151,0.78796864
N2992,-0.5704463,0.42083752
N3286,-0.6503705,0.8367188
N455,-1.7573867,-0.18053922
N1049,-0.6367769,0.2723498
N2085,-0.52755636,0.32559842
N290,-0.5753561,0.3240583
N4786,0.24901713,-1.6254761
N4557,0.2936378,-1.6806206
N869,0.7351326,0.6349515
N4812,-1.1089085,1.0637721
N2920,1.6106993,-2.4940987
N2464,0.24685244,-1.5906159
N4718,0.3122419,-1.5638919
N3966,0.2691726,0.4645365
N446,-1.2133077,1.4745549
N3891,0.5979891,0.48346344
N2546,-0.44760025,0.5834412
N20,-0.8974171,1.5030882
N1634,0.1382998,-0.12648867
N2122,0.34977496,0.22331305
N2547,0.3837304,0.1058813
N683,0.0030917022,0.2579976
N2701,-1.4011705,0.19763897
N3155,0.9376607,0.22547439
N199,0.6792438,0.6872355
N4680,1.6943827,-2.329539
N2242,-0.52345055,0.90949446
N1784,1.240151,-2.2900398
N3020,-1.6604558,0.14419156
N4859,0.8575969,0.7843647
N4192,0.23041764,0.11396521
N4661,0.41858435,0.7554354
N2617,-0.02995883,0.06627289
N3113,1.8005985,-2.4862254
N4818,1.287549,0.7950261
N195,-0.40588105,-3.2118962
N4601,-1.9377464,0.0019483669
N1264,-1.8234125,-0.06335783
N2008,-1.6437354,-0.06665504
N4644,-1.6777716,0.09804034
N1573,-0.35584885,-0.6437407
N4368,-0.0445508,-0.24583048
N2709,-1.6342988,0.99277407
N1506,-1.818961,0.05962989
N2642,-1.7483785,0.009976398
N4797,-1.8941815,0.061399564
N3079,-1.8737183,0.011038305
N3164,-1.6755514,0.010473173
N934,-1.6725026,-0.016508967
N3664,0.085136384,3.6055634
N432,1.0173402,0.59307253
N1841,-1.0622017,1.3333393
N620,1.791769,-2.587374
N2597,1.9572215,-2.680086
N4378,1.8493283,-2.5788774
N2696,1.5537691,-2.528556
N1884,-0.956989,1.436557
N2952,-0.4946785,0.8587194
N540,-0.0270751,-0.17514446
N3655,-0.4748808,-0.257165
N2313,-1.7455083,0.0046671093
N3399,-1.6038785,-0.016122557
N4837,-0.8506698,0.36647248
N773,-0.29179806,0.19605882
N1280,-1.3449839,-0.619032
N1261,-1.7754494,-0.016141795
N4340,-1.8090466,-0.023012206
N3808,-1.6597869,0.016786031
N4669,0.87740403,0.88636637
N4907,0.4476782,0.6891568
N3835,0.26218796,-1.7546611
N1534,0.96515006,0.33090037
N3259,3.6910665,-0.66146487
N3308,0.10357735,1.4642466
N210,0.07836758,1.4247587
N1774,-0.0799746,-0.14366956
N668,-0.13156864,0.5791201
N3696,-0.09341354,0.6569272
N987,-1.7274282,-0.06545773
N4903,-0.04067759,1.4548835
N4473,0.034496658,1.5721635
N171,-0.012598043,1.4855075
N671,-0.33435845,1.4943067
N656,-0.03483814,1.5418304
N1194,-0.2177752,1.5910041
N203,0.19968107,1.5089142
N1438,-0.040510837,1.4999174
N3461,-2.0062308,0.028134495
N1833,-1.7963942,-0.11180375
N1250,-1.8412734,-0.07892504
N3016,-1.8805457,-0.04440641
N1251,-1.7659554,-0.066802405
N465,-1.9341393,0.0012002075
N1898,-1.5321887,-0.105027325
N3356,-1.5913091,-0.14507909
N728,-0.022292284,1.2150975
N1727,-0.09696991,1.0948036
N280,-0.28182328,-2.6087005
N3606,1.647986,-2.455729
N123,-1.171194,-0.6491492
N673,-1.2250276,-0.76240313
N545,-0.34154415,-0.71110785
N2046,-1.3603199,0.6359253
N1429,0.74534285,0.8238111
N2654,0.09929243,0.29266995
N2795,0.92456293,0.43133307
N3879,0.7651395,0.30478835
N472,-0.1904099,0.51551116
N4560,-0.77985024,0.5501623
N4149,-0.84618014,1.3011795
N4087,-1.2664378,0.5988587
N1507,0.09490263,-0.034741186
N4575,-0.80454016,-0.14327767
N4257,-0.7523843,0.5484831
N2868,2.6254463,-0.73454094
N4554,-0.060299646,0.8632364
N577,-0.24394897,0.6456682
N970,0.70085484,-0.22515826
N2436,-0.16158347,0.077542044
N4728,-0.20649901,-2.278634
N2387,0.23495056,0.26826635
N840,-0.5336999,1.062236
N117,0.61259186,0.43988958
N273,-0.072958335,0.61889
N1793,-0.34838974,0.9992014
N1066,-0.7583857,-0.12507428
N181,-0.7954168,-0.15219069
N4683,-0.13689655,0.6466909
N1816,-0.33606267,0.5518662
N4058,0.06420092,0.68608564
N2170,-0.3380679,0.3216465
N4988,-0.15394332,-0.07129666
N1561,0.08694579,-0.30222437
N2950,0.027516622,-0.9975389
N2398,1.6090479,-2.3546205
N1401,0.14339592,0.21073267
N1152,0.017086074,-0.0038868207
N2016,-0.71417564,0.647283
N216,0.09074072,-0.042028464
N4876,-1.222503,-0.590037
N4532,-0.47274303,0.54398435
N4025,-0.19002464,0.7782613
N113,-0.7260494,0.66927963
N1373,1.7971262,0.37768775
N4054,1.3704067,0.7458312
N968,1.1890637,0.6322787
N81,0.35789305,-0.17185308
N1448,0.22526613,0.12364143
N3471,0.96752155,0.5315475
N4501,1.1743921,0.74718
N3774,0.63262177,0.44964567
N2184,-0.14360105,-0.10917744
N4414,0.3295725,-0.038241316
N2848,0.73902994,0.5131709
N3508,0.38196313,0.37348893
N4900,0.42539984,0.41300908
N2717,0.11219996,0.40069634
N2824,1.3009483,0.4050307
N2406,0.19153957,0.38855103
N3953,1.4094535,0.5789914
N4273,0.3989334,0.6534369
N379,3.5658574,1.9925413
N2428,3.7314453,1.8218668
N3634,0.18849471,0.18679653
N4348,-0.4486227,-0.023416776
N4027,0.90711933,0.72035193
N3756,1.0522116,0.6613002
N1805,0.43974125,0.40942302
N2274,-2.7674289,2.062729
N18,0.90166104,0.7748194
N1539,0.9683073,0.541609
N1410,0.059193812,0.5168804
N4693,0.4714151,0.4546877
N2254,0.6962881,0.3021403
N3614,-0.4478954,0.07013567
N1132,1.1224072,0.59962237
N3510,0.97666633,0.46578744
N4895,1.0811559,0.627239
N2263,1.1563791,0.4865719
N906,-1.0124602,0.5304962
N1896,0.97309107,0.86364526
N2828,-0.9632488,-0.93091005
N905,1.4626406,1.1684949
N4893,1.048604,0.6671037
N4468,1.1611558,0.7960202
N3049,1.1896592,0.89616203
N4926,1.3172109,0.892763
N685,1.2746594,0.9772615
N554,0.9933068,0.91512215
N642,1.0413395,1.0028208
N1815,-0.29610276,0.5079396
N1187,-0.42054027,0.90896946
N2232,0.57684976,0.24666357
N1565,0.44231385,0.43018827
N3009,0.80152655,0.48338017
N3338,1.2229966,0.8487431
N4227,0.5267935,0.70063394
N4159,-0.6040861,0.37692297
N1248,1.2829257,0.6541485
N599,1.3186905,0.6529148
N4351,1.4178171,0.79661417
N927,1.0355599,0.71163684
N4685,2.8907893,1.8193473
N4360,1.104127,0.9470059
N4216,0.14945741,0.2467328
N3793,2.8414135,1.6727034
N2766,2.1742423,1.3865852
N2032,0.8203561,0.64841294
N3795,1.4485058,0.8591811
N3124,3.780191,1.9595903
N688,3.8522913,1.9627296
N371,3.8283844,1.9403394
N3283,3.7689772,1.9214967
N4670,3.8334997,1.946493
N1268,3.3499231,1.8262218
N3840,0.9284792,0.73667157
N2325,1.1198196,0.8936107
N3143,1.1337899,1.0501512
N4407,0.8936146,1.0780153
N672,1.0581023,1.1814302
N698,-0.46471077,0.59868103
N3694,1.277254,0.72918075
N2009,1.3528407,1.4680444
N4129,1.3288522,1.3175236
N3645,1.053044,1.3803198
N2101,1.1677023,1.4290589
N1257,1.2359257,1.3810655
N2881,1.2014387,1.2988837
N3739,1.1260562,1.3948776
N1522,1.0026412,1.4464239
N3272,1.2731323,1.4118068
N3762,0.94927984,1.3934436
N456,0.74773574,1.3681593
N1437,1.0812234,1.100858
N1764,1.032439,1.3306974
N3744,1.4572053,0.7442259
N2511,1.8146149,1.1072167
N4602,1.3039949,0.9597056
N5000,-0.12922153,0.1679396
N1602,0.63489455,0.89240885
N1890,1.3435929,1.0529747
N1961,1.3644543,1.0142139
N3711,1.244367,1.1136092
N2602,1.3796649,1.1191708
N1164,1.4143369,1.1164017
N690,1.459068,1.1955051
N1523,1.2828534,1.1535307
N2912,1.363385,1.0618787
N141,1.329378,1.0571729
N1711,1.1111761,1.0177121
N3426,0.9279296,0.8702404
N1045,0.7971251,0.999209
N3813,1.1325214,0.9225162
N582,0.0032690335,0.2923389
N4558,1.2921169,1.0045146
N2118,-0.12905052,0.39444622
N1769,0.83639205,1.2710742
N3295,1.0469397,1.2959594
N3963,1.2406627,1.2981609
N3511,-1.0154268,0.9664459
N1854,0.87790847,0.9998058
N2481,1.8214798,0.97964776
N4151,0.85921085,1.1067964
N1651,-0.6339194,0.4077228
N2442,1.1533569,0.83132124
N4962,1.1364825,0.6565227
N372,1.2630813,0.87068504
N2871,1.2298522,0.74911016
N3179,1.4650396,0.74355716
N2205,-2.0270534,1.9419181
N4080,0.5173357,0.44297236
N4176,1.1121793,0.6378247
N3651,1.5534011,1.0586399
N352,0.92699003,0.6925308
N1333,0.697749,0.6894349
N1915,-1.7833567,1.6840678
N3062,2.838676,1.4955099
N1820,2.3797538,1.6169459
N2329,2.2126472,1.4191223
N541,0.23011743,0.65050703
N2516,1.564396,1.1645993
N4778,3.0761514,1.7063065
N2748,1.1064,-2.3470595
N153,1.0253716,-2.3538654
N4146,1.138881,1.1539949
N4060,0.9148287,1.2395018
N4928,1.0281056,-2.2370596
N2462,-0.67378974,-1.023498
N1053,-3.4186275,-0.9901024
N2598,2.0755835,0.26245335
N2894,-1.9952186,-0.04422487
N3578,1.3411753,-0.20214728
N1263,-0.45631683,2.3566034
N4023,-0.5537543,0.36635974
N2902,0.9390318,1.3068016
N2563,0.9877414,1.3506316
N4488,-0.51070917,0.87490755
