id,dim0,dim1
N4907,0.17398497,0.7625206
N2651,0.88468856,-0.36364576
N2575,0.53614926,-0.88196534
N4347,0.5647168,0.4659137
N1871,0.53351486,0.53321594
N1632,0.5376923,0.4799973
N4072,2.4347253,-0.39526036
N4602,0.53950304,0.5206903
N2093,1.8988663,-0.19940373
N4270,1.855743,-0.103646316
N2960,1.6398754,-0.16045079
N232,0.7051002,-0.8594308
N4814,0.5005296,0.49181318
N2987,3.1399686,0.96685857
N3742,2.2679875,-0.061596192
N3951,2.3272927,1.7807068
N3409,0.5757794,0.52172846
N1091,1.2179964,-0.6931394
N2318,2.6728034,0.29619434
N41,0.3265688,2.4131348
N1800,0.28010574,2.2824993
N4319,0.5559207,0.59425735
N3203,2.077401,0.08356221
N1388,1.5469844,-0.037740797
N2492,0.2950695,-0.3795535
N2722,0.46439683,0.5542912
N1805,0.30133384,2.493665
N2507,4.0341763,0.15748897
N3741,4.066601,-0.13049772
N1803,0.019324219,0.55738103
N1106,0.35822576,2.4741292
N3369,-0.9175849,-0.9432099
N1228,0.24538395,-0.7447197
N4126,0.7231781,-0.26903358
N598,0.6989302,-0.26115784
N2368,0.7975988,-0.24323899
N3389,0.79586315,-0.20195499
N2608,-1.0174696,0.9670204
N444,2.252051,-0.964155
N1220,1.8911574,-0.49955156
N3894,2.576028,-0.34666976
N2123,0.16934659,-0.7544525
N2781,0.49052116,0.3170546
N1461,0.5210174,-0.10533341
N2937,0.5140463,0.5662794
N2175,0.5159206,0.5370764
N4733,0.521266,0.5596895
N435,0.50263524,0.5597559
N2896,0.47531924,0.5124108
N1321,2.594942,-0.40136755
N4589,-0.9985482,0.22847074
N2875,0.47698262,0.52789897
N2048,0.4797971,0.5269106
N3281,0.5071758,0.57125956
N4286,0.5240472,0.5281113
N4611,-1.1366042,1.0661248
N3318,-1.9558823,0.77212095
N3881,-1.8120627,0.7429359
N2083,-1.8390622,0.73765796
N1267,0.03328438,-1.0525844
N4366,-0.16248243,-1.0273231
N2085,-3.401586,-1.1392632
N4099,0.63671774,-0.8159065
N3053,0.6140862,-0.72228193
N1333,0.77866554,-0.81846756
N77,0.7760882,-0.7830651
N3984,0.48828688,0.58424884
N2671,0.19650304,0.7787485
N527,-1.6684318,-0.19599807
N2505,1.1368827,-0.9324649
N3180,0.49916312,0.53903675
N3755,0.15676983,0.5234586
N4960,2.6585114,-0.070227034
N117,0.56902164,0.59626526
N641,0.51862216,0.58017915
N362,0.115860336,0.39491966
N350,1.7419763,-0.5397842
N1266,0.55281836,-1.0962816
N2283,1.0818638,1.2058364
N4599,1.0731176,1.4391493
N2517,-4.9227195,-0.96221095
N1242,0.49942026,0.5344758
N603,-1.4159366,-0.12243464
N3021,0.23772812,0.831391
N4251,2.3868256,1.9443779
N4155,0.14992435,0.67858464
N3935,1.1748554,-3.1287527
N746,1.0958251,-3.294504
N1927,-4.6024203,3.7313528
N3434,-4.652208,3.7510355
N274,0.9868152,-0.7503273
N1029,0.5517762,0.6021087
N543,0.54639274,0.59569573
N1170,0.5270962,0.58011425
N957,0.29215014,0.4895565
N1492,-1.4290881,-2.1928194
N3734,0.6117598,0.06767366
N2953,0.53286237,0.66875523
N4455,1.9657075,-1.1065301
N1289,-1.365103,-4.002439
N3686,0.2408337,0.81309366
N2536,1.1872185,-1.62004
N4880,0.7788111,-0.9097719
N1123,0.111011826,0.4019144
N1073,0.1414559,0.37336263
N83,-3.6061127,-1.3922187
N4686,-0.5850405,2.4211206
N1480,0.51532626,0.6078657
N3597,0.5186775,0.57565534
N87,0.31182685,-0.5768846
N559,1.2777375,-0.82846504
N307,-0.38261002,-0.10672348
N1248,-2.4287431,3.9066174
N2910,1.4475948,2.7198293
N122,1.5840857,2.8786728
N968,0.1872306,0.8986037
N1730,0.95128924,-0.817513
N3081,-0.994329,-1.0132626
N4834,-0.9829651,-0.9082451
N2839,0.49515888,-0.906173
N3861,1.7774541,1.4033436
N2936,2.0486856,-2.6383848
N72,1.4518284,2.84786
N884,1.5898352,2.9008574
N4219,-2.6306946,-2.2038946
N4529,-2.039126,-1.7674283
N3181,1.5758659,2.938898
N4628,1.562672,2.8884122
N3240,2.9656842,0.33499238
N3322,2.8829494,-0.0028085187
N1474,1.9023026,0.09038569
N2122,1.9768962,0.10194281
N3215,1.9924232,0.21839762
N3032,2.307917,0.02094119
N4293,2.2635272,-0.07858617
N548,2.6675823,0.24348447
N2576,1.8382531,-0.62148666
N3347,-0.9797334,-1.9128219
N2850,1.5369483,3.0238707
N11,1.531508,2.938649
N4860,0.31462508,-0.7446545
N4472,0.6530008,-1.1837646
N3512,1.5646435,2.8981051
N3918,1.5935967,2.8827238
N3539,1.3751851,2.6166716
N4740,1.6816849,2.9997687
N4568,1.5549868,2.6332643
N918,-0.93202907,-1.6716175
N2429,1.4040139,2.687843
N2019,1.4320427,2.8167691
N237,-0.3521763,-2.529809
N2982,-0.8975016,-1.3277735
N2133,1.8194563,1.8904988
N392,1.376279,2.9633088
N803,3.4394672,-4.345137
N3781,3.3167691,-4.127132
N2082,2.170116,-2.8938012
N3210,1.6107634,2.9785202
N4741,1.5949926,2.8443792
N1740,1.444884,2.8222775
N1982,1.3396486,2.7452922
N1545,2.0761893,0.5767145
N3197,2.841151,-0.4887968
N2501,1.5397801,2.8546631
N3471,4.140196,-5.416773
N1769,4.059869,-4.8434663
N3710,3.8534284,-4.8933783
N3365,0.41721728,-0.8202493
N2044,0.35436115,2.696941
N4070,0.398657,2.700578
N3149,-1.9541036,-0.25585824
N515,1.5734575,2.7797945
N138,1.716785,3.2345686
N2270,0.6994519,-0.9978283
N3242,1.2301571,-1.850213
N2467,2.809463,0.2717041
N3006,-1.3835752,-0.027540803
N3598,3.4282448,1.2603279
N283,1.6480113,0.20466602
N2066,1.6494083,0.21515447
N1352,1.6933239,2.5165384
N1071,2.8563678,-3.0645628
N469,3.4142706,-4.2908583
N104,0.42212757,0.33474216
N1082,3.4516988,0.3983164
N431,0.06142436,-1.4046048
N4864,0.40605503,-1.7802256
N1561,0.0839272,-1.5423528
N2198,0.24736705,-0.7521785
N81,0.46548662,0.20824993
N4727,0.47290036,0.27945596
N4093,0.11661031,0.7379901
N174,-2.93499,-3.7040906
N4587,-2.7705278,-3.5442317
N3333,1.9498742,0.122232586
N568,1.931688,0.11695919
N2715,0.96546954,0.6243493
N3808,1.0363957,0.6055708
N3192,-0.03212054,-0.7748411
N3887,0.08583316,-0.25620952
N4800,0.8872802,1.2165607
N1484,0.85536534,1.1264857
N3626,0.92072165,1.24875
N4649,1.4444789,2.804806
N2836,1.1448923,1.575744
N3581,0.86700314,1.2304758
N1609,0.8636182,1.2247015
N834,0.8191712,1.1756444
N79,0.87409323,1.1978921
N2302,1.0683969,1.4234099
N1174,0.9043717,1.3460264
N4551,-0.49889165,2.325402
N4397,2.172109,0.48969027
N779,2.2628086,0.35201356
N146,1.5821012,-1.1099777
N4274,-0.57295686,-2.1263201
N1004,0.40151295,-0.35050726
N1555,2.5565166,0.1529458
N2006,-2.2930598,3.0186207
N878,-2.6316493,3.9766595
N1531,-2.486954,3.8179748
N3885,-2.4508803,3.85502
N3393,0.45328113,-2.35753
N973,0.50593746,-2.4316425
N3883,-0.3654992,-2.8530238
N3015,-2.1110904,-1.2807873
N318,0.32619643,-1.3032382
N376,0.32503155,-1.1600704
N1259,1.6386238,0.34835956
N849,2.3219342,0.37968028
N4911,1.7657475,-0.46310654
N3524,2.15598,0.38996544
N1171,2.5980475,0.2551603
N2950,2.2772176,0.30291888
N4531,2.7911181,2.9236095
N3298,-1.0435524,0.29191017
N822,-0.3370489,-2.8251786
N4844,-1.1806114,-1.267316
N1361,1.4440774,-0.9261771
N4944,-1.581039,-0.5419425
N4448,0.14639275,0.504926
N1318,-0.6133562,-0.59203976
N3774,1.8110529,1.8876698
N4288,1.1274593,-1.7457315
N4297,0.12227357,0.8776656
N2432,3.4722743,-4.118322
N3938,-0.8327098,-0.5785123
N845,1.9963716,-0.34444764
N183,0.17080903,-2.1962996
N2375,0.23201016,-1.0788797
N103,1.8922398,-0.20525178
N244,1.8350186,-0.7243656
N4030,0.49748442,-1.4633105
N3942,-0.10275253,0.4412257
N3430,-0.08527374,0.5063291
N1673,-0.6920607,1.5516459
N2414,-2.2815595,1.1293403
N2706,0.45223278,-1.2344677
N2726,-0.347712,2.031547
N2657,0.24772197,-0.9468346
N2192,0.21511258,-2.1280618
N1397,-0.40465277,-1.0910745
N220,0.42155576,-0.18395975
N2947,0.2828824,-1.5347015
N105,0.2587241,-1.838635
N2156,-1.5125158,-0.12124809
N2220,1.5630426,-0.59458447
N728,0.2344096,-2.3226671
N4055,1.2438904,2.8518717
N2384,3.1069295,-1.572573
N1582,1.9324845,-0.9451952
N1008,0.5196399,-0.07882092
N1251,0.93119234,-0.36626312
N1509,1.164964,-1.766237
N4117,1.1246531,-1.5683109
N3141,0.44984055,-2.0583942
N2902,0.53944933,-0.86954236
N3676,1.8624653,1.8480184
N1102,1.9200304,2.1061764
N4009,-1.7297271,-5.3112054
N3784,-1.7092565,-5.262364
N1556,-1.569479,1.6863782
N4130,-0.45210567,-1.6337305
N2955,-0.8098082,-1.3011876
N1465,-1.0004051,-0.94041866
N1053,-1.1024722,0.271514
N1712,-1.057633,0.24427003
N1814,-0.9993131,0.2624533
N1882,0.82679284,-0.0854002
N2783,0.0534394,0.34203014
N238,1.8833836,-0.8884276
N1683,0.4070766,0.14189473
N52,0.26537114,-0.9049295
N2968,2.115362,-0.20341727
N724,0.3075223,-0.77246463
N1685,5.305664,-0.2500166
N962,5.509909,-0.62617964
N2201,5.345222,-0.560557
N664,3.734442,-2.0053296
N2139,-2.2414396,-0.15697995
N402,-1.8079339,-0.7889988
N1334,2.3937607,-0.4523017
N3345,2.9691515,1.0476824
N2578,0.87538385,-0.22834349
N324,-1.7967513,-0.812839
N2723,-2.0545084,-1.6741189
N2789,-2.221473,-1.8597546
N2687,2.3910706,-0.28018498
N807,1.333304,-0.8835185
N3221,1.4246836,-0.87915486
N2673,-1.8707452,-1.0302553
N828,-2.3123193,-1.037623
N2665,2.96241,0.41875076
N3926,2.4910984,-0.3594595
N374,2.2748415,0.22736308
N1602,3.7015574,-1.7957342
N959,0.12569469,-0.7046525
N192,-0.07378154,0.45234716
N2441,0.91862625,-0.2256934
N3134,0.4725934,-0.7878376
N4307,0.43909374,-0.7963331
N252,0.53270113,0.3192052
N3415,0.05715043,0.8753244
N3957,0.009387692,1.142531
N1225,3.701394,-1.8695068
N4894,-0.35288924,-2.1616166
N769,-0.32505098,-2.6064937
N3759,-0.48498678,-2.0201645
N4776,0.30478457,2.4090533
N3374,2.1676657,-0.86593765
N420,-0.25220555,-0.7249413
N2945,0.14949352,-0.563528
N3028,-1.1582901,0.9532132
N3992,2.4413717,2.7045083
N920,0.009993007,1.1275024
N3705,-0.052475568,1.1447908
N284,0.40338278,0.17589293
N533,0.8331322,-0.9249199
N3088,2.497647,-0.39578986
N1176,0.04474573,-1.3154792
N586,2.8034604,3.011887
N2481,0.25650963,0.63609564
N634,0.13651715,-0.5378228
N1946,0.37231183,2.748945
N4312,1.6158586,0.5849411
N175,0.1806274,-3.7387352
N913,0.16014986,-3.770938
N344,0.117698945,-3.5898173
N3584,0.13509785,-3.8201628
N1668,-1.7856534,-0.5722027
N161,-1.4611001,-0.034043767
N572,-0.76945764,-0.39421168
N1376,1.4379649,-3.5011604
N3664,-2.2416074,-0.96574515
N44,-1.2740089,-2.109933
N3376,0.41884282,-1.7710367
N1239,0.64028186,-0.92541623
N4875,0.361252,-1.310319
N2244,0.84665215,1.1503717
N976,0.9029333,1.228406
N3094,0.88420355,1.1604704
N547,0.87873155,1.2088648
N4464,0.9046585,1.1785897
N3895,2.960393,-1.3921454
N2465,1.5212798,2.7774198
N1368,2.179178,-2.4682148
N1581,2.0922377,0.21559241
N737,0.4283062,0.10386607
N3794,-2.910754,-0.31873375
N4891,0.7775439,-0.80433315
N4497,0.6898182,-1.1391624
N3121,0.8597059,1.1611065
N1596,1.4682851,1.2962407
N564,-0.53439796,-0.66896594
N4037,-1.6472838,1.7249569
N952,2.933683,-0.20446715
N144,0.9430277,-0.5463416
N3966,0.21237025,-0.3814194
N3747,0.32440507,-0.67703074
N1256,-0.991549,-1.1102369
N570,0.4398531,0.20039654
N4296,1.0272732,-2.253589
N512,0.5777783,0.7027801
N3187,0.0981775,0.49876902
N3721,0.09358024,-0.15704033
N2700,-1.7145433,1.8174281
N2777,0.07293623,-0.2709896
N3968,-0.5449914,1.7965091
N1883,0.23617986,-0.6734951
N2056,0.80987823,-0.9005798
N1156,-1.0683038,-1.2012666
N4769,4.9483852,-0.65803635
N1775,5.072347,-0.6695437
N821,5.0618525,-0.64548415
N3870,-2.2559268,-0.23412111
N850,1.3440794,-0.3012242
N4292,0.4938452,-1.1306734
N1807,0.617606,-1.1044759
N1613,1.9167826,-0.021057919
N1591,-0.54082024,-0.6061206
N3384,2.0557137,-0.3607251
N1813,-1.435075,-0.6628793
N2528,1.6236076,-0.2790397
N3572,-1.5642893,0.49798483
N4625,-1.9878027,-1.8184327
N2970,0.02885543,-0.30156693
N200,0.034718014,-0.26016456
N4986,2.7831228,0.0683852
N4308,-1.353808,-0.9777077
N1820,-1.6060208,-0.5599294
N3646,-1.7579627,0.3624516
N3089,-2.0348525,-0.9298171
N180,-2.0652843,-0.9747452
N132,-0.010979764,1.0941323
N2605,-0.00013906881,1.0882334
N958,-5.087001,1.3915772
N228,-1.847988,-1.6769218
N4925,-1.9040402,-1.6788554
N3766,-2.1220315,-0.46176216
N1505,-1.7945639,-0.4250385
N2252,-0.91505456,-0.7655072
N2535,2.0335348,-0.42407373
N482,0.51047707,-1.1008196
N2104,-0.82951725,-0.9862599
N3668,0.8917407,-0.114052914
N2228,0.92162865,-0.1232282
N2250,0.9183726,-0.12305146
N149,0.9123588,-0.16126046
N3202,1.3889474,-0.75276303
N4715,0.5964745,-0.19544241
N2747,1.8376447,-0.27225253
N4375,2.617749,-0.8557418
N4969,0.9384218,-0.21255246
N1750,2.8519063,2.907049
N3963,0.7541923,-1.2850919
N2887,-0.36709386,-2.2321682
N1129,-1.1435708,-1.2544293
N3058,-1.1433973,-1.300794
N1134,-1.1009978,-1.350202
N1149,-1.0757207,-1.324228
N4036,-1.0617344,-1.2390572
N4244,0.10444961,0.47837654
N4638,-1.1277411,-1.2546954
N107,0.53355664,-0.20208395
N267,0.7162347,-0.9494434
N618,1.2620376,-1.7689357
N2824,1.4022001,-1.5361376
N2612,1.4317418,-1.6450641
N1261,1.3182155,-1.3630207
N2292,0.060945526,-0.6360796
N4266,-0.37598786,-0.22055438
N2978,-0.92228454,-0.82326907
N1786,-1.0089086,-0.9166651
N3846,-0.9137029,-0.9102794
N2523,0.31693897,-0.73733705
N3844,-1.053767,-0.56665534
N3104,1.082952,1.6740264
N2952,0.45395088,-1.0560993
N3797,0.50944865,-1.1346561
N1269,0.75345105,-1.2621292
N668,0.6185112,-1.2271179
N306,1.9544691,0.2193127
N1206,2.0216017,-0.23906896
N4111,0.42943093,-0.7581474
N2416,0.8787072,-0.26501864
N2652,0.17445795,-1.2141414
N3991,0.5473347,-0.22554144
N2034,0.3077636,2.487427
N3193,0.46749946,-0.9472272
N311,2.1883318,-0.35064635
N2851,-2.02755,-1.7302138
N1636,-3.6386442,0.81604767
N1230,1.8683395,1.7433307
N213,-1.228199,-0.08622309
N495,-0.90947986,-0.9461963
N2981,0.4287219,0.18111613
N977,0.43041056,0.20951363
N2526,0.48286107,0.22256023
N1038,-1.787698,0.6898234
N2378,-0.6428072,1.6493778
N1459,-0.6087006,1.6486294
N2641,-0.6113446,1.6776328
N4554,-0.24067558,-0.9752216
N1020,-0.6443873,1.5640308
N4320,-0.9494945,-0.8568572
N2443,-2.3710923,1.242396
N1954,-0.3941421,-0.59139735
N4045,0.41243422,-1.0165807
N1190,0.46754906,-0.84242874
N3690,-4.447277,1.192788
N123,2.5507245,0.2055502
N4872,0.15188281,-1.3939329
N2954,-1.5167029,-0.7158706
N4647,-1.0491031,-1.0425646
N4916,-2.4059138,-3.175353
N2325,0.5732563,0.1434423
N4809,1.0337763,-2.7730658
N4950,-0.55221725,-0.4396776
N1062,0.060419485,0.44473097
N2773,1.0257181,0.53326774
N4745,-2.6990812,-0.07448151
N2167,0.07776286,0.39620396
N1331,2.2335503,1.7677032
N3740,1.4900166,-0.652108
N4700,-2.5051107,-0.18168506
N153,-3.5419035,1.2076267
N2027,1.0846292,1.387287
N1753,1.1136234,1.3432239
N4644,1.1284797,1.3319511
N1192,1.1478074,1.3764119
N4527,-0.9183427,-0.8948436
N592,1.4528099,-0.7534678
N143,1.1005334,1.4322162
N4940,1.1087466,1.3996879
N1599,0.8173329,1.1994963
N1342,0.8013369,0.9875942
N109,0.85062146,1.1418334
N390,0.8794194,1.0924745
N2946,-0.37744153,0.20750174
N4341,-0.56069696,1.566088
N4604,-0.39866403,2.4781106
N929,-0.96074706,-0.6620977
N1993,-0.22088586,1.2211876
N1166,-0.52382034,-1.8986969
N678,-0.68502045,-0.79642767
N2303,3.5653532,0.32294703
N2614,1.4887329,2.6863272
N2089,-0.4003563,-1.0383608
N1906,0.12824623,0.7712715
N4287,1.4475489,2.5614347
N2332,-1.7853678,0.33431306
N1349,-0.37056231,-0.94979995
N207,1.6982237,0.17188007
N270,2.3477502,0.112908825
N2100,2.777599,-0.31344178
N2885,1.8732954,1.9384623
N3170,-0.3667812,-1.0361476
N508,-0.4177872,-1.0436978
N1410,-0.41840965,-1.059463
N2028,0.9453385,0.38589677
N4079,0.049605854,-0.24456733
N4889,1.5699213,1.145394
N160,0.33535668,-1.7443625
N3284,-0.2543854,0.04534755
N3666,-0.24963766,0.0848244
N2223,1.5351149,1.1525869
N3239,1.6718465,2.9875505
N1911,0.11485172,-0.1324695
N2149,0.13615045,-0.20291066
N4129,0.09909379,0.44040436
N2387,-1.7354466,-0.09029377
N1263,0.9705262,0.5072884
N1661,1.6554334,-0.17323631
N1943,2.0307808,-1.0958989
N624,1.9757394,-1.0178853
N2061,2.0323052,-1.0105847
N276,2.0969067,-0.43481675
N2007,0.79219526,1.2687473
N4533,0.7749713,1.2711102
N1337,2.70874,-0.31034052
N1415,1.5905681,3.127729
N2990,1.1000351,-1.8359134
N2859,-0.91764635,-1.2051781
N4951,-0.97912765,-1.7013241
N355,-1.0776105,-1.9250958
N3359,-1.1872766,-2.062598
N3595,-1.0967646,-1.9656043
N3011,0.45173424,-1.0306783
N1920,-1.0424175,-1.8842216
N2779,2.7451048,2.7374935
N312,-0.86899096,-1.692652
N842,0.51783395,-1.0259597
N715,0.22584137,-0.5131731
N4094,-0.93346137,-1.6031116
N4447,-1.0932931,-2.1276429
N2740,-1.0208719,-1.9862127
N4837,-1.0232551,-1.8553232
N1094,-1.1235102,-1.8940644
N2164,-0.98402804,-1.7743772
N783,-1.0289863,-1.7654845
N1278,-1.0331132,-1.9729137
N778,-0.9967064,-1.9787211
N4687,-0.98009324,-2.0108843
N1404,2.0316403,-2.6380231
N2033,-1.0391511,-1.9981554
N3074,-1.0923806,-2.1519165
N1392,3.2365563,-1.6196624
N546,0.19613568,-0.39110917
N2677,0.14866395,-0.24836385
N243,-0.9285311,-0.67520356
N4553,0.1286932,-0.24102777
N910,0.1609369,-0.26506597
N3473,-1.2785817,-2.0686429
N4651,-1.0153428,-1.9789505
N35,-0.97614354,-1.943067
N3099,0.38734716,0.2285141
N3923,-2.430124,-0.27014834
N4330,0.97730815,1.1755669
N2426,1.362512,-1.7870866
N3470,1.331238,-1.6822042
N3344,1.297185,-1.8101892
N3672,1.3290491,-1.6832792
N2444,1.2069896,-1.7157836
N3689,1.1934006,-1.4775099
N2784,1.3226665,-1.758657
N2611,1.1981525,-1.6376739
N3092,1.2061148,-1.6957991
N4018,1.8908443,0.21672788
N3537,-0.40154225,-0.96774143
N3163,-1.2389194,-0.41304347
N3042,-1.6250234,1.8352737
N1949,-2.537348,0.14971875
N1177,-0.35654265,-1.062764
N677,1.6901269,1.346247
N2158,-0.9785795,-0.32041025
N414,2.17161,-0.1547786
N4428,-3.2188487,-1.2122239
N3591,-2.4348087,-1.1185653
N4277,-2.5356796,-1.2160493
N3451,0.24918452,1.073971
N4317,-0.27138564,-3.133963
N1601,3.1717746,0.13958794
N3390,2.7284427,-0.43715674
N2240,2.2191038,-0.18223417
N4180,1.6741333,-0.49073723
N3929,2.0784361,0.3111398
N425,2.456487,-0.44517347
N993,2.608803,-0.17140564
N4128,0.554433,-1.2919394
N3518,0.09770114,1.0938382
N1448,0.75181144,-0.7341511
N4885,0.1536417,0.4275879
N1929,1.4896,2.7888029
N4793,1.3284785,-1.768304
N2923,-0.06866055,-0.9321841
N2272,0.49882147,-1.1195657
N1524,0.15502807,0.43494368
N2218,0.19835722,0.5257188
N2410,-1.198609,-0.4048777
N4245,-0.018555898,-0.85889655
N424,-1.2297618,-0.44911405
N3971,2.7201803,0.9150962
N1178,-1.7234601,-0.28722432
N2965,-1.7652518,-0.19697294
N227,-1.6572928,0.91164154
N1040,1.7443362,1.3851194
N3806,1.6520371,-0.1939387
N836,0.51863164,-1.379011
N4949,1.0131453,0.5778341
N1977,2.0675757,-0.19807214
N2603,1.9184446,0.1275183
N859,0.25459334,0.85363495
N2370,2.6309195,0.48607585
N4728,1.2143093,-1.7731626
N313,-0.1950616,-0.7831613
N1589,0.88485134,1.1934624
N2728,-0.35059083,-3.1967695
N661,0.2670996,-1.9829576
N3683,-1.2994819,-0.94032604
N1790,0.26983306,-1.8379828
N4980,1.2036773,-1.6351131
N4764,0.28659835,-2.0542905
N4912,-2.388717,-1.024206
N3388,0.50892955,0.49913013
N4942,0.45188168,-1.0895411
N2623,-0.9840579,-0.6308773
N1808,1.2038246,-0.9021624
N4087,0.51180637,-0.98664683
N3206,0.43248653,-1.0843302
N1272,0.38253003,-1.0956562
N4407,1.2657899,-0.78409404
N679,1.2963578,-0.9531695
N2326,-0.5608184,-1.9716697
N2188,0.33904213,-1.3423713
N1115,-0.54351765,-0.98733085
N4744,-1.7094505,5.5287304
N1359,-2.5932298,-1.062663
N1088,0.62288356,-0.7978466
N2003,-1.5376612,5.4379272
N1928,0.66776586,-5.591714
N1667,0.7735418,-5.781569
N3645,0.79381174,-5.735078
N554,0.6066378,-5.1619997
N3455,0.8264867,-5.8961735
N2863,-1.0868009,-0.99011093
N4866,0.34966323,-1.215859
N1760,0.15475099,-1.5209556
N2790,-1.3335228,4.269088
N223,-2.3504589,-0.93695205
N504,-3.4862268,2.9048502
N3720,-1.5502254,-0.75534
N2568,0.0413924,-0.7275851
N2997,-0.5646899,-2.001529
N2518,-2.3127859,-0.94487756
N856,-0.067138106,0.123344935
N2684,-2.8372302,-0.09694331
N93,-2.67146,-0.11764052
N4384,2.261696,-0.26798955
N1510,0.5137732,-1.3694397
N2748,1.8619624,6.2963524
N2176,-0.47170073,-1.3613294
N2892,0.6514898,-0.4588727
N1884,-0.002569802,-1.519565
N1603,-1.3808398,1.564016
N1588,-1.6510148,-0.7996665
N4005,-2.7922366,3.7477508
N2799,-1.7489097,5.607224
N3753,0.52204686,-0.6853154
N1615,0.43142432,-0.93182385
N474,-0.085722215,0.38422823
N4634,-0.05286482,0.3331498
N4768,-1.8892882,0.82281345
N2957,1.8610815,0.18414333
N4184,2.5996726,-0.21432418
N3034,1.912301,0.029258551
N4142,1.0234795,-0.92320746
N3550,-1.2325469,0.6706088
N2787,0.0077887904,0.40283862
N3767,3.0756214,0.29508817
N4151,0.23994032,0.7434414
N3677,-1.7366395,5.621318
N3111,-0.18564485,-0.9026247
N136,0.98243713,0.5254264
N4043,2.6149724,0.09833705
N229,1.2156677,-1.4166591
N2072,1.1013476,-0.90542465
N2088,0.52937764,0.5634846
N2271,0.22772664,0.49891374
N3810,-2.9037092,-0.22651714
N4453,-1.8787302,-0.61837506
N3496,0.34558854,-0.92782646
N4356,-0.9298778,-1.2360034
N790,2.3046072,0.65756726
N332,-1.0233618,-0.22924644
N4222,0.93501025,-0.2820436
N4572,2.8353674,-0.47987977
N3303,2.9605703,0.22497147
N2357,-2.360266,-0.927448
N137,-2.3122194,-0.9520603
N3563,-0.37887448,-0.97820073
N1064,1.9458054,-0.68639684
N2693,-0.081824765,6.6839194
N2460,0.18378258,-1.9379852
N924,-1.2257329,-1.325999
N2065,0.0991412,0.58707213
N3116,-1.1757871,-1.1260166
N2547,-0.9233549,-1.1237494
N3642,0.77881646,-0.9164384
N476,-2.6221867,-2.9766614
N806,-2.696844,-3.2635012
N2780,1.133734,1.4228845
N937,-0.7597705,-0.79356647
N1865,-1.798097,-0.5529636
N1165,-1.9599094,-0.45406887
N1729,-2.1368132,-0.28234124
N1327,2.7827494,-0.36377385
N4443,0.27689758,-1.0171034
N185,0.35888508,-0.47451225
N3014,-0.9536735,2.478108
N4632,1.7277461,0.31259018
N4474,-1.1043344,2.4608564
