id,dim0,dim1
N203,2.127961,2.3671134
N1677,0.18861298,-0.16525751
N842,-0.44499826,2.5686269
N1499,-3.2011492,4.3004456
N1505,-3.2944806,4.3465686
N292,-2.9778998,3.9820948
N4993,-1.2782109,1.9437858
N1048,-0.23116413,2.6280148
N3005,-1.2178291,-1.8329278
N2104,-1.6638538,-0.23842499
N1392,-2.9074812,-0.7809868
N1227,-2.962855,-0.72961533
N887,1.9593076,-0.42814088
N1933,-2.5570767,-0.5420378
N4496,-2.315306,-0.4928429
N945,-2.043231,-0.84201235
N1565,0.29120168,-0.25255904
N448,-0.52558863,2.9676218
N500,-1.878701,-0.36887956
N4772,-2.8419034,0.26042032
N1493,-2.839271,0.2715989
N342,-2.311819,-0.8581526
N802,-2.201533,-0.5791406
N3800,-0.60203075,2.8927877
N627,1.370875,-0.48723167
N2802,-2.2337465,-0.41969407
N988,-2.5870833,-0.112627804
N4004,0.1892472,0.27588633
N4905,-1.298777,0.17211236
N2447,0.7066313,1.7891432
N3694,0.42622894,0.087583624
N1515,1.5411013,0.6610269
N1744,1.171955,-1.832829
N4780,0.15671146,-0.11029388
N2590,0.3471001,-0.37485266
N72,0.60160077,1.1148553
N3212,0.25281325,0.29663417
N922,-1.4158434,-2.1536522
N1125,-1.3940558,-2.0862308
N2718,-1.2102505,-1.8616028
N3888,-1.38992,-2.1788816
N4178,-1.3517921,-2.1968691
N4119,-0.7217256,0.48049292
N1693,0.35341775,-0.9389224
N2998,-0.33518162,0.354431
N1352,-1.2723523,-1.9329193
N2588,1.9243479,0.2628624
N4198,2.0099003,0.16356906
N1904,2.0891168,0.24775216
N381,0.35422927,0.10273453
N1108,-0.33127415,-0.32385385
N216,0.08830315,-0.65611684
N380,-0.3916197,0.13332428
N2156,1.4442339,0.6220959
N3771,0.85819256,-0.15225144
N3197,-0.20575629,-0.9705308
N2814,0.40663975,0.27758378
N4493,0.3178709,-0.07509003
N1123,-0.30117244,-0.4825523
N2169,0.22378649,-0.35789976
N4698,0.9947696,-0.12660055
N1220,1.505981,0.61819166
N4326,0.8792101,1.7787863
N345,-0.82062423,-0.17171578
N1208,0.02348873,0.5139908
N1174,0.10478861,-0.024860792
N4489,0.10439122,0.03810727
N195,-0.48756173,2.727517
N4533,0.13407898,0.875105
N2789,-0.9061369,-0.8927785
N634,0.7581086,-0.20156984
N803,-2.1981537,-0.086578034
N219,-2.541717,-0.17702937
N1486,1.9493701,-0.09643264
N530,1.9928925,-0.32540965
N3766,-0.17115016,0.25864837
N1136,1.2014824,-1.2708006
N2922,0.2800423,0.21945906
N3917,0.31734455,-0.4151714
N1377,1.0046939,0.4264245
N4149,0.5047282,0.95237625
N794,-0.30664578,1.9293257
N615,-1.2061253,0.74588215
N4531,1.4078474,0.5328743
N4257,-0.31434816,1.7429208
N1249,0.0016688574,1.5861752
N2932,-0.09113064,1.6733465
N4958,0.7468426,-0.5590119
N4545,-0.7000295,0.5708093
N3145,1.303809,0.54436904
N2903,0.6169324,1.0571026
N1931,0.6099459,1.071466
N4690,1.362809,0.5187133
N1474,1.6550528,0.64756507
N4498,1.6407845,0.55331045
N3090,-0.77770054,-0.4909922
N50,1.3320698,0.39994237
N3124,1.0555748,0.37408152
N3272,0.104627416,-0.1096867
N3518,1.3951474,0.42355287
N723,1.5373272,0.42896187
N1038,1.6786046,0.5807729
N3919,1.7996892,0.10972225
N4068,-0.8571278,-1.2967174
N3713,1.7958539,0.12071596
N3573,0.29887724,-0.28672266
N1864,-0.06568131,0.24979527
N4219,2.0685017,-0.7178081
N2838,0.20604979,-0.21462743
N1625,1.674091,-0.3861309
N4658,-0.17376053,-0.9032844
N3131,0.50088143,0.8795891
N3188,0.42343146,0.7641894
N1034,3.657231,0.92404634
N3503,-0.25482675,-0.92950803
N2366,0.72300124,0.1691924
N2796,0.3386443,-0.4602286
N2556,2.5174387,-0.10199415
N650,2.0888655,-1.1542877
N1605,1.9904343,-1.0990913
N1485,1.9435899,-1.1388794
N3325,2.135046,-1.1876191
N1015,-0.87545526,-0.947871
N972,0.49396196,-1.5985302
N4301,-1.1655095,-1.7869012
N1427,-1.0155338,-1.4086308
N1134,-1.3192846,0.23225445
N1472,-1.3433213,0.2770312
N4625,2.3729222,-1.5115346
N29,1.3832457,-0.1373808
N3583,2.1456413,-1.0985546
N1017,1.6259464,0.051064678
N2792,-0.19646601,1.0391473
N2891,0.40144458,-0.03035096
N4953,0.14960563,0.25459328
N1792,-0.22458671,-1.6231637
N3161,1.6463894,-0.13663991
N62,0.39255905,-0.09809376
N2235,-0.71130514,0.4199288
N1356,0.068576925,-0.19612306
N4320,0.09622166,-0.18510811
N4563,2.0082054,-0.25287944
N3655,0.3357375,-0.1510816
N2615,3.087011,-0.0024314802
N2742,-0.0990274,-0.7887497
N4788,0.14376977,-0.32635343
N1525,0.9555279,0.27263695
N2852,1.2718982,0.47353533
N3960,0.30155984,-0.31612056
N4339,0.26937976,-0.38835028
N2405,1.300777,0.6291187
N3252,0.07115075,-0.18905906
N3988,1.2753545,-0.094049655
N3857,0.7700982,-1.6199081
N2009,1.1912411,-0.25066116
N1399,-0.059060685,-0.9904691
N1140,1.1267375,-2.351496
N647,0.48391324,0.82793295
N4501,-0.6127933,-0.69625324
N2289,1.8596864,-0.8887979
N2227,1.8530741,-1.1096994
N919,1.9161856,-1.079187
N2631,1.573542,-0.5735202
N4044,0.1951094,-0.26597905
N3265,-0.07725752,0.32729974
N1749,0.5154406,-0.49756658
N138,0.25714564,0.2300604
N1875,0.33072472,0.09432644
N16,1.9322184,-1.1651855
N1959,0.25233963,0.33418328
N3954,0.6795496,-0.013688062
N1107,0.32975128,0.8683442
N3249,-0.1212479,-0.8959972
N3758,-0.9050019,-0.5350873
N3462,0.5469487,0.30866894
N3125,0.40300772,0.1258631
N2094,0.37837267,0.17424354
N3172,0.4381663,0.119021215
N2451,0.36456335,0.1477813
N4585,0.24145938,-0.12595533
N1570,0.2626747,-0.13549684
N1821,0.5729443,-0.079820536
N293,-0.8748026,-0.9652971
N3177,1.9297101,-0.33856943
N3564,2.0920444,-0.3451301
N269,1.0923685,-0.13348204
N1448,0.24319416,-0.11223312
N598,0.06114952,0.104314744
N247,-0.80714595,-0.8583434
N3101,0.9555546,-0.38511634
N3769,0.9479947,-0.20085607
N194,0.97642994,-0.16684386
N1519,0.27057302,0.39868468
N2150,-0.09094582,0.93584186
N1921,1.7440158,-0.67386603
N3554,1.5057611,-0.114749216
N2413,1.2099088,0.09750011
N888,-0.65895104,-0.77097005
N4020,-0.8097508,1.0417583
N466,0.20213099,-0.32210705
N2453,0.6837692,1.6761262
N1067,-0.7124224,-0.69360346
N4641,-0.90285456,0.9206379
N3321,-0.8834827,0.90640515
N3270,-0.9033017,0.96222764
N771,-1.0263108,0.60130763
N2862,1.9258908,0.17917028
N3746,0.5643269,1.0664604
N3013,0.38073722,-0.5786494
N1900,0.37208247,-0.48298874
N2810,-0.793581,-0.8503423
N480,0.17828989,-0.16338126
N1124,2.1066737,-0.9555733
N1382,0.5995767,0.7166026
N3107,1.0472081,1.7805389
N1364,0.0764534,-0.003720955
N4157,0.8038806,-0.16473456
N288,0.62147486,0.035462137
N2996,-1.2403651,0.3468846
N2290,0.40405756,-1.3616384
N1489,-1.1039734,0.29538164
N638,-0.5872146,3.4202466
N2898,-0.29801628,0.8461697
N169,-1.5382061,1.9527688
N4896,-1.3130336,0.48180106
N422,-1.3204671,0.5642252
N1561,-2.5302742,-1.1932982
N199,-0.44426516,2.0371277
N3739,-0.4866363,2.1336782
N1498,-0.63678336,2.1614268
N3947,-0.25515115,2.138809
N2562,0.41644213,-0.043531172
N3387,0.3387009,-0.13057315
N896,0.35677046,-0.15294278
N3340,-0.2892608,2.3902442
N3001,-0.2739552,2.285996
N2031,-2.620442,-0.52376115
N4701,-1.7931631,2.21585
N4937,-0.89954364,0.7914861
N2965,0.14415973,0.30937856
N2521,0.13201392,0.28464538
N1484,0.014991777,-0.06446366
N178,0.90690017,-0.52079844
N597,0.11916498,0.65048736
N325,-1.5770214,0.1718062
N2061,-1.4494897,0.24506591
N3257,-1.4387109,0.22992904
N490,-1.2015857,0.14317676
N4763,-0.61776483,-0.77345693
N4352,0.1958206,-0.06958682
N4331,-0.018419057,-0.10727892
N3450,1.4161371,0.43308347
N406,-0.14129978,0.13343044
N3395,-1.3517747,0.30161634
N3133,0.32054895,0.2925683
N1097,1.54073,0.78628695
N4781,-1.114764,-1.8294866
N159,-1.1217662,-1.786515
N3060,-0.32432798,0.62619704
N2335,1.1226321,-0.32727113
N3073,1.0598603,-0.4063446
N372,1.0960567,-0.20181023
N1407,-0.18365826,-0.8340959
N977,-0.50917435,3.2351713
N1307,-0.5635246,2.9733534
N152,-0.5022737,2.895996
N1362,-0.12737645,2.9032474
N3316,-0.5227773,1.9953618
N4177,-0.3851612,2.1651125
N2164,-0.40743846,2.3120108
N3381,-0.33461022,2.377235
N3933,-0.40198496,2.648733
N3149,-0.44608688,2.6063044
N1314,-0.72018874,4.0405517
N1601,-0.62894535,3.918125
N566,-0.6516255,4.0665064
N4156,-0.6761774,4.0107675
N1534,-2.5896885,0.14402509
N222,-1.7365075,0.06431343
N1170,-0.12834057,2.5917819
N3247,-0.12850334,2.6014469
N3586,-0.12824002,2.6215012
N4551,-0.28142,2.391149
N1886,-0.17181638,2.0411687
N585,-0.70542634,2.9654536
N4217,-0.6675339,2.7579052
N4480,-0.68602157,2.9048078
N4679,1.0063494,-0.16251041
N1549,3.164295,0.48024103
N2172,3.11013,0.4380732
N2858,-0.4785611,2.770737
N2109,-0.08931416,0.82757634
N1558,1.1861112,0.14748843
N735,-0.42028087,2.886877
N856,-0.30622298,2.8933058
N2561,-0.35436997,2.984233
N2868,-0.41956466,3.0564113
N3835,-0.309612,2.8099241
N4073,-0.3397869,3.1148047
N180,-0.35033703,3.0608287
N1006,-0.34975868,2.8963065
N457,-0.44868848,2.840532
N2646,-1.9765487,-0.5198714
N4818,-2.0156012,-0.7397919
N4263,-1.5673019,-0.34429598
N637,-1.7981927,0.104293995
N4927,-2.2683527,-0.58476716
N2163,-2.4022803,-0.48643798
N653,-2.2094417,-0.5258064
N3986,-0.8565761,3.571556
N3295,-0.7464793,-0.6471147
N3223,-0.89728653,3.5774944
N98,-0.8991239,3.7421305
N2020,-0.89998007,3.5852773
N4013,-0.5775912,3.01342
N3610,-2.4039605,-0.7285375
N1907,-2.7513533,-0.35829365
N2008,-0.14877702,0.9126761
N4209,2.1494858,-0.09284956
N2663,0.061910987,-0.47384897
N1882,1.0485437,0.2335842
N2196,-1.2127287,-1.8524969
N3556,-1.2094951,-1.8844641
N1729,0.99479854,0.0023053642
N2177,1.9341314,0.039274983
N2950,0.99378884,-0.32213393
N821,1.0984714,-0.29692852
N1441,0.92352927,-0.38398948
N262,-2.530748,-1.2465202
N4324,0.34071288,0.005654481
N3877,1.1548606,0.04283826
N4894,1.1882364,0.05856247
N2091,1.1135831,0.10325396
N853,1.2715576,0.03928341
N1588,-0.95363104,-1.2527211
N1033,-0.43470845,-0.20703724
N3523,-0.4641964,-0.16642097
N212,-1.22289,0.16290282
N3049,1.3835214,3.9647975
N3887,1.4084028,3.7402804
N2346,1.4044292,3.6860223
N4989,-0.7491349,-1.2561011
N2170,0.22147599,-0.21918406
N3300,1.357673,3.4725394
N1200,-0.7511672,0.59289795
N1469,-0.731483,0.5879291
N2843,-0.7581104,0.57965827
N1822,-0.759529,0.51498914
N1135,1.3751642,-2.1118104
N3482,1.1661391,-1.1192161
N4087,0.97458255,-0.39272255
N2821,0.9862623,-0.5254216
N2439,-0.9031658,-1.1176434
N1204,-0.9319799,-1.1582714
N303,-0.8781917,-1.2235711
N4072,3.397058,0.76175046
N2870,0.83761907,0.21017857
N2180,-0.15413728,0.97943914
N664,1.3772782,0.04684948
N3997,-0.94852185,-0.97387457
N143,0.2990331,-0.26999468
N128,1.0485816,-0.04117556
N3414,0.7722626,-0.300754
N2321,-1.0148563,-0.9991077
N3401,-0.99773204,-0.96787065
N918,1.8582991,-0.39088097
N2569,1.9084903,-0.5228809
N3752,-0.017905999,0.59497905
N2648,-0.7329874,-1.34235
N1725,1.1269729,-0.10370615
N1949,1.2342315,0.20341904
N525,1.0709547,-0.82386917
N1902,1.0413609,-0.84015757
N847,-0.42103904,0.1250227
N3312,-0.44123888,0.15803991
N1695,0.99380183,-0.33985168
N2904,-0.9689369,-1.2313523
N1319,-0.8115947,-1.2629839
N1532,-0.80831504,-1.2538381
N4214,0.45967034,0.9838168
N1620,-0.32729286,1.0900599
N2473,1.3568956,3.672643
N1165,-0.7552978,-1.158551
N51,-0.19903745,0.75762373
N4623,-0.7174009,-1.234568
N2730,2.2101436,1.3209648
N4876,1.3868154,3.728002
N132,1.2832952,3.436437
N2183,1.497687,-2.5348554
N683,-0.8952937,-0.40982708
N2428,1.0027907,0.017739724
N1762,-0.7651559,-1.0850202
N4868,-3.1664248,-2.4259453
N3789,-3.0318663,-2.2520142
N1085,-3.0026174,-2.2858815
N1775,-3.0412536,-2.1739178
N4997,-3.0346708,-2.3355582
N284,-1.114055,0.289605
N2024,-0.19777556,2.5233772
N3378,-0.43527532,-0.13965431
N613,-0.15193589,0.8059723
N1019,1.4871424,0.84665996
N2189,1.536934,0.8625891
N2705,1.0255951,0.62188375
N86,0.40161505,-0.0142180985
N4233,0.2879802,-0.7181722
N149,0.2791194,-0.8236389
N2429,0.34001905,-0.41101617
N3033,0.37735888,-0.32938874
N916,0.34774965,-0.29824606
N4809,-0.04880438,1.138154
N2826,0.27142957,-0.54602975
N3045,-0.27089736,0.59465975
N3216,-0.67314076,-0.5892271
N4941,1.734669,0.7095683
N476,-0.23692572,0.2949959
N1562,0.5880569,1.0191303
N3327,-0.1908883,0.0712834
N4305,-1.2931103,-1.9183867
N1839,1.0291462,0.64690846
N1608,1.0218482,0.71541744
N4719,0.1722096,0.9060563
N2907,0.15656254,0.91537523
N2791,0.97328043,0.6213953
N2817,0.36198545,0.03568552
N980,0.7743579,-0.17535514
N4097,1.1505209,0.018735506
N800,-1.5059243,0.69458926
N4739,0.17337939,-0.06374487
N2201,0.5157925,-0.24340951
N1615,0.38023883,-0.09671202
N629,3.5317814,0.124057494
N3152,1.3425133,-1.2708206
N4237,1.0223883,0.7214366
N606,1.021639,1.26102
N2303,1.1415687,0.9512613
N2685,1.1015608,0.9158732
N2991,1.1299436,1.0042596
N2737,0.17506981,-0.47150445
N1016,0.040734336,0.088963985
N2550,0.9999249,0.72184837
N546,-1.7891321,-3.819866
N3609,-0.27667218,-0.23239024
N921,-1.91566,0.5482701
N185,1.6240379,1.4668877
N747,-0.82801056,-1.4229668
N4814,0.5029307,-0.15132041
N1878,0.03877581,1.0888819
N3119,-2.0424025,-3.922981
N3722,-2.0700562,-4.003178
N290,-1.782848,-3.5811388
N2117,-1.9129767,-3.9653244
N1487,0.4365355,-0.257913
N3665,1.7436115,0.8643137
N1346,1.64155,0.83531
N2770,1.7923309,0.8149231
N4251,1.8866465,0.896007
N3991,-2.0130577,0.6397557
N649,0.32093394,0.3131655
N1290,-0.24556318,-1.1165614
N276,-0.20800082,-1.1473209
N4109,-0.27386695,-1.129915
N4401,-0.24035442,-1.165528
N1212,-0.24941888,-1.1604072
N1639,-0.22257991,-1.0788833
N1761,-0.22167398,-1.0222445
N2486,-1.6918678,-0.07539869
N436,0.25132042,-0.1391584
N3374,-0.62141216,0.64826405
N2046,-1.151179,-1.7131429
N4811,0.15328813,0.020310417
N4525,0.4197752,0.7502397
N990,0.4132396,0.8067942
N4310,-0.8001121,-0.8884985
N3217,-1.3921143,-2.0727892
N2055,1.0263475,0.47686365
N609,-0.1591159,-0.012614368
N2635,0.47340515,0.8911236
N2032,0.86699295,1.7319046
N3742,-1.08872,-1.5461245
N4381,0.36104265,-0.43601516
N1582,0.36756524,-0.6108407
N139,0.40842807,-0.25020042
N3969,0.41488716,-0.10182101
N3377,-0.34921136,-0.32089648
N2255,-0.24839193,0.35867035
N1656,0.13589483,0.375394
N77,0.32061613,0.5223639
N407,0.47464886,0.91578054
N534,-0.7709323,-0.7946178
N4274,0.4823164,-1.630311
N4199,-0.052625664,0.72465855
N4952,0.19883908,0.69552225
N2124,0.33180973,-0.24879047
N1679,-0.82272387,-0.9858909
N3156,0.45316637,-0.5262339
N3617,0.46660528,-0.5132099
N451,0.39183134,-0.2975722
N3506,0.3412259,-0.021806601
N4588,0.3367745,-0.09671034
N1825,-0.06775994,-0.10818301
N4202,1.4191432,-2.276821
N1236,0.37797928,0.31423184
N2071,-0.04406714,0.41120887
N116,1.7270534,-0.30612952
N3716,1.6901342,-0.107864745
N2135,0.31204686,-0.27426288
N4995,0.38376728,-0.23206219
N3426,-0.7873094,-1.028052
N2382,1.6129427,-0.33273223
N1700,3.4124079,0.7377845
N4132,0.05066482,-0.34001586
N299,0.4840762,-0.1394382
N1467,-0.732476,0.41139176
N4261,-1.2693734,0.15278715
N162,-0.18403809,0.4965179
N2929,0.21232845,0.3340355
N3218,0.8002058,-0.01235712
N88,1.7302692,1.6433486
N4962,-0.95169616,-1.3850672
N3823,0.2477719,-0.08006059
N3625,0.22118503,0.12848957
N998,0.23286118,-0.16623572
N3588,0.27027184,-0.15755497
N470,0.14550456,-0.29761407
N3343,0.04217089,-0.259048
N4034,0.24459033,-0.36949596
N2947,-0.2210488,1.283292
N142,0.49134666,-0.31638843
N3799,0.16079575,0.24953476
N156,-0.2864759,-0.703139
N4919,-0.26285473,-0.749757
N1289,0.05656811,-0.111534104
N3663,-0.85749066,-0.9827904
N3995,0.27724138,-0.55916065
N4669,-0.9767885,-0.9326196
N3987,1.5780723,0.14215751
N2711,1.6596093,-0.025844168
N2022,1.7335666,-0.023910116
N1149,1.0944489,0.15240507
N2318,-1.4823387,0.44157952
N4898,0.44281536,-0.19177015
N1780,0.11358337,0.021036755
N1911,-0.19803792,-0.80436724
N1583,1.4476575,0.82885426
N389,0.15842934,-0.30357105
N514,0.31470874,-0.31360945
N4969,-0.03970543,-0.023650128
N3907,-0.20102444,-0.8288126
N4736,-0.94807816,-0.5187751
N2732,1.0563184,-3.268676
N1246,0.35760617,-0.17180125
N3859,-0.19877243,1.2288462
N1280,1.7426254,0.09425455
N2680,-0.055413574,0.99416876
N1376,0.30308905,1.0787024
N4601,-1.710687,-3.439104
N1473,-1.5266479,0.14410175
N563,-2.0050797,-0.55876595
N996,-0.14678425,-1.0953511
N4476,-1.4750644,-1.0966798
N4795,-0.18467964,-1.0146743
N255,-0.1882741,-1.0341163
N1951,-0.27912205,-0.5126399
N4403,-0.21885307,-1.0485469
N2944,-0.24324161,-1.0613973
N2712,-0.1630719,-0.9738771
N1606,-0.16627744,-1.0750784
N644,-0.026255194,-1.1753428
N589,-0.21247284,-1.0998169
N679,-0.15975723,-0.9414753
N3130,-2.101946,-0.5781244
N1148,-0.2193302,-1.0578431
N2,-0.21786195,-1.0354261
N2905,-3.1725926,1.4478918
N1425,-2.2857478,-0.35171553
N275,-2.0428944,-0.46315393
N4408,-2.6370337,-0.45307246
N3469,-2.8691435,1.2004822
N1756,0.9566082,-0.13889204
N1510,1.8990791,0.08371642
N1470,1.9403427,0.027301809
N780,0.40744546,-0.6570009
N1687,1.1936888,0.14262608
N1787,0.77806985,1.8353568
N4387,0.4701306,-0.5009391
N2649,2.2322195,-0.7218031
N1111,2.2799082,-0.7955552
N4521,0.3785562,-0.4128367
N774,0.07873854,0.29968068
N4008,0.0977198,0.36034694
N1804,0.23090616,-0.25559643
N2937,1.7893624,-0.6921231
N1870,0.42424926,-0.48754454
N153,1.5672863,0.13139015
N4609,1.6028231,0.047689058
N636,0.38683674,0.7189912
N301,1.651358,-2.662828
N2743,-0.11757548,1.478171
N1785,0.68266094,-0.75313133
N2417,-0.050498977,1.0025872
N1459,-1.0244132,-1.3592151
N3651,0.47707054,-0.6210641
N468,0.45545188,-0.6273122
N843,0.090056024,0.5949278
N2293,0.3707442,0.84714484
N3910,0.31575942,0.05256552
N4346,1.6059679,-0.01953286
N391,0.3679923,-0.2835824
N801,0.44159767,0.99600977
N333,-0.03491471,0.16313718
N111,1.7161322,0.12101942
N4300,-0.028620753,2.4829617
N2854,0.34982076,0.4002721
N697,0.014979554,2.3734038
N4458,0.0017966675,2.3884778
N4596,-0.20964028,0.7042909
N4503,-0.42489672,-0.3060807
N4912,-0.34991577,-0.39105487
N1956,0.52703226,1.104796
N3465,0.43626046,1.1771023
N2753,-1.8526559,-0.6487283
N1132,-1.875601,-0.6813746
N2608,-2.8818989,-0.33416808
N1119,-0.7865,-0.6775116
N4396,-0.414833,-0.20409516
N2230,-0.22006792,-0.31934845
N1059,-0.3237793,-0.31991777
N3458,0.24157073,-0.9467125
N3926,0.8812922,-0.05819209
N4647,0.14743163,0.12184338
N4392,-0.79171395,-0.72209954
N4472,-0.7625588,-0.65997654
N2702,0.3232377,-0.02473301
N2580,0.40297607,-0.49524558
N2145,-0.7806337,-0.81497175
N2139,-0.8165246,-0.8533274
N2797,-0.07390048,-0.18035549
N4457,-0.02585246,-0.4872448
N499,1.0407101,0.14623006
N3594,0.18591896,-0.6958687
N4649,0.24311894,-0.6233145
N3330,1.8848951,-0.2578049
N3214,0.3383358,-0.112818785
N4748,0.038842574,-0.22428617
N4154,0.102052316,-0.4768784
N537,0.068949655,-0.38094255
N3472,-0.38220504,-0.34416342
N2005,-0.3970342,-0.32025644
N2402,-0.37541384,-0.30319387
N4929,0.26588053,-0.7947465
N2749,-0.08852137,0.6167094
N4003,0.09126492,0.33267337
N64,0.9428506,-0.5679954
N4041,-0.20171998,-0.7378002
N894,0.40531087,-0.15716508
N3849,-0.1724427,0.7686777
N1342,0.45958456,1.1185508
N1616,0.4631388,1.1242983
N4805,-0.17942351,0.03324042
N2423,-0.3630064,0.36213675
N33,1.7614342,-0.27098212
N1637,-2.0679433,-0.79332143
N4192,2.179374,0.23881169
N1810,-0.03107157,-0.3943686
N826,-0.1696403,-0.3048604
N1668,-0.12647785,-0.28311408
N2280,-0.29557246,-0.13963588
N4181,0.19181332,0.13791864
N2066,0.92064166,-0.37499446
N3697,0.9247123,-0.38006946
N806,-0.054170914,-0.069521
N1576,0.10364865,0.64819664
N2511,0.83937895,1.9587196
N984,0.7777455,0.30330658
N874,-0.08347198,0.7341673
N1190,-1.2363241,-1.3115029
N3139,0.8079957,0.49886835
N4680,0.8897897,0.6021669
N4903,0.5053796,-0.11238442
N1888,0.81410456,-1.1626699
N3235,1.3185778,0.56290704
N2639,1.5238945,0.63168854
N183,0.38929254,-0.044979986
N188,1.917949,-0.5759451
N1076,0.44765124,-0.06624781
N4318,0.896875,-0.01574286
N1738,1.0633405,-0.015110324
N1566,0.302199,0.78464854
N1274,0.45112342,-1.6559092
N4438,-0.17642061,0.19733003
N4062,0.16605581,-0.27652436
N2409,1.3489016,-0.27250013
N1737,-0.12829413,-1.061566
N3774,-1.3609295,-1.4412167
N182,-0.1781119,-1.7334747
N45,1.8769649,-0.891269
N4114,-0.1370783,-0.8524851
N4810,1.7910931,-0.8707234
N3115,1.5636655,0.55812037
N516,0.5355085,-1.7508069
N4984,-0.2040768,-0.7006792
N4883,0.16617954,-0.058463693
N1478,0.35528237,-0.022489496
N377,-0.13401833,0.46405226
N4386,0.47568986,1.0224113
N2269,0.0047382703,-0.17528635
N4572,2.0365362,-0.3908797
N4659,-0.066304706,0.5680644
N857,-0.02561308,-0.47581083
N1823,0.17427887,-0.06518863
N1488,0.22149405,0.35765657
N2883,0.4132661,0.09380252
N3760,0.3782698,1.0284951
N3126,-0.7435336,-0.8625804
N3050,1.8862303,-0.07396616
N608,-0.015177086,-0.07171554
N1131,-0.18800493,0.21270552
N4351,1.2578226,0.70891654
N3430,0.75909567,0.15027776
N2999,1.844859,0.16104543
N2348,0.11526476,0.2429034
N2075,0.10160958,0.33689228
N4150,0.1196775,-0.041098915
N3406,0.15688354,0.33021653
N620,0.03859175,0.15148953
N413,0.8917577,-0.25053784
N3039,0.8880286,1.9890288
N2334,0.5445478,0.3852319
N2822,0.29929823,0.038316123
N1442,0.092076726,0.2936704
N3755,0.47875944,-1.5565829
N1173,0.5023662,-1.5708296
N4245,0.46899843,-1.5856218
N678,0.4608827,-1.5288154
N4466,0.501418,-1.530259
N732,0.43240947,-1.5361327
N4644,-0.8975413,-0.5588014
N2972,0.81511605,-0.31053504
N1438,0.3728477,-0.6485255
N4629,-0.84191406,-0.5286743
N1788,0.11203334,0.3398444
N1480,-0.89706004,-0.5707605
N1781,-0.93891346,-0.6054797
N3157,0.23127559,-0.36794212
N1713,0.29925263,-0.43985114
N3095,-1.2294344,0.21717907
N3658,2.359597,-1.5469041
N3123,-0.84217477,-0.8994534
N3767,1.2898989,-0.028020136
N2805,-1.2890733,0.20928015
N4290,-0.87788236,-0.44052505
N87,-0.75875604,-0.7338513
N817,0.26689833,-0.4836556
N4913,0.21354826,0.17085029
N1560,0.17371455,0.17211968
N3303,0.40525278,-0.4137304
N4416,0.48423895,-0.05860182
N652,-0.81861067,-1.1650804
N2064,-1.4266052,0.46800172
N3147,0.7633091,-0.6734486
N3692,0.36039856,-0.26430708
N2779,-0.035584915,0.026474938
N3234,0.0037288144,0.019241147
N4784,0.17090638,-0.76325274
N632,-1.3763238,0.32132348
N4441,-1.4235872,0.31062555
N181,0.079756044,0.018318113
N2864,0.19232734,-0.5050579
N4316,-0.38308898,1.5570128
N243,-0.38657585,1.5636705
N1817,-0.34353986,1.5880418
N1271,-0.29595387,1.5253388
N1664,-1.5115193,1.9250218
N4333,0.43929076,-0.33929285
N1261,-0.9288485,-0.9631033
