id,dim0,dim1
N802,0.6532858,2.1152604
N3800,0.044491418,1.2883947
N627,0.104991,-1.1750441
N2802,0.41659623,2.065772
N988,0.550958,2.0630577
N4004,0.3876305,0.09779073
N4905,0.76295775,1.2875242
N2447,-1.471313,-0.6986932
N3694,-0.34975216,-0.3008463
N1515,-0.71655166,-2.894517
N1744,-2.1490402,-1.1777972
N4780,0.8129841,0.05562354
N2590,0.12316769,-0.27381775
N72,-0.25240394,-0.47846666
N3212,0.34796137,0.04665424
N922,-3.2172837,-0.084679715
N1125,-3.3788629,-0.085662305
N2718,-2.584114,-0.1261156
N3888,-3.1963527,-0.06877868
N4178,-3.165827,-0.15225685
N4119,-0.8179802,0.66631204
N1693,0.21988374,-0.52837425
N2998,0.3546072,0.39899734
N1352,-2.923114,-0.09478662
N2588,1.4421985,-1.4386656
N4198,1.5484272,-1.4584659
N1904,1.6181184,-1.4722837
N381,0.8234032,0.012532776
N1108,0.46447268,0.32046288
N216,0.8834424,0.19530143
N380,0.5743276,0.7959917
N2156,-0.4192637,-1.655116
N3771,-0.58289564,-1.120479
N3197,2.5997672,0.19053021
N2814,0.8581095,0.08971667
N4493,0.87826014,0.00275655
N1123,0.6896358,0.25600347
N2169,0.6895985,-0.44773066
N4698,-0.20966455,-1.3200624
N1220,-0.45994863,-3.0329907
N4326,-1.1528597,-0.64197844
N345,-0.87380964,0.6645766
N1208,-0.2246725,0.08468707
N1174,0.6393726,0.12223653
N4489,0.79327345,0.14621958
N195,-0.29235157,1.3779886
N4533,-0.3925414,-0.019827886
N2789,-1.1073136,-0.09397882
N634,-0.62684584,-1.0964888
N803,0.5026472,2.0645483
N219,0.42593,2.180524
N1486,0.9731865,-1.8468229
N530,0.9570666,-1.9409719
N3766,0.49768224,0.81757736
N1136,-1.7610034,-1.5819035
N2922,0.7262808,0.1210763
N3917,0.11539891,-0.45014134
N1377,0.013423723,-1.358035
N4149,-0.45134252,-0.29569525
N794,0.23307544,0.88033617
N615,0.6456852,0.9340224
N4531,-0.62716484,-2.6298037
N4257,0.17035648,0.7449141
N1249,0.124577016,0.6816729
N2932,0.1346452,0.67904717
N4958,0.14869292,-0.98053056
N4545,-1.0947192,0.7430866
N3145,-0.47067973,-2.3467314
N2903,-0.68002194,-0.40856734
N1931,-0.6568779,-0.4137412
N4690,-0.52812433,-2.749424
N1474,-0.658996,-2.747557
N4498,-0.6738418,-2.6490946
N3090,-1.4002866,0.34462017
N50,-0.47119665,-2.4953413
N3124,-0.19105893,-1.279107
N3272,0.60223526,-0.07185822
N3518,-0.4503662,-2.7873366
N723,-0.47604325,-2.9279377
N1038,-0.38480952,-2.8762105
N3919,0.7739915,-1.4205096
N4068,-1.7202934,-0.38754496
N3713,0.6300247,-1.4223797
N3573,0.46980128,-0.23857825
N1864,0.035202313,0.20699075
N4219,0.5279722,-1.6248622
N2838,0.9669399,-0.20507476
N1625,0.20248307,-1.9154234
N4658,2.219768,0.49495134
N3131,-0.43763542,-0.37668172
N3188,-0.2647538,-0.40415093
N1034,1.6542757,-3.5545564
N3503,2.5003889,0.31309816
N2366,-0.15342689,-0.6520394
N2796,0.86527616,-0.4068228
N2556,1.155484,-1.9864098
N650,0.4409079,-1.9281029
N1605,0.4489626,-1.9006661
N1485,0.41533202,-1.9249924
N3325,0.4183602,-1.9726087
N1015,-1.3300109,-0.114534475
N972,0.45160574,-0.70559883
N4301,-2.3684938,0.3324317
N1427,-2.1861277,-0.28117836
N1134,0.97690064,1.5630479
N1472,1.0484343,1.5901757
N4625,-0.15847825,-2.359655
N29,0.28205368,-1.3569572
N3583,0.31365845,-1.7274446
N1017,1.5419785,-1.6736274
N2792,0.17643474,0.48148322
N2891,0.8524172,-0.2560617
N4953,0.8886176,-0.2330161
N1792,2.5066557,1.1925013
N3161,0.270497,-1.4604266
N62,1.3544685,-0.23490646
N2235,-0.8061463,0.6526986
N1356,1.47872,-0.22817905
N4320,1.4828066,-0.225389
N4563,0.39319432,-1.3643616
N3655,0.9344235,-0.09384181
N2615,1.1728439,-2.7478411
N2742,1.0881376,-0.11835737
N4788,0.9614019,-0.07806967
N1525,-0.42908332,-1.5468527
N2852,-0.52069485,-2.6606662
N3960,0.2755183,-0.20002665
N4339,0.26321077,-0.23807408
N2405,-0.52287763,-2.4992366
N3252,1.4352946,-0.056415144
N3988,0.25566563,-1.0597568
N3857,0.09012995,0.52165014
N2009,0.26830134,-1.0396001
N1399,2.4720592,0.507918
N1140,-2.115125,-1.1999192
N647,-0.5372146,-0.3725245
N4501,-1.1782371,0.0729039
N2289,0.2825749,-1.6176374
N2227,0.25932407,-1.6200874
N919,0.27895635,-1.5873102
N2631,0.6617047,-2.3882766
N4044,1.1734418,-0.41757277
N3265,-0.21857262,0.05574133
N1749,0.9897507,-0.4917478
N138,0.007081871,0.19313495
N1875,0.8634634,-0.0077404263
N16,0.32650065,-1.7292486
N1959,0.5688811,0.41043183
N3954,0.03320938,-0.8011613
N1107,-0.39640543,-0.23907737
N3249,2.4200246,0.47079274
N3758,-1.3286653,0.20580389
N3462,0.85144156,-0.08891572
N3125,-0.0028099709,0.21528295
N2094,-0.008373967,0.22372696
N3172,0.01045136,0.23420815
N2451,-0.009101151,0.23252589
N4585,0.16791841,-0.26590544
N1570,0.19234109,-0.2701611
N1821,0.9348955,-0.30668044
N293,-1.2309464,0.057112094
N3177,0.9936957,-1.9811398
N3564,1.0057298,-1.888849
N269,0.29098728,-1.1191139
N1448,0.047301445,0.18438143
N598,0.19430876,0.11550685
N247,-1.5892706,-0.042843975
N3101,-0.022331188,-1.0484641
N3769,-0.05378765,-1.0575775
N194,-0.025241565,-0.9897222
N1519,-0.027466137,-0.26886952
N2150,0.36796436,0.5314993
N1921,0.62080616,-1.2158877
N3554,0.2571506,-1.3542533
N2413,0.056424025,-1.4421611
N888,-0.99686855,-0.06687006
N4020,-0.89901024,1.4319073
N466,0.89563656,-0.20327944
N2453,-0.43122044,-0.7371229
N1067,-1.0396901,-0.03147119
N4641,-1.3371922,1.5317967
N3321,-1.3701121,1.5132319
N3270,-1.3516734,1.5075533
N771,-0.9948699,1.515154
N2862,1.5957915,-1.814113
N3746,-0.74336046,-0.39461333
N3013,0.2689623,-0.42265028
N1900,0.37740183,-0.40467626
N2810,-1.3804611,-0.048606392
N480,0.72677016,-0.08310166
N1124,0.38716626,-3.3326993
N1382,-0.030296374,-0.33394697
N3107,-1.2507753,-0.537551
N1364,0.18673909,-0.15309364
N4157,-1.7104791,-0.94051
N288,0.90375656,-0.9277003
N2996,0.65301394,1.0824984
N2290,0.46329036,-0.49658924
N1489,0.6191501,0.9967354
N638,-0.014839997,1.1645937
N2898,0.48495883,0.35568425
N169,-2.7530644,1.9561176
N4896,0.5419157,1.145213
N422,0.55879116,1.1081775
N1561,1.167879,2.8485353
N199,0.24588794,0.99558216
N3739,0.24737859,1.0548725
N1498,0.31546283,1.3027763
N3947,0.25346062,1.1154327
N2562,1.0241781,-0.19501632
N3387,1.1777042,-0.11808198
N896,0.81786394,0.06308297
N3340,0.20814507,1.1122044
N3001,0.24426556,1.2028222
N2031,0.23830003,2.3842494
N4701,-3.1344903,2.010128
N4937,-1.1400439,1.5565574
N2965,0.4799531,0.1067144
N2521,0.49800846,0.100124925
N1484,-0.031550217,-0.025588514
N178,-0.4246551,-1.328568
N597,-0.20414521,-0.06205551
N325,1.2055607,1.5420343
N2061,0.8930923,1.5379158
N3257,0.8579718,1.5585194
N490,1.5119804,1.0880312
N4763,-1.053096,-0.01071501
N4352,0.7776472,0.107843645
N4331,0.51854485,0.2511483
N3450,-0.44564542,-2.7089384
N406,0.18274647,0.10666816
N3395,0.7148386,1.5096173
N3133,0.89324826,-0.084332116
N1097,-0.5046593,-2.9092824
N4781,-3.3080857,0.4776277
N159,-3.2806883,0.43264988
N3060,0.19417442,0.5150998
N2335,-0.3779858,-1.0717729
N3073,-0.3895286,-1.2144741
N372,0.24393642,-1.06237
N1407,1.6320034,0.24961197
N977,0.054006606,1.1693232
N1307,0.02291738,1.3426234
N152,0.0390184,1.2107304
N1362,-0.013315822,1.1942664
N3316,0.3733853,1.4001272
N4177,0.28801018,1.2859244
N2164,0.30543908,1.2882048
N3381,0.26953518,1.3738706
N3933,-0.5496542,1.2108003
N3149,-0.5444731,1.2150013
N1314,-0.014767748,1.2375351
N1601,-0.08515678,1.2211454
N566,-0.13185962,1.2383213
N4156,-0.102888264,1.2335432
N1534,0.4234341,2.1333027
N222,-0.42143464,1.7205596
N1170,0.2487136,1.1899043
N3247,0.27846962,1.206027
N3586,0.291748,1.1900567
N4551,-0.4322612,1.1534417
N1886,0.24199337,1.0130324
N585,0.097936586,1.2834544
N4217,0.08833803,1.4081135
N4480,0.07157594,1.3820853
N4679,-0.50578916,-1.4710102
N1549,1.7642055,-2.641446
N2172,1.7034315,-2.6274955
N2858,0.015832828,1.4144409
N2109,-0.29506293,0.23699363
N1558,0.039252806,-1.5777711
N735,-0.34054464,1.3779134
N856,-0.40077272,1.3786416
N2561,-0.33563927,1.3723329
N2868,-0.38225067,1.3784528
N3835,-0.38082123,1.3767676
N4073,-0.39363584,1.3962543
N180,-0.27977073,1.3503444
N1006,-0.3388629,1.3648151
N457,-0.31970513,1.3678707
N2646,-0.2545002,2.5826175
N4818,0.18301845,2.38139
N4263,-0.92595005,2.5904734
N637,0.39317527,1.6435777
N4927,0.36643562,2.095036
N2163,0.3211697,2.1160083
N653,0.27804404,1.9344591
N3986,-0.03385445,1.2463428
N3295,-1.5617797,-0.050341643
N3223,0.014450897,1.2257365
N98,-0.0036514134,1.2269135
N2020,0.10630224,1.3455106
N4013,-0.07061145,1.2518215
N3610,0.36516017,2.1423838
N1907,2.0455914,2.5847032
N2008,-0.3360765,0.3750742
N4209,1.6073811,-1.4428105
N2663,0.76650864,0.088350184
N1882,0.18158577,-1.2354901
N2196,-2.7383277,-0.48589694
N3556,-2.746835,-0.47664613
N1729,-0.03302596,-1.1435447
N2177,1.2692411,-1.5237703
N2950,0.007766015,-1.1942974
N821,0.04071137,-1.1978097
N1441,-0.0273087,-1.1861295
N262,-0.06375736,3.2480705
N4324,1.0668095,-0.1844775
N3877,-0.1551811,-1.5731428
N4894,-0.14361402,-1.56992
N2091,-0.11702731,-1.5559105
N853,-0.14933015,-1.5939411
N1588,-1.7570964,-0.3049427
N1033,-0.85504,0.3085732
N3523,-0.8502083,0.30002093
N212,0.74421805,1.2856797
N3049,-0.85055155,-0.7931464
N3887,-0.84513044,-0.7942125
N2346,-0.84273845,-0.7939715
N4989,-2.429807,0.8011587
N2170,0.8371094,0.0016996805
N3300,-0.8434672,-0.824505
N1200,-0.91228104,0.777292
N1469,-0.87494254,0.7553001
N2843,-0.9724751,0.78754455
N1822,-0.90151685,0.8033084
N1135,-2.2545793,-1.1367402
N3482,-1.060897,-1.3534688
N4087,-0.2336161,-1.012161
N2821,-0.30737585,-0.9617386
N2439,-2.5008433,0.89133763
N1204,-2.486009,0.9116504
N303,-2.4951382,0.87468815
N4072,1.6734122,-3.2986882
N2870,-0.60569227,-1.4189183
N2180,0.29801106,0.5711463
N664,0.30727488,-1.4685047
N3997,-1.3148463,0.15542546
N143,0.63520557,-0.21299477
N128,-0.2330877,-1.4374595
N3414,-0.3814582,-0.8877705
N2321,-2.4255939,0.8941808
N3401,-2.4317522,0.9162928
N918,0.6881967,-2.4355354
N2569,0.38248107,-1.5577588
N3752,0.28370062,0.35110402
N2648,-2.4743695,0.8367627
N1725,0.28165725,-1.0047618
N1949,0.54371864,-1.3070761
N525,0.20496693,-0.95098245
N1902,0.16958503,-0.96106255
N847,0.8364036,0.83074075
N3312,0.87168926,0.8600592
N1695,-0.20224358,-0.9241238
N2904,-2.4685907,0.840249
N1319,-2.5248787,0.6820449
N1532,-2.4881892,0.75639766
N4214,-0.12264851,-0.46247867
N1620,0.4842833,0.7783627
N2473,-0.84121203,-0.7845825
N1165,-1.8675911,-0.021336542
N51,0.49849716,0.6977326
N4623,-2.5890276,0.9593027
N2730,2.0581965,-1.7236356
N4876,-0.84237546,-0.7961371
N132,-0.818443,-0.76383674
N2183,-2.763438,-1.4816794
N683,-1.5087875,0.56810427
N2428,-0.56328803,-1.190209
N1762,-2.882217,0.8863999
N4868,-1.6776208,5.6419897
N3789,-1.3915061,4.492168
N1085,-1.3143909,4.4798403
N1775,-1.2917634,4.1217375
N4997,-1.5973896,5.125762
N284,0.624039,1.3254002
N2024,0.29215828,1.2349973
N3378,-0.84014446,0.32200083
N613,-0.39026752,0.3181167
N1019,-2.5634878,-3.4443815
N2189,-2.6344373,-3.4947784
N2705,-0.4326472,-1.0844667
N86,1.1926348,-0.5456331
N4233,0.1533264,-0.49008122
N149,0.08723456,-0.5077612
N2429,1.3769124,-0.48387322
N3033,1.3545142,-0.49784815
N916,1.4285182,-0.48299292
N4809,-0.30005074,0.23191968
N2826,0.16104424,-0.48560613
N3045,0.22168733,0.4630598
N3216,-1.5081104,-0.107040785
N4941,-0.2977459,-4.1261554
N476,0.31044936,0.3666899
N1562,-0.4312473,-0.3362188
N3327,0.8042081,0.85589725
N4305,-3.3915038,-0.06945614
N1839,-0.3956363,-1.0960584
N1608,-0.43932366,-1.0822436
N4719,-0.3637135,-0.030894699
N2907,-0.347795,-0.021847362
N2791,-0.42923796,-1.052686
N2817,1.2868854,-0.5275414
N980,0.09635369,-1.0143583
N4097,0.3001332,-1.2171121
N800,1.028239,1.6958637
N4739,1.230639,-0.04785049
N2201,1.0197769,-0.5072162
N1615,1.025302,-0.42116824
N629,1.1565143,-2.9962478
N3152,-1.3845083,-1.4563484
N4237,-0.30734637,-1.0203944
N606,-0.37624323,-1.0355095
N2303,-0.3904456,-1.0945926
N2685,-0.37518162,-1.0967382
N2991,-0.38985354,-1.0955567
N2737,0.52248484,-0.2910218
N1016,0.629866,0.34517583
N2550,-0.42113915,-1.1128974
N546,-4.61634,0.7085172
N3609,0.82084495,0.29073602
N921,-0.9428552,2.0694776
N185,1.3518176,-1.4893464
N747,-2.0740592,0.11296822
N4814,0.9699633,-0.78138554
N1878,-0.3193806,0.26282337
N3119,-4.32649,0.7663344
N3722,-4.277988,0.83923185
N290,-4.25454,0.73134273
N2117,-4.770167,0.9219325
N1487,1.2340844,-0.45777845
N3665,-0.17060307,-4.97466
N1346,-0.16211309,-4.937877
N2770,-0.19762725,-4.967969
N4251,-0.13355632,-4.228698
N3991,-0.9767162,2.101131
N649,-0.08050172,-0.14753382
N1290,1.0514181,0.4464737
N276,1.025848,0.43553716
N4109,1.0461035,0.43473682
N4401,1.0272985,0.3977129
N1212,1.0597641,0.4215305
N1639,1.0539104,0.43117395
N1761,1.0149183,0.42486447
N2486,-0.21127807,2.0085804
N436,1.0189531,-0.100031026
N3374,-0.8896691,0.82166165
N2046,-2.776577,-0.48776925
N4811,0.09113289,-0.013366826
N4525,-0.16795225,-0.3385744
N990,-0.20763874,-0.30381992
N4310,-1.4543738,-0.1036691
N3217,-3.0398042,-0.06282563
N2055,-0.17627855,-1.6442293
N609,1.1006315,1.0241143
N2635,-0.24273677,-0.39136094
N2032,-1.1630135,-0.57954204
N3742,-3.1207814,0.67302066
N4381,0.7658899,-0.83040667
N1582,0.7695594,-0.85222334
N139,0.74584323,-0.79932433
N3969,0.75060534,-0.7830552
N3377,1.7958205,0.6954624
N2255,0.55138236,0.31635514
N1656,-0.047915697,-0.2032164
N77,0.03261411,-0.036828946
N407,-0.3603053,-0.33810925
N534,-0.69511217,0.095300876
N4274,0.5836335,-0.64074516
N4199,-0.28869548,0.31634894
N4952,0.16481519,0.10667558
N2124,0.6360356,-0.123993166
N1679,-1.4414058,-0.30090174
N3156,0.30686226,-0.18700768
N3617,0.2898629,-0.1933486
N451,0.29609278,-0.15704304
N3506,0.9883012,-0.18736033
N4588,0.96181905,-0.17547008
N1825,0.8280671,-0.11622077
N4202,-3.2634003,-1.6626685
N1236,0.056614183,-0.18848261
N2071,0.62149036,0.6590059
N116,0.35150102,-1.3210102
N3716,1.003175,-1.3613122
N2135,0.68873835,-0.047304597
N4995,0.95318455,-0.23145266
N3426,-1.6185323,-0.12342686
N2382,0.9321369,-1.2382119
N1700,1.8941153,-2.6827526
N4132,0.6613013,-0.011834398
N299,0.9759608,-0.29159197
N1467,-0.83661276,0.654429
N4261,0.672669,0.9264177
N162,0.2667097,0.33850002
N2929,-0.24893251,0.06680534
N3218,0.34887388,-1.1164813
N88,2.1158872,-1.6406797
N4962,-1.8618703,-0.36360303
N3823,0.694328,0.36382446
N3625,1.6556855,0.21472557
N998,1.0339457,-0.19526193
N3588,1.0627259,-0.23655146
N470,1.098648,-0.2031971
N3343,1.0160505,-0.1765715
N4034,0.8295114,-0.038809285
N2947,0.5009359,0.7504138
N142,0.68947333,-0.822429
N3799,0.4354615,0.065476365
N156,0.6344404,0.5885138
N4919,1.2788491,0.6688341
N1289,0.5581106,0.16258152
N3663,-1.7458881,-0.1080392
N3995,0.9991273,-0.15758221
N4669,-1.7894627,-0.08870893
N3987,1.4021065,-1.5610313
N2711,1.487149,-1.6899351
N2022,1.4386498,-1.6759199
N1149,-0.14170675,-1.3948063
N2318,1.6772828,1.3638536
N4898,0.92168224,-0.14689396
N1780,1.0246748,-0.047071606
N1911,0.97413605,0.36213046
N1583,-1.586857,-2.747316
N389,0.90681845,-0.008992948
N514,1.0342016,-0.41740882
N4969,0.45954362,0.33162197
N3907,2.4012392,0.6378977
N4736,-1.3712199,0.3669618
N2732,-2.8278437,-2.274049
N1246,0.7367598,-0.030589366
N3859,0.49913535,0.69649124
N1280,1.3611132,-1.4417797
N2680,0.52194285,0.5930319
N1376,-0.38831896,-0.33494464
N4601,-4.463172,0.7552508
N1473,-0.579237,1.8132228
N563,0.630119,2.009667
N996,1.0958275,0.36765555
N4476,-1.2838548,-0.352704
N4795,0.99641746,0.42196035
N255,1.0042347,0.41154802
N1951,0.82643527,0.38849133
N4403,0.97669464,0.44419488
N2944,1.0405189,0.44379267
N2712,1.0292437,0.4337174
N1606,0.9246927,0.44754454
N644,1.0184277,0.43604606
N589,1.0275553,0.4470784
N679,0.99490035,0.44535965
N3130,0.43745783,2.1215148
N1148,1.0011275,0.41711754
N2,1.0129279,0.44925648
N2905,-1.78179,3.283904
N1425,0.38750196,2.2351892
N275,0.15399832,2.1731274
N4408,0.3691815,3.431799
N3469,-1.6054275,3.0524974
N1756,-0.006792549,-1.3273337
N1510,1.4053391,-1.5065948
N1470,1.3407109,-1.5514282
N780,0.7822126,-0.8057991
N1687,-0.08482763,-1.5799448
N1787,-0.48204494,-0.6925529
N4387,0.7654567,-0.8391973
N2649,0.5889054,-2.0239034
N1111,0.5719706,-2.0102096
N4521,0.73956966,-0.85335225
N774,-0.08258155,-0.034182902
N4008,0.4957406,0.3428557
N1804,1.2850175,0.10465533
N2937,0.18704756,-1.7626203
N1870,1.1963303,-0.883184
N153,0.50269866,-1.4842314
N4609,1.0814251,-1.3576614
N636,-0.05663252,-0.2899547
N301,-3.0175743,-1.489246
N2743,0.24120094,0.6710651
N1785,-1.0359006,-0.9981624
N2417,0.40382627,0.59639734
N1459,-1.9872335,-0.1544703
N3651,0.7164433,-0.80360717
N468,0.73446226,-0.81622875
N843,-0.055892333,-0.07911406
N2293,-0.24540392,-0.26538798
N3910,0.06179902,0.23264681
N4346,0.35776603,-1.4228327
N391,0.014762954,-0.21248585
N801,-0.58942807,-0.44614062
N333,0.7077259,0.3524114
N111,1.0963928,-1.9104248
N4300,0.30931252,1.1086322
N2854,0.013704706,-0.28257793
N697,0.31454906,1.1259036
N4458,0.3529389,1.1004026
N4596,0.3641777,0.5718295
N4503,-0.8614212,0.21537057
N4912,0.14877309,0.014557192
N1956,-0.46114543,-0.2755647
N3465,-0.45890406,-0.30885938
N2753,0.4682154,1.8619081
N1132,0.37187105,1.8374373
N2608,2.0477083,2.5209894
N1119,-1.5376471,-0.23475318
N4396,-0.88180995,0.2529464
N2230,0.6228157,0.3099549
N1059,-0.8641451,0.20157754
N3458,1.100762,-0.06195755
N3926,-0.24431948,-0.9429273
N4647,1.2768911,0.04535316
N4392,-1.2718958,-0.27422717
N4472,-1.2843466,-0.27001044
N2702,1.2831432,0.030962862
N2580,0.8575877,-0.5595999
N2145,-1.2624665,-0.21424162
N2139,-1.2750626,-0.23178424
N2797,0.6224044,0.33421993
N4457,0.6048167,0.35498625
N499,-0.17467949,-0.86854005
N3594,1.111182,-0.044099238
N4649,1.1210388,-0.04333053
N3330,0.97078085,-1.4021827
N3214,1.0331341,-0.48498315
N4748,0.04435693,-0.24183308
N4154,1.220304,0.110118
N537,1.001296,-0.02426635
N3472,-0.83996016,0.18298864
N2005,-0.8530755,0.18386227
N2402,-0.8355964,0.16610965
N4929,1.1721126,-0.04817141
N2749,0.08261075,0.3919774
N4003,-0.102394864,-0.030875819
N64,-0.6317809,-1.3285253
N4041,1.0311472,0.69654655
N894,0.25157732,0.16542105
N3849,0.43236664,0.30607995
N1342,-0.5350864,-0.2848908
N1616,-0.5328139,-0.29806423
N4805,0.3387366,0.25740412
N2423,0.34365666,0.28012207
N33,0.84143996,-2.3333175
N1637,0.7000641,1.892566
N4192,1.2866933,-2.1552804
N1810,0.6628285,0.38912052
N826,0.654518,0.40444627
N1668,0.6643585,0.4021045
N2280,0.64844906,0.40488622
N4181,0.19745645,0.34419006
N2066,-0.13754117,-1.1006346
N3697,-0.19711518,-1.1091437
N806,0.6141633,0.39437914
N1576,0.3469136,0.4698453
N2511,-0.4663606,-0.66898847
N984,0.6444109,0.44082937
N874,-0.35113254,-0.018763646
N1190,-2.5650072,-0.75212735
N3139,-0.15113452,-1.5599525
N4680,-0.14043172,-1.5613427
N4903,1.0506479,-0.54182106
N1888,-1.2744497,-0.9585492
N3235,-0.2698244,-1.8518139
N2639,-0.2806857,-1.8280542
N183,0.63937384,-0.07529883
N188,0.4592695,-1.7346498
N1076,1.3621258,-0.805288
N4318,-0.07684221,-1.4622248
N1738,0.16640307,-1.2934208
N1566,-0.2676089,0.0513448
N1274,0.5970025,-0.67187715
N4438,0.48140493,0.31507835
N4062,0.9054867,-0.09401514
N2409,0.48410246,-1.2716391
N1737,2.6033127,0.48338515
N3774,-2.6473436,-0.77787703
N182,2.6037333,1.4512633
N45,0.16595162,-1.5839063
N4114,2.3801494,0.32634678
N4810,-0.52991784,-1.2199397
N3115,-1.6947821,-2.5818505
N516,0.5446972,-0.6437318
N4984,0.7887521,0.32446858
N4883,0.17751317,-0.14414217
N1478,0.05933432,-0.39177594
N377,0.117215835,0.29927972
N4386,-0.5558504,-0.31879815
N2269,0.2246942,0.34614328
N4572,0.38255033,-1.7529093
N4659,-0.31455773,-0.10402388
N857,0.7009082,0.25247905
N1823,0.22534771,0.3586027
N1488,-0.0026864025,-0.041524816
N2883,0.7714445,-0.2715886
N3760,-0.44238025,-0.31234795
N3126,-1.6358671,-0.074742675
N3050,0.897747,-1.321238
N608,0.3386076,0.28899628
N1131,-0.29954034,0.3068841
N4351,0.16213702,-1.4469295
N3430,-0.09740044,-1.420317
N2999,0.8620767,-1.3326188
N2348,1.9165994,0.1615834
N2075,1.8808835,0.10732027
N4150,0.935952,-0.07396572
N3406,1.8874183,0.10518532
N620,1.9067148,0.11758607
N413,-0.62819797,-0.9969981
N3039,-1.1582683,-0.69408065
N2334,0.09797057,0.106911756
N2822,0.058972992,0.20142436
N1442,0.018599764,0.17690817
N3755,0.55161995,-0.6746543
N1173,0.60190177,-0.6970087
N4245,0.5873721,-0.69718975
N678,0.60864687,-0.6760002
N4466,0.564435,-0.6691433
N732,0.57586235,-0.6503375
N4644,-1.4101856,0.38541698
N2972,-0.196727,-0.88944685
N1438,1.0256424,-0.4279634
N4629,-1.3505671,0.40065965
N1788,1.845822,0.08696958
N1480,-1.4636921,0.2933586
N1781,-1.3231132,0.4414675
N3157,0.077698305,0.17904438
N1713,0.101287305,0.16402273
N3095,1.1118902,1.295987
N3658,0.11324978,-2.4426782
N3123,-1.3250536,0.09465498
N3767,0.0013623355,-1.3009089
N2805,0.73258495,1.520486
N4290,-1.5650374,0.500157
N87,-1.400428,0.0057442845
N817,0.104382865,0.19184871
N4913,0.5916855,0.38618636
N1560,0.1921904,0.042448424
N3303,0.37698016,-0.20733482
N4416,0.18191032,-0.3375852
N652,-1.7628434,-0.35371763
N2064,1.1212645,1.151102
N3147,-1.0166224,-0.9925312
N3692,0.87994826,-0.45135444
N2779,0.50306046,0.1364805
N3234,0.50212866,0.13292436
N4784,0.596987,-0.26322815
N632,2.041399,1.8468114
N4441,2.0903964,1.8972629
N181,1.5020279,0.13475084
N2864,0.08906797,0.26178572
N4316,0.15870854,0.7179068
N243,0.09791372,0.7297884
N1817,0.02546769,0.58461106
N1271,0.09231238,0.646436
N1664,-2.7413864,1.4315671
N4333,0.6691963,-0.14147352
N1261,-1.6300478,-0.4551701
