id,dim0,dim1
N424,0.60236794,-0.11446372
N4059,1.0040182,-2.2620986
N1906,-0.5095397,-0.7341993
N1026,-0.59927034,-0.63187593
N2885,-0.72327137,0.3652587
N1083,-0.56639415,-0.71842724
N3782,0.79644275,1.104319
N2302,0.16612656,2.187237
N1306,0.133869,2.196696
N1137,0.21142317,-1.1971272
N4370,1.1550517,-2.3498392
N1181,1.4964945,-0.32724297
N851,0.37633216,1.1166344
N3165,-3.9879174,-2.6248193
N2495,0.5260271,1.1206514
N4512,0.35062683,0.7272327
N3217,-0.426077,-0.2325771
N2725,-4.271245,-3.0048463
N3999,-2.378611,-0.21473521
N1337,1.7623801,-0.99744594
N2872,-0.409404,0.9737049
N4975,0.4014242,2.1195078
N1277,0.27164602,-1.0783973
N3528,-0.8152482,-0.61746186
N3910,0.022922589,0.61091876
N2368,-0.2552016,0.2859917
N1714,0.09694336,-1.245154
N4568,-0.6263694,0.26207945
N4379,0.002823921,-1.197734
N2234,-0.2571368,-0.28666186
N4099,-0.82680696,-0.5398197
N1587,1.6249725,0.011924775
N759,1.5817797,-0.016319405
N791,-0.9002795,0.06480013
N1099,0.5209555,0.47113943
N2384,-0.8096199,-0.27437505
N1372,-0.2745225,0.3211114
N889,0.5988201,1.3064488
N3289,1.4784716,-2.5295527
N925,0.03422016,0.19078223
N1907,0.33671844,0.46046355
N1789,3.1722617,1.119629
N3538,-1.5306584,0.24235687
N2526,0.055840828,0.34106046
N4387,0.075389326,-1.2457463
N1785,-0.97245586,-0.37111175
N1638,1.092057,-1.9699632
N4462,-0.17051055,0.029905021
N1938,-1.508524,-1.4298778
N23,0.18741046,0.5876725
N3143,-0.61125773,0.34093556
N2977,-0.8428113,0.20342158
N3356,-1.9251995,0.07151237
N3636,-0.6234286,-0.6205233
N4871,1.3299675,-0.48663712
N4091,-0.95778817,0.7687982
N1182,-0.9953982,0.76406485
N2868,-0.8411897,0.5224945
N3861,1.5457885,-0.36631
N4763,0.4586193,-0.6930933
N2131,-3.1321118,-2.2060795
N1937,-0.69813216,0.1432115
N4174,0.14827017,0.66937876
N2619,-0.038073737,0.58762795
N1162,-0.47669834,-0.40380543
N3785,0.7462152,-1.4664497
N3586,-0.7438866,-0.062570736
N4203,-0.74489796,0.06424944
N470,-0.8182696,0.006641509
N3690,-0.8171833,-0.117458716
N3919,0.023565153,-0.19674164
N4942,1.3803754,-0.08752388
N569,1.3956585,-0.059199635
N3178,-1.5038918,-1.6518078
N2085,-1.3077439,-1.5416043
N4724,-0.93193734,0.5318077
N4516,0.03339325,-0.33206263
N1897,-0.37894946,-0.4309476
N4628,-0.31456262,-0.3144022
N4879,-1.0301602,-0.5637715
N4822,-0.044644188,-0.33996835
N3232,0.61368495,-1.2747451
N4073,-0.09120082,-0.18646725
N4806,0.6215446,0.71343076
N1205,0.44836545,0.55259407
N4590,-1.3556806,-4.242447
N3175,-1.4216884,-4.0142407
N3023,4.616213,-1.9576898
N1524,-0.3481875,-0.16837174
N561,-0.23337321,-0.24616303
N4967,0.6593749,-0.065523595
N1606,-1.4537606,-1.4767979
N2910,-0.53806806,0.15418258
N2187,-1.1222429,0.57554185
N3176,-0.18516742,0.10211277
N2900,-1.5423416,-5.113527
N436,1.0007962,-0.053553183
N98,-0.70526075,0.45212963
N567,1.8832766,0.09928006
N696,-1.5000881,-7.487151
N1548,-1.4944628,-7.3558526
N4729,-1.2405246,-4.1429973
N210,-1.2543488,-4.517144
N4580,-1.2696054,-4.1615314
N1817,-1.6525987,-4.5812397
N3360,-1.6140848,-4.6540155
N1820,-1.5505099,-7.5532365
N3605,-1.5232185,-7.416047
N3748,-1.6246984,-7.5290895
N704,-1.84576,-6.824285
N3914,-1.4230511,-7.5944986
N4438,-0.48719147,-0.08469048
N2396,-1.4644998,-7.4407086
N3271,0.067086585,-0.10562153
N234,0.38481775,1.3102227
N2191,0.8131466,-0.30087098
N689,-3.4642813,-2.588559
N3103,-0.96491134,-2.7280796
N4352,0.53351694,-1.2747053
N4316,-0.039129905,0.45222464
N1896,-1.6326885,-6.285211
N1227,0.7728953,-0.10843092
N2705,-0.5342678,-0.2222627
N3739,-0.43152177,-0.11092016
N4451,-0.42221653,0.26609498
N4693,1.2072599,-2.1147783
N217,-0.92135936,0.39837214
N177,-1.1295576,0.21806653
N2517,-0.7368794,0.8015404
N619,0.25460953,0.5073696
N1493,0.3971765,0.8362325
N3292,0.04583337,0.74573797
N551,1.5382757,-2.6674364
N2241,-1.1015819,0.17320758
N834,-1.0647951,0.23567486
N1275,-0.68638855,0.55144763
N277,-1.1748005,0.50594234
N2724,-0.532583,0.6296366
N4369,-0.9585777,0.3722496
N40,-1.1204386,-0.009579923
N805,0.040067047,1.0791606
N4696,0.09313847,1.0176812
N4413,-0.16732834,0.4636117
N2310,1.0471642,-0.37730116
N4052,-0.119118504,0.6957944
N3857,1.126911,-0.34728348
N958,3.3864403,1.0315168
N1297,-1.0609378,0.44372588
N2737,-1.3361603,-1.369795
N4588,1.6619307,-0.05711486
N1990,-0.31660423,-0.08358285
N4240,-0.5161619,0.35360554
N1332,0.31901205,0.5681509
N876,-0.27493146,-0.17962052
N2385,-0.5791445,0.3630634
N4390,-0.6900138,0.58156186
N3164,-0.43762615,0.57140803
N3108,0.6128055,-1.3629658
N1671,-0.5609544,0.60197586
N4666,0.7760052,1.4228307
N4527,-1.1168133,-2.9615026
N178,-0.9592417,-2.8374174
N2511,-0.38076526,0.29251638
N702,-0.43507266,-0.51201737
N60,4.510841,-1.9322692
N2166,0.1459124,0.64289045
N2473,-1.0022202,-3.0107422
N4738,1.6570301,-0.021731734
N4496,-0.19066843,-0.00048495084
N608,-0.5566121,-0.1129311
N3435,-0.07450825,0.31529513
N1998,-0.06728453,0.52968
N2601,1.242596,-0.20524378
N4789,-1.025439,0.06386003
N4540,2.176861,3.4267662
N4851,-1.2491579,1.5601642
N3666,-1.2713895,1.3787237
N415,-1.275867,1.3921211
N1688,0.7264218,-1.1884416
N4400,0.8508714,-0.5144433
N2295,-0.97233397,-0.19324104
N4480,-0.81413686,-0.60268515
N4898,-1.6707772,-1.4321302
N4923,1.7265373,-0.061238114
N2007,-0.10558425,0.61502
N3469,0.08670249,0.6169296
N3733,0.123078436,0.58034664
N4747,-0.6379528,-0.1184573
N3358,-0.35263327,-0.2881395
N176,-0.56228286,0.60516655
N4949,-0.97531265,0.27489987
N1794,-1.2756481,-1.5758231
N595,-0.20696521,-0.21462198
N4719,-0.8308282,-0.14649436
N4831,0.19458921,0.50744736
N333,-0.76995766,0.663071
N998,0.9003433,-1.8927138
N4251,-0.7508472,0.7892664
N3242,-1.154683,0.7900121
N4499,-0.4924796,0.22491524
N2535,-0.7531052,0.34532818
N1206,-0.8684433,0.6412672
N4616,0.21755609,0.51417893
N1810,2.4859905,0.9383995
N2682,-0.5728312,-0.033472057
N738,-0.6817926,-0.066772744
N4852,-0.0591379,0.028356545
N2065,-0.086226374,0.16924664
N803,0.12784153,0.59256077
N260,-0.7083458,0.40819803
N2026,0.2595005,-1.1735557
N3146,-0.74736875,1.6311105
N4332,-0.927194,1.4695859
N328,-1.0580912,1.5286968
N4449,-1.0484533,1.5689996
N4668,-1.0173593,1.547722
N4133,-1.0037019,1.5249969
N410,-0.9527946,1.6310446
N1871,-0.9726146,1.6031101
N839,-1.2495842,0.3089902
N1535,0.6448895,-0.4548325
N3049,-0.29700363,0.22757848
N1858,-0.715886,-0.3760944
N1902,-0.030587107,0.956572
N2665,-3.2581916,0.7947009
N159,0.29300997,0.6706472
N1775,-0.20205934,-0.16126253
N3856,0.27409166,0.60615176
N1116,1.8167404,0.1174334
N2853,-0.62738276,-0.66848135
N1708,-0.37635246,0.6071915
N1072,-3.388251,-0.030946322
N1532,-0.7266333,-0.07837275
N848,0.047984444,-0.12522633
N3036,-0.9541506,-0.52334803
N4620,1.7283477,0.021365963
N796,-0.4986131,-0.057601217
N1289,-0.7725332,-0.3633125
N1647,-0.04256106,-0.052596945
N2209,0.97101974,0.07564482
N148,0.32554197,1.0355973
N4268,-0.7274228,0.51364034
N3550,-0.20867889,-0.0265195
N3431,-0.37221086,-0.2292188
N2684,-0.44635254,-0.17552572
N1399,-0.70175064,-0.039264333
N4793,3.804434,-1.7888012
N205,4.347027,-1.7553667
N2662,2.937094,-1.6681942
N2471,4.166034,-1.8598689
N349,4.174516,-1.8726381
N875,2.431302,-1.0950779
N4920,-0.33873245,-0.15895714
N2598,-1.3758198,1.1059301
N2323,4.210339,-1.6779842
N4538,0.26488996,-0.99072814
N4020,0.7020214,-0.10499163
N3940,-0.8738348,0.050075967
N3357,0.80358416,-0.1425892
N4970,0.11828959,0.14054166
N612,0.51978105,0.097438306
N3942,-1.6577394,-1.5189669
N583,-1.9600627,0.47319052
N927,-1.4530613,-1.5836992
N3096,-1.3179907,-1.1392121
N1179,0.31503946,0.68829846
N3261,-0.5257016,0.010692583
N2840,1.1661005,1.4852685
N1266,-1.178044,0.0018606633
N2848,0.47380164,0.88055396
N1684,-0.5336383,0.40757415
N289,-1.454557,1.2465729
N4874,0.28823268,1.0072112
N3387,1.7074184,0.009670079
N1381,1.799869,0.097461656
N1604,0.019883683,0.5871011
N358,-0.7950339,-0.09209919
N2851,-1.4207693,-4.2969465
N1539,-1.6018447,0.45285785
N389,0.42203078,-0.35236284
N184,-0.6643922,0.048900563
N1483,-0.6480004,0.26223162
N1976,-0.74827766,0.23776542
N1561,-0.35952795,0.26831207
N64,-0.5864951,-0.29467618
N3285,-4.0635185,-2.9092927
N3051,-2.7621193,3.9628193
N1473,0.31550127,-1.1584054
N868,-0.5012627,0.13081138
N1423,-0.22888894,-0.09414935
N1112,0.1535276,0.3380587
N4523,-0.62121886,0.700079
N2997,-0.2784808,0.643018
N1427,0.44105515,0.9463866
N877,-0.74002004,0.22499503
N3098,0.87631977,-1.5543847
N3491,0.73725545,-1.4197139
N4744,0.37036386,0.719144
N2443,-0.21904805,0.101490706
N4208,0.59273636,-0.106300876
N2613,0.6549106,-1.3151891
N3258,0.6529262,-1.2617576
N1862,0.31033617,0.9487016
N4991,0.3867442,0.9907969
N3759,0.2956162,1.0322324
N651,0.2138773,0.88999754
N2233,-0.5050576,0.26073626
N4754,-0.7047116,0.3245669
N3340,-0.52731556,0.19647475
N2000,-0.37094206,-0.08938268
N2994,1.3294371,-0.26939073
N267,-0.5548155,0.36131045
N2809,0.031644672,0.43721133
N2736,1.2198279,-0.1809301
N1774,-0.4377308,0.15471584
N923,-1.0287231,1.1270272
N3430,-0.7715203,-0.06745371
N3499,0.17899911,-0.047935393
N3533,-0.8341938,0.43574357
N2792,0.06080076,0.45995337
N3355,0.39911008,-1.2956787
N1914,-0.752271,0.5190177
N2578,-0.90832704,-2.4549313
N341,-0.6152163,0.4236526
N211,0.3291793,0.46197498
N4626,-0.5475586,0.32231018
N1692,-0.1809718,0.32881674
N4757,0.36702695,-1.2181572
N3890,-1.2733274,0.2671975
N1006,-0.914455,0.20689134
N377,-0.8147117,0.29388213
N119,0.2040535,0.48675603
N4579,0.044322327,0.6647842
N3449,2.4297717,0.8250288
N1487,2.7928221,0.8957588
N2748,0.5531964,0.21284412
N3846,0.5245542,1.0155952
N2088,-0.15166236,0.39130464
N536,-0.94302046,-0.86660266
N926,-0.92549324,0.5827013
N3957,0.34148556,0.3452894
N3318,0.11532456,0.30662638
N3484,-1.2099011,1.5536697
N589,-1.2660648,1.5338972
N2766,-1.289717,1.4879435
N2173,1.4375364,-0.8368743
N403,-1.1895723,1.4498676
N1215,-0.4786504,-0.61465615
N2090,-1.0407459,-0.114017546
N1904,-1.257569,1.5464724
N1041,0.24539948,0.45423794
N1140,-2.4815986,3.431611
N4905,-1.3072202,1.5475212
N196,2.1417017,0.16207181
N3409,2.055192,0.11980504
N4978,-0.6765948,0.8699881
N3778,0.33853117,0.3765089
N3996,-0.9912964,-0.44525567
N3742,1.0526526,-0.23446919
N667,-1.2581534,0.6258857
N411,-0.4967787,0.15280935
N3172,-0.36634323,-0.3662855
N3731,0.1551853,-1.1297274
N2018,-0.37296617,0.36355275
N4572,-0.84915626,0.6779036
N4058,-0.8383264,0.62069917
N1617,-2.1997821,-0.5272238
N4679,-0.28360724,0.6231811
N3268,0.44171327,-0.44699016
N4184,0.46902454,-0.41944647
N75,-1.2844,1.2422715
N249,2.525489,-1.0073456
N1887,-1.2261063,1.414871
N1059,-0.72111785,0.025141014
N2577,-1.4052334,0.35509956
N2832,-0.92099845,0.5066365
N3181,-0.8051446,0.38280696
N1957,0.7116442,-1.5542569
N1249,0.27236864,0.6186342
N2200,-1.3840108,0.35897443
N474,0.90212286,-0.4191942
N4349,0.52008843,0.38926014
N2294,0.3580781,-1.049862
N3818,-1.533252,-1.2831013
N3651,0.5588789,-0.34005213
N2814,0.5486462,-0.37188196
N2029,0.31528953,0.80914843
N4368,0.6588583,-1.360862
N2568,0.37262374,-1.1642578
N4074,-0.6219079,-0.7687788
N4376,0.16146253,-1.0311053
N1161,0.17002217,-1.8432208
N3893,-1.2963791,1.4585721
N3807,-1.2682184,1.4494741
N2789,0.98198366,0.6831305
N609,-0.029557185,-1.4974039
N2914,-0.014945303,0.26991475
N1670,-0.3900891,-0.019152746
N3465,0.68165326,-0.49848664
N3185,0.55539584,-0.45467237
N2322,1.9569596,0.022984251
N401,-0.32389966,-0.13341825
N955,0.32058722,0.42585203
N4901,-2.6220496,-2.4880712
N4272,-0.4269581,0.41948697
N1253,0.25655475,-1.3265772
N388,2.5560732,-1.0717614
N4077,0.52560174,-1.4614376
N4453,2.933892,-1.0839825
N4325,3.0491652,-1.6542652
N1080,-0.3765504,-0.027271513
N643,-0.8353943,-0.44778824
N636,2.6433702,-1.1757246
N4271,-2.474505,-2.3764641
N4035,1.5885239,-0.1878533
N3994,3.9770055,-1.3215795
N4771,-2.325254,-2.4873693
N122,0.5430851,-1.2833638
N4446,0.5939233,0.5535693
N2391,2.5377178,-1.2691636
N4012,0.8885747,-0.17331947
N3406,-0.6926769,-0.102717504
N1092,-2.4111865,3.1571205
N867,-0.9374204,1.4724743
N3934,-1.1713976,1.5970707
N1393,-1.1851811,1.5228921
N2550,1.6890566,-0.25218993
N2635,1.7417997,0.023035511
N2403,2.074631,-0.036140017
N91,0.42177063,-1.2049409
N989,1.0258914,-0.30602145
N4031,-0.53648376,0.060089383
N3880,-0.6206968,-0.12765533
N185,-0.3517601,3.1791785
N4669,1.9465412,-1.1819136
N3779,0.5187464,-1.2989925
N4040,0.39185333,-1.4188535
N4458,-0.68032753,0.32294744
N2528,-0.9714128,-0.94463545
N4426,-0.83033824,0.16223852
N3133,-1.0532744,-0.5303135
N4185,0.70782924,-1.1390122
N3337,1.6422516,-0.19659938
N1095,1.7105486,-0.19194777
N3735,-0.993218,0.36494568
N3732,-0.77694833,0.3929544
N151,-0.60868376,-0.59251416
N1022,-1.2892798,-0.5724155
N142,-0.54498273,0.43977755
N4288,-0.8682257,3.29096
N4774,-0.57374406,-0.23459055
N1117,-0.74211097,-0.74191916
N502,-1.1758634,-0.5387705
N4293,-0.9196663,-0.41872135
N284,0.49851254,-0.4789573
N794,-0.9781544,-0.6139037
N2714,1.6114552,-0.17992267
N3219,-0.13841157,-0.07376638
N1921,-0.8798428,-0.60544133
N1874,-0.37626833,-0.43382493
N4276,-0.31427893,0.051967666
N1311,0.22933522,-0.33884534
N3591,0.20844512,-1.0984555
N4131,0.29598948,0.6871189
N1567,0.7563015,-0.42326364
N4659,-2.7798846,0.093623295
N2179,-0.1757941,-0.10252321
N2606,0.71820956,-1.2861983
N1778,0.24892834,-1.2445582
N1451,-1.0889888,0.5686284
N1809,0.88733137,-0.55891776
N568,-1.1222221,-0.13191737
N2795,1.6868634,0.17106372
N149,-2.2702851,2.9127922
N4431,-0.85829425,0.065013885
N2142,0.6800739,-1.1441765
N4428,-2.6372771,3.3916283
N587,-1.1631364,-1.1597264
N4583,-0.12261818,0.46519288
N2320,-1.2839463,0.8468638
N3648,-3.3096008,-2.4833577
N4969,-0.57901716,0.53024215
N3674,0.14807193,0.6786957
N881,-0.3086324,3.2236562
N2372,-0.37682995,-0.64795566
N3233,0.75051534,-1.2404629
N2631,5.0342374,2.664472
N1198,2.0798833,0.2648678
N2658,-0.5312527,0.82704645
N373,-0.4695,-0.077233866
N439,0.49126574,-1.3335334
N4960,0.08900835,0.30050516
N1011,-0.33551016,0.97122353
N973,1.9830754,0.08023322
N95,-0.9817931,-0.640596
N2436,0.091862485,0.77219635
N2364,-2.057617,-0.55262864
N586,-1.9929024,-0.50216496
N1167,-0.79131657,-0.62755525
N404,-0.020087328,-0.807622
N2943,0.76654375,-1.2623984
N1673,0.781408,-1.3343194
N286,-0.89162546,0.4021701
N2593,-1.2175335,-0.022172846
N3068,0.34026706,-1.2784024
N3723,-0.26984367,-0.2596248
N4713,-0.08093303,-0.7233237
N1021,-0.19999991,-0.40210307
N4471,-0.049931094,0.55736023
N4102,-0.6704481,-0.11845417
N2127,0.2787764,-1.6370989
N654,0.29178566,-1.6466175
N4248,-0.47335342,-0.36255056
N4008,-0.6674696,-0.35794297
N714,1.0003166,-0.5133372
N2676,-0.5882159,-0.48989433
N748,-0.0877439,-0.040906694
N2348,-0.9922713,-0.74046355
N1132,-0.5843854,-0.4260069
N2937,-0.26865676,-0.29306367
N4388,-0.71738935,-0.0145335905
N1793,-0.8244568,0.24209644
N4566,-0.013700942,-0.1475606
N691,-0.6418507,0.37255225
N3581,-0.5526292,-0.42835668
N425,-2.7695994,-2.437552
N3539,0.2889475,0.5580291
N1267,-0.90459013,0.02195448
N3845,-0.3674041,-0.31698287
N2833,-0.90403974,0.017443772
N930,2.3567286,-0.9427415
N297,-0.8747494,0.20840652
N4778,0.4524672,-0.08546248
N1640,0.20258702,-0.4277948
N1038,1.2836615,-2.4462647
N1915,0.33097878,-1.134043
N3580,1.3790226,-2.9837384
N170,1.4658105,-2.7673414
N3273,0.36536127,-1.3677669
N4810,0.63307685,0.08769351
N890,-0.4043923,2.1401818
N1284,-0.4212412,2.2085366
N3079,-0.47969407,2.1856487
N4917,-0.36268723,2.1270666
N1460,1.2556713,-0.20813245
N420,0.39882517,-0.4539335
N2044,1.6740112,-3.006373
N4280,0.44139728,0.9279701
N4023,-0.69382286,1.3795305
N3425,-0.6525138,0.037038192
N3230,-1.3521966,1.4624035
N4837,0.30338034,0.4666777
N3190,-0.6241226,0.31346533
N1751,0.2835681,-0.5833567
N3393,1.406939,-0.123723134
N1971,1.7896309,0.05307387
N1579,-0.16626757,0.37093702
N279,-0.62382567,0.15247838
N421,-0.3130264,1.9719981
N1000,-0.81468916,2.1112406
N2315,-0.9990246,-0.98208725
N1614,-2.3919716,-1.7085549
N2562,0.44869393,-1.3544647
N4775,-0.1722163,0.71699476
N1254,0.21381012,0.18018092
N4980,-0.549778,3.1485972
N244,-0.8139602,-0.11193499
N1759,0.0066205617,0.4938576
N4716,0.49606124,0.9017103
N1771,-0.49877688,0.010095382
N1618,-1.2087494,-0.5351422
N2704,-0.45694318,0.011294016
N4361,-0.7804427,0.0650868
N2485,-0.5430536,-0.48239356
N4028,0.22133532,-0.9840466
N4027,1.1444213,0.174872
N3587,0.4757268,1.2259592
N1216,-0.5662459,0.12112099
N3997,-0.9212854,-0.8940064
N3564,0.18185322,-0.80396646
N4173,-0.039672576,0.76447874
N605,1.0970004,1.4984581
N2051,0.39853227,0.38851416
N526,-0.89211005,-0.25825828
N1963,1.2240278,-1.991819
N939,0.1946773,0.50748634
N4962,0.13738061,0.5513669
N4546,-0.54142004,0.20516753
N3341,0.32812342,-1.4760966
N2947,0.49097756,-1.3061514
N2220,0.43743277,-1.2032586
N2092,-1.7731266,0.5877388
N1441,-0.35882705,-0.4506589
N1509,0.46967232,0.7130768
N1193,1.7906258,-0.031797457
N604,-0.6973168,0.33916923
N2286,0.64354444,-1.3748856
N3183,-0.64354455,-0.24824156
N2668,-1.1932569,-0.42760152
N3283,-0.64594823,-0.30059302
N85,-0.25122815,0.290542
N3667,-0.22067444,-0.8218916
N3870,-0.97840774,-0.16138507
N215,-0.5859206,-0.06183618
N3110,-1.4655395,1.0856305
N362,-1.099774,-0.39224225
N751,-0.59515196,0.10809538
N4457,-1.0574336,-0.5158806
N3772,-1.0364231,-0.3877119
N1811,-1.3203636,-0.30461776
N3050,-0.73450077,0.035147153
N3637,2.015241,3.0258634
N1033,-0.83980674,-0.6102654
N3802,-1.0078315,-0.43395865
N4784,-1.3111615,-0.53958243
N2061,-0.6876791,2.3002212
N335,0.15107298,-1.4804823
N4562,0.25758228,0.590618
N3493,0.5886237,-0.85513085
N4229,-0.10869086,0.16063792
N4848,1.3173815,-2.8588097
N2981,0.6601485,0.88229686
N4941,0.59800977,0.979577
N3320,0.24670255,-0.038226526
N2838,0.056446068,0.55319214
N862,-1.4039272,-0.06084873
N3553,-2.0885875,-0.8271916
N873,-1.1982245,0.56055033
N3402,-1.9275093,-0.5236628
N870,0.32826495,0.33718246
N2028,-0.4610723,-0.21953474
N3944,-1.494519,1.1868143
N2016,-0.14633353,0.5148521
N2284,-1.0635135,-0.4999199
N67,0.33861592,-1.3638482
N1554,-0.034882873,0.7523871
N2964,-0.03502718,0.63594514
N3899,1.4329774,-0.5387688
N1884,1.4668279,-0.49490958
N3976,-0.21743475,-0.33849874
N804,-1.1784434,-0.82042044
N1822,-0.3600992,-0.28027925
N2888,-1.1386964,-0.5097874
N1407,-0.13055104,-0.38537523
N4249,-1.072664,-0.66758215
N3418,-1.8485106,-0.61685884
N2720,-0.18002395,-0.1343597
N3869,2.8528233,-1.2252423
N3775,5.247649,2.8043218
N3167,0.5162528,0.8286929
N181,0.24887398,0.6990657
N3243,-0.23321253,-0.025750134
N1453,0.1868593,0.7270718
N517,-0.6962871,0.7632954
N1308,-0.5990651,-0.50416183
N4511,0.58588254,-0.42367926
N3683,1.7075294,-0.1654925
N4915,1.0317428,-0.011909906
N4605,0.8514854,-0.02659629
N965,-0.4481617,0.23542415
N2741,-0.71138805,-0.25727278
N3835,0.53302336,0.6098151
N20,0.65657395,-1.3148999
N1807,-0.73072875,0.23171636
N891,0.33517307,-1.0558138
N3117,-0.9827556,-0.56138545
N87,0.20512955,0.4440259
N753,0.16766095,0.47766975
N321,-0.34416732,0.09758496
N1085,0.3115168,0.7253454
N1377,0.084233575,0.6580661
N3927,0.64388424,0.971144
N613,-0.014063884,0.6769693
N3310,-0.24804018,0.9775957
N3505,-0.42471302,0.2359705
N463,-0.08242528,0.56063664
N516,0.15668134,0.059404258
N2521,-0.7420599,0.27289847
N1825,-0.23284799,0.63120306
N4817,-0.22202207,0.66908276
N2715,0.9331979,1.2867874
N212,-1.3729556,-0.7278053
N448,0.13858457,0.83023554
N3307,-0.6114268,0.46617547
N2757,0.4633093,-1.4842274
N288,0.13667119,0.5618921
N508,-1.5225589,-0.81962454
N905,-0.81235105,-0.6081258
N163,-0.3942332,-0.025870357
N4455,0.473451,-1.4091759
N459,-1.3877901,0.22624595
N3647,0.37488353,0.56133664
N3936,0.14667466,1.1460215
N360,-1.2245544,-0.22765018
N3432,0.548762,-1.2646266
N4872,0.9234718,1.0189234
N1400,-0.005385846,0.7718185
N1831,0.024549907,0.84877163
N2770,1.7004035,-0.43387756
N1164,-1.0811617,-0.62297463
N4305,0.9875597,1.050979
N4057,1.0722417,1.0494145
N3121,0.98245025,1.0473236
N2793,0.55860335,0.6580164
N3171,0.3959011,0.54828703
N3983,-1.0495925,-0.7290547
N1663,-0.014113056,0.45283496
N3652,-1.7966582,-0.48397923
N2657,-0.4437196,0.7678966
N3995,-0.49135685,0.16998321
N3473,0.2314797,0.61417633
N4951,0.22820511,0.64623255
N3003,0.20058987,0.65085745
N4999,0.27274945,0.6790499
N1405,0.2540385,0.30808055
N3116,0.2556848,0.926063
N4000,-1.1846522,-0.5207373
N1878,0.26268658,0.23231252
N2750,0.30266464,0.5964734
N1600,0.25001603,0.6927725
N3640,-1.2540749,-0.5721529
N783,-0.8937024,0.24913888
N128,-0.8428621,0.10770987
N3066,-0.5336668,0.5844881
N1214,-0.68009996,0.75022614
N1466,-0.6608646,-0.7460682
N4695,0.295918,-1.2511318
N1176,3.860551,-1.5915053
N3082,0.09174026,-1.0877075
N3507,0.5232783,-1.2985816
N2685,0.42673594,1.0852728
N2392,-0.76124126,0.5498568
N1036,-1.2347913,-0.19380926
N2022,1.0809803,-0.23233591
N3279,0.753922,-0.14519255
N311,-0.0057806857,0.887037
N2153,-2.7070289,-2.0474913
N306,-3.2746625,-2.374861
N4674,1.3076905,-2.312467
N1748,-0.4483193,0.29305783
N4127,-1.6730299,2.1609843
N4814,-1.6858803,2.2691455
N4881,0.6780902,-0.49855596
N152,1.8276006,-3.2356339
N4021,-0.19068311,-0.43022883
N2381,0.8872328,-0.35286084
N2987,-0.6885119,0.3391061
N1517,0.020448556,0.49019426
N7,-0.7773422,0.3613248
N3375,-0.78979826,-0.14400427
N264,0.45988455,0.77024716
N29,1.2477406,-2.7360234
N1390,-1.2319477,1.230207
N1248,-1.517974,-0.5137751
N4918,0.43559247,0.9682671
N4555,0.7353836,0.78263134
N4797,-0.012406379,0.06541848
N3288,0.7863646,-1.7905833
N3830,-0.5781948,0.2616895
N3348,-0.62838966,0.353163
N3399,-0.75006515,0.067889474
N1199,-0.6673266,0.100566
N3325,-0.4414844,-0.19079
N3822,-0.4105318,-0.22894447
N3617,0.4303911,0.38487023
N1457,1.0184512,-0.3921885
N4988,-0.77215993,0.577503
N1905,-0.24116537,0.29714426
N263,-0.33197588,3.3299813
N3921,0.7568302,-1.3381393
N4675,0.040751375,-0.16670644
N4003,0.72499156,0.8008026
N761,0.75786304,0.98161
N450,-0.72181225,-0.45181075
N854,-0.6656242,-0.23952197
N4804,-1.3381708,-0.5505372
N3823,-0.6459643,-0.16252731
N673,-0.123145066,0.56479585
N77,-0.84536004,-0.30276603
N2359,-0.40906906,-0.33353183
N3422,-0.8591841,-0.40752497
