id,dim0,dim1
N1418,-0.17850454,-0.09256936
N4867,-0.14483114,-0.12165503
N2750,-0.2159858,-0.10118175
N3314,-0.20810169,-0.1224844
N54,-0.1744767,-0.109798096
N3479,0.19753037,0.5664749
N3652,0.72323394,0.98249
N129,0.071122244,0.8983427
N362,0.9019766,0.2822001
N498,0.46431762,1.1075113
N3116,-0.21176471,-0.62253004
N4911,-0.46461302,-0.5008318
N3172,-0.41331613,-0.52126473
N2438,-0.41071457,-0.522051
N4883,-0.40617234,-0.5328671
N4945,-0.15883964,-0.15951173
N1507,0.64721787,-0.06782439
N831,0.9782693,1.0841724
N2909,0.5957294,0.9920133
N4734,0.10968386,0.87666535
N4726,-0.60187626,0.60228205
N3520,-2.3077826,1.1298233
N225,-2.4132276,1.3498713
N4690,0.1250409,0.75945926
N4260,-2.2279243,1.150703
N4027,-0.83926576,2.4442132
N726,-1.5987093,2.1663651
N874,-0.008794144,-0.084868826
N685,-0.87759006,1.9906114
N3897,-0.13740173,-0.038124
N599,-0.9007409,2.0422354
N968,-0.9951567,2.1171725
N1248,-0.8991546,2.0770087
N484,-0.26501173,0.969829
N1878,-0.3664372,1.0267378
N3635,-0.40226698,1.1286408
N4484,-0.5247066,1.2085445
N1057,-0.56278795,1.1348276
N4845,-0.45941347,-0.5306474
N1984,-0.5262102,0.9626723
N2603,0.2755617,1.1270804
N1714,-0.12465206,-0.14036979
N1328,0.7766164,0.9089303
N3794,-0.22864838,-0.120519534
N1571,0.11963836,1.2207183
N2736,-2.0494375,0.852873
N2306,4.711362,-1.4662032
N1253,4.5039206,-1.4687544
N1981,-0.8353454,-0.8417187
N227,0.12670124,0.8882506
N2289,3.68251,-1.6468412
N3836,2.8575501,-1.8261516
N2228,0.57075757,2.3389177
N3932,-1.0530547,0.37431246
N559,1.0482608,0.28849518
N4475,-0.6258212,-1.2745243
N1945,0.5100957,0.8212608
N4722,-0.86562264,-1.2181565
N3326,-1.1519885,-0.7415235
N3306,-0.8986398,-0.586793
N2400,-3.1113281,0.24064286
N1086,1.4968195,-2.173485
N397,-4.4620643,-1.7886268
N3729,1.0507394,2.0268273
N1446,-3.1762881,0.25126138
N1075,-1.864852,0.49930742
N34,0.72084284,0.876563
N2859,0.076854646,2.4033477
N3019,0.3304962,0.06748886
N4173,-1.1406927,-0.8524072
N1537,0.005051246,0.14487332
N2727,-0.0022810046,0.17175105
N3726,-0.6816629,0.07473573
N3450,0.51974005,0.80731153
N337,0.2099151,2.5331852
N4904,0.13815108,2.4992726
N542,1.0636435,0.29734367
N4592,-0.38930917,0.29981738
N2225,0.4287495,1.3645009
N601,0.2853095,1.0918822
N3920,0.30746585,1.2219516
N277,-1.409518,-1.2336235
N1474,-0.18126541,0.6512356
N270,-0.16974258,0.62394756
N3895,-1.419359,-1.2978142
N3631,-1.4006625,-1.2550783
N3613,-1.4176285,-1.3320386
N2252,-1.3778775,-1.219055
N4421,1.6183015,2.8894234
N4256,1.2094797,2.072822
N2047,0.44850606,1.4718015
N3333,0.52561414,0.8554857
N2016,2.1060045,0.7463075
N4206,1.0348681,0.97637045
N4011,0.59353226,0.90873766
N3258,-1.3358241,-1.3475783
N2040,1.6438669,3.0849876
N3058,-0.94452727,0.4527604
N3445,-1.3748348,-1.3100332
N3844,-1.3727045,-1.3848301
N2170,0.7492362,1.0244973
N113,0.17673191,0.8003596
N1901,-0.39575517,0.859898
N1442,0.0155264065,5.119515
N2403,1.500691,2.867869
N2133,-2.671677,-0.69302684
N1304,0.8851325,-1.101172
N727,0.5390343,0.6251922
N1432,-1.1981224,0.15349215
N1399,-1.1416378,0.1582888
N1948,-1.1794426,0.13536099
N3572,-2.5498502,1.2679027
N422,0.17740944,0.5962826
N3610,-1.4703519,-1.3524071
N3305,-1.1998361,0.19259512
N2981,-1.1518826,0.18006329
N4826,-1.2114172,0.18692347
N4840,0.16736387,1.4963129
N2072,-1.2077477,0.17781927
N4104,-1.1613482,0.16172813
N83,1.2888881,-0.21587665
N4469,0.78434855,1.6080105
N419,-1.506789,-0.07187018
N3575,-1.4947768,-0.061768454
N1303,-1.5791527,-0.07554121
N510,1.4555999,-2.1178932
N4808,1.7829049,2.9046702
N53,0.2938922,0.9274092
N4209,-1.5826259,-0.108747356
N4249,0.5291974,0.2743804
N437,1.1154726,1.9959313
N1052,-1.4970496,-1.3887419
N2712,1.6587459,2.4906483
N1616,1.6591694,2.4417055
N2049,1.5201784,2.3357437
N3352,1.3989336,2.1080024
N4609,1.6451603,1.5357615
N1472,0.969549,0.2006735
N714,1.0070226,0.2184131
N3851,0.96769947,0.166702
N1318,0.98516166,0.16741253
N278,0.95960504,0.15872502
N2202,-0.18638127,-0.039061297
N897,0.49680746,2.5396247
N2443,-1.090634,-0.27005914
N4732,-1.0874201,-0.29348457
N1135,-3.2064402,0.28714544
N4341,0.38943505,1.4082457
N1635,-2.9638696,0.19712931
N3193,-2.9276628,0.20791698
N1612,-1.15432,-0.2930144
N4713,-0.6083279,0.10691489
N3947,-0.27820605,0.25899273
N2757,0.29715252,0.7914655
N4882,1.7888498,0.8517305
N557,1.8568587,0.66998774
N79,2.4215539,2.9633768
N4870,-2.0120265,-2.2731967
N2392,-2.0422068,-2.3121119
N168,-2.007629,-2.2919886
N3817,-2.028058,-2.3257546
N4401,-1.9715447,-2.2760913
N3337,-2.0747974,-2.2045832
N1676,-1.7673668,0.2593597
N3954,1.6794965,-2.9196174
N1679,-2.4049444,1.270153
N2427,-2.536907,1.2467315
N3241,0.35559356,0.80742496
N3109,0.46568495,0.8975049
N2080,0.09666085,0.6103968
N4109,0.07009834,0.56477284
N1950,1.4439695,-2.016444
N4567,-1.6205105,2.043373
N929,-1.1941274,0.14467105
N2502,0.51871085,1.6822032
N1573,0.15234481,0.17988941
N3746,-2.4747932,1.3342342
N4146,-3.0525696,2.4897313
N1820,-0.8994046,2.6359417
N3555,-1.5955099,2.1181405
N1554,-1.594668,2.1265953
N2362,-2.67164,1.4234092
N550,-2.4221911,1.2129947
N3039,-2.5653355,1.2419946
N4926,-0.8906084,2.2120795
N4468,-1.0478517,2.3948283
N1132,-0.8628138,2.3427372
N4895,-0.9044296,2.32641
N3510,-0.96325403,2.4135814
N2263,-1.0281353,2.1664739
N3869,-1.8687755,0.6339738
N1290,-1.2568616,0.13136181
N554,-0.9244998,2.215418
N2902,-3.6693552,2.2923353
N2563,-3.5284045,2.6077323
N3179,-0.8910154,2.381686
N4501,-1.0061772,2.3035843
N3213,1.3436503,2.2729945
N1990,-0.58128965,-2.4222577
N3795,-0.96199805,2.314023
N3038,0.62969476,0.3794543
N3151,0.35885596,0.85992473
N329,0.14941102,2.4018447
N734,1.2217689,0.19827504
N2296,-0.56181777,1.2832452
N4740,0.5600042,0.6766727
N3327,-0.84754455,-2.0588214
N894,-0.015239686,0.54500926
N1072,-0.68751335,-2.6987326
N4463,-0.5537242,-2.548652
N4427,-0.7504589,-2.612021
N4954,-0.6914204,-2.7033172
N4614,-0.62879926,-2.5407672
N3779,-0.599993,-2.6227674
N4272,-0.6210555,-2.6777174
N3349,-0.5273529,-2.7431493
N4884,-0.5860762,-2.6393867
N2976,-0.59303707,-2.4903655
N60,-0.603003,-2.5970747
N3692,-0.5935378,-2.6748579
N4555,-0.636845,-2.5098784
N819,-0.5766131,-2.6204457
N677,-0.6038885,-2.5842118
N3105,-0.75189596,-2.6290996
N2972,-0.63424385,-2.5887008
N3474,-0.62990916,-2.6094496
N3562,-0.62237805,-2.6340172
N2605,-0.7294589,-2.6593883
N2477,-0.49452573,-2.633538
N1056,1.2011853,0.40654933
N86,-1.225072,0.26542574
N1447,0.3905722,-0.35241792
N4768,0.40087235,-0.38581267
N387,0.3709151,-0.38497317
N380,0.4017254,-0.3778904
N304,0.37034887,-0.35938045
N3546,0.45238125,-0.41387114
N258,0.3940851,-0.36822018
N2564,0.47025406,-0.3997002
N3832,0.24546759,0.28172925
N4402,0.40960038,-0.40656915
N4211,0.4202972,-0.38563922
N4499,0.36888677,-0.35618904
N4370,0.3839569,-0.37388197
N4576,0.3979612,-0.39810836
N3533,0.40908873,-0.3718828
N1515,0.39278287,-0.3933342
N2386,0.4047798,-0.38327095
N4858,0.429291,-0.40107542
N2115,0.35185242,-0.363735
N1225,0.36862838,-0.37701666
N3255,0.4176414,-0.40205207
N1400,0.39129806,-0.38757354
N2250,0.4345824,-0.4057249
N2415,0.4758036,-0.4202871
N901,0.36448509,-0.3803062
N4933,1.6511228,1.4858164
N608,0.369972,0.9143684
N514,2.3170505,-1.3503146
N2617,1.2498243,-1.9169775
N3530,-1.8361437,0.46653208
N813,0.9187816,0.46911472
N1053,2.205744,-1.5307602
N3811,0.094091706,0.28570223
N2861,1.7710367,2.9607465
N1547,1.8199122,2.8079774
N2922,-0.5898034,0.31795707
N2153,0.86581445,2.1507127
N4629,-0.35611767,0.35091344
N1219,-0.35163826,0.33714804
N1963,-2.8256345,0.8647543
N144,2.0717082,3.1436872
N833,-2.518155,1.0633684
N1093,1.5629573,2.8289723
N2722,0.34215087,-0.32990843
N1799,1.119583,-0.1362517
N3660,0.38844526,0.5442964
N291,0.30648708,0.76597315
N1344,0.3648243,0.8174317
N1897,0.4153437,-0.3973337
N3578,0.37795973,-0.3688399
N523,0.3460936,-0.3133684
N4124,0.3506028,-0.3683341
N820,0.39147258,-0.28245616
N1721,0.38936257,-0.29628077
N4957,1.1918374,1.5438949
N4793,-2.9823737,-2.3219702
N1091,-0.53105575,0.29510018
N1076,-1.6315515,1.9708704
N3791,0.73297304,1.129189
N2793,-0.6255492,-1.1786127
N3614,0.47345763,1.065956
N4273,0.29954523,1.1435953
N2194,1.0909314,1.1164123
N3616,-2.8544729,0.8340658
N2806,-1.820165,0.5307866
N4183,-2.528221,1.1347907
N4251,1.0445294,0.9619079
N1899,0.5805034,1.0083158
N2978,0.36713773,0.7198212
N3641,0.40532714,0.873873
N4530,-2.3100858,-1.6860012
N490,1.0806313,2.1176062
N1261,3.4455233,0.7387219
N1755,-0.0815938,1.573033
N4554,1.1388735,1.0165828
N173,0.9827281,1.093563
N84,1.0642064,1.029003
N1599,1.067309,1.1047946
N3848,0.98910093,1.1194956
N2717,0.4175257,1.1306326
N4379,0.55930775,0.9754837
N956,0.4201461,1.2545036
N1565,0.15634859,0.81982154
N2138,3.5156946,3.173344
N2356,-2.6121817,1.3760128
N3706,-0.514976,0.09617754
N3966,-0.0021764617,1.4632586
N1618,-2.8317323,0.78588986
N475,0.5857539,0.60427064
N1784,0.91595113,-2.0565884
N4694,-0.09731571,0.77954316
N2116,-1.0007834,1.8925748
N1774,-0.110379145,0.40350384
N3210,1.0707481,1.0294883
N2764,0.969712,1.2257391
N1325,1.0401435,1.0468642
N4331,1.0737818,1.0537441
N1690,0.75479704,1.1857591
N4041,-0.5616004,0.48863766
N4572,-2.9387984,1.0763243
N2139,-3.0446694,1.1110677
N4152,-0.15988544,0.53205633
N4314,-3.0777059,-0.78274
N2064,-0.6529409,-1.0768135
N4383,-2.7395356,-0.70653176
N1789,0.8233407,-0.1013021
N840,-0.30293375,0.9686188
N3298,-2.26301,0.86399275
N3486,0.38304728,1.4622808
N1153,-0.16688257,0.13579826
N1067,-2.8770974,0.87479633
N536,1.04747,1.5653497
N1741,-3.1113496,1.0775716
N4414,0.070882834,1.2492505
N3750,3.561075,0.80138385
N3866,2.1166995,0.7235899
N2745,-0.19281527,0.5552716
N4222,0.8374922,0.35198832
N4707,0.36806512,1.7489225
N1215,-3.085895,-0.80960256
N718,-1.1897438,0.30796546
N2863,-1.594715,-0.9420607
N1871,-0.76466596,0.07560127
N3634,0.39719212,0.5791582
N2075,-0.020444274,0.68256843
N2627,0.79178363,0.843245
N2374,-0.3070888,1.6411066
N3133,-0.04924707,1.7596047
N1448,0.008683495,1.167449
N454,-0.90904427,0.1996802
N1095,0.8603569,0.30027297
N3720,0.8790389,0.34225142
N4089,0.9511834,0.33872116
N2350,1.0185906,0.3279208
N561,0.9013797,0.4634573
N791,0.8457774,0.391366
N939,-2.5982826,1.310703
N4103,-1.3402008,1.0453764
N3693,0.39362156,0.5985617
N1851,-0.085402705,0.15441296
N2129,1.150576,1.5553155
N3164,3.8098238,0.8980803
N3020,3.573153,0.689058
N2701,3.6510587,0.85952103
N934,3.5360935,0.8461885
N417,-0.52696013,0.22483528
N3754,0.52962464,1.0602237
N1264,3.6466153,0.8697715
N4601,3.698516,0.898171
N2053,0.7198226,0.33900133
N1216,0.71014386,0.31913432
N598,0.3476748,0.15211032
N1097,0.46324688,0.5993985
N3104,-2.6916919,0.75441337
N1654,1.093939,0.27694106
N4877,1.2645752,0.37626365
N2461,1.0897,0.4416871
N1286,1.0731725,0.36178532
N2853,1.1463733,0.359182
N2002,1.1466297,0.39278287
N1727,1.1938059,0.44439143
N728,1.0746969,0.42442816
N4036,-2.8858805,0.97002983
N3487,-2.9734209,1.0396034
N1006,-3.0761242,1.0648373
N1021,0.4350708,-2.2600605
N4660,0.85209936,0.28662002
N3316,-0.45565063,3.284366
N3033,-0.5336364,3.2024243
N2526,-0.25491184,-0.07297046
N285,1.327646,0.75992054
N2245,-0.36547875,0.60416764
N2899,0.62522715,0.9405393
N2108,0.7650897,0.85361356
N2950,0.08636212,0.23288228
N4669,-0.124628246,2.1056514
N4295,0.6437127,0.64708114
N1187,1.5527248,1.5206368
N1815,1.4888381,1.5754168
N3933,-1.710909,3.7615492
N3608,-2.741414,2.3262072
N4307,0.39839613,-0.3196772
N1045,-0.40365452,2.0951848
N301,-1.6499661,2.1314342
N2580,-0.10995215,0.36091265
N1778,-0.60100204,0.3533649
N2480,-0.5546345,0.4095061
N1201,-0.37628073,0.3540774
N435,1.2057652,0.30248183
N2509,-0.53529096,1.236994
N3139,-0.5411145,1.2785228
N3158,-0.57909966,1.2772454
N10,-2.233625,1.0988508
N3931,-0.56337285,1.2445469
N2734,-0.5357181,1.2673975
N3669,-0.5544391,1.2984561
N3638,-0.56056,1.2962476
N1680,-0.58352613,1.3046054
N3859,-0.5210812,1.260233
N1229,-0.55059236,1.22992
N2223,-0.5358533,1.2780248
N3604,-0.550575,1.2846795
N1343,-0.57031167,1.241948
N2611,-0.6173134,1.2707851
N4896,-0.571173,1.3157265
N1710,-0.54087794,1.2456591
N2639,-0.587112,1.1795868
N2079,0.5367434,0.094332665
N1972,-0.34765542,1.009269
N3925,0.6783004,0.9912146
N1088,-1.3608007,1.9426162
N4634,0.44490188,-0.286242
N2728,-1.4084173,2.152136
N2643,4.4470954,0.17840718
N188,5.6377754,-0.23698746
N1159,4.2581415,0.41837272
N3426,-0.53168726,2.080951
N2730,5.454678,-0.03577082
N3584,5.946618,-0.39818817
N4760,5.742161,-0.29329908
N2719,6.2658644,-0.36868975
N885,5.7487698,-0.27550083
N3360,1.2256669,2.3015337
N2714,6.108879,-0.3300124
N4811,-0.53776985,-1.130287
N3808,3.5851803,0.85608226
N4797,3.681198,0.90260696
N230,4.461121,0.023051377
N1506,3.5813582,0.9860842
N2642,3.683965,0.9809737
N3461,4.637308,0.14958288
N2422,4.1263814,0.0181931
N465,4.370162,0.36568213
N1251,4.4258027,0.32710817
N1833,4.852242,0.20538431
N4415,4.485579,0.15989746
N1167,4.554813,0.12151869
N1964,4.559358,0.106730625
N3016,4.787277,0.23553698
N65,4.2113895,0.22818883
N1809,1.9319184,-2.5354414
N2426,0.33690715,0.49688783
N4080,0.95137984,0.12626047
N2960,3.451699,0.19263844
N4390,-0.9136984,0.39405087
N1988,-0.9464028,0.33239216
N1055,-0.9902503,0.34225968
N249,-0.99531096,0.2865789
N462,4.110379,0.52053165
N872,3.7116168,0.38278964
N3200,3.4412816,0.5537327
N165,4.354793,0.48848283
N3115,5.729712,-0.31232664
N1985,4.634541,0.51387686
N2176,6.951611,-0.36098576
N1283,7.208859,-0.36902052
N2791,7.205424,-0.3155854
N260,7.3021245,-0.37058613
N4534,4.5874033,0.59891367
N1138,4.69339,0.6706914
N1177,7.141934,-0.38575023
N3799,3.948849,0.16203405
N2157,3.975819,0.03488488
N2142,4.0621605,0.1351657
N3709,4.1226406,0.22290868
N2482,4.024834,0.1037803
N741,4.2326117,0.082723394
N445,4.0446653,0.13581301
N4447,4.2772784,0.23807351
N1443,4.015407,0.1212621
N3550,5.7475057,-0.28318402
N1746,3.7133665,0.4385151
N796,0.097895294,0.19171028
N998,3.9018538,0.1442301
N2380,6.0848565,-0.5459715
N738,7.071487,-0.31332302
N4139,0.1175415,0.15728684
N3775,4.013139,0.20594704
N180,4.1531105,0.2568452
N2593,3.0846255,-3.5961835
N4265,3.086519,-3.5391595
N4172,3.880215,0.414339
N4312,0.9428844,2.3317475
N853,0.2098171,1.7790469
N2008,3.3241165,0.8095045
N1395,3.3540018,0.7200427
N1898,3.2527554,0.6517362
N3219,-2.5905192,1.4345275
N3805,-2.5270157,1.428042
N2221,4.627172,0.65945876
N2775,4.4003377,0.7039751
N368,4.1018653,0.31034273
N2798,3.8582306,0.21768355
N3079,4.468758,0.19183853
N1667,0.5359472,-0.42229202
N1324,5.598189,-0.43784425
N1250,4.4380984,0.4015559
N4655,-0.9855172,-0.35270748
N2651,5.5593715,-0.40396675
N4237,0.51225895,0.63277346
N2481,-0.9737439,1.9230163
N1158,3.3094847,0.18221189
N1606,4.23343,0.19544166
N376,0.46765995,-0.4276918
N4189,0.43592876,-0.4072678
N4929,-1.2068641,1.8904556
N1029,0.4135105,-0.40870762
N313,-3.5886059,-0.67028254
N762,-0.49061394,1.1651558
N3593,4.0803995,0.1885474
N1532,-0.9681818,-0.6694392
N648,0.8112693,0.40855342
N860,2.185254,-1.2112688
N3077,-0.09481967,1.8571811
N4478,-0.645475,0.47039244
N455,4.1730795,0.22421852
N1337,1.7664518,-2.5730715
N385,-1.84325,-1.9039396
N2941,4.2460666,0.39175028
N607,4.2106285,0.48050034
N49,4.0491753,0.5674827
N1453,4.0615897,0.43212762
N310,4.409396,0.5801208
N2158,3.6392996,0.33820403
N2956,0.93960804,-4.8755937
N987,3.3798304,0.73557705
N4476,0.5712748,3.0890777
N4644,3.0370786,0.65113103
N2725,-0.3970365,-3.1489859
N3473,0.4587959,-0.387139
N3683,0.41646987,-0.39877686
N4571,0.483518,-0.39474133
N197,0.43905973,-0.38892072
N4346,0.4447255,-0.4049432
N208,0.47717363,-0.4133684
N2891,4.104662,0.28131977
N2463,3.9766748,0.23614632
N1798,0.9576,2.423529
N760,3.8963583,0.07336579
N1293,3.9393291,0.13797782
N2039,2.702402,-1.290596
N2003,3.005551,1.4742937
N1842,3.0976598,1.5146984
N2770,1.446599,0.8802631
N4039,1.589846,0.8777143
N2513,0.4117176,1.7829558
N4460,-0.9333836,0.32545778
N4144,3.7513459,0.38775745
N3590,-0.04987868,0.6843145
N1160,1.7729683,2.767688
N3889,1.5957121,2.7085202
N670,1.7030084,2.8195975
N4081,1.6442611,2.8190298
N2849,4.247105,0.42062977
N2989,3.1943872,1.7027874
N1107,3.0893161,1.5493306
N1154,2.9032362,1.4971571
N4100,4.284654,0.57891434
N1426,1.6041832,2.5841017
N3845,1.5342535,2.7516637
N1349,1.1672318,0.93697566
N4470,-0.047217406,1.7627317
N1208,3.6724603,0.9945044
N644,3.2069244,0.6771252
N1966,0.8049691,2.1113012
N3399,3.1698089,0.9310818
N2313,3.2590034,0.70857245
N3526,3.8112118,0.9366634
N4029,3.8098457,1.0328003
N3732,-0.13827826,0.8262235
N660,3.73036,0.8275729
N4995,3.3243642,0.7037745
N347,3.3765929,0.9719678
N2293,0.90472656,-2.3768978
N947,1.005658,0.93630004
N4347,-4.424584,-0.7941571
N447,1.4292637,-0.49488395
N3089,1.4227573,-0.4874367
N4909,1.4288586,-0.49407017
N3981,1.4016751,-0.47983846
N1133,-0.2839558,1.5603355
N2489,-0.23088165,1.5114216
N3960,0.66482407,0.619173
N1562,0.78123516,0.6389926
N767,-0.7835575,1.889733
N2394,-2.5733573,0.6038948
N3025,-2.5116932,0.8928006
N4131,1.4714282,0.861654
N705,1.4839536,0.9010285
N3037,-0.086839534,0.55213434
N1883,-1.0598559,1.8778687
N4361,0.8428946,-1.0233727
N3044,0.71469855,0.4692694
N1737,1.5089983,0.95180523
N4050,0.4723392,0.9508802
N1881,0.49417627,0.4476167
N2135,-0.78305346,0.6936043
N320,-0.90319127,-0.26658252
N2673,1.7375728,0.81910485
N232,1.6421753,0.80213165
N3672,1.7031981,0.8954411
N4648,1.7142172,0.81825364
N2747,1.6052301,0.8697564
N4759,1.6466422,0.9323887
N3211,1.6637065,0.87217295
N111,1.7289662,0.86985093
N287,1.7768352,0.8261354
N1115,1.8059064,0.84511966
N4300,1.6512954,0.84721905
N473,1.6286098,0.9191451
N3318,1.5354879,0.9387683
N2760,-0.17097507,2.8381848
N1614,-0.5371744,0.08545162
N3382,1.7066846,0.85445935
N2856,2.105144,1.0466421
N3531,0.20025793,3.4586766
N213,0.30416793,3.5086029
N1036,0.4579929,3.6107583
N3549,1.6313537,0.9449797
N724,0.35589814,1.6923277
N624,-0.9411747,-0.16071588
N1622,-0.37035376,0.27042446
N3500,2.7140698,-1.6187518
N2029,1.6618816,0.9129528
N2645,1.6607931,0.85768443
N2971,-0.2805121,1.0928317
N920,-0.6273687,2.1210864
N2178,3.92665,-1.4882631
N2401,3.8689487,-1.4938778
N4912,-2.3095458,1.2070543
N966,-2.496437,1.4838228
N1143,-2.662289,1.5181059
N2894,3.4784863,0.90749127
N480,1.8399585,-2.3173668
N4274,-1.0147158,-0.25133055
N1420,1.9424974,-2.6556468
N3356,3.2415721,0.7605897
N3626,-2.857393,-0.8182582
N617,0.8482546,1.0101446
N489,0.035126697,0.27299508
N3462,0.766438,1.0419863
N1759,-2.0887737,0.5987501
N3725,-0.1449356,3.061075
N257,-2.8356824,-0.85312545
N2815,-2.8325202,-0.8319904
N2860,-0.100560814,3.0390415
N1295,-0.43394148,2.8700979
N1910,-0.27899832,2.781857
N2387,0.28551877,0.5911496
