id,dim0,dim1
N3254,0.041461535,2.7105103
N4515,0.038836207,2.8586
N2794,-0.0112413075,-1.915083
N1592,0.04849565,2.56196
N1960,-0.0438139,-2.5681593
N4884,0.079926915,1.4633279
N4741,0.014467189,-1.248614
N3336,0.030279405,-1.0885236
N1701,0.018635344,-1.2606788
N4620,0.053675942,2.4595444
N1799,0.011049614,-1.3464336
N4317,0.025768291,-1.1903456
N3699,0.02987651,-1.1479735
N228,0.0053688306,-1.3563367
N2184,0.027995816,-1.1688615
N3521,0.030966932,-1.1626518
N3546,0.02373404,-1.2219561
N1329,0.0012644697,-1.2896296
N300,0.035221756,-1.14181
N1000,0.034183647,-0.93711
N3785,0.015261164,-1.143838
N484,0.012974475,-1.1584089
N2064,0.017456617,-1.2129099
N2090,0.02327156,-1.3597841
N2078,0.022392755,-1.2707711
N4320,0.029464249,-1.0633224
N4048,0.032420963,-1.0941058
N101,0.0031285696,-1.2792037
N1824,0.048672393,-0.7761617
N1158,0.040581882,-0.8301288
N4925,0.0013614167,-0.33348057
N2509,0.028033113,-1.3088344
N2561,0.04282219,-0.9018871
N80,0.024056805,-0.33646908
N1430,0.031788398,-0.272454
N4876,0.032550454,-0.30431235
N3368,0.03824186,-1.2235017
N926,0.027765892,-1.2465748
N1475,0.013342671,-1.3104681
N2065,0.025261234,-0.3688605
N4479,0.03291624,-1.2028309
N2250,0.012512313,-1.354069
N4946,0.024868973,-1.1958106
N1581,0.01640984,-1.2492267
N125,0.042117894,-0.6408035
N1123,-0.000310041,-0.29554093
N2677,0.028982636,-0.91227
N764,0.014581464,-1.325298
N4486,0.013207829,-1.2559406
N3343,0.013672528,-1.2700853
N4822,0.04598148,-0.78047866
N3710,0.0115484325,-1.1659539
N1898,0.006873347,-1.4137452
N1098,-0.0019174274,-1.4894354
N1494,0.024207607,-1.141403
N4673,0.01417016,-1.2845956
N2054,0.018199839,-1.2937821
N2120,-0.0011930875,-1.39877
N4919,0.009957904,-1.1026402
N1538,0.045983236,-1.1002523
N3962,0.021817483,-1.2192858
N3229,0.008506749,-1.2781193
N4615,0.005629653,-1.2745059
N2182,0.0038657002,-1.2566277
N979,0.071044505,0.13234079
N904,0.0036138948,-1.3615112
N266,0.036181904,-0.76816046
N4130,0.029400032,-0.25545928
N3999,0.075683914,0.41238233
N3473,0.081722036,0.41961145
N3938,0.06948483,0.51096714
N2375,-0.022643125,-1.7619097
N1919,0.019962195,-0.87395376
N750,0.078465655,1.4756703
N1164,0.075419396,0.25317803
N2659,0.06218294,0.07143435
N4104,0.03860694,-0.9490753
N3624,0.08185564,0.02908365
N3098,0.08562327,1.4991864
N3218,0.08481515,1.3503599
N1374,0.057932556,0.05522896
N23,0.08271076,1.4459268
N3745,-0.046541475,-2.788532
N4657,0.062203206,0.043204922
N3877,0.053429924,2.4545417
N881,0.04988101,2.5423884
N230,0.07677762,0.4392012
N4795,0.01841145,-0.1874376
N4325,0.051385663,2.5711112
N839,0.077255696,0.35629362
N1552,0.04078772,-0.15968108
N4218,0.02349532,-0.20852149
N4167,0.038742717,0.8707511
N4490,0.05633528,0.15898088
N4076,0.07276301,1.5932539
N822,0.06858796,0.008927759
N329,0.062227935,0.06539284
N3107,0.062394097,-0.7534779
N3341,0.026763221,-0.84325075
N3637,-0.05370213,-2.822376
N12,0.018984135,-1.1401267
N3302,0.079563536,1.3237218
N2540,0.072770014,1.3179808
N4094,0.017603926,-1.1819897
N2492,0.014560802,-1.1900324
N46,0.028409665,-1.0750041
N1404,0.028716791,0.76879597
N1656,0.029965492,0.79280406
N599,0.029073779,0.8811651
N2571,0.033053514,0.8459335
N4627,0.03326232,0.7896972
N810,0.028919196,0.7753246
N911,0.03750713,0.77013
N2614,0.034417115,-0.7537219
N2785,0.027677856,-0.92760724
N4574,0.063117385,0.45428166
N2113,0.07948629,-0.14239009
N3568,0.001579091,-1.2577586
N2565,0.0268598,-0.79795325
N3342,0.0944181,0.22499558
N3390,0.09711665,0.256287
N2349,0.07928166,1.4664344
N4736,0.04077484,0.7947285
N3312,-0.05191592,-3.0261364
N1776,0.06689818,0.07400407
N2384,0.06842123,0.19742657
N3149,0.07598616,0.08470605
N4114,0.019350834,-1.3355781
N1201,0.070335165,1.5486089
N2422,0.03691428,-0.2158532
N3950,0.042814426,-0.92370886
N2854,-0.020723844,-2.3492699
N158,0.032856368,-0.8031255
N977,0.017424323,-1.2255114
N2202,0.01821972,-1.2336333
N3773,0.013076393,-1.2516785
N676,0.018795488,-1.2304395
N606,0.014796586,-1.2341567
N3380,0.014278397,-1.2000101
N3748,0.08507804,1.5713277
N2234,0.058288462,0.15109374
N1771,0.03503099,-1.0247816
N2084,0.04252802,-0.7118617
N3627,0.04160676,-0.722612
N483,0.04084453,-0.675347
N1716,0.037436478,-0.64289075
N4470,0.028726362,-0.63566697
N2595,0.040414587,-0.86373156
N3544,0.04386405,-0.6789652
N2907,0.029127961,-0.6797199
N4774,0.04332403,-0.7728692
N146,0.04243231,-0.860422
N9,0.027265267,-0.8100641
N2457,0.048486,-0.81917155
N1478,0.046012506,-0.7857664
N521,0.047076218,-0.7997072
N1400,0.045733817,-0.79625565
N2669,0.047950253,-0.8913862
N4705,0.048603866,-0.8587222
N565,0.033878114,-0.8507216
N1338,0.044634834,-0.746422
N3452,0.032812502,-0.8307093
N1104,0.04180937,-0.84865403
N2135,0.04264187,-0.8988241
N220,0.036377855,-0.70261604
N3186,0.03626398,-0.67619914
N1507,0.05581936,-0.8101921
N3297,0.038181417,-0.87311614
N254,0.041082904,-0.82271284
N2971,0.03900723,-0.7992513
N2255,0.037392166,-0.85286516
N3988,0.035453774,-0.71915907
N2411,0.053452335,-0.123577595
N3447,0.11770381,-0.00943833
N3338,0.11850489,1.3846422
N3809,0.10782086,1.2704508
N59,0.14647369,0.47933286
N2592,0.10063329,1.2270578
N1671,0.053992152,-0.09729387
N4059,0.12187347,0.41662484
N4244,0.13114169,1.1102777
N176,0.12232167,1.3001051
N4836,0.13712406,0.9776933
N2336,0.1330924,1.0501956
N690,0.12266136,1.2568463
N3299,0.119163014,1.351435
N98,0.1182594,0.9578793
N1593,0.12794687,0.8052925
N973,0.04632896,-0.6883243
N4405,0.12768745,0.8489527
N2680,0.12442724,0.7101421
N355,0.11291769,1.2813228
N2829,0.040318303,-0.7388708
N2391,0.08058839,1.3110545
N4846,0.045574352,-0.07185528
N906,-0.03977117,-2.6250055
N2960,0.09604383,1.397224
N2524,0.10872416,1.3584849
N3883,0.010731529,-0.3040558
N4738,0.035541743,-0.682099
N3369,0.03339838,-0.896214
N4426,0.042900972,-0.6600645
N386,0.03909781,-0.8422249
N1349,0.044093307,-0.7478348
N2472,0.047986906,-0.76960963
N3096,0.036155686,-0.71991885
N3861,0.04558717,-0.8196465
N1212,0.046574682,-0.84410286
N3282,0.0486601,-0.7928003
N90,0.036860004,-0.7564951
N2355,0.05092582,-0.06362899
N566,0.029519195,-0.26424766
N1473,0.12802812,1.2272391
N3779,0.030054918,-0.25316796
N1449,0.06374002,0.12774432
N613,0.06487347,0.1105575
N4127,0.091609105,0.1360282
N2246,0.07341232,0.05777214
N528,0.08093183,0.13640666
N1786,0.06748811,0.14090748
N2613,0.010476921,-0.25330836
N4545,0.0017772838,-0.22962527
N2244,-0.006091485,-0.118893355
N2369,0.09109081,0.18468834
N1843,0.05771496,0.053976912
N1637,0.120901465,0.8661594
N609,0.06993107,1.3926915
N2059,0.018716767,-0.27339223
N1402,0.03387306,-0.8072814
N247,0.040894706,-0.62987524
N2764,0.042509735,-0.8419206
N2720,0.039864462,-0.9719793
N4092,0.036673784,-0.8307403
N3411,0.032147437,-0.72378933
N4877,0.023859948,-1.0398682
N1750,0.020092053,-1.1511111
N1171,0.029472588,-0.30719924
N99,0.0036987308,-1.2105411
N1825,0.034649976,-0.8313051
N420,-0.020110285,-0.14333019
N2407,-0.0077773724,-0.15855761
N1913,0.12244885,0.4689895
N2367,0.08802157,0.39671767
N4077,0.045109235,-0.80736226
N67,0.078530885,0.10794602
N1459,0.08445408,0.09359464
N4117,0.060334563,-0.000901673
N4651,-0.0464904,-2.3189785
N2491,0.039221287,-0.6349995
N1958,0.03668483,-0.86246496
N1301,0.068096936,-0.04669054
N2682,0.047651064,-0.10403466
N472,0.08080855,1.6234807
N1664,0.071527824,1.6246933
N4535,0.0045263637,-0.30001697
N922,0.050045192,-0.8204263
N1292,0.03284091,-0.60646415
N4703,0.033985205,-0.90609616
N4899,0.035341352,-0.8886992
N4656,-0.04259534,-2.6621678
N3115,0.07814414,0.23153368
N1392,0.121404864,0.5415786
N1464,0.078978755,1.5559611
N1279,0.03643585,-0.18801665
N1686,0.032355536,-0.19460072
N914,0.030732451,-0.15643181
N1107,0.03209908,-0.19260707
N3673,-0.029958634,-2.5968614
N3407,-0.037973434,-2.4131138
N304,-0.045615897,-2.7534912
N4378,-0.05699057,-2.9875422
N3879,-0.035698265,-2.8936002
N239,-0.035435766,-2.7262843
N1903,-0.05465714,-2.9661334
N4311,-0.03919565,-2.7813969
N811,-0.041475818,-2.7687547
N27,-0.05522892,-2.9582934
N4191,0.089475684,-0.31122366
N729,0.0746669,1.5435172
N1827,0.07224345,1.632832
N2766,0.030091695,-0.16905522
N3953,0.07945057,1.5544424
N4118,0.01547331,-0.26753402
N3770,0.019218933,-0.23819053
N1186,0.02339233,-0.39941326
N1895,0.054009486,0.13864702
N382,0.07945353,0.20608726
N2396,0.0385063,-0.24822651
N45,0.013727674,-0.15555523
N4030,0.054317616,-0.21347956
N2970,0.036566086,2.9102225
N1299,0.03479872,0.83627135
N1246,0.030199919,0.8063486
N4201,0.031505276,0.7691827
N3813,0.065472625,-0.09970185
N3796,0.058087766,-0.19100605
N4817,0.026190734,3.9338772
N3138,0.05830308,2.5692286
N2103,0.059767663,2.550424
N3164,0.046423107,-0.2505424
N181,0.07656007,1.4635723
N2916,0.07428277,1.6059512
N216,0.07545249,1.425424
N3768,0.046324357,-0.72218615
N2745,0.07156201,1.364916
N1815,0.03268881,-0.15685855
N4619,0.05224415,0.92973816
N4368,0.060647555,-0.3102202
N708,0.019838052,-0.15894759
N138,0.05027216,-0.13077696
N2878,-0.0036555044,-0.26189286
N3841,0.0015620366,-0.24506952
N3406,-0.0025695842,-0.29826683
N626,0.050631292,-0.1884196
N4011,0.0431142,-0.21585676
N871,0.04499547,-0.39055356
N3437,-0.0061981957,-1.7290463
N3265,-0.0013345834,-1.7012621
N1553,-0.049246646,-2.5313222
N4240,0.09020374,0.91886806
N3613,0.039941955,-0.05123287
N3739,-0.00071684085,-0.24290322
N3823,0.058580905,-0.78892016
N2004,0.01835703,-0.9790186
N1452,0.009236699,-0.33228713
N779,0.020322036,-1.2749778
N3035,0.025991192,-0.912872
N727,0.033108827,-0.78829175
N4650,0.044552267,-0.8878859
N1541,0.036289476,-0.9954521
N2581,0.05021184,-0.9151207
N3151,0.043811873,-0.9760234
N1816,0.054577135,-0.8730372
N61,0.040163588,-0.9454841
N2475,0.047245815,-0.6241887
N2010,0.043206736,-0.8244991
N2715,0.03544672,-0.7910462
N3327,0.03788175,-0.63551193
N2990,0.038074896,-0.7849822
N1848,0.04163203,-0.22901528
N1252,0.048611067,-0.26084876
N1920,0.075722344,0.005276311
N2700,0.012704453,-0.2993733
N338,0.07871514,1.3095533
N1360,0.02474855,3.7446
N4280,0.03942198,-0.38461417
N1657,0.021096177,-0.5607334
N3016,0.049606152,-0.4127649
N1613,0.04294409,-0.85935014
N388,0.07327432,1.4901962
N4790,0.06187503,0.2727914
N3258,-0.026722057,-2.5431979
N2342,0.05407238,-0.2017024
N4832,0.09138985,0.11023949
N3316,0.06159856,-0.11107582
N3650,0.07164459,0.09962745
N2083,0.095835805,0.1367637
N1356,0.08110275,0.22390532
N3656,0.07721263,0.18338342
N4777,0.06399935,0.08137463
N3671,0.08853145,0.2507469
N4131,0.060411513,0.016037814
N4188,0.051965732,-0.0075458903
N673,0.07367738,0.17562722
N3730,0.017711565,-0.22069447
N2961,0.09051523,0.21100672
N3982,0.027693294,-0.21004835
N1794,0.01190714,-0.21898693
N1540,0.01666109,-0.23609096
N2917,0.091908835,0.2317133
N4444,0.04997053,0.3579816
N1881,0.037394717,0.28244203
N3181,0.024260646,-0.20658039
N2963,0.026424572,-0.19269863
N562,0.02370683,-0.21482727
N2381,0.023949657,-0.17878944
N3271,0.025249247,-0.20183833
N1725,0.019705776,-0.13613078
N3919,0.020038921,-0.1578179
N3601,0.020636931,-0.16200754
N1022,0.023611076,-0.17198004
N1132,0.024125999,-0.20773184
N592,0.086219095,-0.09021178
N2737,-0.00059619546,-0.24956849
N2266,0.08071637,-0.047220074
N1091,0.006976478,-0.2582561
N2052,0.006258417,-0.23710364
N4039,0.04699913,0.45323896
N3866,-0.0014270432,-1.3722472
N4924,0.018433612,-1.1427287
N2019,0.036900327,-0.83932704
N349,0.038344923,-0.7763777
N1612,0.023750974,-1.357417
N3899,0.008291924,-1.2136922
N4177,0.012462633,-1.1759673
N3574,0.0011948794,-0.13883476
N2163,0.009001881,-1.5605365
N4210,0.034890164,-0.31087783
N279,0.06508624,1.9671975
N2215,0.04376425,-0.27775615
N4217,0.012158913,-0.14877056
N2938,0.017170208,-0.1017158
N188,0.03923463,-0.1989795
N3914,0.008451425,-0.1426501
N2265,0.08480412,0.19584411
N4321,0.03654483,0.31789327
N4770,0.07290369,0.20212018
N3363,0.079539426,-0.2842179
N1802,0.06916783,-0.2598421
N1261,0.017320376,-1.1652055
N3511,0.0074103773,-0.20994714
N960,0.0657047,1.7939565
N4497,0.08327882,1.4209163
N4542,0.012370015,-0.25982472
N3981,0.05582245,-0.81262064
N391,0.028558854,-1.1788268
N3983,0.028426578,-1.1698239
N1761,0.02876677,-1.1865791
N256,0.009688271,-1.3420322
N2222,0.004691962,-1.2897885
N633,0.011070799,-1.2503408
N1455,0.027525708,-1.2183937
N1187,0.088489555,0.11836384
N4034,0.0119533185,-0.94692665
N4945,0.015968608,-1.2181643
N861,0.067866385,0.101825684
N68,0.020319942,-1.2727796
N2252,0.03156568,-0.8808117
N2481,0.0029900558,-0.3057086
N3106,0.058222458,-0.18743566
N4440,0.03111548,-1.2645923
N3065,0.09832984,-0.17113902
N1513,0.059411816,1.7628132
N2943,0.008758446,-0.28072673
N3275,0.011431338,-0.24934551
N846,0.008459253,-0.25922084
N1554,0.043823086,-0.17920522
N1418,0.0046352968,-0.29198095
N2978,0.005187556,-0.2554459
N2859,0.0072808117,-0.24026603
N1412,0.008419637,-0.24166256
N2048,0.00071969815,-0.23783591
N263,-0.03848964,-2.6645417
N2304,0.0049499534,-0.28414524
N2498,0.0031003617,-0.26143894
N3006,0.010548598,-0.2629065
N4093,0.0008662138,-0.26481417
N2698,0.0037261825,-0.29618886
N3117,0.01136297,-0.19427833
N2891,-0.0034814328,-0.24018268
N2865,0.00028290786,-0.23421124
N575,-0.008818025,-0.25192195
N1520,-0.003125921,-0.21277817
N3431,-0.00042422302,-0.23670019
N786,-0.008927351,-0.24475169
N1866,-0.003644105,-0.25755614
N2119,-0.0038660709,-0.28283027
N1070,-0.009486804,-0.24213634
N1372,-0.009892477,-0.21998647
N3443,0.008374551,-0.30242637
N3645,0.0072660334,-0.3141861
N4575,-0.0013378896,-0.22005074
N144,0.007178491,-0.18159002
N4611,-0.003095299,-0.2540078
N807,-0.0015829075,-0.24487421
N3252,-0.008573847,-0.2689028
N2373,-0.005235156,-0.24871439
N276,-0.009418244,-0.26824614
N1678,-0.01236633,-0.28320643
N3108,0.0062989034,-0.22552632
N2243,0.0073592197,-0.24144185
N2112,0.01088699,-0.2648867
N268,-0.0013745707,-0.22060663
N2691,0.0022120066,-0.2530397
N4374,0.007437242,-0.17034313
N3330,0.012982213,-0.20057532
N1007,-0.010504147,-0.2322148
N352,0.009514831,-0.22506727
N972,0.004744295,-0.23651531
N4906,0.011447765,-0.17911744
N162,0.012084961,-0.23762818
N359,-0.0015464444,-0.23403424
N4818,0.0075378884,-0.23538184
N15,0.011719827,-0.21644196
N747,0.012293927,-0.23025317
N2590,-0.0023663715,-0.26932475
N3458,0.0049997624,-0.24706684
N3236,-0.0033674166,-0.28343695
N1975,-0.0038578045,-0.27946594
N1773,-0.03615641,-2.7005894
N2297,0.031991694,-0.29590353
N3428,0.03245929,-0.27792144
N2329,0.030282611,-0.2831204
N2645,0.047396243,-0.2769078
N2749,0.042101227,-0.37299982
N4979,0.046228208,-0.3338062
N3931,0.047926594,-0.34717056
N2216,0.010873252,-0.3427472
N2529,0.005756261,-0.23277025
N2547,0.005914118,-0.24441758
N419,-0.003658658,-0.27086216
N1379,0.018902771,-0.25679916
N4239,0.013984767,-0.23960699
N4509,0.006560294,-0.26433355
N4140,0.014074651,-0.29650134
N213,0.031590555,-0.21488206
N3906,0.017042954,-0.2765704
N590,0.016104884,-0.24877413
N4212,0.012609344,-0.2346124
N4758,-0.0005066935,-0.32770538
N2867,0.01984996,-0.18891716
N3476,0.011609635,-0.20059784
N3047,0.021657778,-0.26231053
N1409,0.023350073,-0.22994988
N2872,0.018182311,-0.26703867
N663,0.0017874036,-0.20885795
N1267,0.017881481,-0.26893276
N1679,0.006697396,-0.30577308
N1715,0.016784906,-0.26932287
N4713,0.011977442,-0.28562674
N3562,0.02179362,-0.23616208
N650,0.009728707,-0.25072497
N175,0.013087484,-0.2751539
N4238,-0.0017160829,-0.30219892
N4793,0.016482608,-0.24680816
N2831,0.013037,-0.17528726
N2442,0.007541124,-0.23001562
N1139,0.015666833,-0.29149005
N433,0.010275854,-0.2398627
N3648,0.006036738,-0.26284388
N4348,0.0061506107,-0.29142004
N1138,0.006711649,-0.21405743
N3156,0.0768561,1.5152582
N2804,-0.00038720854,-0.21208929
N2656,0.011174617,-0.24818528
N259,0.024965694,-0.25895372
N870,-0.0018585194,-0.32448104
N3392,0.0031263381,-0.22797558
N4466,0.018141408,-0.2781482
N2035,0.07751622,1.6167884
N3683,0.017663648,-0.22239845
N293,0.011672067,-0.21346341
N2015,0.021470845,-0.26230237
N2306,0.0021826401,-0.22231296
N270,-0.0046299994,-0.32846248
N399,-0.0019080695,-0.28027895
N2307,0.0030265525,-0.2467308
N1337,0.0096437745,-0.23404136
N3777,0.021809723,-0.25413075
N984,-0.006777147,-0.25706422
N2134,0.009074949,-0.20567226
N3933,-0.013359943,-0.25380376
N3657,0.017962135,-0.25387707
N1728,0.010469137,-0.23970462
N3566,0.010723771,-0.24006522
N2602,0.002596302,-0.31932122
N4917,0.010834464,-0.20774928
N1526,0.006303897,-0.27466896
N3432,-0.0008722171,-0.26681018
N4181,-7.142685e-05,-0.1840409
N942,0.08424273,1.4561365
N43,0.0058981366,-0.26534185
N3099,0.08801349,0.114746734
N4229,0.004147904,-1.6139088
N2705,-0.016048705,-0.26666865
N4785,-0.016122313,-0.2640613
N1727,-0.020787595,-0.28136146
N3331,-0.014527885,-0.28481236
N4807,-0.0051901173,-0.29254615
N2063,-0.014724428,-0.26911542
N4054,-0.008109463,-0.25212228
N2334,-0.005685078,-0.27709723
N422,-0.01620284,-0.25991538
N3875,-0.014076306,-0.22629543
N3451,0.006690204,-0.23106866
N4338,0.07649954,0.07086688
N2218,0.08201124,0.03928111
N4743,0.0037097335,-0.23432437
N1774,0.031518035,-0.82222426
N3087,0.01300678,-0.22874646
N4185,0.008157926,-0.3115923
N4441,0.0021453258,-0.22273287
N2060,0.013145835,-1.2670355
N1319,0.014044031,-0.30682826
N971,0.01809857,-1.2406298
N1312,-0.004328925,-0.31407902
N3146,0.006991204,-0.2559241
N607,0.049702954,-0.86176074
N1362,0.039645854,-0.52979964
N783,0.03260772,-0.7286755
N4084,0.009315187,-0.36598498
N3425,0.055513054,-0.59665596
N4174,0.0025358833,-0.22076593
N1606,-0.014409838,-2.2959483
N1781,0.055720087,0.57813096
N2504,0.010877199,-0.30309966
N3347,0.009894179,-0.29348686
N237,0.009039171,-0.25207657
N2164,0.093269676,0.2356484
N1609,0.058565088,0.14167011
N416,0.009936092,-0.19779228
N1577,-0.007647084,-0.18140784
N3547,0.0049977545,-0.21107382
N4303,-0.044293523,-2.6791484
N2930,0.008613162,-0.14576897
N778,0.009286307,-0.17150514
N3900,-0.002906818,-0.1916597
N1826,0.0051020645,-0.3092601
N2827,-0.0055048373,-0.27975282
N1764,0.06636892,-0.017652757
N620,0.010113435,-0.24220791
N3424,-0.0004289467,-0.28320652
N4398,0.06024821,2.2964587
N2368,0.04560086,-0.14613669
N1981,-0.00025339983,-0.25760293
N4494,0.06461714,-0.08677965
N2339,0.031474233,3.3159778
N2718,-0.012667062,-0.26664555
N4346,0.003642423,-0.20497712
N3416,0.021828208,-0.18980055
N4554,0.039026532,-0.2545927
N4526,0.0684364,1.5129052
N1542,0.0065201595,-0.24629346
N3750,0.03826455,0.8266418
N3296,0.035443217,0.87366694
N4355,0.03647262,0.86708593
N1395,0.03586009,0.91098636
N4252,0.08145948,1.4396557
N2538,0.03311684,-0.34264845
N4893,0.082932934,1.3799067
N1316,0.055194728,-0.32759762
N3421,0.023794087,-0.18188423
N2192,0.049381718,-0.732842
N601,0.0680956,-0.69989836
N1128,0.0434487,-0.64034444
N2895,0.10100584,0.32812434
N4647,-0.00885723,-0.31404343
N4947,0.011852741,-1.2965153
N2012,0.043411277,-0.8533796
N2537,0.02796699,-0.80950916
N4735,0.031185225,-0.24815217
N4389,0.031561997,-0.21841368
N3449,0.09097479,0.060076762
N3812,0.093225956,0.09546141
N804,0.094743386,0.14741239
N449,0.03291278,0.828935
N2789,0.08246309,0.09973666
N286,-0.03492213,-2.5217168
N2582,0.045172736,-0.04679191
N931,0.03490893,-0.8150815
N1982,0.047837917,-0.8137759
