id,dim0,dim1
N1096,-0.4916589,0.2767154
N287,-0.113328695,-5.3244066
N150,0.35913756,0.4787493
N305,-2.8836296,-2.666838
N3466,-2.8912463,-2.654043
N3377,0.5546724,-0.48682445
N229,0.5506024,-0.35100815
N2115,-0.40670684,-0.093423985
N4514,-0.48813635,-0.22020909
N4404,0.46840626,1.001439
N4912,2.5631614,3.876638
N896,2.034082,3.1928723
N3340,-1.4462395,-1.4918451
N2181,-2.7107406,-2.309743
N707,2.1439562,3.5273175
N469,2.0693467,3.5933847
N2293,2.0940647,3.571837
N2686,2.047481,3.5014553
N1073,2.0684552,3.6363637
N1757,2.093717,3.3382275
N3402,0.48647267,-2.0698833
N3755,0.47901714,-2.619236
N2041,0.5160846,-2.4811451
N4313,0.48613858,-2.2120872
N1145,0.48780078,-1.9388508
N3548,0.48825812,-0.9934681
N1882,-0.48965746,-0.7683711
N94,-1.6553358,-1.2425501
N2724,-1.7418821,-1.351225
N1033,-1.7384398,-1.4458003
N3711,-1.9677718,-1.4222054
N66,-1.6339793,-1.3107879
N4957,1.3302708,1.8187615
N711,-2.6285899,-2.231756
N3959,1.1289356,0.03598201
N2869,-0.1694994,-5.368347
N3057,0.37758482,-1.6569868
N3254,-2.3782077,2.5141861
N4515,-2.5086777,2.6567497
N2794,-0.46522248,0.24291302
N1592,-2.3712525,2.5555227
N1960,-0.7773264,0.1645484
N4884,-1.6414601,-0.6936786
N4741,3.3495817,0.95648164
N3336,2.1625376,0.8964685
N1701,2.3443966,0.97581655
N4620,-3.092193,3.5837283
N1799,2.3627608,0.70390505
N4317,2.2663174,0.8462858
N3699,2.1967611,1.1427627
N228,2.1188874,0.89128214
N2184,2.3368523,0.99784356
N3521,2.360289,1.00775
N3546,2.2860236,0.9390967
N1329,2.2891858,0.99622476
N300,2.3237665,1.0824016
N1000,2.3364806,0.87949383
N3785,2.2301948,0.95885533
N484,2.119963,0.974348
N2064,2.2351863,0.905565
N2090,2.3564942,1.2358942
N2078,2.5861835,1.0059643
N4320,2.2284932,0.58655626
N4048,2.1905527,1.002933
N101,2.5274546,0.91639876
N1824,1.7515512,-1.2944311
N1158,1.9524016,-1.2085384
N4925,-0.21272765,0.68617785
N2509,1.5254258,-0.0906673
N2561,2.9906766,-1.3102257
N80,-0.2271169,0.6727421
N1430,-0.2050031,0.67565024
N4876,-0.21203244,0.66707987
N3368,2.6940842,-0.021699537
N926,2.5436606,0.032141652
N1475,2.234728,0.9726357
N2065,0.34742436,-0.7541094
N4479,1.6193465,-0.2074517
N2250,2.780694,0.31752595
N4946,2.499539,0.21353513
N1581,1.6242479,0.20611428
N125,1.2563801,-0.9038738
N1123,-0.7982805,2.4510882
N2677,1.7563494,-0.19289188
N764,2.2127488,0.32566366
N4486,2.5264096,0.20138264
N3343,2.5569263,0.20343477
N4822,1.7899064,-0.79065704
N3710,2.146756,0.6132354
N1898,2.9264143,0.18408936
N1098,2.8614469,0.2557673
N1494,2.776391,0.21091275
N4673,3.0621743,0.33068642
N2054,2.8623478,0.22650558
N2120,2.9709504,0.367136
N4919,2.1114628,0.02700183
N1538,3.4490995,-1.5797318
N3962,2.5207222,-0.1825949
N3229,2.9156415,0.24731866
N4615,2.2985582,0.86073804
N2182,2.738255,0.043828722
N979,0.353623,-1.9129416
N904,2.9395618,0.26374793
N266,1.9035419,-1.909263
N4130,-0.17952989,0.63850445
N3999,0.8237028,0.6935238
N3473,0.832134,0.6712048
N3938,0.9925331,0.98395246
N2375,5.915487,4.529156
N1919,1.894716,-2.616076
N750,-1.702412,-1.9115223
N1164,0.48978817,0.4407329
N2659,-0.09392155,-5.0329733
N4104,2.1325495,0.85079163
N3624,0.33570072,-1.7329644
N3098,-1.7578448,-1.5557933
N3218,-1.7514247,-1.4588764
N1374,-0.101401925,-5.176933
N23,-1.4809299,-0.4092239
N3745,-0.76851565,0.4480744
N4657,0.30658147,-2.5638344
N3877,-2.4039865,0.09509352
N881,-2.4577312,0.0576029
N230,0.8511358,0.6925733
N4795,-0.93964803,2.2843916
N4325,-2.637827,0.109858185
N839,0.63869226,0.34134474
N1552,-0.10993972,-1.7714705
N4218,-0.46841604,-0.07613941
N4167,0.80947226,2.9396002
N4490,0.61067015,-2.5940535
N4076,-1.8661307,-0.5224081
N822,0.49075776,-0.10557509
N329,-0.1588202,-0.12252171
N3107,2.2238655,1.6304642
N3341,2.2123992,1.5677059
N3637,-0.79080135,0.26368088
N12,2.528245,1.5786008
N3302,-2.5645056,-2.7596216
N2540,-2.2266092,-2.234257
N4094,2.5809581,1.44423
N2492,2.5442054,1.4937198
N46,2.5629497,1.4483304
N1404,0.7410663,3.2538319
N1656,0.73968613,3.266344
N599,0.9738937,3.579233
N2571,1.0409181,3.283407
N4627,0.70951194,3.29316
N810,0.8059437,3.1448343
N911,0.7508849,3.1961215
N2614,2.31231,1.5775925
N2785,2.3440716,1.2250831
N4574,0.6418033,0.035793867
N2113,0.41173023,-0.48387095
N3568,2.5000584,1.5069869
N2565,2.2832475,1.551636
N3342,0.62892115,0.010137599
N3390,0.6389193,0.018593792
N2349,-1.4856777,-0.6785005
N4736,0.9016676,3.4212034
N3312,-1.0546238,0.27374393
N1776,0.4043476,-1.87312
N2384,0.36883193,-2.0603454
N3149,0.35378698,-1.9663484
N4114,3.4273617,-0.4616379
N1201,-1.7904768,-0.49592632
N2422,0.97946656,-1.1561983
N3950,2.038496,0.20448543
N2854,-0.76584315,-0.09134112
N158,2.3149629,1.3911558
N977,2.486233,1.667616
N2202,2.51709,1.6648844
N3773,2.5076613,1.6656855
N676,2.544707,1.6520311
N606,2.4786086,1.6971569
N3380,2.4466078,1.545271
N3748,-1.3868132,-1.2761441
N2234,0.84478855,-2.762858
N1771,2.246017,1.4470823
N2084,2.4957347,-3.2291937
N3627,2.430115,-3.2402146
N483,2.4152277,-3.1971362
N1716,2.191056,-3.0297146
N4470,2.211993,-2.5008667
N2595,2.7970824,-3.1178868
N3544,2.4976947,-3.1768322
N2907,1.9327152,-2.4146
N4774,2.4390821,-3.3276675
N146,2.7706168,-3.4850736
N9,2.336383,-2.5805337
N2457,3.057151,-3.9960184
N1478,2.9772344,-4.0208554
N521,2.9037006,-3.8646631
N1400,2.8662553,-3.587531
N2669,2.6929052,-3.6944478
N4705,2.8723373,-3.7844594
N565,2.6522012,-3.1194792
N1338,2.346599,-2.5866525
N3452,2.8536947,-3.927627
N1104,2.7391624,-3.4966364
N2135,2.5758002,-2.8804471
N220,2.2551591,-2.7303684
N3186,2.2536204,-2.7818155
N1507,2.6643636,-3.6871886
N3297,2.418427,-2.7098887
N254,2.8285222,-3.4706268
N2971,2.2657635,-2.8021612
N2255,2.6770768,-3.4982917
N3988,2.522518,-3.4833474
N2411,-0.10277542,-0.25133044
N3447,-2.012494,-3.4798498
N3338,-2.5179129,-5.5618405
N3809,-1.9305091,-3.2337759
N59,-1.8354777,-3.0929961
N2592,-1.876031,-3.1543126
N1671,-0.15490915,-1.6628693
N4059,-1.7419566,-3.4216926
N4244,-2.6084177,-5.6445513
N176,-2.516194,-5.44249
N4836,-2.6249113,-5.595678
N2336,-2.6413963,-5.6255507
N690,-2.4404683,-5.4511104
N3299,-2.5069375,-5.5952744
N98,-2.2201965,-5.072786
N1593,-1.9136994,-3.1863344
N973,2.8768682,-3.8715384
N4405,-1.9424331,-3.0209978
N2680,-1.8357946,-2.8642788
N355,-1.9296919,-3.0688057
N2829,2.4036944,-2.9169219
N2391,-1.7361649,-1.4758877
N4846,-0.06482606,-1.5299668
N906,-0.9305973,0.215944
N2960,-1.8822863,-3.2717395
N2524,-1.8016747,-3.0020685
N3883,-0.56369334,-0.73263985
N4738,2.1752524,-2.7130263
N3369,2.9037476,-3.8342347
N4426,2.1522772,-2.2228978
N386,2.6085978,-3.0817986
N1349,2.3824148,-2.7393222
N2472,2.7413995,-3.3947353
N3096,2.4097128,-2.9706388
N3861,2.7345383,-3.3015535
N1212,2.781669,-3.367233
N3282,2.7463074,-3.529525
N90,2.518999,-3.2112741
N2355,0.4933587,-1.2075739
N566,-0.526092,-0.74852264
N1473,-1.9333999,-3.801629
N3779,-0.48770845,-0.78657883
N1449,0.29044026,-2.8787613
N613,0.29376754,-2.9272504
N4127,0.19641158,-2.7956204
N2246,0.25658554,-2.9634094
N528,0.18310961,-3.0463524
N1786,0.313264,-2.8803673
N2613,-0.3556061,1.9290377
N4545,-0.44688323,-1.4253868
N2244,-0.8080796,-1.7845808
N2369,0.40430441,-1.416883
N1843,0.36415765,-2.894657
N1637,-1.4988875,-3.4991963
N609,-2.7063484,-2.4178715
N2059,-0.5601997,-0.6921228
N1402,2.3909066,-2.865955
N247,2.1339474,-2.3516088
N2764,2.1210215,-2.1921422
N2720,2.671979,-2.3290625
N4092,2.3764558,-2.1649816
N3411,2.3980644,-2.8369558
N4877,2.4751146,-0.08970849
N1750,2.3961673,0.16639656
N1171,-0.21103944,0.35824975
N99,2.7380843,-0.31666324
N1825,2.5614438,-3.3008351
N420,-0.8484387,-1.9474899
N2407,-0.8268093,-1.8843634
N1913,-1.8083044,-2.8442678
N2367,0.18080994,-2.994301
N4077,2.1628358,-2.4325569
N67,0.17225167,-3.01163
N1459,0.25313646,-2.7647152
N4117,0.1809047,-2.94315
N4651,-0.7223771,0.058972232
N2491,2.1925843,-2.8186057
N1958,2.5132058,-2.8422878
N1301,0.24402052,0.5565925
N2682,0.2239342,0.6283871
N472,-2.0505245,-3.6929548
N1664,-1.834889,-3.445965
N4535,-0.71446145,1.9777987
N922,2.4898987,-2.7617145
N1292,2.2202847,-2.5661273
N4703,2.738065,-3.197815
N4899,2.7006526,-3.180231
N4656,-0.9105455,0.053982668
N3115,0.27775952,-1.6415626
N1392,-1.7287368,-2.9175878
N1464,-2.1345897,-0.8527225
N1279,-0.53802395,-0.71701616
N1686,-0.5405757,-0.7400549
N914,-0.52049667,-0.6437036
N1107,-0.53368485,-0.74339414
N3673,-0.99485785,0.0009243535
N3407,-0.8419186,0.059806976
N304,-0.944762,0.046187498
N4378,-0.9478651,0.12603272
N3879,-0.90190655,0.17002454
N239,-0.9279549,0.04908251
N1903,-0.9626395,0.13533454
N4311,-0.96893233,0.043642122
N811,-0.98896635,0.06724026
N27,-0.9537,0.1156738
N4191,0.12759015,-0.85579395
N729,-1.5029532,-0.32271326
N1827,-1.566029,-0.38325995
N2766,-0.15254194,-0.22769529
N3953,-1.5293877,-1.4247735
N4118,-0.6430595,2.0493898
N3770,-0.6455112,1.9657397
N1186,-0.683442,1.9756364
N1895,0.6081991,-2.2258031
N382,0.8478325,-0.5703085
N2396,0.021621592,-0.088315025
N45,-0.7544648,1.9723912
N4030,0.12180103,-0.3323391
N2970,-3.1938257,0.7086975
N1299,0.7134469,3.283169
N1246,0.7027109,2.8969252
N4201,0.6188626,2.7806444
N3813,-0.03680094,-0.6274706
N3796,0.10038286,-0.85029
N4817,-4.011796,-0.23819587
N3138,-2.4380221,1.0831473
N2103,-2.3097231,1.0656365
N3164,0.10406481,-0.64078283
N181,-1.5890512,-0.49002066
N2916,-1.4815923,-0.47110564
N216,-2.4752896,-1.6671176
N3768,1.7454307,-1.0314986
N2745,-2.6541488,-2.3871262
N1815,-0.4342693,-0.06987113
N4619,0.67233473,1.8576529
N4368,0.32740423,0.32269222
N708,-0.4542823,-0.07207527
N138,0.014326937,-0.25593063
N2878,-0.08150151,2.1655145
N3841,-0.09732106,2.0871625
N3406,-0.0936664,2.1284027
N626,0.97889423,-1.598838
N4011,0.97026503,-1.6751683
N871,0.19030844,-0.6433961
N3437,0.10776369,-0.41214043
N3265,0.09907917,-0.42253894
N1553,-0.9482864,0.08853461
N4240,-1.4323716,-0.8884988
N3613,-0.2478901,-0.012153216
N3739,-0.034981344,2.044165
N3823,2.1803827,-1.9922353
N2004,1.7409991,-0.24008887
N1452,-0.26765668,0.66958255
N779,3.2004356,0.13790733
N3035,1.673729,-0.25196978
N727,2.8178217,-1.0315028
N4650,1.9792541,-1.0951749
N1541,2.0670316,-1.1206472
N2581,2.0511434,-1.1681039
N3151,1.9146528,-1.1766316
N1816,1.8126749,-1.1288182
N61,1.957593,-1.2258587
N2475,1.6375446,-1.0309107
N2010,1.852107,-1.1499759
N2715,1.9420519,-0.12346761
N3327,1.5570157,-0.7259736
N2990,1.8336557,-1.2402943
N1848,-0.24434438,-0.09437996
N1252,0.12037729,-1.1099486
N1920,0.506308,0.3764744
N2700,0.047138363,0.96413374
N338,-1.7786312,-0.47543144
N1360,-3.8045032,-0.2521357
N4280,-0.6464162,1.7609842
N1657,1.8012218,-0.527169
N3016,1.0021274,-1.3001713
N1613,1.869277,-1.0743593
N388,-2.465931,-2.2383907
N4790,-0.31644392,-1.5472113
N3258,-0.9442074,0.06813184
N2342,-0.0048527475,-1.0350437
N4832,0.4976361,-1.1182526
N3316,0.33167312,-0.35229552
N3650,0.56743383,-0.7862982
N2083,0.64933324,-0.48634732
N1356,0.7315835,-0.49291945
N3656,0.67979264,-0.5291325
N4777,0.6450678,-0.49078748
N3671,0.47790423,-1.1436261
N4131,0.4016207,-0.19109182
N4188,0.39600885,-0.11379866
N673,0.48186675,0.07444673
N3730,-0.7293894,2.9837208
N2961,0.5043185,-0.40660837
N3982,-0.90637666,2.14913
N1794,-0.73664886,3.1609092
N1540,-0.84108245,3.2090204
N2917,0.6789206,-0.4562718
N4444,1.1279261,-4.3468
N1881,1.1996552,-4.5408387
N3181,1.0655624,-1.7965931
N2963,1.073346,-1.8259679
N562,1.0729336,-1.8261297
N2381,1.0693661,-1.7512236
N3271,1.0530188,-1.7674396
N1725,1.0847001,-1.8313091
N3919,1.0716064,-1.8891013
N3601,1.0799344,-1.8838413
N1022,0.95773876,-1.5894846
N1132,1.0625274,-1.8689414
N592,-0.0010071276,-1.449396
N2737,-0.107778035,2.4930108
N2266,0.18590148,-0.5038596
N1091,-0.66539586,2.6331682
N2052,-0.60138226,1.973263
N4039,1.2901369,0.5047593
N3866,2.424637,0.6011367
N4924,2.5843863,-0.296148
N2019,2.1314814,-0.8354433
N349,2.2303524,-0.88685316
N1612,3.2692811,0.043267515
N3899,2.6409793,-0.29036584
N4177,2.6077933,-0.33835092
N3574,-0.439523,2.3528075
N2163,2.4478874,-0.28628683
N4210,-0.32040855,-0.69038045
N279,-2.1031494,0.5051443
N2215,0.18811664,-0.70575714
N4217,-0.5560527,1.6399021
N2938,-0.53727514,1.609992
N188,-1.7332081,3.5074377
N3914,-1.0337446,2.1137662
N2265,0.27373314,-2.4448137
N4321,1.0897707,-4.326491
N4770,0.2042776,-2.3315537
N3363,0.32877412,-0.24237217
N1802,-0.0039348104,-0.5973184
N1261,2.6691024,-0.30356392
N3511,-0.8104746,2.2468243
N960,-2.1155612,-0.60573715
N4497,-1.6923101,-1.3276209
N4542,-0.65788627,2.4751737
N3981,2.120902,-1.9651734
N391,2.6316671,-0.2993167
N3983,2.6336195,-0.35573095
N1761,2.6628892,-0.35952652
N256,2.5725353,0.40124545
N2222,2.298501,0.1811218
N633,2.2460358,0.15001804
N1455,2.2677612,0.12461873
N1187,0.31356785,-2.356707
N4034,2.3455043,-0.23941007
N4945,2.1885984,0.16768408
N861,0.435855,-1.3982949
N68,2.4696198,0.1883864
N2252,1.7209023,-1.3098918
N2481,-0.38445833,3.323395
N3106,0.22084579,0.8278202
N4440,4.5042486,-0.5553783
N3065,0.3279886,-0.52876735
N1513,-2.6050332,-0.8701043
N2943,-0.91045004,2.6876113
N3275,-0.62284356,1.7888596
N846,-0.88146484,2.6464608
N1554,-0.11200095,-1.3926879
N1418,-0.7632389,2.346261
N2978,-0.8243549,2.3129642
N2859,-0.77504325,2.9062092
N1412,-0.79907185,2.1798205
N2048,-0.8217401,2.5768216
N263,-0.7813824,0.29049018
N2304,-0.5870949,2.0769212
N2498,-0.62736154,2.105943
N3006,-0.7980591,2.2595778
N4093,-0.5488429,1.8010952
N2698,-0.8706119,2.7069669
N3117,-1.7141916,3.8212721
N2891,-0.68253237,2.1602461
N2865,-0.6491788,2.1494339
N575,-0.64415485,1.9716088
N1520,-0.6789262,2.2668233
N3431,-0.9138089,2.417492
N786,-0.587006,2.0483794
N1866,-0.58454,2.1361232
N2119,-0.37424082,3.708362
N1070,-0.48668176,3.5850508
N1372,-0.5560016,3.4320765
N3443,-0.54557794,3.2854273
N3645,-0.48306477,3.298964
N4575,-0.27019656,4.037178
N144,-0.36121345,3.716106
N4611,-0.43449092,4.045799
N807,-0.30723828,3.869047
N3252,-0.31629425,3.687396
N2373,-0.27465948,3.6737716
N276,-0.32384592,3.7188833
N1678,-0.35443887,3.5987616
N3108,-0.31558418,4.0312147
N2243,-0.26329222,4.0961523
N2112,-0.5053863,3.3942645
N268,-0.3903518,3.703717
N2691,-0.4675657,3.300028
N4374,-0.7087757,1.5987965
N3330,-1.7450036,3.7715347
N1007,-0.92296124,2.5718083
N352,-1.6453621,3.5495255
N972,-1.6991073,3.7453568
N4906,-1.637435,3.5639493
N162,-0.6929294,2.158654
N359,-0.91307676,2.5197515
N4818,-1.719143,3.7510095
N15,-1.8013189,3.9287865
N747,-1.8126189,3.918502
N2590,-1.6692483,3.6013587
N3458,-0.9260465,2.3751636
N3236,-0.69739544,2.114826
N1975,-0.6921014,2.1493192
N1773,-0.7940118,0.14661439
N2297,-0.40705276,-0.72453046
N3428,-0.3811038,-0.741942
N2329,-0.37513942,-0.6517964
N2645,-0.44366187,-0.80412465
N2749,-0.44444776,-0.6304224
N4979,-0.45476955,-0.70499337
N3931,-0.41898203,-0.6882251
N2216,-0.622926,2.129306
N2529,-1.4056925,4.616944
N2547,-1.3279959,4.4485345
N419,-0.87135345,2.6072726
N1379,-0.8863316,2.6161337
N4239,-0.7458441,2.234951
N4509,-0.91999155,2.7201815
N4140,-0.80207944,2.6837754
N213,1.0795076,-1.8666914
N3906,-0.6113662,1.9596971
N590,-0.902254,2.307567
N4212,-0.8793327,2.6550927
N4758,-1.0683527,3.1708863
N2867,-0.8103282,2.1541965
N3476,-0.98028874,2.5003884
N3047,-1.0891361,2.771888
N1409,-1.1152669,2.584046
N2872,-1.111488,2.7847795
N663,-0.9278513,2.778865
N1267,-1.0851784,2.8863347
N1679,-0.9248807,2.611024
N1715,-0.95269424,2.802582
N4713,-0.9487375,3.083362
N3562,-0.93594074,2.6254077
N650,-0.8146098,2.5448246
N175,-0.7870388,2.6980398
N4238,-0.8634178,2.8385882
N4793,-1.0150279,2.6467137
N2831,-1.0747823,2.761118
N2442,-1.0869962,2.5934927
N1139,-1.0019722,2.727539
N433,-1.2467812,4.497499
N3648,-1.3002504,4.579053
N4348,-0.955779,2.896477
N1138,-0.6216389,1.8829577
N3156,-1.2966158,-0.406109
N2804,-0.81663394,2.595904
N2656,-0.7141126,2.274734
N259,-0.116772175,1.78972
N870,-0.89300406,2.6936543
N3392,-0.8001881,2.7532926
N4466,-0.5339615,2.0082302
N2035,-1.6962051,-0.50330555
N3683,-0.52601403,2.028516
N293,-0.87930715,2.5717278
N2015,-0.61784387,1.4665056
N2306,-0.6005143,1.9553658
N270,-0.8392565,2.5312622
N399,-0.90546733,2.842598
N2307,-0.6200361,2.1362844
N1337,-0.5163072,1.9866909
N3777,-0.70235366,0.97451
N984,-0.94005984,2.4825168
N2134,-0.86262554,3.811892
N3933,-1.3275995,5.0758677
N3657,-0.94080716,2.7358673
N1728,-0.96444076,2.7742229
N3566,-0.65158767,2.2425869
N2602,-0.60888326,2.0836005
N4917,-0.64229244,2.0929708
N1526,-0.7228799,2.5564
N3432,-0.93067247,2.6620648
N4181,-0.86677694,2.4822474
N942,-1.623521,-1.263805
N43,-0.81331635,2.3560417
N3099,0.4590977,-1.1937999
N4229,0.08638038,-0.7994593
N2705,-1.4173857,5.556701
N4785,-1.3807515,5.6232357
N1727,-1.4646122,5.232979
N3331,-1.2018789,4.739324
N4807,-1.3054118,4.4201856
N2063,-1.3920573,5.395443
N4054,-1.3669449,5.2939134
N2334,-1.2752453,4.6920147
N422,-1.1783339,4.9389477
N3875,-1.0655515,4.3379927
N3451,-1.6614859,3.6620433
N4338,0.3403773,-2.716904
N2218,0.36601543,-1.7737156
N4743,-0.842239,2.7024434
N1774,1.8188823,-0.8842165
N3087,-0.72357583,2.1670551
N4185,-0.76518613,2.7084374
N4441,-0.371048,3.6164248
N2060,3.0743604,0.14334837
N1319,-0.7712706,2.5388434
N971,2.6229644,-0.34963474
N1312,-0.9268499,2.6686444
N3146,-0.56615686,1.7678378
N607,1.7169127,-1.0594124
N1362,1.674622,-0.8053517
N783,1.7502328,-0.8980201
N4084,-0.95866895,2.75525
N3425,1.5216739,-1.6966598
N4174,-0.7618988,2.5438724
N1606,-0.822644,0.33064196
N1781,0.8898008,0.8631867
N2504,-0.71833915,2.087139
N3347,-0.6994663,2.1641552
N237,-1.0192689,2.8788314
N2164,0.60550725,-2.1344445
N1609,0.67834556,-2.2116468
N416,-0.8171864,2.118394
N1577,-0.6921318,2.3161883
N3547,-0.6242465,2.5085897
N4303,-0.7273627,-0.05793582
N2930,-0.678197,2.2901285
N778,-0.6592454,1.9345595
N3900,-0.77788347,2.0644982
N1826,-0.9014963,2.862444
N2827,-0.5120605,3.3960035
N1764,0.59124327,0.108347744
N620,-0.7302853,2.6185029
N3424,-0.5624717,1.7109486
N4398,-2.013865,1.4723282
N2368,-0.583343,1.7665018
N1981,-0.76923585,2.247522
N4494,-0.05806926,-1.6709621
N2339,-3.7065485,1.5024827
N2718,-1.0614756,2.6823535
N4346,-1.0983182,2.7175553
N3416,-1.3755828,4.2337637
N4554,0.036312286,0.05880337
N4526,-1.4162015,-0.32698336
N1542,-0.82126236,2.713406
N3750,1.4403502,2.1709986
N3296,1.3759891,2.2212253
N4355,1.4162433,2.2032397
N1395,1.7854229,2.0703995
N4252,-1.4746108,-1.2228096
N2538,0.15449204,0.032988798
N4893,-2.6592,-2.6663744
N1316,0.5628135,-0.31692544
N3421,-0.13655175,-0.08911161
N2192,1.9863408,-2.2331285
N601,2.0689018,-2.2301686
N1128,1.9795442,-0.5387406
N2895,0.52871,0.3360399
N4647,-0.9330029,2.7304175
N4947,2.3313398,0.044836868
N2012,1.7406094,-1.2013855
N2537,1.6920179,-1.0370524
N4735,0.46169412,0.45774412
N4389,-1.314794,2.9336138
N3449,0.3746268,-1.9849166
N3812,0.31709734,-1.9024819
N804,0.40419382,-1.2288411
N449,0.8146472,3.3375435
N2789,0.4634002,-1.8866622
N286,-0.847738,0.21091753
N2582,-0.49105608,-1.4792795
N931,1.5876567,-1.4685698
N1982,1.670627,-0.9696197
