"","dim0","dim1"
"6797",1.46648844580955,1.70264371727803
"6798",1.46448284900609,1.71196559462643
"6799",1.46934909047582,1.68125969230806
"6800",1.48106727708856,1.69435162191184
"6801",1.48821277020184,1.71408817076252
"6802",1.48634310808368,1.68718301816603
"6803",1.47733510964763,1.59044257639465
"6804",1.49116833151719,1.54305403208525
"6805",1.51289308446436,1.82665241316156
"6806",1.42668580188129,1.60301155429655
"6807",1.4394714231538,1.63749941618683
"6808",1.47586422487328,1.74473728943033
"6809",1.439609821851,1.61697434045863
"6810",1.462911949626,1.62313990051225
"6811",1.46425037443255,1.62193816899999
"6812",1.48191259359569,1.62593900983648
"6813",1.48334765102422,1.61607138438033
"6814",1.48313236891782,1.60586706431257
"6815",1.52359153883065,1.69509779304988
"6817",1.56616685030878,1.79553053953145
"6818",1.57403355891021,1.81694395915372
"6819",1.57440188035224,1.81753934125985
"6820",1.61421107462624,1.89152208031553
"6821",1.65459791870408,1.95007784148515
"6822",1.62835272724573,1.88296264463139
"6823",1.63528395324928,1.8809047280447
"6824",1.56770867634172,1.79761390066531
"6825",1.52098785341586,1.65135895592104
"6826",1.54878704260253,1.65178847296742
"6827",1.54948325489402,1.64477290185979
"6828",1.56133705218413,1.54448723315376
"6829",1.44879695945931,1.63719575831685
"6830",1.46503429743839,1.6527537699277
"6831",1.5573805656186,1.71895217494283
"6832",1.52970749163139,1.59847496227357
"6833",1.5764118709118,1.76116320217964
"6834",1.46737341744749,1.65673296875099
"6835",1.54717685069455,1.80589314912156
"6836",1.55444620666088,1.81411543681897
"6837",1.55458874043197,1.81246444036218
"6838",1.55682241836114,1.79502897407076
"6839",1.5523186602034,1.78345517030051
"6840",1.54161072768451,1.80173174761309
"6841",1.50071585561365,1.74012860240756
"6842",1.4825566212418,1.73605766141899
"6843",1.51372228915275,1.80957155366467
"6844",1.53989090992453,1.87262647255936
"6845",1.5497207556879,1.87892646167843
"6846",1.47127114234089,1.7395070921898
"6847",1.37982281984941,1.52224432794032
"6848",1.4163121463979,1.61868324203867
"6849",1.43160480120317,1.71330583740237
"6850",1.44216616555626,1.80390739501424
"6851",1.45658688215549,1.68318405052559
"6852",1.46149877618889,1.68632833886899
"6853",1.46408082619133,1.69345777409777
"6854",1.46194674740532,1.72898892834855
"6855",1.46202914603263,1.73735302753418
"6856",1.38178699295961,1.5086225293134
"6857",1.38327283166488,1.49131317910906
"6858",1.38355805177791,1.48671931651083
"6859",1.46820036512841,1.61469748442711
"6860",1.38463028778564,1.47714129527639
"6861",1.38030685217644,1.44278681944846
"6862",1.38897965156907,1.43943877276961
"6863",1.34867801830347,1.34154361513343
"6864",1.36474459751481,1.41873970469691
"6865",1.38212210208852,1.50910653525574
"6866",1.38129218583662,1.50961447312677
"6867",1.39550453923369,1.51306190503538
"6868",1.30667437366157,1.40229557997405
"6869",1.33838740601162,1.42383763408593
"6870",1.35764130010066,1.43346832413816
"6871",1.37228375980137,1.43500046497352
"6872",1.33839904138462,1.54614561722985
"6873",1.22525054978657,1.33516817372386
"6875",0.679215089418677,0.846002111882426
"6876",0.691233823097222,0.819770821359046
"6877",0.649539566460684,0.866106527675429
"6878",0.710715827742792,0.7915815248228
"6879",0.677642149950791,0.847448907966904
"6880",0.682516498047848,0.925136730273111
"6881",0.6136659353456,1.01022228768402
"6882",0.66913307825264,0.825434896498798
"6883",0.653811951397446,0.839036609320431
"6884",0.626996753457125,0.767318245060238
"6885",0.531082426667993,0.832778662540993
"6886",0.35376922865018,0.86081100988391
"6887",0.324493706653131,0.872349547202719
"6888",0.319079988411158,0.837272116130771
"6890",0.286931824729909,0.896216536869786
"6891",0.253826896441222,0.940186330570139
"6892",0.230154143769499,0.977489699047354
"6893",0.204994380314812,1.00923454324776
"6894",0.187590231971457,1.01726589239239
"6895",0.190937322800344,1.03378059220449
"6896",0.18656533765483,1.04799907267466
"6897",0.186897048960921,1.05195885661654
"6898",0.194265759033614,1.03238742244794
"6899",0.195679327815419,1.03312574296503
"6901",0.180608605639046,1.03414741122729
"6902",0.173168375443998,1.01853226798502
"6903",0.191189568020498,0.949986598803151
"6904",0.161512885972142,1.02466605583296
"6905",0.141003396482084,1.04193656552369
"6906",0.129517448737058,1.0477509431742
"6907",0.106985272343627,1.0500985576795
"6908",0.116483292384245,1.03963656667744
"6909",0.116137289315579,1.03576523659825
"6910",0.122049080796,1.0652835092713
"6911",0.263771835983226,0.902934980204069
"6912",0.258136583858153,0.903744491066736
"6913",0.244300351365152,0.893554954695976
"6914",0.237845059523153,0.877001654127114
"6915",0.24352304860035,0.850878144648161
"6916",0.22305173045488,0.887713104255703
"6917",0.220584752073418,0.876717851190826
"6918",0.214786780526115,0.816315052717929
"6919",0.214336090252988,0.900843852266271
"6920",0.210900532924033,0.910533015408697
"6921",0.210819265455969,0.911888241284814
"6922",0.19991125198178,0.930684306830651
"6923",0.194640028084417,0.942413045419393
"6924",0.186867308504196,0.911016445140971
"6925",0.193419525116708,0.894292462964707
"6926",0.197478766236094,0.933988299975759
"6927",0.247141215378405,0.908567963481176
"6928",0.237590869191582,0.901802176322979
"6929",0.239428206914275,0.912995707459461
"6930",0.235163074789333,0.913092469105132
"6931",0.224952781464964,0.914622371967607
"6932",0.224396637870669,0.912489397411104
"6933",0.224198580323977,0.91329290407167
"6934",0.219687926213262,0.916644030365939
"6935",0.197431999596733,0.930920766102837
"6936",0.163068942657326,1.00492355696628
"6937",0.212316371658733,0.917590799318991
"6938",0.174784261750724,0.8858265210643
"6939",0.209940169338517,0.923203153164741
"6940",0.208595016909274,0.926329666976373
"6941",0.191029430101942,0.922179752488457
"6942",0.23562211941963,0.918509627821978
"6943",0.228593069247415,0.922087980318209
"6944",0.214344612961092,0.924816790750165
"6945",0.192695189053807,0.941991969334568
"6946",0.179079618643532,0.942664040465128
"6947",0.195905142193469,0.959352932551276
"6948",0.204846502874831,0.971565852326563
"6949",0.200763951851095,0.987090318335477
"6950",0.204374414591546,0.992502748767587
"6952",0.22341234518169,0.92655982936998
"6953",0.213409453434479,0.935428597962813
"6954",0.211564166234459,0.935127121317145
"6955",0.217535023437993,0.92778491152655
"6956",0.224698879688918,0.91461803714615
"6957",0.222194340344676,0.9121623636407
"6958",0.209721958372617,0.902857374883617
"6959",0.195498086343152,0.945092285704049
"6960",0.188188807402057,0.938486875519243
"6961",0.185066360228208,0.936992944138457
"6962",0.130640521407959,0.970755371780132
"6963",0.126103588945247,0.964162996833034
"6964",0.127081088271389,0.951595812017507
"6965",0.113231591659241,0.959250101025944
"6966",0.108951740020288,0.961115576360065
"6967",0.11568095557408,0.958947749235678
"6968",0.113765383145218,0.963867150145594
"6970",0.133219087423053,0.944150313368935
"6971",0.182004294928127,0.990206079652175
"6972",0.205541870209431,1.04667053524046
"6973",0.209184611494994,0.945515776931835
"6974",0.20989212401086,0.942222422952402
"6975",0.197797564427784,0.98984190903205
"6976",0.204724963426136,0.958013438019006
"6977",0.172380182959196,0.937036820913274
"6978",0.243470312514279,0.919670043672109
"6979",0.288372779613104,0.853919658502179
"6980",0.248260873996049,0.867730946647479
"6981",0.246560886113215,0.865347814638959
"6982",0.248899490586207,0.864944146240839
"6983",0.301579605268812,0.852301162582122
"6984",0.242523883684171,0.861479972914423
"6985",0.241600363072684,0.856014563688815
"6986",0.281066873910124,0.742498693472294
"6987",0.233753234836518,0.859371436925228
"6988",0.229082677400313,0.864122609212127
"6989",0.237555723634808,0.863493506053852
"6990",0.212838749894027,0.903789343313333
"6991",0.224801941760446,0.8845113152664
"6992",0.232416454848794,0.868450333875544
"6993",0.201079060113387,0.902852643920811
"6994",0.085254231107008,1.02709205839467
"6995",0.0742988460206305,1.03184716655345
"6999",0.172474850840522,0.920505083006454
"7000",0.163425482238181,0.926810304320953
"7001",0.13962962601652,0.948478177020528
"7002",0.13837570580093,0.953366270619808
"7003",0.120836856505887,0.961675747810889
"7004",0.115765418016055,0.966444828165381
"7005",0.108257794809121,0.975004913194331
"7006",0.0954388934430444,0.971197910748517
"7007",0.100355423505476,0.944101786145216
"7008",0.0813301702049395,0.993833704065393
"7009",0.0811680600455176,0.998367092850186
"7010",0.0834708411623543,0.999114963621757
"7011",0.0849779802691972,0.988121816449697
"7012",0.0644276780239026,1.00160408762403
"7013",0.0592689099081261,0.990539594697844
"7014",0.0672121648893248,0.983942829124877
"7015",0.492436289252299,0.741837794068694
"7016",0.479581833556495,0.728856080274704
"7017",0.696272251147156,0.785038203906457
"7018",0.7058234880009,0.772297251916524
"7019",0.710202231620208,0.766022681366083
"7020",0.712341196943343,0.785615013950528
"7021",0.724842924399418,0.747462879223712
"7022",0.726071047436919,0.755416525358893
"7023",0.730255762724657,0.758021433760233
"7024",0.749454786318592,0.710006275954253
"7025",0.726200101366352,0.760627602209901
"7026",0.743851188414415,0.79596620587715
"7027",0.728547238181304,0.802915339426375
"7028",0.728281030356204,0.794638100636519
"7029",0.718984638183731,0.836063520205592
"7030",0.742295783163017,0.845724043961337
"7031",0.692051786708877,0.856710327020368
"7032",0.75162025252251,0.802825814222605
"7033",0.756022826495232,0.803432822313725
"7034",0.85984765227357,0.83254154423566
"7035",0.859883502655102,0.824961706552195
"7036",0.826035075854154,0.797193049558024
"7037",0.86739027091475,0.825715520865892
"7038",0.713288293969799,0.787499061857882
"7039",0.703019199164964,0.875274062784257
"7040",0.779081841086757,1.03463989848971
"7041",0.707568413479307,0.77197648352859
"7042",0.700126545955552,0.765144389645084
"7043",0.689901041086198,0.697019467463102
"7044",0.731508168159563,0.726811991399667
"7045",0.747201073175395,0.709243973840844
"7046",0.750767441185776,0.712452102840172
"7047",0.739648055695067,0.711004086547953
"7048",0.747409181884182,0.70246330074434
"7049",0.72606850395633,0.712628011303731
"7050",0.710632189846525,0.687849791894759
"7051",0.75870272745949,0.649899463563519
"7052",0.758731060460211,0.659067213525445
"7053",0.733772187177245,0.716478455149401
"7054",0.735671727933083,0.70328422248828
"7055",0.699867026088258,0.501262238197775
"7056",0.746557964839126,0.681609290862642
"7057",0.753244847538618,0.662223630773411
"7058",0.751744528259573,0.673645313258122
"7059",0.791885918375637,0.621380798909291
"7060",0.802713310885534,0.609822185561846
"7061",0.791561555089045,0.643106180401374
"7062",0.73823564988741,0.711427653564761
"7063",0.739750778548028,0.705195103459753
"7064",0.739112164318904,0.811807786609051
"7065",0.739351678149769,0.716576806606889
"7066",0.74842464815928,0.719844424036116
"7067",0.754544509969173,0.723466285096397
"7068",0.791119506791837,0.76478677767875
"7069",0.780001382214105,0.722446780825541
"7070",0.841093727879786,0.877295188043325
"7071",0.702792851032915,0.778278140002128
"7072",0.71095470610948,0.770957159780247
"7073",0.720003189713294,0.768104265738586
"7074",0.735308211242364,0.784496145163968
"7075",0.814398583747866,0.861667291207643
"7076",0.723117863987257,0.752781849310104
"7077",0.783374068779504,0.766502319988231
"7078",0.819274182127367,0.743555726255466
"7079",0.889137604125815,0.709859359622136
"7080",0.708724448375106,0.706981764584867
"7081",0.701734191945243,0.691369633487084
"7082",0.704047245138362,0.689604668330331
"7083",0.685299196027069,0.632689675337665
"7084",0.671273028528513,0.596407961764566
"7085",0.668706184872466,0.584123865153174
"7086",0.664939188558298,0.582611738571675
"7087",0.715862711685367,0.536922863137747
"7088",0.70593589506687,0.690811828984055
"7089",0.742672191407009,0.746349765715649
"7090",0.70164057710743,0.77842906642017
"7091",0.697731463580604,0.778554778362674
"7092",0.675039526594554,0.776436516203143
"7093",0.686903710441646,0.819747174132557
"7094",0.700150254876344,0.779213816847226
"7095",0.642915646776263,0.75510501673572
"7096",0.68634763493976,0.832219379141372
"7097",0.693210111257063,0.890750516438709
"7098",0.658183768534182,0.714247624458931
"7099",0.722457116166184,0.54463646437779
"7100",0.666699225862306,0.691258567674373
"7101",0.694064835937355,0.643423749203365
"7102",0.702355083653446,0.629191200011209
"7103",0.712702162259459,0.602971748732042
"7104",0.724073355528741,0.599647880899769
"7105",0.705550067753567,0.601821160693778
"7106",0.649822572419571,0.679220326275895
"7107",0.673274580907333,0.693496550361039
"7109",0.704094058097138,0.560942182993282
"7110",0.708663922054263,0.546201712884345
"7111",0.665654924412923,0.679239637824056
"7112",0.673909726232676,0.684458569121105
"7113",0.745709417218817,0.750587591127545
"7114",0.672009886802236,0.681470297493064
"7115",0.70312867581669,0.683988604691794
"7116",0.762878026260942,0.695072533532506
"7117",0.594507793559327,0.646308184757978
"7118",0.587604608111772,0.641964638216653
"7119",0.659053677224826,0.669631002687413
"7120",0.602315711460437,0.71437405462909
"7121",0.636967521652032,0.528720817766446
"7122",0.551781773973692,0.468536894466246
"7123",0.658367442021639,0.507227838460498
"7124",0.664710486735182,0.491518949046014
"7125",0.668024807171862,0.51063664761057
"7126",0.674023308515383,0.504354396275472
"7127",0.696423146342263,0.466639637448256
"7128",0.700229496597217,0.466463570381875
"7129",0.661203705295829,0.521974212059744
"7130",0.651293768531097,0.523701340416747
"7131",0.634864947808233,0.516293893878534
"7132",0.679533557039552,0.895246819123472
"7133",0.750293520766681,1.23146582152631
"7134",0.753019780258266,1.24723312974514
"7135",0.755604154164381,1.30252769704557
"7136",0.79763737166107,1.3501789540381
"7137",0.745107189325119,1.35940103086916
"7138",0.748520134401498,1.41544357107124
"7139",0.797654863070803,1.53549110354746
"7140",0.734302906232341,1.43131465441614
"7141",0.72934797529411,1.42917571014899
"7142",0.715363057211239,1.42809250112043
"7143",0.713781462482773,1.50307408529788
"7144",0.700835022896751,1.52788604360141
"7145",0.717783964142188,1.50129001204968
"7146",0.718111325130258,1.50150814807902
"7147",0.719374532731997,1.60189074665629
"7148",0.757117366825452,1.25629023179179
"7149",0.79489938695928,1.28013808696159
"7150",0.746455452135634,1.27843657221889
"7151",0.578913538451936,0.839204437475113
"7152",0.28213339716763,1.66537415203294
"7153",0.180504548954091,1.57300293553646
"7154",0.174522001867051,1.58804023237031
"7155",0.166326616522488,1.59676879553208
"7156",0.133451501645602,1.60388957260065
"7157",0.164642208136626,1.60335978851437
"7158",0.164455045972873,1.61858380283644
"7159",0.172104626882367,1.62229541195072
"7160",0.19255852008696,1.61517426579318
"7161",0.219605128285752,1.86266810375834
"7162",0.170734737125677,1.98401184306359
"7163",0.180511573217846,2.00071167900325
"7164",0.202714716130698,2.01879032768419
"7165",0.224326637857384,2.0320879465545
"7166",0.282324657959484,2.08296208129953
"7167",0.325764372517451,2.12908617009587
"7168",0.405317535709955,2.22401012278252
"7169",0.327622154193781,2.01954400678316
"7170",0.239326578386908,1.835100200839
"7171",0.478103871108274,2.33398369970047
"7172",0.541494945348288,2.43318486111023
"7173",0.602101324912747,2.55893993898037
"7174",0.624723380280446,2.62964522192163
"7175",0.620062531513594,2.59359297479995
"7176",0.630835958290601,2.61312918368827
"7177",0.64574804673369,2.6158947345637
"7178",0.637558893585127,2.63559003412048
"7179",0.632703466315476,2.66000024863102
"7180",0.656696022674241,2.62840438049847
"7181",0.643868982143513,2.64782410100107
"7182",0.675536039040871,2.64512471943045
"7183",0.691093809736937,2.69629575206753
"7185",0.704528874841986,2.56204919011233
"7186",0.647129506912091,2.68701171574819
"7187",0.664777897837519,2.69185683704637
"7188",0.698201309655736,2.73958544976475
"7189",0.619820570374815,2.59962940887805
"7190",0.624594531657184,2.57032240714404
"7191",0.597691242363608,2.53470745313338
"7192",0.614508962053786,2.63777992629017
"7193",0.57962140562995,2.43606054470376
