id,dim0,dim1
N411,0.4288026,-0.62060964
N3027,-1.2315185,-0.19414023
N2120,4.5191,-2.2055056
N3771,-1.2476349,-0.18690768
N4814,-0.37516642,-2.524725
N2453,-0.5569921,-0.27410957
N1373,0.85316527,-1.0201148
N4227,-0.088427015,1.8989717
N2229,-3.6076999,1.6276602
N2207,-4.335244,1.9359939
N2555,-4.2288723,1.9538956
N1079,-3.755911,1.5523698
N4644,-0.4281811,0.6918955
N1430,-0.72892225,0.7338356
N2131,-0.38273418,-1.8978798
N2735,-0.478177,0.6771343
N4802,-0.565317,0.42944682
N4887,-0.64549404,0.7816726
N4559,-1.2015464,-0.3053671
N2074,3.4156005,-0.07077936
N1149,-1.6519194,0.07123197
N3280,-1.1271156,-0.46479332
N3768,-1.1359824,-0.34946775
N834,-1.524361,0.1523158
N1591,2.9798582,0.0002862662
N3925,3.3191495,0.0041643977
N4764,3.271751,-0.062285848
N17,3.3380723,-0.009106653
N2241,3.4404843,0.04018992
N1561,3.4141257,-0.06595279
N2482,3.262836,-0.10643296
N1854,3.0965412,-0.31810504
N497,-2.1326964,-1.6576576
N3490,-1.175607,-0.61735225
N4804,-0.030482529,0.024427392
N4959,0.3502279,-0.6929598
N892,1.1733958,2.0328283
N3604,1.2629908,3.981732
N1275,1.2324059,3.9745688
N4577,1.273582,4.039058
N849,1.2163609,3.7378304
N2918,2.858369,0.03887724
N144,0.7081807,-0.7123322
N151,-0.66175026,0.6225369
N3104,1.1395134,-1.6789883
N3322,-1.1850712,-0.89894366
N4566,-1.1156917,-0.8204756
N2603,-0.38229853,-2.5590203
N3121,-0.36096215,-2.5137293
N4538,0.9402165,-1.8157157
N480,0.77381223,-0.24984291
N1480,-0.60510695,0.45422083
N4390,-0.9114325,1.0048
N3763,-0.54235125,0.40197706
N4841,0.974708,-1.8265588
N1848,0.90959466,-1.7309215
N1780,-0.19100316,-2.1391833
N4752,2.2208602,-0.3219769
N238,2.2590287,-0.28202742
N813,2.2898743,-0.17262635
N4918,0.98807436,-0.9850049
N4476,-0.7906265,0.293643
N4050,0.62218624,-0.5818781
N2262,-0.58329606,0.52674955
N213,0.37807643,1.6712171
N2042,-0.68739575,0.5607017
N308,-0.23479812,-2.368653
N769,1.1740792,3.2548342
N1899,1.164165,3.116579
N4089,2.0606678,2.0830772
N2704,2.0867655,2.1597307
N958,0.42010355,-0.25735903
N36,1.2223921,0.9449514
N717,1.2082592,0.91048074
N996,-0.09752093,-0.88997126
N621,3.5503173,3.1092677
N4363,3.3669183,3.0778015
N326,-0.56513596,0.4639628
N3527,-0.71723664,0.53218114
N110,-0.80087084,1.0465904
N1572,-0.74385256,0.84085876
N2837,-0.652876,0.5929174
N1575,-0.5897195,0.3642063
N4266,-0.78239554,0.6166404
N1491,2.1287923,-0.03762988
N1403,2.3623319,-0.061575577
N4302,-0.7492777,0.4363864
N589,-0.075532645,-0.9470879
N4069,-0.7304442,0.48384506
N4736,-0.49930847,0.48531812
N2226,-0.5370944,0.49916524
N2088,-0.5330794,0.469889
N2538,-0.523551,0.46453935
N3048,-0.6462957,0.5016987
N2628,0.34621,-0.70738554
N4539,-2.4688885,0.23749436
N3259,-0.49299097,0.25300997
N2104,2.604468,0.5104669
N1837,3.2872872,-0.12058969
N4105,2.831127,-0.09784884
N4293,-4.9683332,-2.0961535
N4498,-2.1338599,-1.378214
N637,2.2758477,-0.17827545
N3869,2.6447868,-0.30011046
N275,3.0321417,-0.66987664
N751,-4.8200035,-2.1191869
N3099,-1.5035489,0.10885799
N1516,-0.573103,0.46123874
N1752,-2.657528,-0.8953368
N2692,-5.1573243,-2.2259722
N4188,-4.8688674,-1.8817029
N1115,-1.7066253,-0.045627896
N3706,-1.5861343,-0.056196485
N612,-2.7082498,0.31022
N4072,-4.85597,-2.0784118
N2753,2.5496087,-0.27952337
N3396,-2.2082338,-0.3444901
N1525,-1.4717617,-0.27581188
N2170,0.3116501,-2.095437
N1354,0.007058032,-0.035386764
N643,-2.669081,-0.6173954
N2782,0.70551986,-1.111515
N4810,-2.5586014,0.34274507
N1781,-0.5134176,0.5508663
N568,2.2539122,1.7657169
N795,2.4612248,1.8831316
N4858,2.4404724,2.0132084
N2915,-0.50669104,0.35336733
N1377,-1.3294544,-0.51622117
N648,-1.4472153,-0.2020272
N4584,0.6978935,-0.5518512
N87,-0.6498578,0.636074
N1501,0.35663134,-1.2663563
N2289,-3.1779857,0.5955605
N2275,2.3555493,-1.7426763
N2600,-0.60010326,1.1614543
N1106,-2.279249,0.19350919
N3491,-0.8149532,1.2748336
N541,-0.98708576,-0.52082986
N2017,1.4922848,-0.42562556
N4025,0.26851255,-0.16921732
N1294,-0.8440773,0.27232617
N4111,-0.72164863,-2.219639
N3395,1.5283941,1.1936928
N3313,-0.096442446,-0.9519638
N4631,0.6941125,-0.6384974
N4868,2.4167883,-0.43763363
N3923,-0.76704824,-2.3586845
N205,0.8142198,-3.2984886
N2202,0.8316969,-3.5676808
N3587,0.826322,-3.6767092
N3314,0.812336,-3.5956035
N948,2.4208431,-0.36489534
N1897,0.19776514,-0.22321743
N4664,2.7897573,-3.586528
N2879,-0.65035975,-0.21961205
N4507,2.8347867,-3.709286
N1689,2.814474,-3.6912014
N3558,2.7731035,-3.6022556
N2804,-2.1862588,-0.47221905
N1196,2.9115384,-3.7780032
N962,5.9994335,0.9658806
N409,5.160013,0.7405943
N4509,-2.2874172,-0.541744
N2340,7.1942916,2.364902
N2577,7.239024,2.4862156
N3350,7.1562915,2.3897998
N2208,6.7265005,2.3091636
N2863,5.44692,0.9142309
N3786,2.7840784,-3.5191705
N1065,6.105727,1.0216345
N3876,5.739406,0.96998495
N1181,6.08906,1.0576373
N329,2.3997645,0.56661385
N741,-2.6150296,-0.663239
N1144,-0.23232324,-0.06685443
N2795,0.7815712,-3.6709816
N1030,-0.12088971,1.6969244
N1500,3.2981136,1.1568563
N1440,2.9258025,-0.29689264
N2420,6.5613656,0.4232617
N4555,6.5808196,0.4307549
N2516,6.45733,0.4032331
N2740,6.735991,0.44663984
N3346,6.5247946,0.28787082
N1543,3.1476061,-0.24786283
N1796,2.9911592,-0.55871546
N592,6.486363,0.47824806
N1564,2.2018774,1.1917586
N4177,1.0264347,1.9300537
N128,-1.016999,-0.20453496
N3873,0.36194235,-0.8957203
N4801,0.7390147,-0.31125498
N3765,2.2909272,1.8456903
N1764,2.539751,-0.44369555
N1750,0.2861215,-0.2041509
N2415,0.26211715,-0.21174611
N3220,2.9459035,-0.2636183
N3758,-0.5558582,0.4747768
N3878,0.9363687,0.015418507
N882,2.8074002,-3.6417093
N2591,-0.19332023,-0.0411013
N3017,-0.23820193,-2.6425493
N3333,-0.15155862,-2.7242632
N161,2.6593964,0.35773504
N2110,-1.3703948,-1.5020972
N4646,-1.3725327,-1.5251223
N763,1.1258988,-4.9892535
N454,1.7589628,1.2797956
N687,-0.1507874,1.7675188
N2860,0.49731952,0.16782562
N4222,0.46939927,0.3100592
N4048,0.4473464,0.21648403
N2798,0.46427655,0.22029556
N2266,0.47010207,0.23764257
N61,1.2293807,-0.037923656
N1291,0.87093276,-0.1763433
N2466,1.0114079,0.2873776
N4371,1.3050642,-0.015090698
N2657,1.400787,-0.050636984
N1232,0.7539268,-0.25006053
N3607,1.242298,-0.08022615
N2305,1.2531091,-0.0767553
N4287,-0.54124767,0.48655218
N1178,1.140477,0.22191434
N1407,1.1392679,0.24464418
N438,-0.5648015,0.48298383
N2708,-0.58729357,0.41109234
N2542,0.4538653,0.24977301
N890,0.47664762,0.09685978
N1792,1.3172421,-0.06651373
N1674,0.5129925,0.25635576
N1799,0.4556027,0.25512576
N2815,0.47643667,0.2690571
N2293,0.4389246,0.29461747
N3620,0.9075953,-0.046438325
N2219,0.4607944,0.24757259
N603,-0.5389532,0.5811759
N4254,0.52484435,0.17834195
N4448,0.51393026,0.24190907
N3064,0.47465742,0.18269515
N3384,0.5224098,0.25590247
N3671,0.5493692,0.24613898
N4298,0.48288995,0.20730563
N2974,1.1665298,-0.07260015
N2090,0.50952476,0.12975083
N394,0.46537662,0.16595608
N1236,0.3129896,0.12071416
N3496,0.48931503,0.2574001
N3011,0.48931426,0.28416878
N3817,0.48942548,0.1599968
N1186,0.50103515,0.24321155
N486,0.5222483,0.31585777
N1967,0.48114878,0.14976363
N3983,0.4863035,0.23721962
N1292,0.468346,0.27913815
N1662,0.5028366,0.08059845
N3821,0.48879552,0.10974042
N676,0.4589889,0.27244657
N4599,0.47683674,0.4787349
N636,0.4287848,0.13859537
N4767,0.5043536,0.22777312
N66,0.5062761,0.2070044
N2331,0.47562706,0.20535731
N3127,1.0492795,0.22703628
N1147,0.47066164,0.11634509
N2190,0.45128876,0.21844248
N2209,0.8091118,-0.27150053
N2691,0.9993554,-0.9306085
N654,0.28637052,-0.97268325
N281,1.2008835,0.38718522
N97,1.2643282,-0.050826788
N759,0.8158992,-0.091110885
N4082,1.0257186,0.23696126
N2525,1.0641243,0.24721517
N4397,1.0816296,0.22515376
N2696,1.0822899,0.3062346
N226,0.8569374,-0.023359358
N3438,1.1748617,0.07675524
N1602,1.1028326,0.13134183
N2136,0.80439407,-0.34034067
N4798,1.098509,0.35177147
N3326,1.0249245,-0.076892726
N2310,1.3932534,-0.060777448
N1054,1.0626233,0.26690346
N586,1.0605053,0.29020864
N1051,1.074055,-0.040730752
N1155,1.0892392,-0.11394015
N3228,1.2198024,-0.083237596
N1618,1.0524904,-0.0070092306
N2306,1.0627347,0.026990838
N4463,1.0978913,-0.017318355
N101,1.059467,-0.070839256
N827,1.18812,-0.07284366
N1405,1.0349721,-0.010699663
N3854,1.179077,0.043682314
N1737,0.85446316,-0.051502105
N2151,1.3603319,-0.0704851
N4909,1.3228033,0.019218855
N997,1.262342,-0.075885296
N3036,1.1028298,0.015165109
N2522,1.1428329,0.040364407
N446,1.1578588,-0.03504212
N2507,0.91359913,0.059626162
N2774,1.2952746,0.22485934
N2865,1.1289957,0.3945824
N1043,1.0267327,0.37957567
N1084,1.0233303,0.3940552
N712,1.0176466,0.31739032
N2152,0.96681255,0.17482413
N2536,0.97847253,0.1333073
N2372,0.89211607,0.16139132
N1343,0.9378353,0.18160708
N4967,1.0258275,0.12748487
N3348,0.9598424,0.13079648
N3144,0.9898333,0.19503124
N1942,1.0987891,0.19557352
N3380,1.1130979,0.124606565
N4285,0.8734674,0.090021625
N1371,0.829071,0.1510616
N3868,0.8931782,-0.0022144616
N765,0.79353964,0.033434592
N4966,1.3122036,-0.039035946
N1736,1.0188112,-0.045892082
N2474,1.2833742,-0.08541112
N2716,1.0792662,-0.07455556
N4674,1.0656167,0.31234866
N673,1.3049663,-0.06587337
N3999,1.0812337,0.16792092
N3913,1.0241505,0.3168866
N3286,0.9685276,0.3190266
N809,0.9916766,0.28460014
N2336,1.0782709,0.0189198
N3503,1.0769358,0.26137167
N1909,1.0021207,0.23817821
N321,1.1357217,0.40962505
N1105,1.124849,-0.03405782
N4518,1.0858982,-0.028601874
N633,1.1075987,-0.050816845
N1240,1.1161491,-0.0635121
N4060,1.0830781,-0.066929296
N4899,0.72321063,-0.017758753
N273,1.3521816,-0.066908166
N4128,1.3863547,-0.098091856
N2571,1.3365086,-0.06630407
N3093,0.9503307,0.026390985
N4307,0.9359112,-0.21025307
N3359,0.9926935,-0.041751124
N4985,1.0922651,-0.022629566
N2729,1.0296934,-0.06347101
N4078,0.7635758,-0.13549542
N341,0.92495644,-0.13362953
N304,1.2910064,-0.06865175
N147,1.2638646,-0.08781638
N4114,1.031685,0.19519237
N1130,0.8300985,-0.13556449
N2579,1.2875553,-0.49414504
N182,1.3081979,-0.040063
N4812,1.0147916,0.18139392
N2747,0.92776555,0.10772695
N1372,1.0909777,0.30849427
N562,1.0553938,0.23190956
N156,0.9452159,-0.098141365
N4892,1.0192537,0.33468395
N1127,1.0215907,0.21086468
N2112,1.05594,0.25560457
N3576,1.0097785,0.16723664
N2850,0.78305244,-0.15877056
N773,1.0337186,0.21254764
N2534,1.1122999,0.08586985
N2636,0.920839,0.1687497
N3498,0.9626587,-0.10809139
N154,1.0764487,0.15719621
N2356,1.3406633,0.05076886
N4711,1.0175649,0.16420253
N1052,1.0811921,0.14169183
N4957,1.2907076,-0.13536674
N4407,-0.62951165,0.46431738
N2652,1.1971132,-0.041216154
N2467,1.4055591,0.2346512
N2200,1.2849884,-0.061970692
N317,0.8650303,0.002601616
N4628,1.3743937,0.0036203228
N4621,1.022336,0.26040852
N1458,1.0431143,0.27638668
N2857,1.2918112,-0.014757715
N1958,0.95634395,-0.13224933
N3335,1.0016538,0.26010352
N4226,0.965473,0.20554413
N4915,1.1277862,0.3774249
N4850,1.0447025,0.11369644
N2287,1.369496,0.0327532
N3112,1.0546322,-0.38810545
N4016,0.8903323,-0.15122664
N4919,1.2044433,0.4259835
N898,1.0794638,0.14115001
N1151,1.0633959,0.2871219
N3905,1.0282761,0.093272835
N3539,0.71372694,0.015564255
N2445,1.1347748,0.2857027
N1277,0.93263215,-0.006098889
N1327,1.6212693,1.4719679
N1617,0.90639585,-0.19908872
N4658,1.1783149,-0.017149024
N4797,3.1294172,-0.64047366
N4136,0.95627564,-0.31438935
N4041,0.8533029,-0.029152736
N3249,1.0030279,-0.10635194
N1720,0.7752649,0.064446405
N937,1.2995467,-0.09829359
N4354,0.7329636,-0.21297818
N753,0.48878002,0.26524144
N164,0.4503268,0.13883716
N2635,0.45014083,0.27389055
N2221,0.46288186,0.2740292
N1278,0.41045904,0.23321702
N1247,0.4831742,0.2993616
N2425,0.47434574,0.19876823
N2908,0.47574973,0.20769952
N2186,0.48972237,0.29780275
N647,0.30976355,0.18140604
N4058,0.35323083,0.09790008
N1901,0.46088463,0.16652279
N1592,0.4421947,0.1592146
N495,0.40874738,0.1310923
N15,0.48663527,0.23272304
N4854,0.4646628,0.18433112
N4793,0.3778416,0.1507953
N960,0.48353374,0.25613618
N3057,0.47051167,0.21591951
N2693,0.46123785,0.23170446
N4579,0.45679402,0.27482736
N3290,0.4663254,0.27475667
N3777,0.45350325,0.27937752
N1743,0.47486687,0.20822558
N4592,0.3896088,0.13173698
N2432,0.45481277,0.22328432
N4856,0.40864396,0.18661888
N4776,0.4155615,0.1497979
N4055,0.39679033,0.13408963
N904,0.4609534,0.17930368
N2033,0.5009869,0.1917553
N2845,0.45263243,0.14645787
N3535,0.48373634,0.19624853
N204,0.47844613,0.25879276
N3675,0.43229496,0.18854076
N360,1.3045554,-0.1235353
N1986,1.0539631,0.35856694
N2357,1.0406779,0.3667236
N3548,1.0867531,0.3707037
N3907,0.78379345,-0.23230164
N609,1.628397,1.4761856
N3288,0.50020486,0.238389
N1960,1.2335955,-0.046216737
N3307,0.8865666,-0.09206747
N4769,1.370242,0.014536858
N179,1.08759,0.32914156
N3207,1.0645324,-0.18028995
N1243,2.9727452,-0.07027368
N1579,0.4226836,0.17049643
N3182,0.44388568,0.25420368
N2166,0.47070408,0.26062465
N814,0.49770176,0.03741996
N3973,0.5051838,0.18083698
N3009,0.46610665,0.19586562
N4365,0.45490533,0.1810402
N4090,0.46333265,0.2782761
N990,0.47501338,0.17839023
N19,0.96457857,-0.012851777
N4249,1.295974,0.0050814077
N4214,0.47064906,0.28690302
N4334,0.4358877,0.10780455
N2073,1.0759131,0.18115285
N3760,0.5141803,0.20408297
N506,0.90700537,-0.003233578
N577,0.96678776,-0.20404066
N2003,0.5695686,0.21732695
N1376,0.5395082,0.20408271
N1544,1.0611153,0.35432553
N1341,0.43564504,0.20342688
N4430,0.4034167,0.25944948
N1774,1.2566967,-0.025374116
N6,0.8768092,-0.18435425
N1971,1.3162142,-0.0119036175
N2140,0.85090756,-0.05337586
N3515,1.1004881,0.33320016
N4627,0.7444881,-0.083249986
N1158,1.0457906,0.29121488
N47,-0.046213154,1.4672358
N2326,1.3307791,-0.04018759
N855,0.49980056,0.24516447
N4385,0.49767005,0.21962868
N928,1.2270137,0.060390763
N3465,0.5194629,0.21342783
N1956,0.46958882,0.25079042
N1231,0.4723646,0.22984962
N4932,0.47141665,0.17038274
N3623,0.44371408,0.2152716
N82,0.44026256,0.2047541
N4525,0.4169706,0.25399578
N2906,1.1130995,0.41340238
N1001,1.1567204,0.44831634
N3111,0.9364925,-0.13060974
N2198,0.91214204,-0.10368347
N3153,1.120787,0.3934424
N2080,0.8862497,-0.084587425
N1494,0.88405347,0.07233231
N1948,2.0618122,0.26478928
N4173,0.21871243,1.4386109
N2602,0.9140711,-0.16186616
N1138,0.93051857,-0.08404817
N1399,0.9904185,-0.21712808
N81,1.2659492,-0.053103752
N668,0.89127254,-0.14203474
N72,0.42981243,0.27044606
N1527,1.1638575,0.4640708
N355,0.9179946,0.031105645
N1424,0.40514892,0.2811165
N978,1.3357383,-0.10006432
N408,1.0524502,0.26959664
N1798,0.70330465,-0.07870661
N1784,0.5312998,-0.71549493
N4201,-4.6043043,2.070793
N75,1.193609,-2.2407613
N2363,-0.76407474,0.36299235
N112,-0.06400117,0.086400196
N1086,-2.7479558,-0.32629114
N34,-3.4761312,-0.5398786
N552,0.6434686,-1.1009566
N1191,-0.6755581,0.6915117
N1634,1.5311917,-0.7803591
N170,1.143729,2.2036042
N2465,1.0928109,2.4202292
N2459,1.1336621,2.5522583
N4847,1.1092306,2.410502
N3167,-0.5213978,-0.69312763
N3216,-0.71888334,0.52486074
N4229,2.5533621,-3.4935234
N571,2.8476365,-0.10837627
N1545,1.0702624,1.906944
N2832,1.0394207,1.8410866
N4213,1.0389602,1.8400534
N4133,1.0653281,1.8316904
N728,-0.18287368,-0.007295184
N297,0.4191987,0.27034366
N1844,0.44794065,0.22854538
N349,0.8335674,-0.22827817
N2823,0.8522344,-0.2719283
N1534,2.7029212,-0.7303064
N3843,0.7301953,-0.28264263
N3609,0.777795,-0.23300056
N1881,0.5566634,0.15070109
N1230,0.39180368,0.31033814
N2283,0.51523465,-0.012978638
N121,0.39160353,0.28321153
N939,0.4197399,0.263389
N2455,0.51288974,-0.022266235
N4149,0.35207784,0.28052056
N1241,0.4744643,0.23746379
N3916,0.47379172,0.19685979
N1562,0.52287656,0.22530939
N2006,0.4931767,0.18002562
N4678,0.4080661,0.39089566
N4867,0.48157537,0.26746547
N1107,0.4697249,0.21285431
N3591,0.44141948,0.16826262
N374,0.44657862,-0.42962462
N1082,-1.210216,-0.2585883
N167,-1.8145928,0.63556826
N3537,-1.7266587,0.75228596
N4992,1.085657,1.6339204
N2936,-2.4700162,-0.44110793
N4263,3.062634,0.76494366
N2668,1.7652743,0.87484765
N1419,1.524735,0.7618506
N3735,0.5395451,-1.1823366
N1239,0.8640999,-1.7545764
N3708,0.5748743,0.90174145
N3932,-1.5620805,0.13437448
N2250,1.2425201,0.4645598
N4921,1.2094531,0.44825387
N1298,1.2185946,0.42461884
N3250,1.1655686,-1.6323338
N588,0.9441245,0.040688038
N3815,0.7733472,-0.17014779
N2848,0.75293696,-0.23079129
N4109,-0.092152685,-0.918378
N3497,1.353385,-0.050317578
N3862,-1.5810655,0.088410676
N3754,-0.45490998,0.8742918
N3118,-1.4195223,0.5079459
N4411,-1.3760961,-0.43902326
N1095,0.7718693,-0.23899287
N219,2.725812,-0.6258897
N1660,-1.8938233,0.7876361
N4750,-1.8514638,0.78927624
N2324,-1.9111754,0.8421365
N3369,-1.8924258,0.80755705
N3016,1.7034374,-0.8555714
N837,-1.9191759,0.8218034
N675,-1.8895597,0.7982985
N2820,-1.886327,0.80040836
N3520,-1.9370726,0.8185192
N1578,-1.9429045,0.83107555
N4570,0.9304335,-0.1699678
N3215,-0.9919007,-0.10582875
N3188,0.47561455,0.2316726
N407,0.43311787,0.24395166
N3492,0.39104146,0.28281063
N422,1.8721128,1.2159798
N400,0.65960515,-0.24892895
N416,-0.60480696,0.49901807
N4388,-1.876228,0.754452
N3547,0.4961775,0.24704494
N2596,0.5247846,0.17869154
N435,0.42535412,0.15202029
N569,0.42612797,0.094621986
N4866,0.47561568,0.21088956
N3936,0.48668122,0.29460365
N2897,0.46744555,0.25274044
N1639,-0.09312011,-0.9044351
N843,0.6880876,-0.659681
N2328,0.8853666,-3.469857
N3866,0.8722087,-3.734
N1671,0.87103206,-3.265759
N133,1.0492544,-4.0301056
N1118,0.7921208,-3.9568434
N3928,0.91482824,-4.206365
N951,0.9405644,-4.213773
N3365,1.0304166,-3.8022757
N1835,0.95237654,-4.689464
N4557,1.0933405,-4.881173
N3339,1.014889,-3.8244708
N1383,0.957786,-4.8228583
N3572,1.0764922,-4.7198315
N1213,0.6237721,-1.4533094
N2980,0.6241831,-1.4023336
N379,-0.55258685,-0.7488141
N1342,0.46926713,0.27932328
N1616,0.473646,0.2527607
N242,0.3713497,0.250566
N801,0.35299826,0.3293082
N4504,0.38069326,0.24039419
N4280,0.43522328,0.29630047
N2484,0.4580629,0.24468233
N1673,0.48730832,0.253658
N2444,0.33608705,0.33529758
N2909,0.42411047,0.32366335
N4282,1.3472233,-0.03546532
N4386,0.47632205,0.28983903
N3293,0.9146407,-3.7492006
N2338,0.92777216,-4.2328568
N2558,0.7754231,0.05775696
N4976,-0.5277471,-0.33703303
N4829,-0.9018243,1.0054687
N4716,0.41326493,0.23735283
N1651,0.41326433,0.33446854
N3704,0.7816064,-4.2415805
N3131,0.4594655,0.27452385
N2015,0.79180735,-0.2686078
N4734,0.761549,-0.24932195
N1755,0.6127915,-0.22747956
N4645,0.7777788,-0.24603663
N2824,0.7762292,-0.26217067
N583,0.74647284,-0.2528491
N1914,0.88565624,-0.29717702
N1437,0.95869106,-0.9267997
N1706,0.73751515,-0.285523
N4389,0.91238874,-4.6041045
N3851,0.47188985,0.14226958
N3512,-0.6487332,1.1142427
N2013,0.41852492,0.27717876
N3766,0.08035894,0.7897838
N521,0.45943093,0.3109638
N3987,-2.0163844,-0.2771661
N3273,-0.57128155,0.8252304
N4523,-0.6380727,0.7820116
N177,-0.61994046,0.79163784
N4639,-0.56819606,0.80763984
N1998,2.3624856,-0.29733437
N4331,0.42269886,-0.4886539
N554,-0.606189,0.28146678
N4834,0.5500733,0.9359512
N3407,-1.8267415,-1.0426705
N616,1.0514697,-5.0583744
N4778,0.94362277,-4.7625446
N2957,0.95458347,-4.800974
N2578,1.1345794,-5.1687927
N2043,0.14795913,2.765707
N493,-0.17092305,1.3379728
N2761,5.525008,1.1441427
N3808,3.0595276,-0.69932866
N3393,3.0262663,-0.52180386
N1636,0.31825495,-0.94671345
N888,-0.6012001,0.48215848
N4920,-0.24599166,-2.4952633
N4205,-1.4823478,0.77420497
N3414,-1.1967404,0.13136813
N1384,-1.1011904,0.0936383
N1916,-2.2751908,0.0013618134
N3014,-0.7849649,0.8319518
N356,-1.2531706,0.054182433
N737,-0.7327933,0.5584906
N2176,-0.13796103,1.797539
N4461,1.8703394,1.2801557
N4863,3.329189,1.1588707
N3276,-1.2776334,-1.4410307
N2067,-1.0871054,-1.4107262
N3221,-0.0897214,-0.9098879
N4910,-0.44455767,0.7499386
N844,-0.4668216,0.79589325
N1070,-0.45595038,0.7529413
N4370,-0.48650306,0.8974773
N2623,-0.47818708,0.8761404
N4168,-0.47597742,0.86663944
N3567,0.354891,-0.27288246
N4508,0.34471643,-0.26936603
N2108,0.36957687,-0.18160017
N222,2.0947025,0.2792223
N1535,0.8736325,-0.29391694
N624,0.68368286,-1.2888908
N4655,0.2904743,-1.0717993
N4763,-0.6476463,0.6601581
N1644,1.1101842,-2.054353
N1926,1.130131,1.4577372
N3296,-0.10557575,-0.8965208
N4219,-2.4040527,0.09588562
N1514,-1.2375281,0.13267745
N767,0.01605416,0.7524687
N2604,-0.6762232,0.8256985
N820,-0.6404612,0.88678515
N2530,0.945078,0.33724147
N1182,0.9232126,0.30974537
N310,0.9065353,0.309371
N1495,-0.1862161,1.6765203
N4960,-0.05494643,0.56344366
N840,-1.221126,-1.4193377
N2621,-1.22771,-1.4865843
N1104,-1.2315886,-1.4542267
N2496,-1.1034933,-1.4667294
N266,1.4744784,-0.6284837
N807,1.5608938,1.1074594
N1365,-1.3537406,-0.6865837
N4746,1.9029907,-1.6284935
N1945,3.0679383,-0.5213811
N3528,1.2999473,-0.019142577
N3021,-1.243938,0.06999492
N3494,-0.6214318,-0.2753058
N208,3.2721672,0.06661912
N830,3.8981957,-1.4718723
N4361,3.888148,-1.4066857
N604,-0.7349517,0.7493043
N1692,0.90202194,-0.167846
N2368,-2.0070276,-1.3797963
N2107,-2.017935,-1.4228173
N160,-0.7947855,1.0617249
N3846,-0.23051178,-1.9872972
N4148,-1.2021627,-0.33246773
N3845,-0.68333644,0.82240534
N109,-0.71270555,0.82824475
N2398,-1.6545224,0.0070095398
N3838,-0.21138906,-2.168259
N1576,0.22464167,-0.26351744
N4633,-0.22586966,-2.1523218
N930,0.096904635,1.2979501
N4510,-0.96181846,0.25423783
N2054,-0.77945554,0.26233798
N2973,1.2147757,-2.2165384
N3430,-1.6429995,0.14288417
